veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F15_18.14,N36,N37,800.0,-1,2400.0,833.109164279605,41,41,3,32,33.08708882559495,2433.109164279605,34.21493941034819,36.82715448266896,-2,-1,40.0,40.0,142,101,10.308703980036329,55.627916319645124,11.061476056054376,229.38049298784995,0,2,2,19,8,76,0.06935104236718224,0.05043712172158709,3.0,139.0
F15_19.12,N36,N37,800.0,1,2400.0,1741.390320481294,29,29,3,44,658.6096795187061,3341.390320481294,34.35337917329928,37.23155182789314,-1,1,39.0,39.0,124,112,6.113607568238718,10.054786041660464,8.1075194284148,145.12781787874783,0,1,6,4,0,76,0.09246805648957633,0.053625181312092034,119.0,152.0
F15_19.13,N36,N37,800.0,1,2400.0,1736.2725773926222,39,39,4,43,663.7274226073775,3336.272577392622,34.27177446319754,37.04336841051244,1,-1,23.0,23.0,129,104,7.572813667962966,10.015556269537683,7.903773877335852,149.7489433735419,0,0,13,3,2,86,0.09246805648957633,0.048335574983187635,81.0,137.0
F15_2.20,N36,N29,800.0,1,2400.0,2000.6541443997694,24,24,10,37,399.3458556002308,3600.6541443997694,34.35002146350455,36.175232120962654,1,-1,29.0,29.0,113,111,7.373849471730354,15.845248231830169,9.173525869539,165.91835671746793,0,3,1,7,5,71,0.08653011319378331,0.03257397444519166,154.0,156.0
F17_1.8,N36,N29,800.0,1,2400.0,2398.604689592945,25,24,10,34,1.3953104070550353,3998.604689592945,34.360259605329986,36.14394403605204,-1,-1,15.0,15.0,119,113,7.608323263528351,11.60232474381769,10.540603750505321,278.7940231182229,0,9,3,11,4,68,0.06304640215198387,0.035726294552790853,176.99999999999977,131.0
F17_7.12,N36,N29,800.0,1,2400.0,2394.3411820338015,27,24,8,28,5.658817966198626,3994.3411820338015,34.35337917329928,36.11901949898161,-1,-1,1.0,1.0,120,115,6.9073899886398875,12.03753683181958,9.607238423574767,302.95607435068376,0,12,5,15,5,60,0.05884330867518494,0.038878614660390054,170.0,127.0
F17_7.13,N36,N29,800.0,1,2400.0,2394.4101429775546,30,24,7,28,5.589857022445585,3994.4101429775546,34.35337917329928,36.11901949898161,1,1,41.0,41.0,124,115,7.594308904881605,12.177377849578988,9.732825243918711,286.9103758783549,0,10,3,15,5,59,0.05819262342447887,0.03856366239393542,170.00000000000023,128.0
F15_8.20,N36,N29,800.0,1,2400.0,1804.1510814211815,28,22,9,42,595.8489185788184,3404.1510814211815,34.27371427200378,35.89825735665591,1,-1,10.0,10.0,129,116,6.817610790232776,136.39238054226917,6.880773916986565,146.72561215663308,0,1,3,4,0,73,0.10087424344317418,0.03887861466039005,116.0,121.0
F15_7.24,N36,N29,800.0,-1,2400.0,1156.2543389092855,45,21,6,44,356.2508000759101,2756.2543389092853,34.29964401431524,35.65284940341955,-2,1,27.0,27.0,134,116,13.19031637013095,390.1805752387994,15.149013298403311,196.20025231109798,0,0,0,6,2,71,0.018913920645595158,0.03152320107599193,26.0,145.0
F14_18.10,N36,N37,800.0,1,2400.0,2083.271486471294,41,41,4,37,316.7285135287061,3683.271486471294,34.270643818128036,36.98104923847139,-1,-1,0.0,0.0,132,97,5.508649474445879,53.41843997066417,11.487021097882577,276.6621262130586,0,11,18,10,10,82,0.06304640215198387,0.05674176193678547,103.0,172.0
F15_2.21,N36,N29,800.0,1,2400.0,2202.992898487477,28,23,9,40,197.00710151252315,3802.992898487477,34.277591521566826,35.89871124011052,1,-1,7.0,7.0,129,116,8.36077602570466,27.098363079272758,9.703862937920071,145.1993094079879,0,1,3,10,1,72,0.0931208364075849,0.03992938802958978,146.0,142.0
F15_18.16,N36,N37,800.0,1,2400.0,1621.9546154234718,39,39,2,31,778.0453845765284,3221.9546154234718,34.23939686340121,36.82258135620459,1,-1,33.0,33.0,141,105,7.091961343936817,8.315834830352287,7.277655199191897,174.32081062263947,0,3,5,0,0,72,0.09684569337557536,0.052538668459986546,83.00000000000023,147.0
F15_1.11,N36,N29,800.0,-1,2400.0,1032.0223600144552,34,18,5,40,231.99578996888522,2632.0223600144554,34.20890741492599,35.83796367155156,-2,0,2.0,2.0,143,115,12.109620502766273,344.39354539134047,11.954831767884503,195.88869427599266,0,0,0,15,7,63,0.0441324815063887,0.027320107599193007,24.0,210.0
F14_10.10,N36,N29,800.0,1,2400.0,2388.978105285766,25,24,10,33,11.021894714233667,3988.978105285766,34.35714702811276,36.12763163643887,-1,-1,11.0,11.0,121,115,5.9487832610346585,26.98935016285077,12.30967236219134,245.95160582620164,0,6,3,6,0,67,0.05884330867518494,0.03695187191301965,202.99999999999977,197.0
F13_3.16,N36,N29,800.0,1,2400.0,2390.8892377557086,30,24,7,28,9.110762244291664,3990.8892377557086,34.35337917329928,36.11901949898161,1,1,41.0,41.0,124,115,4.408214736837695,17.943301218964052,13.224644210513086,235.6396863511818,0,4,3,3,2,59,0.02067221705380114,0.03856366239393542,194.99999999999977,192.0
F15_9.17,N36,N29,800.0,-1,2400.0,1268.6976768874779,44,20,5,43,468.65733870194646,2868.697676887478,34.297243009312055,35.64888582204971,-2,1,15.0,15.0,133,116,12.152457167150645,72.9437672612899,12.696384062092587,191.9315207183548,0,0,0,14,11,68,0.035726294552790853,0.03257397444519166,41.0,138.0
F17_1.10,N36,N29,800.0,1,2400.0,2398.630716649634,32,25,8,37,1.369283350366004,3998.630716649634,34.26678992392726,35.90652917177654,1,1,39.0,39.0,139,118,5.706157573144229,12.023351839082352,9.359794363960823,311.7760064741728,0,9,2,14,4,70,0.0609448554135844,0.037827841291190316,164.99999999999977,135.0
F15_3.18,N36,N29,800.0,1,2400.0,1702.7361878008765,37,17,5,44,697.2638121991234,3302.7361878008765,34.23939686340121,35.811558657686135,1,-1,33.0,33.0,141,118,6.012229631040363,26.85974525626193,8.582028532645143,174.32081062263947,0,3,0,4,1,66,0.09684569337557536,0.02942165433759247,79.99999999999977,169.0
F14_19.6,N36,N37,800.0,1,2400.0,2396.3720594721435,35,35,4,49,3.627940527856481,3996.3720594721435,34.294474310950505,37.05800632991177,1,1,4.0,4.0,123,102,10.930012380126431,134.9612621039539,10.796584963996969,207.46188838477556,0,0,0,9,8,88,0.054640215198386015,0.04413248150638871,171.99999999999977,168.0
F15_6.15,N36,N29,800.0,1,2400.0,1846.9874006311056,37,17,5,44,553.0125993688945,3446.9874006311056,34.23703154927194,35.836519411287206,1,-1,34.0,34.0,139,117,6.361039995622621,23.054576267507514,8.628141719919062,177.93976493180335,0,2,0,7,3,66,0.10087424344317418,0.02942165433759247,96.99999999999977,159.0
F13_12.12,N36,N37,800.0,1,2400.0,2395.8656706085358,36,36,5,50,4.1343293914642345,3995.8656706085358,34.28641754709669,37.02516664633872,-1,-1,38.0,38.0,124,100,9.380077884574458,93.35885588311658,9.33681704894211,213.62437819659135,0,1,2,8,8,91,0.05253866845998655,0.04518325487558844,154.99999999999977,203.0
F14_8.12,N36,N29,800.0,1,2400.0,2154.849331292098,28,21,9,45,245.15066870790167,3754.849331292098,34.270458780554144,35.8804787450049,-1,-1,19.0,19.0,128,116,9.985429125052397,28.47562369037405,9.537353531886264,231.1161589556226,0,4,0,9,1,75,0.0672494956287828,0.03887861466039005,202.0,150.0
F15_6.14,N36,N29,800.0,1,2400.0,1932.9867758734795,28,25,9,43,467.0132241265207,3532.9867758734795,34.264873872720024,35.890136668852755,1,-1,2.0,2.0,132,117,8.24513863174554,213.35509554451926,8.24513863174554,147.48339621939618,0,1,3,1,0,77,0.037827841291190316,0.03992938802958978,154.00000000000023,172.0
F15_0.11,N36,N29,800.0,1,2400.0,2018.7370357325976,39,19,5,48,381.26296426740237,3618.7370357325976,34.24514130525554,35.691239726413905,1,-1,27.0,27.0,141,116,7.261703098111494,9.390559088442387,7.71027798750785,176.58892815185595,0,6,2,8,7,72,0.0843515487283533,0.02942165433759247,150.0,146.0
F15_1.12,N36,N29,800.0,1,2400.0,1640.550186506187,44,22,4,43,759.4498134938133,3240.550186506187,34.2732261319968,35.50514815157665,1,-1,37.0,37.0,131,111,4.044252255008507,3.5378904504580078,3.396167886012312,161.8952054773796,0,1,0,2,2,69,0.04203093476798924,0.037827841291190316,74.0,151.0
F15_7.26,N36,N29,800.0,1,2400.0,2391.9045481836038,36,24,7,36,8.095451816396121,3991.9045481836038,34.22943471321044,35.91263404488877,-1,1,19.0,19.0,141,117,6.66772731351984,76.15277397090779,7.376024245637709,171.57052893614542,0,4,0,17,10,67,0.09667114996637526,0.02837088096839274,192.00000000000023,151.0
F15_9.18,N36,N29,800.0,1,2400.0,2392.9598665755457,37,19,6,48,7.040133424454098,3992.9598665755457,34.253110096630046,35.64339937004014,1,-1,17.0,17.0,137,115,7.686815738982644,79.9708899602403,8.248252220191011,159.1357762415143,0,0,2,12,10,73,0.07565568258238063,0.03152320107599193,168.0,137.0
F15_8.21,N36,N29,800.0,1,2400.0,1612.3702457947575,45,21,7,35,787.6297542052425,3212.3702457947575,34.223491959876526,35.40634116998848,-1,1,27.0,27.0,133,114,0.0,42.80462213300885,10.270251115278542,159.0255271510499,0,4,0,0,0,63,0.0882649630127774,0.0441324815063887,90.0,111.0
F15_3.20,N36,N29,800.0,1,2400.0,1877.738981427604,38,19,6,49,522.2610185723961,3477.738981427604,34.268474714052104,35.64516949400928,1,-1,21.0,21.0,140,113,3.501539954490081,92.96219822242165,9.534955628053279,161.76548086798581,0,2,2,6,3,74,0.050513624446439045,0.0304724277067922,138.99999999999977,184.0
F14_8.13,N36,N29,800.0,1,2400.0,2393.2948268298915,26,22,9,44,6.70517317010831,3993.2948268298915,34.270240461547544,35.883629254906474,-1,-1,15.0,15.0,127,118,5.61842704300741,194.84056831029648,12.3203787403873,238.18237497365834,0,5,2,9,7,75,0.035726294552790853,0.03887861466039005,205.0,200.0
F15_10.12,N36,N29,800.0,1,2400.0,2397.061122467307,31,25,8,38,2.938877532693027,3997.061122467307,34.26678992392726,35.904131748013796,-1,1,40.0,40.0,138,119,8.211712389381296,35.17123294376523,8.884258263862998,142.8303225811466,0,0,2,14,6,71,0.08406186953597848,0.037827841291190316,205.99999999999977,185.0
F17_9.8,N36,N29,800.0,1,2400.0,2397.36780780308,38,19,6,44,2.6321921969199593,3997.36780780308,34.2415059425179,35.64150200774556,-1,-1,13.0,13.0,135,115,8.883796939294172,78.0710861933776,11.276942106082052,253.91099850815888,0,4,3,10,2,69,0.05043712172158709,0.03362474781439139,180.0,139.0
F15_5.19,N36,N29,800.0,1,2400.0,2393.1444914617223,39,19,6,44,6.855508538277604,3993.1444914617223,34.246393521385606,35.64150200774556,1,-1,12.0,12.0,135,115,8.356836071355096,126.45532546628687,9.186744984848328,149.48741607251273,0,1,3,7,5,69,0.046234028244788165,0.03467552118359113,150.0,179.0
F15_12.5,N36,N29,800.0,1,2400.0,1618.969711179886,45,20,5,43,781.0302888201139,3218.969711179886,34.278130061024484,35.624677189347516,-1,1,5.0,5.0,129,113,0.0,0.0010908156232289912,0.0,185.5638024848601,0,8,0,1,1,68,0.05043712172158709,0.03257397444519166,82.0,187.0
F15_6.16,N36,N29,800.0,-1,2400.0,883.0087014074604,44,22,7,37,83.00615563085023,2483.0087014074606,34.20840552826497,35.41181632949982,-2,1,17.0,17.0,134,117,12.575762860877884,33.39414108281824,11.950508357801624,196.6231034227635,0,0,0,7,6,66,0.023117014122394083,0.04518325487558844,7.0,186.0
F15_5.18,N36,N29,800.0,-1,2400.0,1450.3703992454084,46,19,7,35,650.2883123973107,3050.3703992454084,34.196042333478026,35.39983612499469,-2,1,31.0,31.0,135,115,12.27743273830523,103.07267367153338,11.588389775224298,193.70894582464027,0,0,0,30,21,61,0.0672494956287828,0.04308170813718898,57.0,159.0
F13_8.18,N36,N29,800.0,1,2400.0,2394.9342196997236,45,20,6,42,5.065780300276401,3994.9342196997236,34.291814672535324,35.65379928655407,1,1,31.0,31.0,133,116,10.83989398473422,18.395396134853172,11.822911726077534,235.40653977047003,0,4,0,10,2,68,0.07355413584398117,0.03361827042342784,168.0,147.0
F15_18.18,N36,N37,800.0,-1,2400.0,1338.2637189371953,39,39,4,65,538.2143222192867,2938.2637189371953,33.99811159268359,36.4761725912919,-2,-1,13.0,13.0,134,124,9.047628397544182,56.807073581928165,9.20936681211552,245.5612824903165,0,4,4,23,10,108,0.05253866845998655,0.03887861466039005,41.0,158.0
F15_2.22,N36,N29,800.0,-1,2400.0,1381.449639645206,49,15,5,44,581.4431961998562,2981.449639645206,34.01044399194263,35.17768906684314,-2,-1,10.0,10.0,132,114,11.599526719387589,89.16865047631597,12.322765553972415,217.48809448833646,0,6,6,13,8,64,0.0336247478143914,0.0609448554135844,43.0,159.0
F15_3.21,N36,N29,800.0,1,2400.0,1836.9408833837101,46,22,7,44,563.0591166162901,3436.94088338371,34.24907426365834,35.37729206683188,1,-1,19.0,19.0,137,110,7.936990305530854,21.95519809822349,7.545939374018728,134.76748282836908,0,0,2,4,3,73,0.07985877605917956,0.04623402824478817,133.0,167.0
F15_9.19,N36,N29,800.0,1,2400.0,2229.046288569914,44,21,6,43,170.95371143008606,3829.046288569914,34.294805414238155,35.653520530425105,-1,1,25.0,25.0,134,114,6.563471852579473,80.57938169161923,7.050912598919062,169.6966603176812,0,3,0,9,7,70,0.07145258910558171,0.03152320107599193,191.0,164.0
F15_4.12,N36,N29,800.0,1,2400.0,2393.646782141729,47,20,7,39,6.353217858271023,3993.646782141729,34.18249930084224,35.39285844073923,-1,1,39.0,39.0,137,115,7.192560265621742,11.850989121376642,9.346914088775351,147.4497189673644,0,1,0,13,9,66,0.07145258910558171,0.0472848016139879,140.0,150.0
F15_8.22,N36,N29,800.0,1,2400.0,2398.8151780677067,44,23,7,43,1.1848219322934028,3998.8151780677067,34.272307848216805,35.39533052429612,1,-1,23.0,23.0,136,106,8.537328142609955,11.939018353918527,9.129804151303096,136.44772775318097,0,0,2,13,9,73,0.07985877605917956,0.04623402824478817,158.0,156.0
F17_7.14,N36,N29,800.0,1,2400.0,2392.1955554483047,40,20,5,44,7.8044445516951555,3992.1955554483047,34.28347328701996,35.658519388351,-1,-1,0.0,0.0,132,113,6.934296901416974,42.70324760943754,9.149364857404045,290.0712490375961,0,8,5,12,3,69,0.05253866845998655,0.03869960344932747,177.0,190.0
F15_6.17,N36,N29,800.0,-1,2400.0,815.5794624365369,49,8,6,48,15.557646123303016,2415.579462436537,33.97039075488384,35.2409507590335,-2,0,2.0,2.0,134,128,11.547678268293645,28.139314507972813,12.388351191273982,196.53039958001898,0,0,0,27,15,62,0.07565568258238063,0.053589441829186284,2.0,154.0
F15_0.12,N36,N29,800.0,-1,2400.0,1259.0585259781515,46,15,6,41,459.0191446187076,2859.0585259781515,33.96984281609073,35.19308675751651,-2,-1,2.0,2.0,127,119,9.886875555492274,46.76063086428752,10.9716526936877,229.5345673950079,0,8,8,40,20,62,0.09246805648957633,0.06199562878278413,41.0,158.0
F13_5.13,N36,N29,800.0,1,2400.0,2390.032169661914,45,20,5,43,9.967830338086173,3990.032169661914,34.290498519561346,35.6574105858803,1,1,9.0,9.0,133,114,11.055091387055786,81.01127066374988,8.288646602439135,216.39323553195365,0,0,0,8,4,68,0.06935104236718224,0.03152320107599193,153.0,197.0
F13_2.13,N36,N29,800.0,1,2400.0,2391.7712580659554,47,21,7,42,8.228741934044365,3991.7712580659554,34.18071278337078,35.384050634301516,-1,-1,1.0,1.0,137,115,7.755720993443831,50.831531233662645,13.557767169568576,239.22708247888292,0,6,5,14,12,70,0.046234028244788165,0.04906268616121133,172.0,130.0
F15_4.11,N36,N29,800.0,1,2400.0,1794.4834498441714,46,17,5,46,605.5165501558283,3394.4834498441714,34.02994158325067,35.16823370856848,1,-1,24.0,24.0,135,107,8.444263798031974,40.2232830834115,8.803705498067691,137.22070987924567,0,0,4,4,2,68,0.08406186953597848,0.05674176193678548,89.0,143.0
F13_6.15,N36,N29,800.0,1,2400.0,2395.941096212846,45,20,6,43,4.058903787154122,3995.941096212846,34.29964401431524,35.65284940341955,1,1,28.0,28.0,134,116,11.941003371086198,30.966528628109927,12.563641870697028,237.35876608996472,0,5,0,9,3,69,0.07355413584398117,0.03152320107599193,171.0,196.0
F15_5.20,N36,N29,800.0,1,2400.0,1860.0909907630103,47,23,8,44,539.9090092369897,3460.0909907630103,34.26411633405304,35.37460799726095,1,-1,13.0,13.0,132,112,8.393471585561647,67.68693557487939,8.819431171481133,148.65708796808977,0,2,2,4,3,75,0.07985877605917956,0.04642861346079699,131.0,182.0
F15_1.13,N36,N29,800.0,-1,2400.0,1278.1679262848975,55,6,3,48,478.163333160421,2878.1679262848975,33.9040559445378,34.97875352426864,-2,-1,14.0,14.0,136,128,12.022067883773454,20.9296486639696,14.101820451934472,227.80375151241833,0,7,7,14,9,57,0.0336247478143914,0.0609448554135844,33.0,113.0
F14_18.15,N36,N37,800.0,1,2400.0,2389.8629354208674,35,35,3,54,10.137064579132698,3989.8629354208674,34.26411633405304,36.684690276433884,-1,-1,10.0,10.0,136,133,8.957585420369806,15.02572745792395,11.763148786353765,225.15616535486734,0,4,2,9,7,92,0.06304640215198387,0.0504371217215871,185.0,127.0
F14_4.11,N36,N29,800.0,1,2400.0,1614.623719356161,42,22,7,41,785.376280643839,3214.623719356161,34.14477379137155,35.35872752910177,1,1,3.0,3.0,134,115,4.687571615097824,1.3505187237351493,0.33518571189605617,208.83536169977398,0,0,0,0,0,70,0.035846254233309255,0.048335574983187635,117.0,161.0
F13_10.11,N36,N29,800.0,1,2400.0,2395.244703133767,45,20,5,43,4.755296866232925,3995.244703133767,34.28166045170916,35.6574105858803,1,1,7.0,7.0,131,114,10.977138629694133,20.246009703542086,11.24031632530596,219.28936523410866,0,1,0,9,5,68,0.06935104236718224,0.032420214418529804,163.0,191.0
F13_18.14,N36,N37,800.0,1,2400.0,2389.2034531042837,34,34,3,54,10.79654689571612,3989.2034531042837,34.21619874241554,36.66505117963043,-1,-1,4.0,4.0,136,132,9.453153455865081,41.89796977280139,10.90386525323093,232.16844765372338,0,5,8,10,8,91,0.05785810182063836,0.0504371217215871,189.0,123.0
F13_19.17,N36,N37,800.0,1,2400.0,2399.5765068472206,29,29,3,41,0.4234931527793151,3999.5765068472206,34.25782831729621,36.706434824117004,-1,-1,41.0,41.0,129,118,10.734232129475615,113.66221367388653,10.776023479682692,206.54730837948603,0,0,0,8,4,73,0.0609448554135844,0.047284801613987903,168.0,165.0
F15_10.15,N36,N29,800.0,1,2400.0,2395.886265177277,46,23,7,44,4.113734822722904,3995.886265177277,34.2569826609878,35.377074672333436,1,-1,20.0,20.0,139,109,9.26016251977969,574.1181402901333,10.12317984458665,134.1561713539108,0,0,2,2,2,74,0.021092037654041346,0.04623402824478817,156.0,172.0
F15_12.6,N36,N29,800.0,-1,2400.0,1002.5666721238586,48,14,7,37,202.5409992565369,2602.5666721238586,34.010576738280086,35.21870936624953,-2,1,26.0,26.0,134,134,11.861629569890074,58.636733933161736,12.254007490139186,195.95290537550474,0,0,0,33,12,58,0.08406186953597848,0.0572234119649087,19.0,181.0
F13_3.18,N36,N29,800.0,1,2400.0,1941.132965601826,49,16,5,46,458.86703439817404,3541.132965601826,34.011939059245776,35.164167044165744,-1,-1,16.0,16.0,135,111,3.7556708453509358,31.05470181241344,14.609077251296824,256.8657875704487,0,13,6,10,8,67,0.05674176193678548,0.060944855413584395,115.0,139.0
F15_10.17,N36,N29,800.0,-1,2400.0,1542.4093353124113,52,5,3,50,742.3865675399346,3142.4093353124113,33.91918554779106,34.98079411757485,-2,-1,20.0,20.0,134,122,12.617946433903136,169.9312825449333,14.191567999915309,211.3325281912271,0,3,3,13,10,58,0.02942165433759247,0.0609448554135844,55.0,155.0
F15_19.15,N36,N37,800.0,1,2400.0,1981.3821695854076,44,44,4,59,418.6178304145922,3581.3821695854076,33.99791570889403,36.32257341281962,-1,1,18.0,18.0,136,99,6.039801032863025,23.640324410548715,7.541870933794842,150.0997569336183,0,3,1,8,2,107,0.09246805648957633,0.0441324815063887,113.0,139.0
F15_0.14,N36,N29,800.0,-1,2400.0,1455.6473675886382,55,7,4,44,655.5624806985212,3055.647367588638,33.915440617184295,34.98775168108931,-2,-1,1.0,1.0,137,131,9.010008886806574,134.0965615704008,13.480518019763558,248.0493200882635,0,14,14,40,20,55,0.0882649630127774,0.06409717552118359,45.0,147.0
F15_4.13,N36,N29,800.0,1,2400.0,1626.835797128102,48,13,7,45,773.1642028718979,3226.835797128102,33.9842484151227,35.24140159465266,-1,1,7.0,7.0,133,128,0.0,0.0010175602139952389,0.0,168.09726177962077,0,7,0,2,2,65,0.1050773369199731,0.05674176193678548,82.0,162.0
F15_1.14,N36,N29,800.0,1,2400.0,1803.1808188571513,49,9,6,49,596.8191811428485,3403.1808188571513,33.98362152411461,35.21783424732965,-1,0,1.0,1.0,133,127,1.4271054209543952,11.567963918593136,8.519060279688059,196.5408270373286,0,11,0,6,4,64,0.05043712172158709,0.053589441829186284,93.0,150.0
F15_6.18,N36,N29,800.0,1,2400.0,2252.3117742484073,49,15,5,41,147.68822575159288,3852.3117742484073,34.004840669459746,35.18729332525888,1,-1,5.0,5.0,132,114,9.477496143759485,264.76023458851955,9.113117603070663,136.74421496373685,0,0,6,3,0,61,0.025218560860793545,0.0609448554135844,134.0,160.0
F14_2.17,N36,N29,800.0,1,2400.0,2393.718318412152,47,23,8,44,6.281681587848084,3993.718318412152,34.26411633405304,35.37460799726095,-1,-1,13.0,13.0,132,112,8.627618352787836,78.17948510658812,13.841919506712209,223.43509988345764,0,4,2,11,9,75,0.05043712172158709,0.04642861346079699,195.0,187.0
F15_0.13,N36,N29,800.0,1,2400.0,2235.956653536293,45,18,6,46,164.04334646370728,3835.956653536293,34.068948065837404,35.29562232384379,1,-1,34.0,34.0,138,107,8.029751550238519,38.759756260342215,8.13089713029784,138.67942024025788,0,0,4,10,7,70,0.07985877605917956,0.053589441829186284,164.0,159.0
F15_7.27,N36,N29,800.0,1,2400.0,1986.1172559132629,47,15,6,41,413.8827440867374,3586.117255913263,33.96345129456878,35.195513509519216,-1,1,40.0,40.0,127,124,7.176059569111778,26.614142722175984,8.27381385770542,154.02519677623047,0,3,5,6,5,62,0.0882649630127774,0.06121402323034787,145.0,145.0
F15_18.19,N36,N37,800.0,1,2400.0,2283.218602348726,39,39,4,64,116.78139765127378,3883.218602348726,34.011939059245776,36.46549970589991,1,-1,16.0,16.0,135,126,9.120228394511772,63.234082435946334,10.361726589875786,137.16624919516264,0,0,3,10,1,107,0.07985877605917956,0.03887861466039005,159.0,143.0
F15_10.16,N36,N29,800.0,1,2400.0,2396.286312410886,42,22,7,41,3.713687589114329,3996.286312410886,34.14477379137155,35.35872752910177,-1,1,5.0,5.0,132,115,6.60085673775653,18.630771755478975,8.323477999455616,169.2509679825952,0,7,0,17,12,70,0.09667114996637526,0.047284801613987903,178.0,163.0
F14_18.18,N36,N37,800.0,1,2400.0,2393.9401306147656,43,43,3,56,6.059869385234265,3993.9401306147656,33.97549739034911,36.294273614527434,-1,-1,32.0,32.0,136,95,10.266544450160962,13.049522787124488,12.4339501698393,213.94711911723084,0,2,1,12,2,102,0.046234028244788165,0.03992938802958978,125.0,120.0
F13_18.15,N36,N37,800.0,1,2400.0,2310.574897712372,43,43,4,59,89.42510228762796,3910.574897712372,34.002162211381226,36.37219733189584,1,1,23.0,23.0,134,102,10.457154169548605,42.43339372959122,12.10382295117326,218.89679527761746,0,0,3,10,6,106,0.07145258910558171,0.044151617593216896,150.0,130.0
F14_18.17,N36,N37,800.0,1,2400.0,1872.7506223163873,34,34,3,56,527.2493776836127,3472.7506223163873,33.915440617184295,36.26573826543354,-1,-1,0.0,0.0,137,99,2.216063509793511,133.17398165060558,13.296381058761067,250.07234157121792,0,12,5,6,4,93,0.07985877605917956,0.04623402824478817,85.0,130.0
F14_3.16,N36,N29,800.0,1,2400.0,2394.377614693526,46,21,7,41,5.622385306473802,3994.377614693526,34.16963912147359,35.386773869186264,-1,-1,0.0,0.0,136,115,8.526463814830086,67.02748959515907,13.60248715534795,240.53005493939833,0,6,5,13,1,69,0.0672494956287828,0.04938634835238736,184.0,203.0
F13_6.17,N36,N29,800.0,1,2400.0,1648.9323577043447,55,6,4,40,751.0676422956553,3248.9323577043447,33.90446715655639,34.97616923806668,-1,-1,1.0,1.0,138,130,0.0,0.0010960434728986002,0.0,244.23596599442322,0,12,14,5,5,50,0.05884330867518494,0.06409717552118359,91.0,123.0
F14_4.13,N36,N29,800.0,1,2400.0,2399.729406847451,49,9,7,46,0.2705931525487131,3999.729406847451,33.973584174524966,35.24320775018254,1,1,2.0,2.0,135,129,10.88199193015973,129.5655429478429,10.38034618866168,207.57476932806608,0,0,0,7,2,62,0.05884330867518494,0.054640215198386015,142.0,175.0
F13_8.19,N36,N29,800.0,1,2400.0,1729.8163347988707,55,6,3,48,670.1836652011293,3329.8163347988707,33.90682743021402,34.97875352426864,-1,-1,15.0,15.0,136,124,0.08054439256829855,73.29256769067797,0.4827163680879735,238.28197163446774,0,8,5,6,6,57,0.06304640215198387,0.0609448554135844,107.0,180.0
F15_10.18,N36,N29,800.0,1,2400.0,1635.5067643006046,52,5,4,40,764.4932356993953,3235.5067643006046,33.91303864956436,35.0096622142951,-1,1,21.0,21.0,145,137,0.0,16.56964688988819,0.0,177.0498225069356,0,5,0,1,1,49,0.0336247478143914,0.061995628782784126,88.0,168.0
F15_0.15,N36,N29,800.0,1,2400.0,1800.7992242142413,56,6,4,47,599.2007757857587,3400.7992242142413,33.892234868721,34.97910662815771,1,-1,7.0,7.0,140,131,9.324082780830988,187.80178400058037,0.0,147.32843187784573,0,0,12,0,0,57,0.021092018817968565,0.06304640215198386,120.0,168.0
F15_6.19,N36,N29,800.0,1,2400.0,1607.2944119567383,53,7,3,38,792.7055880432616,3207.2944119567383,33.808837662821134,34.94119415294068,1,-1,35.0,35.0,151,139,7.05950177908387,13.170084558780125,10.229494912717223,2.2720443462597313,0,0,0,0,0,48,0.24663055005864784,0.0,63.0,166.0
F15_19.16,N36,N37,800.0,1,2400.0,2097.567619670246,43,43,4,59,302.43238032975376,3697.567619670246,33.96388717952309,36.31680087303718,-1,1,14.0,14.0,137,98,6.682379366260875,126.90035161635058,8.752719157083618,152.49456566170073,0,3,0,9,4,106,0.10087424344317418,0.04308170813718897,184.0,154.0
F16_7.17,N36,N29,800.0,1,2400.0,2399.5719228998028,49,8,6,48,0.42807710019712886,3999.5719228998028,33.97039075488384,35.2409507590335,0,0,2.0,2.0,134,128,9.592585224248289,20.08789413202544,9.119043792806401,226.91779974916494,0,0,0,9,7,62,0.07565568258238063,0.053589441829186284,148.0,178.0
F15_8.23,N36,N29,800.0,-1,2400.0,1464.6539957596287,56,8,2,41,664.6439736790583,3064.6539957596287,33.759136651720816,34.901240071790234,-2,-1,11.0,11.0,157,148,9.911490867591352,152.30054599560893,13.115920397436135,236.9620738181206,0,9,9,24,14,51,0.05253866845998655,0.07250336247478144,49.0,166.0
F15_10.19,N36,N29,800.0,1,2400.0,2399.6887343764743,51,7,2,51,0.31126562352574183,3999.6887343764743,33.970009436082066,35.10340612584788,1,-1,33.0,33.0,136,127,3.189662210068025,355.67120223670247,8.811044643601829,159.11885177126373,0,3,2,6,5,60,0.037904376139946565,0.05674176193678548,154.0,173.0
