veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F2_19.9,N8,N15,800.0,-1,2400.0,1386.650458705703,19,11,19,16,586.6438738920597,2986.650458705703,34.177216659063845,34.54791537110713,-2,1,3.0,3.0,122,114,6.073116080307113,93.30287759551899,9.966448083621302,282.25454036299783,0,7,7,17,6,46,0.03786612628049537,0.0431008506318415,60.0,555.9999999999998
F1_16.11,N8,N15,800.0,1,2400.0,2394.390557093846,29,11,29,14,5.6094429061543,3994.390557093846,34.325828777581,34.84661674649993,-1,1,1.0,1.0,136,112,6.406204415472177,28.144699496092926,12.063443057274446,271.06051981626035,0,10,0,17,10,54,0.0882649630127774,0.038906676325518454,178.0,538.9999999999998
F2_17.13,N8,N15,800.0,1,2400.0,2269.0199405186363,26,11,26,13,130.9800594813638,3869.0199405186363,34.27680622995447,34.92523568188567,1,1,19.0,19.0,134,113,10.182504389100984,135.21514828781812,8.928773960924088,136.19288008598713,0,0,8,4,3,50,0.046234028244788165,0.045183254875588434,167.0,557.0
F1_17.9,N8,N15,800.0,1,2400.0,2389.007864924213,28,11,28,13,10.992135075786564,3989.007864924213,34.284704579132814,34.911442747298686,-1,1,14.0,14.0,133,116,6.291546821155797,72.60543876026827,10.422133035974873,251.2928038121801,0,7,5,14,7,52,0.08196032279757902,0.04367217781248663,191.0,540.0
F0_18.17,N8,N15,800.0,1,2400.0,2391.774703346997,27,13,27,13,8.22529665300317,3991.774703346997,34.34163200563192,34.84468411900948,1,-1,35.0,35.0,131,114,8.288533036635709,124.59226846912293,12.374697988588997,246.73487260401808,0,0,3,13,9,53,0.07355413584398117,0.040980161398789516,173.0,605.0000000000002
F1_10.11,N8,N15,800.0,1,2400.0,2394.471477337226,29,11,29,13,5.52852266277398,3994.471477337226,34.31152847229915,34.84913949687512,-1,1,4.0,4.0,136,113,6.3801599865550065,53.83183923697061,14.470078358383848,265.9479243770244,0,10,0,17,9,53,0.09246805648957633,0.04015503310403236,185.0,624.0
F1_16.12,N8,N15,800.0,1,2400.0,2389.98244643769,19,10,19,16,10.017553562309672,3989.98244643769,34.24051492807206,34.587183467345675,-1,1,22.0,22.0,136,114,6.701310623990624,54.90257330316422,11.46813941375084,246.62951397753397,0,5,6,13,5,45,0.07355413584398117,0.0431008506318415,144.0,594.0
F0_12.15,N8,N15,800.0,1,2400.0,2397.0083314026947,19,11,19,16,2.9916685973051926,3997.0083314026947,34.181137920320374,34.54276016047786,-1,1,0.0,0.0,121,114,6.020568036892801,31.42122618506187,13.818096379278005,260.3631474608166,0,9,5,13,7,46,0.08406186953597848,0.04261905930622678,171.0,612.0
F0_17.13,N8,N15,800.0,1,2400.0,2394.6043682584823,20,11,20,16,5.3956317415176045,3994.6043682584823,34.193894449343155,34.54276016047786,-1,0,0.0,0.0,122,115,4.641631088724575,126.63591191279988,11.684816464717217,261.30747254313906,0,10,2,7,1,47,0.046234028244788165,0.04203093476798924,170.0,621.0
F0_12.16,N8,N15,800.0,1,2400.0,2398.5264020403556,19,11,19,16,1.4735979596442803,3998.5264020403556,34.19303814736459,34.49061803651137,1,-1,24.0,24.0,138,115,10.971090861082914,15.449249655380527,11.66978959841176,217.92993508986416,0,0,10,6,1,46,0.03992938802958978,0.0472848016139879,161.0,614.0
F1_19.12,N8,N15,800.0,1,2400.0,2395.785407056046,21,10,21,16,4.214592943953676,3995.785407056046,34.18141821768776,34.56156865054183,-1,1,11.0,11.0,129,113,0.0,769.3817909542615,0.0,254.12438706174635,0,8,7,2,0,47,0.035726294552790853,0.0431008506318415,188.0,621.0
F0_16.14,N8,N15,800.0,1,2400.0,2388.921820915725,18,11,18,16,11.078179084274666,3988.921820915725,34.19303814736459,34.49401662588832,1,-1,27.0,27.0,130,113,10.855989909549846,42.19499793139471,10.325980077487193,217.00483483718406,0,0,9,5,1,45,0.04203093476798924,0.0472848016139879,165.0,618.0
F1_17.10,N8,N15,800.0,1,2400.0,2397.8017588862913,22,10,22,16,2.1982411137089457,3997.8017588862913,34.18392703981168,34.56156865054183,-1,1,10.0,10.0,128,114,5.566177683494317,139.46344995970549,11.468020426408275,253.99242630183602,0,8,7,13,6,48,0.08406186953597848,0.0431008506318415,191.0,622.0
F0_19.13,N8,N15,800.0,1,2400.0,2396.5938957051917,20,9,20,22,3.406104294808415,3996.5938957051917,34.11985719881768,34.442617646951845,1,-1,3.0,3.0,143,117,12.036020453159004,25.235901991676883,14.09659403300643,220.86542446958228,0,0,14,8,2,51,0.05043712172158709,0.0472848016139879,155.0,609.0
F0_12.17,N8,N15,800.0,1,2400.0,2394.18052729068,20,11,20,20,5.819472709320166,3994.18052729068,34.15255796949756,34.489372836218706,1,-1,16.0,16.0,141,116,10.755487097912475,41.94203244497976,11.991474471855014,222.223349008986,0,0,11,14,5,51,0.07145258910558171,0.0472848016139879,164.0,614.0
F1_16.14,N8,N15,800.0,1,2400.0,2388.5698172615553,18,4,18,14,11.430182738444842,3988.5698172615553,34.06344938878432,34.32207484554955,-1,1,5.0,5.0,130,115,7.195767048054392,15.699192231107872,12.532061455599592,265.2498888803411,0,7,8,14,1,36,0.046234028244788165,0.045202390872317415,171.99999999999977,617.0
F1_19.14,N8,N15,800.0,1,2400.0,2391.052451843783,18,4,18,14,8.947548156217067,3991.052451843783,34.06344938878432,34.32207484554955,-1,1,5.0,5.0,130,115,6.787947704722759,13.179100676679127,11.05157813100539,265.2498888803411,0,7,8,14,8,36,0.08196032279757902,0.045202390872317415,181.99999999999977,609.0
F1_16.15,N8,N15,800.0,1,2400.0,2389.841794516171,16,4,16,14,10.158205483828965,3989.841794516171,34.07390120520237,34.32207484554955,-1,1,7.0,7.0,129,114,6.895824530005984,54.84030707037937,10.030902275350728,258.3962970557877,0,7,9,12,0,34,0.0441324815063887,0.045202390872317415,180.0,627.0
F0_17.14,N8,N15,800.0,1,2400.0,2390.418079859497,16,4,16,13,9.581920140503144,3990.418079859497,34.02891918773765,34.31986098121437,-1,0,0.0,0.0,126,110,5.577682748831412,37.54896014693327,10.877632714381292,288.30651073715563,0,11,10,17,9,33,0.0882649630127774,0.045183254875588434,179.0,621.0
F1_19.13,N8,N15,800.0,1,2400.0,2394.0241296747517,17,4,17,12,5.975870325248252,3994.0241296747517,34.04736128253908,34.31986098121437,-1,1,0.0,0.0,128,109,7.233849525921327,60.6177871411885,12.144690812603518,276.2710694549572,0,9,8,14,2,33,0.04203093476798924,0.045202390872317415,184.99999999999977,620.0
F1_12.13,N8,N15,800.0,1,2400.0,2395.850420872748,17,5,17,15,4.149579127251627,3995.850420872748,34.01588064026487,34.28770581539031,1,-1,33.0,33.0,128,109,7.345249130483302,28.24806055808085,10.15581049490206,264.03544618682196,0,2,11,16,6,37,0.08406186953597848,0.04833557498318763,181.0,614.0
F2_15.25,N8,N15,800.0,1,2400.0,1619.5968085664758,3,21,3,27,780.4031914335243,3219.596808566476,32.96464244089623,32.93938007079078,-1,-1,32.0,32.0,110,53,0.0005107582145676239,0.09880448850094581,0.0005107582145676239,156.57113374674418,0,3,0,1,0,51,0.054640215198386015,0.0,117.0,180.0
F2_17.22,N8,N15,800.0,1,2400.0,1784.3250225854072,4,21,4,27,615.6749774145928,3384.325022585407,32.96464244089623,32.93938007079078,-1,-1,30.0,30.0,111,54,4.101482297941649,108.95292486881362,7.908912170935132,160.85466458556448,0,4,0,4,0,52,0.04203093476798924,0.0,132.0,182.0
F2_11.23,N8,N15,800.0,1,2400.0,1882.657476257385,12,16,12,28,517.342523742615,3482.657476257385,32.83049573447881,32.966899379647735,1,1,19.0,19.0,129,61,9.757453753728642,29.376636627344737,9.427851857678347,128.17079790975606,0,0,0,2,2,56,0.05043712172158709,0.0021015467383994624,154.0,175.0
F2_11.22,N8,N15,800.0,1,2400.0,1610.5498893392287,16,18,16,35,789.4501106607713,3210.5498893392287,32.836368026388705,32.89427160675131,1,1,38.0,38.0,117,61,8.052923819958233,523.146407546785,10.587055613105148,2.558833322207488,0,0,0,0,0,69,0.3398375804530163,0.0,82.0,175.0
F2_17.23,N8,N15,800.0,1,2400.0,2395.898287694876,11,15,11,28,4.1017123051236695,3995.898287694876,32.839066924139466,32.96032258406763,1,1,22.0,22.0,129,61,9.835710943573726,11.093654714034358,8.756871043519327,136.80950976410205,0,0,0,9,8,54,0.05043712172158709,0.0021015467383994624,164.0,172.0
F2_9.23,N8,N15,800.0,1,2400.0,1981.3141550002706,10,15,10,28,418.68584499972934,3581.3141550002706,32.839066924139466,32.957483874390206,1,1,24.0,24.0,124,62,10.428638106835804,40.05869278526575,9.982541203532246,143.15704345934918,0,0,0,3,3,53,0.046234028244788165,0.0010507733691997312,173.0,163.0
F2_9.24,N8,N15,800.0,1,2400.0,1862.6446162699708,15,23,15,31,537.355383730029,3462.644616269971,32.85324515179094,32.93422878973482,-1,-1,7.0,7.0,116,58,3.66241337010111,14.722557508253658,8.828125935724215,175.9981699607991,0,8,0,8,7,69,0.07565568258238063,0.003152320107599193,121.0,161.0
F2_11.24,N8,N15,800.0,1,2400.0,1612.4411866427636,17,18,17,35,787.5588133572367,3212.4411866427636,32.77942569192996,32.86619189486431,1,1,23.0,23.0,113,62,7.210032856065736,11.173968687628633,9.166881698602058,138.99268720986828,0,1,0,0,0,70,0.054640215198386015,0.00945696032279758,89.0,162.0
F2_15.26,N8,N15,800.0,1,2400.0,2343.6648053617055,8,19,8,32,56.335194638294524,3943.6648053617055,32.92561652227448,32.95191985284048,-1,-1,6.0,6.0,119,56,5.585557729220654,89.27832398558047,10.199755874791972,209.17715045220226,0,10,0,9,5,59,0.0672494956287828,0.0,207.0,181.0
F2_16.26,N8,N15,800.0,-1,2400.0,1466.4339760666267,19,25,19,19,666.4238284115216,3066.4339760666267,32.72685739213335,32.762804507956,-2,1,18.0,18.0,109,70,9.874119366954917,24.930373594568124,10.554562076327764,242.0819749860113,0,0,0,5,5,63,0.014710827168796235,0.02116686670789018,64.0,174.0
F2_16.25,N8,N15,800.0,1,2400.0,1616.1983925242712,22,25,22,20,783.8016074757288,3216.198392524271,32.815570622259145,32.78273774977242,1,1,39.0,39.0,125,65,2.3435327625496694,6.801801598490329,5.66318463634234,177.114842481683,0,4,0,0,0,67,0.06304640215198387,0.012609280430396773,81.0,179.0
F2_17.24,N8,N15,800.0,1,2400.0,2397.361865759427,15,21,15,32,2.6381342405730948,3997.361865759427,32.83556268696454,32.91156634423569,-1,-1,3.0,3.0,118,59,5.6923469920383045,9.596713919687659,8.363508809358096,181.06823163377084,0,8,0,13,11,68,0.07985877605917956,0.003152320107599193,182.0,179.0
F2_14.26,N8,N15,800.0,-1,2400.0,1000.3812266483976,30,28,30,16,200.35561629798542,2600.3812266483974,32.800232861330485,32.77451384373793,-2,-1,22.0,22.0,115,75,8.773809725094678,585.0519457897361,8.128584094023632,256.4723425527761,0,1,1,9,6,74,0.031523201075991936,0.023117014122394086,21.0,178.0
F1_15.21,N8,N15,800.0,1,2400.0,2395.5537337308056,21,27,21,20,4.4462662691945525,3995.5537337308056,32.82762562779713,32.79693729638185,0,-1,2.0,2.0,120,66,9.852711496651954,182.4357461276811,9.11701491870474,212.6483181186641,0,0,0,3,0,68,0.037827841291190316,0.012609280430396773,135.0,143.0
F2_11.25,N8,N15,800.0,-1,2400.0,905.4246853332152,33,26,33,13,105.40134508906067,2505.424685333215,32.83721229124182,32.78855296617077,-2,1,39.0,39.0,118,84,9.790658945615819,9.953448038817442,8.257041481583157,241.18462313316874,0,0,0,13,8,72,0.035726294552790853,0.023217125165253365,12.0,164.0
F1_17.17,N8,N15,800.0,1,2400.0,2392.6250739509883,23,25,23,20,7.374926049011719,3992.6250739509883,32.80465997135901,32.754443217633415,-1,1,32.0,32.0,121,67,8.076848885917823,91.17048408212872,12.277177816998101,222.57973595784625,0,1,0,3,0,68,0.031523201075991936,0.016812373907195696,138.0,136.0
F2_17.25,N8,N15,800.0,1,2400.0,2130.6592454557203,17,19,17,32,269.34075454427943,3730.6592454557203,32.8117946477904,32.83566665513634,1,1,10.0,10.0,110,61,6.955137749734827,182.6250014630615,11.528317163218677,137.09887108288143,0,0,0,2,0,68,0.02537047507980633,0.012609280430396773,158.0,176.0
F2_8.19,N8,N15,800.0,1,2400.0,2145.4195787492245,19,19,19,31,254.58042125077566,3745.4195787492245,32.83205999287014,32.827382378969645,-1,-1,41.0,41.0,110,59,9.450461394370162,132.7661943645495,10.591531440748861,122.7573918158352,0,0,0,8,6,69,0.07145258910558171,0.012609280430396773,140.0,185.0
F2_19.19,N8,N15,800.0,1,2400.0,1843.149200044545,21,25,21,20,556.8507999554552,3443.149200044545,32.82938203664973,32.77565094184351,1,1,38.0,38.0,122,65,3.863286884313983,18.803411806600934,10.490648123650237,172.35318955072407,0,2,0,7,4,66,0.06304640215198387,0.012609280430396773,113.0,160.0
F2_13.19,N8,N15,800.0,1,2400.0,1806.1091461237152,18,18,18,34,593.8908538762846,3406.109146123715,32.76148476646405,32.86619189486431,1,1,20.0,20.0,113,63,8.202161495422446,192.49708244115482,8.141512466031372,136.88743503867417,0,2,0,0,0,70,0.05098870493094915,0.011463611090670288,173.0,186.0
F2_15.29,N8,N15,800.0,-1,2400.0,917.3113342248939,46,19,46,13,117.28775196945571,2517.311334224894,32.89963349582213,32.72256616333188,-2,-1,9.0,9.0,114,89,8.672139086751482,56.92992469121555,10.010210064975844,261.36532600908794,0,3,3,18,10,78,0.0609448554135844,0.04098016139878951,11.0,174.0
F2_19.20,N8,N15,800.0,1,2400.0,1612.3702996572815,33,25,33,13,787.6297003427187,3212.3702996572815,32.823559099552114,32.788788935503135,-1,-1,7.0,7.0,116,83,0.0,75.27755788060998,11.497992145508082,195.97975507090638,0,6,1,0,0,71,0.05884330867518494,0.025218560860793545,90.0,184.0
F2_13.20,N8,N15,800.0,1,2400.0,2396.5571212716086,22,26,22,21,3.442878728391179,3996.5571212716086,32.82762562779713,32.79693729638185,-1,-1,1.0,1.0,123,66,5.359932714731653,22.117587143875596,9.335666503073304,202.29682550418585,0,10,0,14,10,69,0.07565568258238063,0.012609280430396773,175.0,182.0
F0_19.25,N8,N15,800.0,1,2400.0,2350.119884563875,26,29,26,21,49.880115436124925,3950.119884563875,32.78891274667096,32.76548563057178,1,-1,30.0,30.0,110,70,8.649912128624852,31.05877676188925,12.929591955844423,227.7210188988949,0,0,1,6,1,76,0.031523201075991936,0.023117014122394086,158.0,147.0
F2_18.19,N8,N15,800.0,-1,2400.0,1202.1567695833853,38,26,38,11,402.15291294319127,2802.1567695833855,32.85115991396549,32.749191485988725,-2,0,2.0,2.0,110,76,10.200774450969696,707.7192983910047,10.260868337539993,242.6119500194078,0,0,0,3,2,75,0.012609280430396773,0.02837088096839274,41.0,180.0
F0_17.24,N8,N15,800.0,1,2400.0,2052.6659003197715,33,25,33,13,347.33409968022863,3652.6659003197715,32.83655158075512,32.788788935503135,1,-1,5.0,5.0,116,84,11.049004477572419,12.827872039808199,11.203818055305929,216.84752776826627,0,0,1,5,2,71,0.05884330867518494,0.025218560860793545,149.0,136.0
F3_9.29,N8,N15,800.0,1,2400.0,2389.8891977193407,21,24,21,19,10.110802280659527,3989.8891977193407,32.751129253548534,32.7489329585596,-1,1,10.0,10.0,109,69,7.371884989750264,47.474604464609,9.791432338386292,285.8524823106093,0,6,0,16,1,64,0.0777572293207801,0.023117014122394086,197.0,142.0
F2_13.1,N8,N15,800.0,-1,2400.0,821.1430664302995,47,29,47,0,21.121169686640656,2421.1430664302998,32.97682567807697,0.0,-2,-1,39.0,39.0,72,11,11.454759447989328,11.350568579743253,10.012709375269262,207.08160894321196,0,0,0,14,8,76,0.035726294552790853,0.026269334229993276,3.0,135.99999999999994
F2_18.0,N8,N15,800.0,1,2400.0,1614.4679819072194,47,29,47,0,785.5320180927807,3214.4679819072194,32.97682567807697,0.0,1,-1,39.0,39.0,72,11,3.2003570329684172,5.933614305149739,5.332068167254328,183.68688605085225,0,3,0,0,0,76,0.0882649630127774,0.026269334229993276,67.0,157.0
F2_8.1,N8,N15,800.0,-1,2400.0,884.4347022340887,65,31,65,0,84.41176430578696,2484.434702234089,32.44960041132351,0.0,-2,1,18.0,18.0,107,32,11.369668983414998,20.02124155544493,11.46030699338302,214.57375807719342,0,0,0,15,10,96,0.07565568258238063,0.05674176193678547,8.0,158.00000000000006
F2_13.5,N8,N15,800.0,-1,2400.0,1065.6857746043067,67,31,67,0,265.65804025818,2665.685774604307,32.18649497446258,0.0,-2,1,12.0,12.0,110,37,10.997933017762419,11.889523753530057,10.424820306030888,215.47301977722088,0,0,0,23,15,98,0.07355413584398117,0.05674176193678547,28.0,151.99999999999994
F2_16.3,N8,N15,800.0,1,2400.0,2049.5774133401364,49,33,49,0,350.4225866598637,3649.5774133401364,35.21144503089482,0.0,-1,1,12.0,12.0,72,9,5.937628792271217,66.45582232757397,9.564960167160585,164.79862179578947,0,5,0,14,10,82,0.08406186953597848,0.02626933422999328,124.0,201.99999999999994
F2_15.3,N8,N15,800.0,-1,2400.0,1440.9385945609642,58,38,58,0,640.8610478120866,3040.9385945609642,32.44960041132351,0.0,-2,1,38.0,38.0,92,20,10.372333639517668,13.251524520723535,10.485154112509928,224.6578264874841,0,0,0,28,22,96,0.06597116464848926,0.05084872960064006,62.0,201.0
F1_18.1,N8,N15,800.0,-1,2400.0,1161.9594716643319,76,26,76,0,361.95589716528497,2761.959471664332,32.103306115482795,43.30827067669173,-2,1,0.0,0.0,124,43,10.115557138780522,125.26536341769656,9.400932602296443,216.23293317708053,0,0,0,15,10,102,0.04203093476798924,0.059894082044384664,30.0,202.0
F1_12.1,N8,N15,800.0,1,2400.0,1774.3770641018796,47,32,47,0,625.6229358981204,3374.3770641018796,32.9785273496019,0.0,-1,-1,27.0,27.0,72,12,7.9218135079562755,38.77408604004904,11.516702496205419,204.98155953619997,0,2,1,5,5,79,0.09877269670477472,0.03658700931664439,103.0,202.0
F1_18.0,N8,N15,800.0,1,2400.0,1992.4351247847117,50,31,50,0,407.5648752152884,3592.4351247847117,34.823881091269946,0.0,1,1,4.0,4.0,73,11,12.053701503081772,43.35505380288055,12.331134080023736,199.25613351433046,0,0,0,5,3,81,0.09036650975117687,0.026269334229993276,133.0,199.0
F0_10.0,N8,N15,800.0,-1,2400.0,1556.0145839756378,67,31,67,0,755.748593349678,3156.014583975638,32.39900015657651,0.0,-2,1,16.0,16.0,109,34,11.204028563714289,44.87963130332457,12.629127695914395,213.95294158573324,0,0,0,35,29,98,0.07565568258238063,0.05674176193678547,62.0,198.0
F0_12.1,N8,N15,800.0,-1,2400.0,1058.0919019361195,69,31,69,0,258.08885104128365,2658.0919019361195,31.784939595800047,41.796229015897374,-2,-1,12.0,12.0,119,40,10.378529887365415,181.33490869810532,12.744130354342744,225.46576828255598,0,2,2,22,16,100,0.05043712172158709,0.06619872225958305,17.0,198.0
F1_12.0,N8,N15,800.0,-1,2400.0,1116.4521437370522,76,27,76,0,316.4223095943041,2716.452143737052,31.887319888465875,43.30827067669173,-2,-1,38.0,38.0,125,43,10.740380355924964,12.685271027840315,11.2132561447789,216.23137803176922,0,0,0,29,19,103,0.07565568258238063,0.060944855413584395,28.0,202.0
F0_17.0,N8,N15,800.0,-1,2400.0,1035.0505335823789,66,29,66,0,235.0238652056065,2635.050533582379,32.23372614850461,41.78792595641506,-2,-1,6.0,6.0,120,38,9.619355577640023,51.65998827249712,12.666325715898111,232.4880255179764,0,3,3,32,21,95,0.08196032279757902,0.06830026899798251,20.0,190.0
F0_10.1,N8,N15,800.0,-1,2400.0,1472.070739771656,75,26,75,0,671.9756549708485,3072.070739771656,32.103306115482795,43.30827067669173,-2,1,2.0,2.0,120,42,11.064304945458954,84.24379180578785,13.011405024827056,215.71995648202622,0,0,0,35,25,101,0.07985877605917956,0.05884330867518493,56.0,200.0
F2_17.0,N8,N15,800.0,-1,2400.0,1519.133406918941,67,29,67,0,718.9861166769035,3119.133406918941,31.354437996876438,43.30827067669173,-2,-1,27.0,27.0,115,46,10.554909066329872,33.60190761358585,11.225921816612056,221.2409218645523,0,1,1,38,27,96,0.08196032279757902,0.06409717552118359,65.0,174.0
F2_12.2,N8,N15,800.0,1,2400.0,2360.6248072896947,47,32,47,0,39.37519271030533,3960.6248072896947,32.61423377708226,0.0,1,-1,24.0,24.0,72,12,7.620253972952605,39.36128081734131,7.616338200770049,152.55895431386506,0,0,1,15,10,79,0.10928043039677203,0.03887861466039005,158.0,170.0
F2_11.8,N8,N15,800.0,-1,2400.0,1534.5927992244433,67,31,67,0,734.5726843288484,3134.5927992244433,32.59313671493141,41.78792595641506,-2,-1,0.0,0.0,123,40,10.504716573071253,63.8947217120397,10.682368850129054,230.11148654393614,0,3,3,25,21,98,0.054640215198386015,0.07145258910558171,61.0,157.0
F1_12.3,N8,N15,800.0,1,2400.0,1641.7191806639735,66,29,66,0,758.2808193360265,3241.7191806639735,31.728325927871122,42.23165494031564,-1,-1,18.0,18.0,117,41,0.0005327006903468967,0.03806080576350723,0.002130802761387587,237.88360768147464,0,7,2,4,4,95,0.11138197713517149,0.06514794889038332,95.00000000000006,148.0
F2_15.4,N8,N15,800.0,1,2400.0,2268.9277045940116,61,35,61,0,131.07229540598826,3868.9277045940116,32.44960041132351,0.0,-1,1,29.0,29.0,98,25,7.755900630150135,39.26881360508662,9.365584955241694,138.57667794164539,0,0,0,9,3,96,0.0882649630127774,0.0504371217215871,142.00000000000006,151.0
F2_12.3,N8,N15,800.0,1,2400.0,2230.6635988034905,57,38,57,0,169.3364011965093,3830.6635988034905,32.44960041132351,0.0,-1,1,41.0,41.0,89,20,9.136086265544774,81.73569336552896,9.058995454226874,129.57419264160112,0,0,2,5,2,95,0.07145258910558171,0.0529253406125891,148.0,156.0
F0_8.0,N8,N15,800.0,1,2400.0,1858.3576846171973,61,33,61,0,541.642315382803,3458.3576846171973,32.44960041132351,0.0,1,1,26.0,26.0,99,26,9.879800460737517,28.316483113610047,11.656294441926837,204.83527570633856,0,0,0,6,6,94,0.10717888365837257,0.05253866845998656,95.0,194.0
F1_19.0,N8,N15,800.0,1,2400.0,2397.0496902176014,66,31,66,0,2.9503097823986764,3997.0496902176014,32.39900015657651,0.0,1,1,17.0,17.0,108,33,12.79184305914379,13.173227612977598,11.929630941562802,205.87146435205088,0,0,0,8,2,97,0.08196032279757902,0.05674176193678547,146.0,143.0
F1_12.4,N8,N15,800.0,1,2400.0,1772.6931672171831,67,30,67,0,627.306832782817,3372.693167217183,31.936752337683895,41.796229015897374,-1,-1,9.0,9.0,120,40,1.7415033796826782,14.76814974646959,12.190523657778748,233.9953885714321,0,10,2,7,7,97,0.11558507061197042,0.06724949562878278,93.0,144.0
F2_18.1,N8,N15,800.0,1,2400.0,1788.25236583386,67,29,67,0,611.7476341661398,3388.25236583386,31.354437996876438,43.30827067669173,1,-1,27.0,27.0,115,46,8.653506526168966,30.349817151953403,9.386741806171484,140.15870569226442,0,1,1,3,2,96,0.12609280430396774,0.06409717552118359,97.99999999999994,151.0
F1_18.2,N8,N15,800.0,1,2400.0,2399.7105435587428,71,29,71,0,0.28945644125724357,3999.7105435587428,32.07633577536681,0.0,1,1,10.0,10.0,114,38,11.900525913961202,13.92476786883526,12.201995434158178,204.500386767136,0,0,0,15,12,100,0.10087424344317418,0.0577925353059852,148.00000000000006,183.0
F0_17.1,N8,N15,800.0,-1,2400.0,923.4577614626774,94,25,94,0,123.43404983362666,2523.4577614626774,33.51141427383082,39.68999285029549,-2,-1,19.0,19.0,160,81,9.98024381805441,95.2915232009816,12.193038410481972,222.6613564790739,0,1,1,30,12,119,0.09246805648957633,0.08721418964357767,12.0,192.0
F1_17.1,N8,N15,800.0,-1,2400.0,1283.3057095633822,79,20,79,0,483.26380683238057,2883.305709563382,33.58880323364171,40.01111725794245,-2,-1,41.0,41.0,141,64,10.679626397040286,64.320034017556,12.846512256376789,220.09350144020542,0,0,0,36,27,99,0.0882649630127774,0.07670645595158038,42.00000000000006,191.0
F0_16.0,N8,N15,800.0,-1,2400.0,870.7115703279662,92,25,92,0,70.70904905564271,2470.711570327966,33.606843460924786,39.68999285029549,-2,-1,17.0,17.0,159,83,10.502777918280003,15.195629746004442,13.615373645615415,223.72035718594526,0,1,1,27,9,117,0.08196032279757902,0.08931573638197714,7.0,199.0
F1_8.1,N8,N15,800.0,-1,2400.0,1022.4566796331251,94,26,94,0,222.4304124913051,2622.456679633125,33.62831535955933,39.64511134031766,-2,-1,16.0,16.0,160,83,9.956039614335264,23.633674662424937,11.942788293962128,223.90188580664451,0,1,1,34,14,120,0.10029197273540132,0.09112614776649017,19.0,192.0
F1_10.2,N8,N15,800.0,1,2400.0,2390.487939193934,70,30,70,0,9.512060806066074,3990.487939193934,32.18649497446258,0.0,1,1,11.0,11.0,113,38,12.012240227755525,51.094939319554214,11.187727431052485,205.3442867737598,0,0,0,14,11,100,0.10297579018157364,0.0577925353059852,153.00000000000006,191.0
F0_8.2,N8,N15,800.0,1,2400.0,2389.1760812420307,77,26,77,0,10.823918757969295,3989.1760812420307,32.00825680083922,43.30827067669173,0,0,0.0,0.0,125,43,10.92810594316369,25.72709407385105,10.776232262231042,213.29876806093753,0,0,0,16,12,103,0.09877269670477472,0.059894082044384664,146.0,186.0
F0_17.2,N8,N15,800.0,-1,2400.0,1055.5482334828748,98,28,98,0,255.54519267892942,2655.548233482875,33.78547773254549,40.08670156635022,-2,-1,5.0,5.0,164,78,10.073669467057192,13.479398314852233,12.470763782406301,232.7600976569899,0,3,3,32,12,126,0.08616341627437794,0.0945696032279758,21.0,187.0
F2_14.3,N8,N15,800.0,-1,2400.0,1285.3057749159493,67,27,67,0,485.2636463469025,2885.3057749159493,33.202876728104904,41.78792595641506,-2,1,31.0,31.0,123,45,10.365198983100425,149.6059531260886,10.864067187849924,228.70792823240285,0,0,0,33,24,94,0.08406186953597848,0.06619872225958305,50.0,209.0
F2_14.4,N8,N15,800.0,-1,2400.0,1010.8819747483699,101,28,101,0,210.85605907638785,2610.88197474837,33.87000865204946,40.08670156635022,-2,1,40.0,40.0,169,85,10.119620485373344,15.736742952282157,12.753374043784653,230.3297460279091,0,0,0,39,19,129,0.1050773369199731,0.0928079227456467,16.0,187.0
F2_16.4,N8,N15,800.0,1,2400.0,2265.8103277936743,61,33,61,0,134.18967220632567,3865.8103277936743,32.44960041132351,0.0,-1,1,25.0,25.0,100,27,7.835844169438763,24.883901173893946,8.874640057978986,147.4209769632362,0,3,0,11,5,94,0.11348352387357095,0.05253866845998656,191.99999999999994,169.0
F1_10.1,N8,N15,800.0,-1,2400.0,1347.6411937480075,68,22,68,0,547.6355256649638,2947.6411937480075,33.34796675254359,40.054122062821065,-2,1,14.0,14.0,130,50,9.701447977234269,107.5563144949827,11.997673004233665,224.62915711468676,0,0,0,22,22,90,0.05674176193678548,0.07250336247478144,42.00000000000006,209.0
F2_10.4,N8,N15,800.0,-1,2400.0,946.4998660114252,106,22,106,0,146.49717443837937,2546.499866011425,34.06875701324405,39.870985903945034,-2,1,19.0,19.0,174,91,10.509720891780852,13.37003588285586,10.981522403892495,221.39341570851624,0,0,0,34,15,128,0.0882649630127774,0.09877269670477472,13.0,164.0
