veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F3_17.32,N9,N16,800.0,-1,2400.0,1319.9298392339451,54,61,54,3,519.9246652040572,2919.929839233945,30.58027353979848,30.89959763786117,-2,1,9.0,9.0,191,162,10.200481332999896,114.9632784362417,9.516302279457552,236.3623415643486,0,0,0,15,8,118,0.04203093476798924,0.061995628782784126,51.0,194.0
F3_19.39,N9,N16,800.0,-1,2400.0,832.2125663171441,63,62,63,3,32.21011498079292,2432.212566317144,30.41008306251977,30.682108003842256,-2,1,27.0,27.0,185,147,7.655439820022943,149.49562630759203,11.130524306340849,262.64536002477547,0,0,0,19,7,128,0.06935104236718224,0.07670645595158036,4.0,177.0
F3_11.28,N9,N16,800.0,1,2400.0,2392.38412493499,41,58,41,13,7.615875065009959,3992.38412493499,30.577649784207402,30.75241687939701,-1,-1,3.0,3.0,143,150,7.0505956445453615,75.12701050449601,8.481189164287954,157.37637030614695,0,11,6,16,10,112,0.07985877605917956,0.05674176193678547,190.0,192.0
F0_19.21,N9,N16,800.0,1,2400.0,2392.9796412318074,56,54,56,10,7.020358768192864,3992.9796412318074,30.54403481615089,30.908914412124087,1,-1,22.0,22.0,184,143,9.184717370570814,12.719363382700976,11.305576728303135,312.3221767120998,0,6,7,16,11,120,0.08616341627437794,0.059894082044384664,169.0,155.0
F2_16.21,N9,N16,800.0,1,2400.0,2394.335230886952,49,52,49,11,5.664769113047896,3994.335230886952,30.555461577018008,30.86406218080994,1,-1,41.0,41.0,170,146,7.022156358402602,10.315086202756902,8.471351586601122,319.8608673243986,0,15,1,18,9,112,0.09640464170379229,0.05884330867518493,182.0,165.0
F3_16.34,N9,N16,800.0,1,2400.0,2281.55593181715,40,58,40,13,118.44406818284983,3881.55593181715,30.577649784207402,30.75241687939701,-1,-1,4.0,4.0,141,150,5.226349555382498,55.45926385223572,9.771974996986605,152.64906955530026,0,10,6,11,7,111,0.0882649630127774,0.05674176193678547,189.0,202.0
F4_7.33,N9,N16,800.0,1,2400.0,2394.0586572148845,39,59,39,11,5.941342785115353,3994.0586572148845,30.64467523346483,30.895609561434444,1,-1,35.0,35.0,138,142,7.67363604993037,145.08917064261163,7.749639359785482,300.4176008692493,0,0,0,12,0,109,0.10297579018157364,0.05358944182918628,203.0,209.0
F3_10.26,N9,N16,800.0,-1,2400.0,1070.524143452458,57,57,57,3,270.49622807480466,2670.524143452458,30.479605736101714,30.728726295499435,-2,-1,1.0,1.0,177,140,6.988084735625045,10.566483364937199,9.508953558631609,301.7063375215511,0,17,17,32,13,117,0.0882649630127774,0.07985877605917956,30.0,183.0
F3_9.28,N9,N16,800.0,1,2400.0,2395.334766282052,43,51,43,10,4.6652337179481265,3995.334766282052,30.548105748606037,30.771314920602894,1,1,28.0,28.0,158,152,9.807740879111565,32.50431647611026,9.465940267069415,135.50807719664093,0,6,0,12,9,104,0.07985877605917956,0.05148789509078682,193.0,177.0
F3_17.33,N9,N16,800.0,1,2400.0,2399.5561465753626,42,58,42,13,0.44385342463749566,3999.5561465753626,30.589662694130716,30.840192342850578,-1,-1,16.0,16.0,141,146,6.6563393505320505,36.518367860531555,10.221680960495565,153.3948031022698,0,8,5,11,7,113,0.07565568258238063,0.05674176193678547,220.0,189.0
F3_8.25,N9,N16,800.0,1,2400.0,2398.1733288796377,41,59,41,13,1.8266711203625619,3998.1733288796377,30.590733558942087,30.800137510843882,-1,-1,12.0,12.0,142,145,6.884604619955297,12.503889279490465,10.78497979291834,158.81733122980526,0,10,5,14,8,113,0.08406186953597848,0.05674176193678547,220.0,191.0
F0_18.27,N9,N16,800.0,1,2400.0,2394.7698204500057,43,53,43,10,5.230179549994546,3994.7698204500057,30.584338655036706,30.771314920602894,-1,1,32.0,32.0,159,149,6.910577345322344,29.89353441307162,10.377532562524655,312.3958420964891,0,8,0,12,5,106,0.08406186953597848,0.05253866845998655,212.0,171.0
F0_18.28,N9,N16,800.0,1,2400.0,2394.9310281474336,48,48,48,12,5.068971852566506,3994.9310281474336,30.53927515536751,30.807882696050736,-1,1,19.0,19.0,165,153,6.943299646619134,12.07159853782241,9.428702104004502,320.86042229347817,0,14,0,15,7,108,0.09246805648957633,0.05464021519838602,204.0,167.0
F3_9.27,N9,N16,800.0,1,2400.0,1635.9893369449464,54,55,54,5,764.0106630550534,3235.9893369449464,30.587130361406896,30.911074362302777,1,1,24.0,24.0,190,158,10.210804937607298,14.266882947753174,10.210804937607298,212.0360527638292,0,9,0,1,1,114,0.0672494956287828,0.05884330867518493,92.0,189.0
F4_13.30,N9,N16,800.0,1,2400.0,2395.6228954060966,39,59,39,13,4.377104593903255,3995.6228954060966,30.560447179318118,30.820799748452096,1,-1,23.0,23.0,142,144,7.876651535814582,63.37799722118166,8.061936877986064,291.4310547630826,0,0,3,12,1,111,0.1050773369199731,0.05674176193678547,210.0,201.0
F3_14.27,N9,N16,800.0,-1,2400.0,1508.2347914024122,54,61,54,3,708.104355362304,3108.234791402412,30.57414855343137,30.897531868715287,-2,1,8.0,8.0,191,161,9.942299983619584,11.875423340639813,9.48656605542741,237.12244074270524,0,0,0,36,19,118,0.08196032279757902,0.06304640215198386,78.0,189.0
F5_7.9,N9,N16,800.0,1,2400.0,2396.2061539814454,45,51,45,10,3.793846018554632,3996.2061539814454,30.54602887450502,30.771314920602894,-1,1,25.0,25.0,160,154,6.861293712330831,9.14696734255108,7.45083307914115,307.8433888178853,0,4,0,18,1,106,0.10928043039677203,0.05148789509078682,220.0,168.0
F4_7.35,N9,N16,800.0,1,2400.0,2395.4837948778354,43,51,43,10,4.516205122164479,3995.4837948778354,30.548105748606037,30.771314920602894,-1,1,28.0,28.0,158,152,7.044826596236521,8.127304039988303,7.489973536543662,308.6334800435698,0,3,0,11,3,104,0.06304640215198387,0.05148789509078682,221.0,167.0
F3_9.29,N9,N16,800.0,-1,2400.0,1581.5490034940967,58,59,58,3,780.9301862223488,3181.5490034940967,30.436704793676697,30.705286398182462,-2,1,37.0,37.0,178,138,8.366035032843907,142.54238468904956,10.588500238230035,281.4276710421779,0,7,7,40,22,120,0.08616341627437794,0.07796713438176414,72.0,151.0
F0_10.21,N9,N16,800.0,1,2400.0,2394.3526591247696,55,54,55,10,5.647340875230384,3994.3526591247696,30.554726429916343,30.89630660244337,1,-1,24.0,24.0,183,145,9.103352333063658,43.540721066609194,8.387283588868975,311.3294424692209,0,8,7,15,10,119,0.08406186953597848,0.059894082044384664,169.0,183.0
F3_15.19,N9,N16,800.0,1,2400.0,1649.2817414167093,64,61,64,3,750.7182585832905,3249.2817414167093,30.41008306251977,30.682108003842256,1,1,25.0,25.0,187,148,5.783324271137323,13.55330877935171,0.0,144.7829448319104,0,4,0,2,2,128,0.07565568258238063,0.07565568258238065,83.0,171.0
F0_12.25,N9,N16,800.0,1,2400.0,2394.2961372476284,59,56,59,9,5.703862752371833,3994.2961372476284,30.558926609323585,30.875494329828516,1,-1,13.0,13.0,187,143,9.309928724225323,30.778446526999232,10.015227602333052,304.7614062096331,0,6,9,18,12,124,0.08616341627437794,0.060944855413584395,163.0,216.0
F3_14.28,N9,N16,800.0,1,2400.0,1613.1942008856781,64,62,64,4,786.8057991143219,3213.194200885678,30.428389334852337,30.691338773073024,1,1,22.0,22.0,186,150,4.251989822208519,84.39861577524502,11.24089014171634,127.55222749594397,0,0,0,0,0,130,0.0336247478143914,0.0729924546117714,82.0,174.0
F3_16.35,N9,N16,800.0,1,2400.0,2395.1632483075423,56,53,56,3,4.836751692457597,3995.1632483075423,30.50802143523745,30.805423751519985,-1,-1,31.0,31.0,189,157,7.0164975980868665,29.535962479723764,11.078558839709952,160.0753686296997,0,6,4,9,8,112,0.05884330867518494,0.0671160545825004,143.0,169.0
F3_11.29,N9,N16,800.0,1,2400.0,2006.1885194415077,58,59,58,3,393.8114805584923,3606.1885194415077,30.435790507962416,30.705286398182462,1,1,35.0,35.0,179,138,6.614844882564228,60.59316633960884,11.575553230963253,159.16593468304285,0,2,3,7,7,120,0.08406186953597848,0.07778279636090235,103.0,169.0
F0_8.22,N9,N16,800.0,1,2400.0,2389.660618914447,54,54,54,10,10.339381085553327,3989.660618914447,30.554726429916343,30.89630660244337,1,-1,25.0,25.0,182,145,1.812728777508829,107.4783157649697,9.026778752393744,311.29559229038233,0,8,6,15,0,118,0.054640215198386015,0.059894082044384664,168.0,242.0
F4_9.22,N9,N16,800.0,1,2400.0,2394.3176471014817,51,48,51,11,5.682352898518161,3994.3176471014817,30.53927515536751,30.81594415292303,-1,1,13.0,13.0,172,155,6.797595133722986,28.837181002549414,7.878278192249326,306.572227082313,0,5,0,21,1,110,0.11138197713517149,0.05674176193678547,234.0,196.0
F3_9.30,N9,N16,800.0,-1,2400.0,1187.937628920532,52,61,52,3,387.9038783703525,2787.937628920532,30.271477280815763,30.61985805364558,-2,-1,33.0,33.0,171,140,9.101927193093788,11.907995321035798,9.33499710406638,259.8142328219201,0,1,1,32,23,116,0.08406186953597848,0.07040181573638198,44.0,179.0
F2_10.13,N9,N16,800.0,1,2400.0,2396.40629870291,52,52,52,11,3.5937012970897513,3996.40629870291,30.560499874890347,30.87917421895733,1,-1,36.0,36.0,176,146,2.7537086405365696,21.29064662608289,8.331486938115864,310.9004973193097,0,6,4,15,0,115,0.05678047961025574,0.05884330867518493,183.0,241.0
F0_10.20,N9,N16,800.0,1,2400.0,2395.7680616975886,51,48,51,11,4.231938302411322,3995.7680616975886,30.53927515536751,30.81594415292303,-1,1,13.0,13.0,172,155,7.3582817810198655,48.79907481520104,9.160459127162127,323.2767620222728,0,16,0,16,8,110,0.0882649630127774,0.05674176193678547,203.0,246.0
F3_19.41,N9,N16,800.0,-1,2400.0,829.124007704984,50,66,50,3,29.12156156130368,2429.1240077049843,30.149885898535913,30.483313417289466,-2,1,31.0,31.0,166,133,9.825863260322961,13.428399585759053,8.343915373366903,242.9771274864055,0,0,0,25,16,119,0.06514794889038333,0.07355413584398118,3.0,202.0
F5_13.23,N9,N16,800.0,1,2400.0,2396.4707835118907,57,54,57,10,3.5292164881093413,3996.4707835118907,30.554933409569244,30.886513572324258,1,-1,20.0,20.0,183,142,7.792716353227167,22.864170647679884,9.069842726549082,291.6392973575529,0,0,7,19,2,121,0.10297579018157364,0.059894082044384664,277.0,147.0
F0_8.23,N9,N16,800.0,1,2400.0,2396.9972944510637,58,60,58,9,3.0027055489362056,3996.9972944510637,30.562958927745758,30.907403384648862,1,-1,1.0,1.0,193,151,9.110239831832107,41.4866580141786,9.595800827357545,283.68808316426623,0,3,13,16,9,127,0.08196032279757902,0.06619872225958305,160.0,243.0
F3_7.34,N9,N16,800.0,1,2400.0,2396.6029129634107,50,53,50,11,3.3970870365894825,3996.6029129634107,30.560499874890347,30.865860301518836,-1,-1,38.0,38.0,172,147,9.811647318049674,96.20330429067968,11.502151583630264,138.40493380925165,0,1,2,13,11,114,0.08406186953597848,0.05884330867518493,227.0,197.0
F0_18.29,N9,N16,800.0,1,2400.0,2397.5731572632067,54,57,54,5,2.4268427367934464,3997.5731572632067,30.582441989313875,30.911074362302777,-1,1,23.0,23.0,190,158,6.680905924918082,9.900372343487561,8.011750812786525,326.7389372831805,0,11,0,21,11,116,0.0945696032279758,0.05904083753789153,211.0,164.0
F2_8.24,N9,N16,800.0,1,2400.0,2397.4975571645973,54,52,54,3,2.502442835402917,3997.4975571645973,30.562290999503947,30.833496350350558,1,-1,41.0,41.0,191,157,4.46907874151253,17.559072583146644,8.668149245992868,363.1957594620137,0,18,1,16,0,109,0.05417278394710053,0.06409717552118359,181.0,183.0
F0_10.19,N9,N16,800.0,1,2400.0,2393.872805481337,48,50,48,12,6.127194518663259,3993.872805481337,30.547169892209613,30.796975377372604,-1,1,21.0,21.0,165,153,7.110498974534108,92.95212646503,9.016768733957097,319.7728140527178,0,14,0,14,6,110,0.09246805648957633,0.05358944182918629,208.0,256.0
F0_10.23,N9,N16,800.0,1,2400.0,2389.950974155256,58,55,58,3,10.049025844744051,3989.950974155256,30.471521646278497,30.75370562529857,1,-1,0.0,0.0,177,139,8.82770409912935,30.442871550212203,8.965087124822675,305.0473199542056,0,9,17,13,3,116,0.06983246676435605,0.07985877605917956,156.0,175.0
F3_7.36,N9,N16,800.0,1,2400.0,2397.2613951142457,63,53,63,3,2.738604885754512,3997.2613951142457,30.485247241712838,30.800268362232355,-1,-1,14.0,14.0,184,143,1.6773092839897379,100.594088019011,11.684825229029059,195.77299950771987,0,11,11,7,3,119,0.04203093476798924,0.07668207268209336,185.0,196.0
F3_11.30,N9,N16,800.0,1,2400.0,2393.130601963059,60,60,60,3,6.86939803694122,3993.130601963059,30.438552908620128,30.705286398182462,1,1,34.0,34.0,180,140,8.832083875249051,29.500903075506756,10.922756486645067,153.78721853476637,0,2,1,12,12,123,0.08406186953597848,0.07777912435558469,181.0,186.0
F2_19.25,N9,N16,800.0,1,2400.0,2389.9427717314675,58,65,58,4,10.057228268532413,3989.9427717314675,30.39865825347207,30.65864749971925,-1,1,11.0,11.0,176,152,4.855343060356249,37.26349868059083,9.034028612783782,366.7723178303513,0,18,0,21,6,127,0.09667114996637526,0.06724949562878278,192.0,161.0
F3_7.37,N9,N16,800.0,-1,2400.0,1227.9582833756294,51,62,51,2,427.9216402690493,2827.9582833756294,30.034827642841446,30.298282493060256,-2,-1,40.0,40.0,167,136,9.903971463238896,32.52938225951493,10.172148844970064,236.56775640549847,0,0,0,38,18,115,0.0882649630127774,0.07355413584398117,44.0,193.0
F4_7.36,N9,N16,800.0,1,2400.0,2396.432462678598,51,53,51,11,3.5675373214022557,3996.432462678598,30.560499874890347,30.875868062076293,1,-1,37.0,37.0,174,146,6.966723423745737,49.118979923074676,6.266150500009446,309.46594631303185,0,0,4,22,1,115,0.10715825974706668,0.05884330867518493,296.0,203.0
F6_7.26,N9,N16,800.0,1,2400.0,2395.46361770185,58,52,58,3,4.536382298149761,3995.46361770185,30.505462324658005,30.787739143011716,1,-1,24.0,24.0,185,151,3.933640158406463,14.246716634505674,7.9806479371270544,346.48217829941154,0,2,6,19,6,113,0.08020206763031186,0.07040181573638198,256.0,155.0
F2_18.30,N9,N16,800.0,1,2400.0,2390.719943585384,51,61,51,3,9.280056414615956,3990.719943585384,30.230114173254094,30.594021898404527,1,-1,28.0,28.0,172,137,8.115122185298997,11.586940527247407,9.266728249938383,325.1069209926627,0,6,6,17,8,115,0.08616341627437794,0.07145258910558171,172.0,161.0
F3_17.35,N9,N16,800.0,1,2400.0,1612.3702697271233,53,59,53,3,787.6297302728768,3212.3702697271233,30.17272708748637,30.504351908380624,-1,-1,1.0,1.0,164,133,0.0,82.93941446292622,10.108572954829077,156.6474611680491,0,6,11,0,0,115,0.07985877605917956,0.07565568258238063,83.0,219.0
F3_14.29,N9,N16,800.0,1,2400.0,2030.7644329695095,62,62,62,4,369.2355670304903,3630.7644329695095,30.42632117071158,30.691338773073024,1,1,19.0,19.0,185,152,11.282284220863898,57.17930507105439,10.330975019651339,118.60140135157505,0,0,0,5,5,128,0.06416827234173465,0.07142463509569541,164.0,192.0
F3_8.27,N9,N16,800.0,1,2400.0,2391.979663687609,63,62,63,4,8.020336312390896,3991.979663687609,30.421011344421718,30.691338773073024,1,1,20.0,20.0,185,152,10.473820776213328,23.813637009160004,11.174653739385558,122.36801032542726,0,0,0,11,11,129,0.0672494956287828,0.07250336247478144,158.0,224.0
F3_8.26,N9,N16,800.0,1,2400.0,2394.6441266902684,65,61,65,3,5.355873309731464,3994.6441266902684,30.428298613202852,30.682108003842256,1,1,24.0,24.0,187,149,5.390821393270443,17.12902261963785,9.374833669962728,138.7038709947954,0,1,0,6,2,129,0.036852928497850705,0.07432034504681453,170.0,218.0
F2_8.25,N9,N16,800.0,1,2400.0,2397.8314264356,60,55,60,3,2.1685735644001625,3997.8314264356,30.475179602167668,30.763204824330707,1,-1,7.0,7.0,178,143,7.7508693090587535,212.7238121119708,8.328552605650275,323.5714630857235,0,10,13,13,2,118,0.06935104236718224,0.07977642236810545,170.0,233.0
F2_17.21,N9,N16,800.0,1,2400.0,2390.912313989499,50,61,50,3,9.087686010500647,3990.912313989499,30.230114173254094,30.608239396981983,1,-1,30.0,30.0,168,139,7.368915357959152,101.16505364102932,10.730146599317216,332.37996858208544,0,4,5,17,7,114,0.0882649630127774,0.07145258910558171,179.0,160.0
F6_11.21,N9,N16,800.0,1,2400.0,2399.439008784175,57,58,57,3,0.5609912158250836,3999.439008784175,30.442369836763998,30.70927156450781,-1,1,38.0,38.0,178,137,5.791437715846808,9.26352723909281,8.3727530087687,334.22459130127453,0,5,9,16,2,118,0.0945696032279758,0.07850915616699425,237.0,159.0
F5_9.14,N9,N16,800.0,1,2400.0,2399.091342452688,57,59,57,8,0.9086575473121457,3999.091342452688,30.602223030475024,30.909983254449372,-1,1,34.0,34.0,195,156,6.751520838482281,167.57783471209245,8.352593451576412,310.10483689722474,0,5,1,15,5,124,0.06514794889038333,0.06310567188146195,308.0,170.0
F3_12.23,N9,N16,800.0,1,2400.0,1930.8458019586687,55,61,55,3,469.1541980413311,3530.8458019586687,30.299878270323113,30.626999353056608,-1,-1,38.0,38.0,174,140,8.57883188915874,118.97027099921695,8.166626266253084,138.0123572724904,0,2,0,4,4,119,0.0672494956287828,0.07040181573638198,126.0,230.0
F2_8.26,N9,N16,800.0,1,2400.0,2393.8639831512514,57,62,57,3,6.136016848748568,3993.8639831512514,30.324538292876614,30.640764017834332,1,-1,40.0,40.0,175,142,4.656407216383004,164.11732856761273,9.95403553030134,364.86059528043404,0,19,0,20,7,122,0.09246805648957633,0.07040181573638198,172.0,197.0
F6_11.19,N9,N16,800.0,1,2400.0,2395.3755127724976,57,53,57,3,4.624487227502527,3995.3755127724976,30.506353631055532,30.810979307075545,1,-1,30.0,30.0,189,156,2.8834320592125255,326.2829726937425,9.256189322420493,369.87909062898865,0,7,4,18,6,113,0.07948134622443478,0.06830026899798251,271.0,211.0
F3_14.30,N9,N16,800.0,1,2400.0,1880.8613373462986,56,58,56,3,519.1386626537013,3480.8613373462986,30.070996086274043,30.17004215684842,-1,-1,20.0,20.0,165,124,6.848441237036418,14.56190241530669,9.51553069168647,148.75982863041244,0,3,1,4,1,117,0.025218560860793545,0.08511264290517821,98.0,204.0
F6_11.17,N9,N16,800.0,1,2400.0,2398.151178122809,63,53,63,3,1.8488218771909715,3998.151178122809,30.485247241712838,30.800268362232355,1,-1,14.0,14.0,184,143,7.834170987844891,46.994784669979026,8.856507426639519,310.880515758694,0,0,11,17,1,119,0.09157722016763337,0.07668207268209336,256.0,217.0
F5_9.15,N9,N16,800.0,1,2400.0,2399.8884148475618,63,62,63,3,0.11158515243823786,3999.8884148475618,30.413306386613808,30.697146545077235,-1,1,29.0,29.0,184,142,5.219778868664219,17.25816469354436,8.687756996342442,333.2907910160718,0,11,1,16,7,128,0.06304640215198387,0.07687288004677999,241.0,204.0
F4_7.37,N9,N16,800.0,1,2400.0,2391.700065098711,61,60,61,3,8.299934901288907,3991.700065098711,30.438552908620128,30.705286398182462,-1,1,33.0,33.0,182,140,4.51950280559212,9.772274277616816,9.126499833593472,337.8198953934347,0,9,2,15,6,124,0.06514794889038333,0.07682264089580135,241.0,215.0
F2_17.20,N9,N16,800.0,1,2400.0,2395.7289970189086,52,61,52,3,4.271002981091328,3995.7289970189086,30.228241763664492,30.586543942015712,1,-1,26.0,26.0,172,135,8.614301339726424,16.113775075442163,9.431140910267297,316.88298961217066,0,7,6,17,9,116,0.08406186953597848,0.07145258910558171,179.0,226.0
F0_8.24,N9,N16,800.0,1,2400.0,2397.4767268759797,60,60,60,3,2.523273124020079,3997.4767268759797,30.438552908620128,30.705286398182462,-1,1,34.0,34.0,180,140,3.990019388358826,134.8664597336101,10.702299663493452,307.7675555079956,0,6,1,15,0,123,0.0441324815063887,0.07777912435558469,209.0,256.0
F2_18.31,N9,N16,800.0,1,2400.0,2392.5366421944495,54,58,54,3,7.463357805550459,3992.5366421944495,30.196343014875875,30.53582808472487,1,-1,10.0,10.0,167,130,8.811382687349285,10.390055502804671,9.215698261038712,324.71062777765485,0,10,8,15,9,115,0.06935104236718224,0.07250336247478144,170.0,223.0
F6_11.18,N9,N16,800.0,1,2400.0,2397.19004699141,60,56,60,3,2.8099530085899005,3997.19004699141,30.477839700689838,30.74997668700392,1,-1,4.0,4.0,180,141,7.8047567527640025,71.50522577090533,8.218932303001694,309.36196273084283,0,1,13,15,2,119,0.09246805648957633,0.07985877605917956,251.0,223.0
F2_19.26,N9,N16,800.0,1,2400.0,2394.9425762423134,57,60,57,3,5.057423757686593,3994.9425762423134,30.043114258384545,30.134308795980427,1,-1,11.0,11.0,162,124,8.532972493854139,10.262435950015742,9.206836080844782,304.44822314599975,0,10,8,10,6,120,0.07355413584398117,0.09117881535550414,171.0,148.0
F2_12.30,N9,N16,800.0,1,2400.0,2396.6811600763567,53,61,53,3,3.3188399236432815,3996.6811600763567,30.220819170484297,30.531168015975155,1,-1,24.0,24.0,171,133,1.6690518784490354,582.0871853207509,8.572930071226313,319.3570683278421,0,9,6,14,0,117,0.04627231942836051,0.07145258910558171,169.0,248.0
F6_11.20,N9,N16,800.0,1,2400.0,2394.265777300783,57,58,57,3,5.73422269921673,3994.265777300783,30.44922697962114,30.70927156450781,-1,1,39.0,39.0,177,135,3.7727523056653696,229.51099909449908,9.473255797344565,337.698725671896,0,5,11,12,5,118,0.0609448554135844,0.07880800268997983,243.0,222.0
F2_18.28,N9,N16,800.0,1,2400.0,2399.4243332567216,58,59,58,3,0.5756667432783615,3999.4243332567216,30.436704793676697,30.705286398182462,-1,1,37.0,37.0,178,138,8.440194796771209,27.08675835883446,8.873841239083118,309.28088164063433,0,5,7,16,4,120,0.0777572293207801,0.07796713438176414,231.0,226.0
F3_7.39,N9,N16,800.0,-1,2400.0,1423.094400444801,53,59,53,6,623.0865893448472,3023.094400444801,30.081208004784656,30.085387096179822,-2,1,16.0,16.0,161,129,8.337471616258629,34.6057483694367,11.673737132405304,265.0389984995975,0,0,0,34,17,118,0.0777572293207801,0.08298611869465283,59.0,216.0
F5_7.10,N9,N16,800.0,1,2400.0,2391.1834992558915,53,60,53,3,8.816500744108566,3991.1834992558915,30.271790375772248,30.61985805364558,1,-1,35.0,35.0,171,140,5.629708766893154,56.837523463919524,7.313879880268044,338.0356187509134,0,4,0,17,0,116,0.09877269670477472,0.07040181573638198,257.0,183.0
F6_11.22,N9,N16,800.0,1,2400.0,2394.9781259708084,64,61,64,3,5.021874029191508,3994.9781259708084,30.41008306251977,30.682108003842256,-1,1,26.0,26.0,187,148,5.383236680104227,9.982712538980877,8.223724757160225,349.7890487674236,0,12,0,20,3,128,0.10297579018157364,0.0751553571212333,294.0,177.0
F4_9.23,N9,N16,800.0,1,2400.0,2391.1910877140613,55,62,55,3,8.808912285938732,3991.1910877140613,30.1624086100506,30.505908407774488,0,-1,0.0,0.0,167,132,7.979537359101485,14.962366205425269,6.788279402296185,305.45602003908135,0,4,12,16,1,120,0.09667114996637526,0.07565568258238065,232.0,162.0
F6_9.21,N9,N16,800.0,1,2400.0,2392.301861146838,52,63,52,2,7.698138853161936,3992.301861146838,30.03583926078433,30.309643451493454,-1,1,1.0,1.0,166,135,4.594358809267432,35.85966701017492,8.104041008872649,386.2855651928441,0,20,0,22,0,117,0.10087424344317418,0.07355413584398117,193.0,157.0
F5_7.12,N9,N16,800.0,1,2400.0,2390.1176037045325,56,58,56,3,9.882396295467515,3990.1176037045325,30.071514942867847,30.17004215684842,1,-1,21.0,21.0,165,124,8.045858687753606,56.02989002597201,9.373433964345708,323.1052659801705,0,0,1,13,1,117,0.09246805648957633,0.08301109616677875,175.0,162.0
F3_8.28,N9,N16,800.0,-1,2400.0,1090.3554745618062,50,53,50,5,290.3522858953897,2690.355474561806,30.065582403542606,30.047664969881144,-2,-1,23.0,23.0,164,133,7.970313639241027,235.04850980733067,9.410666525997984,263.4989907059939,0,7,7,25,13,108,0.06304640215198387,0.07460490921318091,26.0,220.0
F6_9.22,N9,N16,800.0,1,2400.0,2397.017317457163,57,58,57,3,2.982682542836983,3997.017317457163,30.027502603970444,30.139556625574777,1,-1,8.0,8.0,160,121,8.301866989377244,54.32925738441804,9.04193841614271,298.25954803678303,0,1,11,12,2,118,0.09036650975117687,0.0914172831203766,168.0,152.0
F3_16.37,N9,N16,800.0,1,2400.0,1603.5574575817382,51,58,51,5,796.4425424182621,3203.557457581738,30.069192792594606,30.07734046626528,1,1,26.0,26.0,154,124,7.218026789499841,96.3767887335429,11.885493591563216,2.2834525649054713,0,0,0,0,0,114,0.24038461538461536,0.0,88.0,200.0
F3_10.28,N9,N16,800.0,1,2400.0,1930.727305898592,57,58,57,3,469.27269410140815,3530.727305898592,30.027502603970444,30.139556625574777,-1,-1,8.0,8.0,160,121,6.234920748928238,41.69483136749216,9.730242934807233,145.6235925526325,0,3,11,7,4,118,0.06304640215198387,0.0914172831203766,105.0,219.0
F2_15.29,N9,N16,800.0,1,2400.0,2395.603260816799,52,61,52,3,4.396739183201362,3995.603260816799,30.024012004952638,30.28485313937933,1,-1,35.0,35.0,166,133,5.2432273974683286,11.23363977778763,9.795465697692684,337.91891380701026,0,10,0,16,10,116,0.08432263137074701,0.0746049092131809,174.0,175.0
F2_8.29,N9,N16,800.0,1,2400.0,2392.0458609199995,53,60,53,3,7.9541390800003455,3992.0458609199995,30.033306802640503,30.28485313937933,1,-1,33.0,33.0,166,135,0.4022247872391146,690.6318807876162,0.0,336.52215322084095,0,8,0,11,0,116,0.04837383072237127,0.07670645595158036,159.0,195.0
F3_12.24,N9,N16,800.0,-1,2400.0,888.9219024372419,50,53,50,5,88.89888109199035,2488.921902437242,30.00663089560901,29.957654238713804,-2,1,39.0,39.0,178,128,7.359296373266814,49.047365101627406,9.047866264983794,293.6659350047367,0,11,11,34,16,108,0.09877269670477472,0.08622569824202406,10.0,200.0
F0_10.25,N9,N16,800.0,1,2400.0,2392.3267290631234,57,60,57,3,7.673270936876634,3992.3267290631234,30.053862514605967,30.164221146308904,1,-1,15.0,15.0,164,122,1.629778284808591,197.2426372138459,11.487107096272036,308.13465945301766,0,11,5,13,1,120,0.04417073724557234,0.08740559390525511,156.0,182.0
F2_18.32,N9,N16,800.0,1,2400.0,2395.994779169845,51,62,51,2,4.005220830155054,3995.994779169845,30.024012004952638,30.319785475421185,1,-1,37.0,37.0,165,134,4.293956275719,92.55763399553462,6.855700690197229,349.990486571353,0,13,0,16,10,115,0.0882649630127774,0.07355413584398117,178.0,172.0
F3_7.38,N9,N16,800.0,1,2400.0,1612.3927402046615,55,59,55,3,787.6072597953382,3212.3927402046615,30.058612083309054,30.2949852246832,-1,-1,29.0,29.0,164,131,0.4358449632100401,9.644374065624813,9.196764839685267,145.33835102637897,0,1,0,0,0,117,0.054640215198386015,0.07670645595158038,129.0,197.0
F2_18.34,N9,N16,800.0,1,2400.0,2391.4173866446918,55,58,55,3,8.582613355308354,3991.4173866446918,30.071514942867847,30.196658097498982,1,-1,22.0,22.0,164,125,9.12850605414221,93.99977450921597,9.67605167569403,304.86521164227486,0,10,0,10,8,116,0.07355413584398117,0.08301109616677876,171.0,164.0
