veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F17_1.41,N38,N31,800.0,1,2400.0,1724.0095516785482,45,146,38,150,675.990448321452,3324.009551678548,26.05714605484273,28.27319978820386,1,1,35.0,35.0,319,268,1.0492850633801336,0.0010043602371752058,0.0,804.5604190502686,0,147,32,12,9,334,0.3110289172831204,0.09563992316262739,101.0,207.0
F17_2.53,N38,N31,800.0,1,2400.0,1919.0061639022456,44,141,40,151,480.9938360977543,3519.0061639022456,26.286996478870122,28.248100789662054,0,0,1.0,1.0,307,264,2.633462355810202,0.005244113677576934,0.0022910511892683606,659.6811609320174,0,100,31,23,15,332,0.26479488903833226,0.09667114996637526,203.0,170.0
F17_5.45,N38,N31,800.0,1,2400.0,1637.402355950267,48,152,37,142,762.5976440497329,3237.402355950267,26.109381359454325,28.366683318553374,0,0,0.0,0.0,333,269,3.723647094310631,6.491076938668812,5.515362928053325,877.9985731574137,0,165,19,2,2,331,0.29001344989912575,0.08931573638197714,115.0,169.0
F17_2.52,N38,N31,800.0,-1,2400.0,955.8760381124466,49,158,33,137,155.85159294685275,2555.8760381124466,25.868006649224633,28.198493797014454,-2,1,32.0,32.0,341,274,9.00780754993847,71.2930304084947,8.797979264282956,487.8387444868871,0,30,30,25,10,328,0.0609448554135844,0.08723331920811543,15.0,203.0
F17_3.52,N38,N31,800.0,1,2400.0,2398.5287557001575,43,88,30,146,1.4712442998425104,3998.5287557001575,26.063554015267588,28.648519946907022,-1,-1,7.0,7.0,279,253,4.66146250480852,52.09397685882192,7.544064808052648,680.1916035511684,0,90,45,36,30,264,0.2269670477471419,0.10297579018157364,281.0,225.0
F17_5.46,N38,N31,800.0,1,2400.0,2244.0691025359056,42,137,38,148,155.93089746409464,3844.0691025359056,26.317559345487975,28.250652623102457,1,1,16.0,16.0,305,271,3.736573661246517,9.53927629463817,8.61313814152626,655.2808169447325,0,96,27,40,26,323,0.2689979825151312,0.09365189184926262,252.0,190.0
F17_13.31,N38,N37,800.0,1,2400.0,2001.45792558736,123,49,82,123,398.54207441264003,3601.45792558736,26.206366757621346,26.19827412763589,-1,-1,32.0,32.0,268,267,0.8909812539011447,0.0013969714397035204,0.00037915856869954334,444.15728877644216,0,38,10,45,45,254,0.4665433759246806,0.10717888365837257,847.0,191.0
F17_3.53,N38,N31,800.0,1,2400.0,2394.296906395492,48,120,35,145,5.703093604507899,3994.296906395492,26.148310320343867,28.400949931199744,-1,-1,5.0,5.0,295,269,4.951415144614681,9.579727986016621,8.75998405619599,651.9297961689938,0,113,35,47,33,300,0.26479488903833226,0.10297579018157364,276.0,194.0
F17_10.58,N38,N31,800.0,-1,2400.0,1508.0221350388256,47,165,33,143,707.8919881633784,3108.0221350388256,25.990658345034163,28.117361048343852,-2,1,4.0,4.0,344,286,11.371082020703083,179.03562599028726,11.158790038519346,392.6348057201883,0,12,12,28,18,341,0.06304640215198387,0.0777764159359243,61.0,187.0
F17_8.34,N38,N31,800.0,-1,2400.0,1185.4980396405904,53,168,31,144,385.4644464924102,2785.4980396405904,26.056820270189412,28.127885249052277,-2,-1,38.0,38.0,343,288,10.163227300168263,112.23566490869138,12.966895133964844,424.77668725212703,0,11,11,22,11,343,0.05884330867518494,0.07985877605917956,37.0,197.0
F17_4.44,N38,N31,800.0,-1,2400.0,1551.5097420781158,50,166,30,145,751.2678725739737,3151.509742078116,26.05557651928441,28.156385813407756,-2,0,1.0,1.0,344,289,11.735711566224044,13.470272660279043,11.363665381979368,387.61513878757586,0,11,11,29,19,341,0.06304640215198387,0.07985877605917957,65.0,184.0
F17_10.59,N38,N31,800.0,1,2400.0,2319.8697149929344,42,136,40,148,80.1302850070656,3919.8697149929344,26.30375935414761,28.25572657155862,1,1,19.0,19.0,302,271,4.588704212717214,10.044381607825187,8.838032602894016,621.2532996676726,0,92,26,44,28,324,0.2689979825151312,0.09391271844611787,265.0,186.0
F17_2.54,N38,N31,800.0,1,2400.0,2394.9463527670005,48,118,35,144,5.05364723299931,3994.9463527670005,26.14293363265283,28.41596503400849,-1,-1,9.0,9.0,293,273,4.691568243046883,13.253477073364706,8.571953920488612,678.3547063594975,0,108,32,45,32,297,0.26059179556153333,0.10297579018157364,279.0,204.0
F17_14.30,N38,N37,800.0,1,2400.0,2128.364811036725,137,61,59,137,271.635188963275,3728.364811036725,27.34946768262899,26.264061699231103,-1,-1,24.0,24.0,255,228,0.6718053192732847,0.001212697871551427,0.0,385.4404684809995,0,39,22,62,62,257,0.3698722259583053,0.10087424344317418,1030.9999999999998,185.0
F17_2.31,N38,N37,800.0,1,2400.0,2069.558250416181,138,51,70,138,330.4417495838186,3669.558250416181,26.95791501583713,26.293795513427842,1,1,0.0,0.0,266,236,0.8290835803196823,0.2873861818517298,0.12761716844498666,370.83097603487715,0,27,10,53,53,259,0.4034969737726967,0.09774105749715825,955.0,195.0
F17_0.41,N38,N31,800.0,1,2400.0,2395.4956563676024,43,131,39,149,4.504343632397763,3995.4956563676024,26.256717754255824,28.35236811933125,1,1,33.0,33.0,295,262,4.748678893317538,8.416688010024131,7.136441336738267,651.0595748018917,0,99,28,48,33,319,0.27703617536943986,0.09982401835468625,271.0,201.0
F17_5.47,N38,N31,800.0,1,2400.0,2392.4020585116077,42,137,38,148,7.597941488392053,3992.4020585116077,26.317559345487975,28.250652623102457,1,1,16.0,16.0,305,271,4.317783161833927,8.247369814647072,7.297142034596457,655.2808169447325,0,96,27,46,31,323,0.2689979825151312,0.09365189184926262,310.0,153.0
F17_2.32,N38,N37,800.0,1,2400.0,2142.456200974455,136,55,67,136,257.54379902554524,3742.456200974455,27.114984615021115,26.155203633233956,1,1,40.0,40.0,254,238,0.6716947564329072,0.290365829720713,0.189917267588501,383.8079972797591,0,39,31,63,63,258,0.3959390671086943,0.11151198372185417,1008.9999999999998,190.0
F17_6.51,N38,N31,800.0,1,2400.0,1626.835976382008,61,166,38,141,773.164023617992,3226.835976382008,26.024966670954292,28.25026865304748,-1,-1,10.0,10.0,345,294,0.0,0.0011004758521266922,0.0,2985.457529776813,0,212,30,2,2,345,0.3992938802958978,0.08301109616677876,90.0,149.0
F17_9.35,N38,N37,800.0,1,2400.0,2083.9977610622573,134,51,73,134,316.00223893774285,3683.9977610622573,26.81268208457217,26.27218807911883,-1,-1,36.0,36.0,262,232,0.8433574500112848,0.01185263401521297,0.008007390184722166,358.2602594137492,0,27,12,55,55,258,0.41190316072629457,0.10087424344317418,965.0,200.0
F17_1.31,N38,N37,800.0,1,2400.0,2392.9715326111577,132,61,51,132,7.028467388842273,3992.9715326111577,27.644813299013652,26.22480133809973,-1,-1,2.0,2.0,257,248,1.1418452876606449,153.09735235090926,9.71545105081059,430.7527115733559,0,33,28,66,66,244,0.3110289172831204,0.10928043039677204,1104.0,206.0
F17_3.54,N38,N31,800.0,1,2400.0,2090.895919949905,54,160,36,143,309.10408005009526,3690.895919949905,25.87015605590374,28.367409191568402,-1,-1,13.0,13.0,338,272,4.547465049512858,0.0010023127770182327,0.0,1073.4399275621336,0,180,26,22,16,339,0.332044384667115,0.08931573638197714,205.0,182.0
F17_4.45,N38,N31,800.0,1,2400.0,1671.4047300287698,59,173,38,133,728.5952699712304,3271.40473002877,25.980362824634422,28.14131870390856,1,1,33.0,33.0,342,311,4.015594335093578,1.0252391780450125,0.9224660976424004,2219.94857778381,0,195,39,4,2,344,0.4034969737726967,0.08324953861796358,88.0,192.0
F17_0.42,N38,N31,800.0,1,2400.0,2298.603515570729,48,142,38,153,101.39648442927091,3898.603515570729,26.22808054451351,28.390075129118586,-1,-1,24.0,24.0,311,259,2.716779606951913,7.681008186927556,6.277634293270971,772.6991640683041,0,122,31,44,30,333,0.28581035642232683,0.09772192333557499,303.0,194.0
F17_0.43,N38,N31,800.0,1,2400.0,2397.933440865561,48,142,39,153,2.066559134439217,3997.933440865561,26.231436427342448,28.391399789083106,-1,-1,25.0,25.0,312,260,3.4783792443886483,6.78519806823175,5.670414831214722,738.9883358541189,0,122,31,50,33,334,0.28581035642232683,0.09772192333557499,372.0,145.0
F17_2.33,N38,N37,800.0,1,2400.0,2303.4751633442784,141,60,57,141,96.52483665572163,3903.4751633442784,27.5688141354331,26.280992114410143,1,1,6.0,6.0,266,235,0.8537772967410765,11.655063544285952,8.92661244457343,385.716756862933,0,32,7,68,68,258,0.3361638516440777,0.09139947838786477,1158.0,190.0
F17_0.44,N38,N31,800.0,1,2400.0,2165.7011777005337,61,168,37,141,234.29882229946634,3765.7011777005337,26.01745906305982,28.29099039378896,-1,-1,13.0,13.0,345,294,2.4267089758783844,0.10041776141383707,0.050710249718730484,2838.6636578849552,0,207,27,16,10,346,0.39509078681909887,0.08301109616677875,201.0,134.0
F17_1.42,N38,N31,800.0,1,2400.0,1634.2423129561448,61,168,37,141,765.7576870438553,3234.242312956145,26.01745906305982,28.29099039378896,-1,-1,12.0,12.0,347,295,0.0,0.0010055131544959295,0.0,2925.6094677963697,0,208,27,3,3,346,0.39509078681909887,0.08301109616677875,116.0,199.0
F17_0.39,N38,N37,800.0,1,2400.0,1671.8347847409732,143,64,116,143,728.1652152590267,3271.834784740973,26.241421515283267,24.76584922247038,-1,-1,32.0,32.0,307,258,0.019649575060983426,0.27950811722826074,0.10361842832904725,630.6524867401506,0,102,11,8,8,323,0.6262609280430397,0.07194300257648926,272.0,248.0
F17_10.60,N38,N31,800.0,1,2400.0,2150.901731460154,59,172,35,139,249.098268539846,3750.901731460154,26.043762039080665,28.296445874025725,-1,-1,17.0,17.0,343,293,1.8678412301289458,0.3213732884254341,0.3202885267795914,2913.7182629488925,0,204,24,14,9,346,0.386684599865501,0.0809095494283793,207.0,192.0
F17_6.52,N38,N31,800.0,1,2400.0,1887.7052691042913,58,172,39,132,512.2947308957084,3487.7052691042913,25.989862335139733,28.14131870390856,1,1,32.0,32.0,341,311,6.418314299212751,38.269976242125836,9.581259711779156,2187.169989547345,0,198,41,8,4,343,0.4034969737726967,0.08303022962423538,163.0,206.0
F17_0.28,N38,N37,800.0,1,2400.0,2165.8712570223697,137,57,64,137,234.1287429776304,3765.8712570223697,27.30483110387113,26.24950814483052,-1,-1,18.0,18.0,259,226,0.6083634389542119,0.0026350134797894498,0.0002835086325893819,404.19992404067085,0,40,23,67,67,258,0.3698722259583053,0.1050773369199731,1186.0,222.0
F17_3.33,N38,N37,800.0,1,2400.0,2061.740982092359,134,52,80,134,338.259017907641,3661.740982092359,26.402089731807376,26.199559714929507,1,1,2.0,2.0,273,262,0.7955122424758106,0.10042342224164713,0.07897966720867075,423.46409682302055,0,41,13,53,53,266,0.4540106060350776,0.10609133205703566,1047.9999999999998,203.0
F17_6.53,N38,N31,800.0,1,2400.0,2188.511238767677,55,161,36,143,211.48876123232333,3788.511238767677,25.906333122680664,28.367409191568402,-1,-1,15.0,15.0,336,270,2.9786899906195097,0.0010696594921455471,0.0,1024.2518594004625,0,181,25,35,22,340,0.332044384667115,0.08931573638197714,316.0,181.0
F17_14.46,N38,N37,800.0,1,2400.0,2393.4262040599288,137,71,123,137,6.57379594007125,3993.4262040599288,26.23315690916221,24.78899392148133,1,1,39.0,39.0,293,275,4.172919128844158,20.936969485627287,8.595062413339205,695.4180811245868,0,106,30,48,7,331,0.277404169468729,0.07781193397745279,402.0,250.0
F17_10.61,N38,N31,800.0,1,2400.0,2248.4119883595204,53,167,31,144,151.58801164047964,3848.4119883595204,26.063421504394523,28.143777425978566,-1,-1,39.0,39.0,344,288,1.4634398989385589,0.0010066325331763437,0.0,2141.8720827442557,0,196,8,27,15,342,0.35726294552790855,0.07985877605917956,301.0,155.0
F17_2.34,N38,N37,800.0,1,2400.0,2043.6224445251655,125,54,86,125,356.37755547483454,3643.6224445251655,26.015326330638654,26.05085434551885,-1,-1,1.0,1.0,280,270,0.2500795766083619,2.0028798585173035,1.303997914655799,639.898337241413,0,68,42,55,55,265,0.4875588433086752,0.11348352387357095,1014.0,200.0
F17_3.34,N38,N37,800.0,1,2400.0,2098.996008864975,124,49,83,124,301.003991135025,3698.996008864975,26.214011145213288,26.20611796108631,-1,-1,33.0,33.0,269,268,0.7298780520551502,0.010833459997229511,0.003232013156746585,443.1040873629008,0,38,11,58,58,256,0.4707464694014795,0.10623419200651005,1059.0,186.0
F17_11.24,N38,N37,800.0,1,2400.0,2393.287593612013,141,59,59,141,6.712406387986903,3993.287593612013,27.45992560163173,26.3082125019034,-1,-1,39.0,39.0,260,235,1.3764574999311519,75.99563308340583,11.072167847586043,341.35464285034794,0,30,8,69,69,259,0.3530598520511096,0.09351882985877606,1228.9999999999998,216.0
F17_11.39,N38,N37,800.0,1,2400.0,1701.5048579521817,147,66,119,147,698.4951420478184,3301.5048579521817,26.22808054451351,24.77340227955241,-1,-1,24.0,24.0,311,257,0.0038475408697334745,0.036812165794344764,0.023962687447019966,772.6991640683041,0,122,15,12,12,332,0.6388702084734365,0.07565568258238063,394.0,230.0
F17_14.49,N38,N37,800.0,1,2400.0,1947.1840164362702,156,37,125,156,452.8159835637297,3547.18401643627,25.96064219887327,24.41192919701715,1,1,25.0,25.0,342,249,8.92040573022757,111.09889263563821,8.104803710924417,2255.3575428920717,0,198,22,6,1,318,0.386684599865501,0.09741957096825213,190.0,200.0
F17_8.35,N38,N31,800.0,1,2400.0,2218.5146198361153,53,158,33,140,181.48538016388454,3818.5146198361153,25.88695428441119,28.299432301091887,-1,-1,0.0,0.0,344,268,1.7724749843175993,0.0010891026848867114,0.0,1467.9670308621946,0,192,40,38,23,331,0.3488567585743107,0.08931573638197714,350.0,206.0
F17_5.50,N38,N31,800.0,1,2400.0,2324.013868889104,54,157,37,140,75.98613111089617,3924.013868889104,25.953907651565757,28.39261091409733,-1,-1,18.0,18.0,334,269,1.8586701470816005,0.0010216704461640802,0.0,1074.6407538507221,0,179,25,53,33,334,0.3278412911903161,0.08931573638197714,383.0,199.0
F17_2.55,N38,N31,800.0,1,2400.0,2232.1922549769097,59,179,39,132,167.80774502309055,3832.1922549769097,25.964327417574363,27.933141452445614,1,1,6.0,6.0,343,320,5.892806536361438,0.0010038940222329984,0.0,2457.6094538963393,0,196,20,14,6,350,0.37407531943510425,0.07880800268997983,225.0,205.0
F17_11.25,N38,N37,800.0,1,2400.0,2166.4793603246267,136,54,76,136,233.52063967537322,3766.4793603246267,26.605568372812066,26.205240407731264,-1,-1,6.0,6.0,268,256,0.7082472826153383,0.0018077824187230362,0.0007350180726745826,406.6788537130443,0,46,33,66,66,266,0.4329186281102892,0.11674821981070797,1201.0,178.0
F17_8.37,N38,N31,800.0,1,2400.0,2395.2266676837407,51,152,38,142,4.773332316259143,3995.2266676837407,26.11486707374004,28.370061671944356,-1,-1,39.0,39.0,335,270,2.7277692180097763,9.794214279182597,8.471756108470391,875.4536241996551,0,163,19,52,32,332,0.2942165433759247,0.08931573638197715,401.0,206.0
F17_5.49,N38,N31,800.0,1,2400.0,2392.790854186007,49,152,37,142,7.209145813993018,3992.790854186007,26.109381359454325,28.37732468339235,-1,-1,41.0,41.0,334,270,2.5949531596507223,8.501588962809421,6.692379955512491,893.52752782716,0,166,19,51,31,331,0.2942165433759247,0.08931573638197715,410.0,201.0
F17_8.36,N38,N31,800.0,1,2400.0,2256.5044890057725,51,152,38,142,143.4955109942273,3856.5044890057725,26.11486707374004,28.370061671944356,-1,-1,39.0,39.0,335,270,2.180234091054643,0.001093298621640315,0.0,875.4536241996551,0,163,19,44,27,332,0.2942165433759247,0.08931573638197715,395.0,212.0
F17_1.43,N38,N31,800.0,1,2400.0,2263.861992927288,55,160,36,142,136.13800707271184,3863.861992927288,25.95739634561283,28.365554886932646,-1,-1,16.0,16.0,336,269,2.2202531371518877,0.001010786439678668,0.0,1041.3863946830206,0,179,24,45,28,338,0.3278412911903161,0.08931573638197714,374.0,216.0
F17_2.56,N38,N31,800.0,1,2400.0,2300.9178563819305,50,166,30,145,99.08214361806972,3900.9178563819305,26.05557651928441,28.156385813407756,0,0,1.0,1.0,344,289,1.5829545802470144,0.0010781934504393575,0.0,1941.1229011174773,0,194,11,34,19,341,0.3530598520511096,0.07985877605917957,314.0,212.0
F17_3.55,N38,N31,800.0,1,2400.0,2394.2126090375796,43,145,41,147,5.787390962420545,3994.2126090375796,26.02735316043604,28.28601160738742,1,1,27.0,27.0,320,266,2.4559228452350568,32.402009036965126,8.977812374211595,963.0648020461269,0,154,35,55,34,333,0.30651716238510474,0.09579418004070692,430.0,209.0
F17_1.44,N38,N31,800.0,1,2400.0,2399.377381955266,55,159,37,142,0.6226180447337128,3999.377381955266,25.95739634561283,28.365554886932646,-1,-1,17.0,17.0,335,269,1.8035775750691356,8.70429302619965,7.3319551745941265,1040.604869807565,0,176,26,60,37,338,0.3278412911903161,0.08931573638197714,400.0,192.0
F17_10.62,N38,N31,800.0,1,2400.0,2346.371549544764,46,159,33,137,53.628450455236134,3946.371549544764,25.9035246030822,28.21532677879929,1,1,22.0,22.0,333,278,0.4996535221867374,0.0010016863952273525,0.0,2117.658273849226,0,203,29,47,29,329,0.3488567585743107,0.08513186548669253,358.0,198.0
F17_5.48,N38,N31,800.0,1,2400.0,1921.8956422919487,63,198,42,129,478.10435770805145,3521.8956422919487,26.186507467386345,27.808291055382142,1,1,34.0,34.0,350,323,3.7676901081009944,61.770539634047395,7.415753745164507,1427.7082632699917,0,165,34,15,9,369,0.34045057162071285,0.07777636525357524,184.0,205.0
F17_2.57,N38,N31,800.0,1,2400.0,2331.3701871853527,53,158,33,139,68.6298128146475,3931.3701871853527,25.88617250581128,28.32387690360355,-1,-1,3.0,3.0,345,268,1.5205754441500925,0.0014725431294664304,0.0,1389.2672895133608,0,186,36,53,34,330,0.3446536650975118,0.08931573638197714,385.0,204.0
F17_6.54,N38,N31,800.0,1,2400.0,2397.9043098080574,54,157,37,141,2.095690191942367,3997.9043098080574,25.956798673587215,28.39865136353553,-1,-1,19.0,19.0,333,269,1.7274697524825566,28.602012149723635,0.7806663977395149,1040.7519641918375,0,178,23,59,36,335,0.32363819771351715,0.08931573638197714,412.0,195.0
F17_3.56,N38,N31,800.0,1,2400.0,2399.440573227081,54,162,33,142,0.559426772918755,3999.440573227081,25.88046880210758,28.353258548522334,-1,-1,8.0,8.0,343,272,1.5291946359267146,0.21367051716401875,0.2042260004109015,1175.8291396390111,0,181,33,62,38,337,0.3362474781439139,0.08931573638197714,440.0,221.0
F17_6.55,N38,N31,800.0,1,2400.0,2390.854847848786,79,197,51,134,9.145152151214006,3990.854847848786,26.071784373024407,27.411341701599884,1,1,28.0,28.0,360,334,2.769031601187576,17.821265873811342,9.879915602032936,2443.949014637359,0,170,21,15,11,382,0.26479488903833226,0.08408252510438495,171.0,203.0
F17_0.29,N38,N37,800.0,1,2400.0,2398.413795975091,134,57,68,134,1.586204024908966,3998.413795975091,27.135853203244714,26.2091376120088,-1,-1,6.0,6.0,258,231,1.4023984153236857,23.590846816067994,9.110698198927574,395.36981361679847,0,42,31,79,76,259,0.39509078681909887,0.11033120376597176,1359.9999999999998,209.0
F17_11.26,N38,N37,800.0,1,2400.0,2393.400111159095,133,57,68,133,6.599888840905123,3993.400111159095,27.16182477289906,26.23298664522863,-1,-1,9.0,9.0,257,230,1.293262893804273,9.681947150378392,7.585823564736398,402.878248088333,0,44,31,78,75,258,0.386684599865501,0.10928043039677204,1362.0000000000002,210.0
F17_3.35,N38,N37,800.0,1,2400.0,2106.4389427877077,125,62,99,125,293.5610572122922,3706.4389427877077,25.844426240007525,26.014274247253187,-1,-1,25.0,25.0,269,272,1.048989463637145,0.0012085790871196878,0.00010482412796780706,453.63536234570006,0,50,22,56,56,286,0.5127774041694688,0.10192501681237391,1135.0,181.0
F17_7.21,N38,N37,800.0,1,2400.0,2242.91631600472,138,47,69,138,157.08368399528013,3842.91631600472,26.9818932077348,26.268821921089337,1,1,11.0,11.0,260,236,0.8605643518594693,1.2461861377381638,1.0255641345822453,398.94783386401093,0,27,9,73,73,254,0.4035760135635037,0.09988620154977346,1341.9999999999998,189.0
F17_11.48,N38,N37,800.0,1,2400.0,2394.8400244738596,152,29,120,152,5.1599755261404425,3994.8400244738596,26.07150700544816,24.156704017359075,1,1,31.0,31.0,356,263,1.2859966075673888,633.4049186040138,0.0,2978.880150622346,0,173,32,15,0,301,0.2720881191097962,0.09669028823459774,190.0,190.0
F17_2.58,N38,N31,800.0,1,2400.0,2393.468789061212,76,203,49,140,6.531210938787694,3993.468789061212,26.042829459054243,27.396587151446614,1,1,32.0,32.0,383,328,4.226779439386081,64.39153038697862,8.298754007875823,2536.3726363149485,0,140,25,4,3,392,0.19754539340954944,0.0924872480896527,161.0,150.0
F17_0.45,N38,N31,800.0,1,2400.0,2391.6291990621567,79,200,48,141,8.370800937843114,3991.6291990621567,26.02836665176103,27.415403987750448,1,1,27.0,27.0,391,333,4.362540880747378,10.911848159348494,8.946322570893601,2513.921150595384,0,132,22,6,5,389,0.1933422999327505,0.08933486503960214,164.0,199.0
F17_5.51,N38,N31,800.0,1,2400.0,2398.9039067278977,77,201,48,141,1.0960932721021663,3998.9039067278977,26.039226380267813,27.415403987750448,1,1,30.0,30.0,386,331,3.46986044211346,15.962474848802742,9.28592384471742,2715.3633096765975,0,135,23,5,4,390,0.1933422999327505,0.0914364117780016,168.0,205.0
F17_7.30,N38,N31,800.0,-1,2400.0,1559.2891284690227,43,139,38,148,759.2571572498607,3159.2891284690227,26.306369622815332,28.28591285520142,-2,1,8.0,8.0,308,272,3.0400890934237217,31.07575403827991,11.47333415942464,460.37453959277826,0,29,29,67,10,325,0.14294343788278052,0.09669027980218381,73.0,823.0
F17_3.57,N38,N31,800.0,1,2400.0,2393.9140766172786,88,195,48,148,6.085923382721376,3993.9140766172786,25.953322853167865,27.512867524340955,0,0,0.0,0.0,399,351,9.119059828092379,10.90111728767738,9.330956705467008,1155.5802311299435,0,102,2,10,8,391,0.1723268325487559,0.07565568258238063,209.0,155.0
F17_6.56,N38,N31,800.0,1,2400.0,2395.064193489719,92,201,49,157,4.935806510281168,3995.064193489719,26.114277289100258,27.370218750275214,-1,-1,19.0,19.0,400,359,8.66907372166501,10.072570952008789,8.014242368796934,1187.3182464843476,0,109,21,15,13,407,0.1723268325487559,0.08406186953597848,196.0,152.0
F17_8.38,N38,N31,800.0,1,2400.0,2392.070722242846,80,196,50,143,7.9292777571539546,3992.070722242846,26.01409409340847,27.392393984994836,1,1,14.0,14.0,392,347,9.005258270322837,29.429830607022154,12.080794241571656,1557.7228834711339,0,121,8,8,6,389,0.18073301950235374,0.0819545959404504,224.0,157.0
F17_7.31,N38,N31,800.0,1,2400.0,1913.4016400652113,48,120,35,145,486.59835993478856,3513.4016400652113,26.148310320343867,28.400949931199744,-1,-1,5.0,5.0,295,269,2.262490943018227,73.23479611794278,7.62926500370631,651.9297961689938,0,113,35,23,18,300,0.26479488903833226,0.10297579018157364,207.0,740.0
F17_7.33,N38,N31,800.0,1,2400.0,2212.1833457734137,44,141,42,149,187.81665422658648,3812.1833457734137,26.25972571676329,28.26162889416358,-1,-1,40.0,40.0,307,261,3.2457538375968755,60.17219873229624,7.593938607859857,668.7053536362532,0,101,30,38,26,332,0.2689979825151312,0.09667114996637526,308.0,598.0
F17_11.27,N38,N37,800.0,1,2400.0,2235.886919666039,132,51,76,132,164.11308033396085,3835.886919666039,26.652875960145693,26.22186204929057,-1,-1,19.0,19.0,262,244,0.6208417636628066,0.6842558043636018,0.43230760151098424,384.33963449739736,0,39,24,75,75,259,0.42451244115669134,0.11138197713517149,1480.9999999999998,183.0
F17_2.60,N38,N31,800.0,1,2400.0,2393.970378580525,86,195,50,147,6.029621419474779,3993.970378580525,25.963437180805002,27.423204339801863,0,0,2.0,2.0,398,352,8.988363693659467,36.67947641894983,11.221613593123754,1210.6051506445792,0,106,1,9,7,392,0.1723268325487559,0.07567491549452834,218.0,214.0
F17_4.46,N38,N31,800.0,1,2400.0,2392.955659939704,91,201,50,158,7.0443400602958945,3992.955659939704,26.087630688665417,27.389399657296384,-1,-1,21.0,21.0,400,357,8.726684510971298,9.01239591680951,7.515243941813885,1176.2950799910484,0,112,19,14,12,409,0.1723268325487559,0.08301109616677875,197.0,219.0
F17_9.50,N38,N31,800.0,1,2400.0,2395.370631475815,76,208,49,144,4.629368524184997,3995.370631475815,26.032869315775738,27.338298400420253,1,1,41.0,41.0,381,332,8.075578423290159,667.4513037584966,9.094521477379343,3245.837995048859,0,137,35,3,2,401,0.19687830509624413,0.09625967471619436,176.0,291.0
F17_5.52,N38,N31,800.0,1,2400.0,2392.779416476585,91,201,50,157,7.22058352341503,3992.779416476585,26.09766692270165,27.396825882519085,-1,-1,23.0,23.0,397,356,8.950257486638034,10.656476066702055,8.895107499477424,1173.2197657187164,0,112,16,13,11,408,0.1723268325487559,0.08196032279757902,211.0,204.0
F17_8.39,N38,N31,800.0,1,2400.0,2391.327447226796,91,201,49,157,8.672552773204188,3991.327447226796,26.059327502825365,27.41545580803833,-1,-1,25.0,25.0,397,354,8.95115114645413,125.73466119398387,8.176881628820894,1160.963696933336,0,113,15,12,10,407,0.1723268325487559,0.08090954942837929,212.0,206.0
F17_2.59,N38,N31,800.0,1,2400.0,2392.740746633617,78,201,49,143,7.259253366382609,3992.740746633617,26.035442439009124,27.415403987750448,1,1,23.0,23.0,389,337,5.3635502255265,10.956120018033403,8.83457331296897,2338.254069916385,0,136,19,8,6,393,0.1933422999327505,0.0869389309592134,227.0,246.0
F17_11.45,N38,N37,800.0,1,2400.0,2293.1026351798855,156,37,125,156,106.8973648201146,3893.1026351798855,25.96064219887327,24.411805166009398,1,1,26.0,26.0,341,248,3.530289955182875,0.002166460056230335,0.0,2322.00761904326,0,199,24,25,7,318,0.386684599865501,0.09877269670477472,596.0,151.0
F17_2.62,N38,N37,800.0,1,2400.0,2396.9694648207965,205,31,135,205,3.0305351792034116,3996.9694648207965,25.718797673362083,23.819141075496514,1,1,18.0,18.0,451,190,12.021171766224011,200.0,12.021171766224011,2226.9887784741813,0,109,10,0,0,371,0.0882649630127774,0.05257261955763751,162.0,192.0
F18_9.0,N38,N31,800.0,-1,2400.0,939.4204934161614,98,0,0,63,139.396431680065,2539.4204934161617,33.40957053278852,0.0,-2,-1,22.0,22.0,162,26,9.652401262536744,10.75804482547096,8.847219336921066,243.57719905677268,0,0,0,24,13,63,0.07145258910558171,0.06304640215198386,15.0,183.0
F17_13.6,N38,N37,800.0,-1,2400.0,1565.270681196076,51,50,0,51,765.233303674131,3165.270681196076,34.67718143062059,28.529603953114567,-2,-1,31.0,31.0,159,168,10.051463027019556,547.48770837691,10.174547148065566,240.69743737880708,0,0,0,7,4,101,0.0168123739071957,0.023117014122394086,68.0,161.99999999999994
F17_6.6,N38,N31,800.0,-1,2400.0,1357.8917285451816,99,0,0,65,557.8388137007271,2957.8917285451816,32.740344886224094,0.0,-2,-1,16.0,16.0,163,28,9.641430208722387,113.24233878116607,10.71860798209083,246.30373456113307,0,0,0,26,16,65,0.07145258910558171,0.06830026899798253,54.0,168.99999999999994
F17_4.0,N38,N31,800.0,-1,2400.0,1460.2791444204631,95,0,0,63,660.2694173326968,3060.279144420463,33.59862089627782,0.0,-2,-1,25.0,25.0,159,25,9.88053708946492,463.39406909917386,9.69790977772276,242.7988107294944,0,0,0,21,14,63,0.054640215198386015,0.06304640215198386,65.0,166.99999999999994
