veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F11_4.36,N28,N29,800.0,1,2400.0,1858.979560527553,87,87,29,32,541.0204394724468,3458.979560527553,25.088603667800186,29.279620663423426,1,1,12.0,12.0,312,225,3.350060332562128,0.001011966051237323,0.0,293.5240184203546,0,27,0,21,18,148,0.1891392064559516,0.058186137353100645,160.99999999999977,173.0
F11_17.41,N28,N29,800.0,1,2400.0,1862.745599149422,96,96,33,30,537.2544008505779,3462.745599149422,25.457413774278372,29.361021622154105,-1,-1,17.0,17.0,296,229,1.6933339622848231,9.319724792534885,6.6619236177015635,315.7360076819393,0,33,13,26,23,159,0.1891392064559516,0.06409717552118359,201.0,181.0
F11_10.40,N28,N29,800.0,1,2400.0,2176.776137974438,93,93,39,25,223.22386202556197,3776.776137974438,25.859664674144888,29.657112651582942,-1,-1,5.0,5.0,292,231,1.4685962611907784,7.150096834814008,6.046159793374836,385.65853992480106,0,47,34,39,7,157,0.22276395427034298,0.07775722932078011,287.0,180.0
F11_5.34,N28,N29,800.0,1,2400.0,1828.9807221687206,87,87,29,32,571.0192778312794,3428.9807221687206,25.088603667800186,29.279620663423426,1,1,12.0,12.0,312,225,4.138277905967141,0.0027544416988121156,0.0017444085597260845,293.5240184203546,0,27,0,17,16,148,0.1891392064559516,0.058186137353100645,161.0,179.0
F11_3.50,N28,N29,800.0,1,2400.0,1875.945489793054,94,94,21,33,524.0545102069458,3475.945489793054,24.717067950254506,29.083625389889885,1,1,39.0,39.0,313,229,0.9959801940783076,8.912527727176553,7.507309731275427,334.22819844644033,0,48,5,26,21,148,0.21856086079354406,0.07880800268997983,166.99999999999977,118.0
F11_19.35,N28,N29,800.0,1,2400.0,2281.85068895744,96,96,34,30,118.14931104255993,3881.85068895744,25.45002893483754,29.375358973622436,-1,-1,22.0,22.0,297,229,3.712647338176004,27.241551459890275,8.30068699871324,300.9524405191436,0,26,11,34,27,160,0.1765299260255548,0.06409717552118359,273.0,137.0
F11_6.41,N28,N29,800.0,-1,2400.0,1203.637387540601,123,123,31,42,403.6335193545701,2803.6373875406007,23.856247334526557,28.5427233891345,-2,0,2.0,2.0,358,265,11.9976883615182,31.111957655454148,11.404599193943218,208.21778167702615,0,0,0,23,11,196,0.06304640215198387,0.06567504558122482,33.0,129.0
F11_10.41,N28,N29,800.0,1,2400.0,2396.2153909935178,92,92,39,23,3.7846090064821283,3996.2153909935178,26.061463944417252,29.776750146835287,-1,-1,37.0,37.0,303,241,4.410791548089521,7.631182521668222,5.5781289176338,219.92849052566865,0,5,5,44,12,154,0.21856086079354406,0.0777572293207801,304.0,194.0
F11_10.42,N28,N29,800.0,1,2400.0,1686.5446592194803,114,114,25,39,713.4553407805197,3286.5446592194803,24.130396552915922,28.574007000844485,-1,-1,3.0,3.0,355,238,0.0,0.0010646872083270864,0.0,363.58611950160423,0,54,14,10,8,178,0.2563887020847344,0.0746049092131809,88.0,123.0
F11_12.40,N28,N29,800.0,1,2400.0,2395.557487500206,93,93,38,24,4.442512499793679,3995.557487500206,25.93235702153157,29.735802582288862,-1,-1,27.0,27.0,291,234,4.1561497823938325,7.895805986632183,6.810742608714648,259.7291604739224,0,18,16,37,34,155,0.1891392064559516,0.07775722932078011,299.0000000000002,191.0
F11_19.33,N28,N29,800.0,1,2400.0,2397.810872814584,89,89,37,22,2.1891271854159413,3997.810872814584,26.12235417317024,29.807900091050325,-1,-1,41.0,41.0,305,240,6.120664497243907,71.69284607179549,7.166731863875538,205.254940133788,0,2,0,32,29,148,0.1723268325487559,0.0777572293207801,310.9999999999998,197.0
F11_8.28,N28,N29,800.0,1,2400.0,2380.161967274338,93,93,38,24,19.83803272566172,3980.161967274338,25.93235702153157,29.735802582288862,-1,-1,27.0,27.0,291,234,4.0824110927738095,51.201899714346496,6.129158036206916,259.7291604739224,0,18,16,36,33,155,0.1891392064559516,0.07775722932078011,307.9999999999998,191.0
F9_12.16,N28,N29,800.0,1,2400.0,2395.1622041497576,82,82,46,16,4.837795850242287,3995.1622041497576,26.743562120167013,30.301534437104646,-1,1,25.0,25.0,284,249,3.2687471901482232,18.72127860122896,10.601005202095507,362.61028543640873,0,21,18,29,20,144,0.10717888365837257,0.1031873923137234,415.0,212.0
F11_19.34,N28,N29,800.0,1,2400.0,1753.9959723536758,96,96,26,33,646.0040276463241,3353.995972353676,24.793754305588706,29.13455734845024,-1,-1,2.0,2.0,314,233,1.579151669856275e-05,0.001017521134144772,0.0,327.6242966148098,0,50,10,19,15,155,0.21435776731674513,0.07880800268997983,170.00000000000023,145.0
F11_17.43,N28,N29,800.0,1,2400.0,2394.1312304421685,87,87,29,32,5.86876955783157,3994.1312304421685,25.174928334278434,29.26689058499757,1,1,26.0,26.0,303,226,2.6866607154701314,9.40901868392774,7.162209559155794,336.29010791598165,0,43,0,37,30,148,0.20595158036314729,0.06683566716263711,250.99999999999977,138.0
F11_19.36,N28,N29,800.0,1,2400.0,2232.616621199866,96,96,33,30,167.38337880013376,3832.616621199866,25.391092939463608,29.323838276444775,-1,-1,9.0,9.0,298,230,2.1862622115065165,65.60166374073583,9.468032001833103,364.49229600366783,0,42,15,37,30,159,0.20595158036314729,0.06724949562878278,268.9999999999998,138.0
F9_16.16,N28,N29,800.0,1,2400.0,2392.2299758781364,92,92,48,21,7.770024121863457,3992.2299758781364,26.55057642015204,30.102257298593983,1,-1,23.0,23.0,288,240,3.716603063978134,36.69333619755139,9.923063326724625,332.7336130979783,0,16,22,35,26,161,0.12192797052662349,0.09772192333557499,462.0,152.0
F11_17.44,N28,N29,800.0,1,2400.0,2392.972913481963,88,88,29,32,7.027086518036754,3992.972913481963,25.088603667800186,29.288980070879806,1,1,10.0,10.0,315,223,3.547666006112092,22.770025822110085,8.641920973801332,296.31576056418766,0,26,0,35,28,149,0.1891392064559516,0.05889778353143914,247.0,180.0
F11_8.29,N28,N29,800.0,-1,2400.0,1274.0829958274117,133,133,30,43,474.0784513379829,2874.0829958274117,23.782176148253843,28.20926662819065,-2,-1,20.0,20.0,368,253,9.095637518494351,130.5737055844533,12.770277479973027,256.0226217190362,0,9,9,25,7,206,0.054640215198386015,0.06619872225958305,42.0,172.0
F11_5.35,N28,N29,800.0,1,2400.0,2042.0195629177629,89,89,28,31,357.98043708223713,3642.019562917763,24.904620604985755,29.193336576854602,-1,-1,19.0,19.0,313,229,2.1519194944474878,8.42563350806904,7.156926273202183,282.3761442233259,0,29,9,37,1,148,0.23537323470073976,0.07145258910558171,222.0,172.0
F11_17.45,N28,N29,800.0,1,2400.0,1874.0498594640962,94,94,24,35,525.9501405359038,3474.0498594640962,24.52024503676096,28.960722368790215,1,1,13.0,13.0,316,228,2.813555283330541,0.05205235478911163,0.011403366627923829,280.7850605034844,0,23,0,22,16,153,0.22020086726286045,0.07543516661801795,177.0,168.0
F11_17.46,N28,N29,800.0,1,2400.0,1751.3810434240454,114,114,30,39,648.6189565759546,3351.3810434240454,23.930802112500484,28.62519973706992,1,1,18.0,18.0,362,255,6.784862314779474,2.6658445149346335,2.6347348526285934,309.5670032957909,0,42,0,8,6,183,0.20260384176176857,0.061995628782784126,134.0,140.0
F11_18.25,N28,N29,800.0,1,2400.0,1626.5409804865922,127,127,32,42,773.459019513408,3226.540980486592,23.841156446355566,28.34065609604291,-1,-1,33.0,33.0,362,261,0.0,0.001122706895102965,0.0,311.724011457619,0,25,3,2,1,201,0.20595158036314729,0.06619872225958305,108.0,137.0
F11_6.42,N28,N29,800.0,1,2400.0,1903.7712776036287,95,95,26,33,496.2287223963713,3503.7712776036287,24.809409670818443,29.12680035525528,-1,-1,5.0,5.0,314,234,0.005573538308051205,112.20609976263677,0.09784927938459163,307.9526231884142,0,47,10,24,20,154,0.2101546738399462,0.07775722932078011,195.0,186.0
F9_18.30,N28,N29,800.0,1,2400.0,2392.9736091489085,94,94,48,21,7.026390851091605,3992.9736091489085,26.556088524435093,30.102696224546122,1,-1,21.0,21.0,290,240,3.9784433418325986,11.568770680944226,9.555705415667935,330.20429335304686,0,13,25,36,27,163,0.12192797052662349,0.09772192333557499,544.9999999999998,140.0
F11_6.43,N28,N29,800.0,1,2400.0,1784.095166849715,114,114,25,39,615.904833150285,3384.095166849715,24.130396552915922,28.574007000844485,-1,-1,3.0,3.0,355,238,0.003255117423224567,0.03891415460691405,0.037254934487451055,363.58611950160423,0,54,14,23,19,178,0.2563887020847344,0.0746049092131809,176.0,134.0
F11_10.43,N28,N29,800.0,1,2400.0,1641.3845279138382,132,132,30,43,758.6154720861617,3241.384527913838,23.776645834664993,28.212096816869895,-1,-1,21.0,21.0,366,253,0.0,0.0010281023628522235,0.0,327.26350808371944,0,30,9,4,3,205,0.22276395427034298,0.06619872225958305,102.0,137.0
F11_6.44,N28,N29,800.0,1,2400.0,1723.716980785735,133,133,29,41,676.2830192142652,3323.716980785735,23.784291052552685,28.193824743059658,-1,-1,14.0,14.0,368,251,0.00020767324712933695,0.005072544876838947,0.0024638375596101455,329.0323335962017,0,37,15,15,13,203,0.22276395427034298,0.06619872225958305,113.0,124.0
F11_17.47,N28,N29,800.0,1,2400.0,1956.9914520987495,99,99,26,37,443.0085479012503,3556.9914520987495,24.384129200313204,28.761740083568924,-1,-1,40.0,40.0,325,237,1.611500400870509,5.515282750189385,4.152746108065184,244.91299169872326,0,7,0,36,5,162,0.22276395427034298,0.0746049092131809,224.0,132.0
F11_16.34,N28,N29,800.0,1,2400.0,1716.3146145247074,133,133,30,43,683.6853854752928,3316.3146145247074,23.782176148253843,28.20926662819065,-1,-1,20.0,20.0,368,253,0.004231425851756011,0.06477430196855494,0.036153335612397544,334.2746588419112,0,31,9,14,12,206,0.22276395427034298,0.06619872225958305,118.0,127.0
F11_3.53,N28,N29,800.0,1,2400.0,2228.9949141747184,95,95,22,35,171.00508582528164,3828.9949141747184,24.561508257389345,28.995148056169718,1,1,21.0,21.0,315,225,3.967898619695809,31.554349664265487,7.02945347531636,286.43980200578534,0,28,0,38,30,152,0.2269670477471419,0.07670645595158038,252.0,133.0
F13_8.26,N28,N29,800.0,1,2400.0,2398.128715839104,105,105,29,39,1.8712841608955841,3998.128715839104,24.29450853975888,28.71001939918804,1,-1,29.0,29.0,337,236,2.728812243178624,10.589357390549822,9.021408898192469,481.16411116772537,0,62,6,42,3,173,0.1765299260255548,0.0746049092131809,245.0,161.0
F11_5.37,N28,N29,800.0,1,2400.0,2394.5891844833436,92,92,26,33,5.410815516656498,3994.5891844833436,24.835631630392246,29.153710782490975,-1,-1,11.0,11.0,313,236,2.8954999178794636,17.5787756560959,8.089140378195236,294.3499208457215,0,39,10,39,32,151,0.2269670477471419,0.0746049092131809,283.0,189.0
F13_5.41,N28,N29,800.0,1,2400.0,2390.7438751585382,110,110,29,38,9.25612484146177,3990.7438751585382,24.260495362612517,28.649424284997032,1,-1,20.0,20.0,346,236,4.222562812643279,10.856137928793714,8.78465561017143,434.79305990552774,0,54,12,41,4,177,0.17810706503882245,0.0746049092131809,260.0,141.0
F11_12.44,N28,N29,800.0,1,2400.0,1812.570576315883,111,111,29,39,587.429423684117,3412.570576315883,24.24922320544055,28.6453846157624,-1,-1,16.0,16.0,347,239,0.670851619494622,6.408492853362532,4.9778625520108095,299.39973108311824,0,34,13,24,20,179,0.2437794216543376,0.0746049092131809,199.0,192.0
F11_3.51,N28,N29,800.0,1,2400.0,2393.8689854165145,90,90,29,32,6.13101458348558,3993.8689854165145,24.997221454115934,29.25827285984131,-1,-1,29.0,29.0,320,230,4.869559009365696,26.72820549117165,9.253765297415653,251.30188933630646,0,17,5,35,28,151,0.1933422999327505,0.06724949562878278,293.0000000000002,205.0
F13_5.42,N28,N29,800.0,1,2400.0,2397.894801959452,115,115,29,39,2.1051980405479753,3997.894801959452,24.188668387275538,28.596253393221755,1,-1,8.0,8.0,351,238,6.167500353870961,9.724466288523445,8.825045407983595,403.34859897050137,0,43,13,40,7,183,0.17297011940643614,0.0746049092131809,257.0,140.0
F11_4.37,N28,N29,800.0,1,2400.0,1806.4839292642819,111,111,25,39,593.516070735718,3406.483929264282,24.042065013036478,28.580035954217013,1,1,34.0,34.0,362,247,0.7139793413232782,0.001013440806559629,0.0,376.3572772930767,0,58,1,23,20,175,0.24798251513113653,0.07040181573638198,174.0,196.0
F13_4.31,N28,N29,800.0,1,2400.0,2392.1664704977993,95,95,27,36,7.833529502200804,3992.1664704977993,24.462239003052247,28.863331296774415,-1,1,6.0,6.0,319,230,0.6399917570218556,13.045038336485732,10.070303820632063,579.3462520125645,0,78,0,44,0,158,0.1765299260255548,0.07355413584398117,253.0,191.0
F11_8.30,N28,N29,800.0,1,2400.0,2394.7076049298257,89,89,27,34,5.292395070174393,3994.7076049298257,25.072686992981282,29.272823320949104,0,0,2.0,2.0,316,218,3.9174602548463664,86.83411969271367,6.679558808970182,234.93394598011915,0,11,0,41,3,150,0.21435776731674513,0.061995628782784126,340.0,174.0
F13_6.25,N28,N29,800.0,1,2400.0,2398.3015786901897,97,97,27,37,1.6984213098102146,3998.3015786901897,24.398464041942162,28.793544425837343,-1,0,0.0,0.0,323,236,0.8695060667580868,12.692973297914477,9.833274774802394,548.9894796220851,0,78,0,43,1,161,0.16392064559515804,0.0746049092131809,253.0,181.0
F9_18.31,N28,N29,800.0,1,2400.0,2392.4729238650316,97,97,48,21,7.527076134968183,3992.4729238650316,26.557056266370576,30.102696224546122,1,-1,19.0,19.0,292,241,4.070778910454158,12.12666284654847,10.015511644238238,322.9921981351954,0,14,29,37,28,166,0.11982642378822403,0.09772192333557499,627.9999999999998,139.0
F11_10.46,N28,N29,800.0,1,2400.0,1761.1986421432553,132,132,28,40,638.8013578567447,3361.1986421432553,23.779808833008364,28.15719144679518,-1,-1,6.0,6.0,368,254,0.0001413657338586664,0.005084373675799725,0.0020555104832338813,354.6523910420227,0,48,18,20,18,200,0.21856086079354406,0.06619872225958305,171.0,147.0
F13_10.36,N28,N29,800.0,1,2400.0,2393.612568711894,112,112,29,40,6.387431288106427,3993.612568711894,24.205914157746882,28.631685985625413,1,-1,13.0,13.0,348,238,5.367867413079557,10.98437841065629,8.814200972151005,419.45976651682327,0,48,13,41,5,181,0.17442837928715535,0.0746049092131809,254.0,150.0
F13_8.25,N28,N29,800.0,1,2400.0,2397.3543808283825,105,105,29,38,2.6456191716174544,3997.3543808283825,24.294707066131945,28.70891595091218,1,-1,31.0,31.0,336,234,2.4680264756415524,10.78396414338431,8.106702279345155,478.68761056447437,0,65,6,42,2,172,0.1765299260255548,0.0746049092131809,256.0,170.0
F11_3.52,N28,N29,800.0,1,2400.0,1708.7206975772765,132,132,27,40,691.2793024227235,3308.7206975772765,23.75111480802137,28.143911131255802,-1,-1,3.0,3.0,369,252,1.0391057836793746e-05,0.0010528828588576289,0.0,370.816866061136,0,53,19,13,11,199,0.22276395427034298,0.06619872225958305,115.0,189.0
F11_10.48,N28,N29,800.0,1,2400.0,1791.186573246203,135,135,28,42,608.8134267537971,3391.186573246203,23.752579417636067,28.109898086735175,1,1,41.0,41.0,377,251,1.5074234255734627e-05,0.001038864335555445,0.0,423.278003900732,0,60,21,23,21,205,0.22555519812221442,0.06578444624172326,179.0,138.0
F11_12.43,N28,N29,800.0,1,2400.0,1903.5221081669033,99,99,26,37,496.47789183309646,3503.5221081669033,24.384129200313204,28.761740083568924,-1,-1,40.0,40.0,325,237,1.732776153811807,0.12399210244723236,0.11981815646532329,244.91299169872326,0,7,0,30,1,162,0.22276395427034298,0.0746049092131809,307.0,140.0
F11_8.32,N28,N29,800.0,1,2400.0,2392.1504333952084,95,95,27,37,7.849566604791448,3992.1504333952084,24.437892345343144,28.863331296774415,1,1,5.0,5.0,320,231,3.6302490993278376,8.273314358553364,7.360458402036732,243.05755591041853,0,17,0,46,14,159,0.2396952564171673,0.07355413584398117,324.0,138.0
F13_4.32,N28,N29,800.0,1,2400.0,2398.4135640202066,113,113,30,39,1.586435979793123,3998.4135640202066,24.188668387275538,28.596253393221755,1,-1,10.0,10.0,348,237,5.678286865805216,26.015636581966646,10.143891082752035,410.36195185032767,0,46,13,40,6,182,0.17442837928715535,0.0746049092131809,263.0,151.0
F11_5.40,N28,N29,800.0,1,2400.0,2057.8697647711983,109,109,29,39,342.1302352288017,3657.8697647711983,24.256379557860058,28.6453846157624,-1,-1,17.0,17.0,346,237,2.6270306609053726,33.71588397917924,6.877063041571379,297.25003865636353,0,33,13,34,29,177,0.2437794216543376,0.0746049092131809,281.0,146.0
F11_16.37,N28,N29,800.0,-1,2400.0,1367.1623578045692,176,176,18,44,567.1075719398237,2967.162357804569,22.772099305933505,27.689081178966457,-2,-1,27.0,27.0,413,217,10.68907793541242,14.20437965111546,12.23030432993648,214.58850946176062,0,3,3,30,21,238,0.06935104236718224,0.061995628782784126,45.0,171.0
F11_5.39,N28,N29,800.0,1,2400.0,1881.462197065971,110,110,25,39,518.537802934029,3481.462197065971,24.028241170138585,28.580035954217013,1,1,33.0,33.0,361,248,0.26011518731309136,0.009361735617858358,0.0047151154335428516,372.5188998268325,0,57,0,34,5,174,0.2437794216543376,0.06905101564687192,267.0,179.0
F11_8.31,N28,N29,800.0,1,2400.0,2396.6692855738593,88,88,28,32,3.330714426140844,3996.6692855738593,24.904620604985755,29.193336576854602,-1,-1,20.0,20.0,312,229,3.341078561644541,65.72640445712238,8.06509876549653,277.78534607891254,0,26,9,36,29,148,0.2101546738399462,0.07063581281776114,381.0000000000002,189.0
F11_19.38,N28,N29,800.0,1,2400.0,2339.2452418938087,96,96,27,37,60.754758106191275,3939.2452418938087,24.423536258080652,28.807642327935245,0,0,2.0,2.0,322,234,5.6837758245612875,6.36895695411431,10.321751701673874,238.82716217410913,0,8,0,37,31,160,0.2101546738399462,0.0746049092131809,319.0,190.0
F11_10.45,N28,N29,800.0,1,2400.0,1746.1986368661524,135,135,28,42,653.8013631338476,3346.1986368661524,23.699333979343425,28.109898086735175,1,1,40.0,40.0,374,252,0.08692409127211514,0.001203196353117164,0.00014185830698351304,430.6439511329632,0,60,19,17,16,205,0.22276395427034298,0.06440628767120907,170.0,199.0
F11_12.47,N28,N29,800.0,1,2400.0,2397.1956275706034,106,106,29,38,2.8043724293964942,3997.1956275706034,24.270233543953495,28.684711524591137,-1,-1,23.0,23.0,343,235,4.349184968901319,53.61706714631981,7.862343121062245,278.69587632453386,0,25,10,42,36,173,0.23117014122394083,0.07460490921318091,310.0,182.0
F11_2.38,N28,N29,800.0,1,2400.0,2392.3064003128798,111,111,29,39,7.693599687120241,3992.3064003128798,24.24922320544055,28.6453846157624,-1,-1,16.0,16.0,347,239,3.8402304782289742,8.406615141347686,6.807582373677742,299.39973108311824,0,34,13,46,39,179,0.2437794216543376,0.0746049092131809,298.0,193.0
F11_5.36,N28,N29,800.0,1,2400.0,1711.567547769916,141,141,25,41,688.432452230084,3311.567547769916,23.52400094138998,28.02887543859955,1,1,5.0,5.0,385,248,6.4404334766758495,8.629323409114022,7.258855741687801,282.6830650531541,0,26,0,6,2,207,0.2269670477471419,0.04308170813718897,147.0,191.0
F13_8.28,N28,N29,800.0,1,2400.0,2390.549894898989,115,115,27,39,9.450105101010877,3990.549894898989,24.186851467207404,28.58743508883095,1,-1,5.0,5.0,355,237,6.120041537949216,10.74448605133216,8.023152112361892,405.00303625940205,0,41,13,40,8,181,0.17022528581035642,0.0746049092131809,303.0,177.0
F11_17.48,N28,N29,800.0,1,2400.0,1712.833222798814,148,148,25,42,687.166777201186,3312.833222798814,23.42528493927167,27.91937322695887,-1,-1,31.0,31.0,391,236,0.6568098733340582,5.191590336034778,4.07343808193351,286.22307537650937,0,22,2,12,7,215,0.22276395427034298,0.0441324815063887,144.0,180.0
F13_6.27,N28,N29,800.0,1,2400.0,2393.7589329480807,118,118,30,39,6.241067051919231,3993.7589329480807,23.919472690499337,28.622828969433606,-1,1,13.0,13.0,363,258,3.9998490041424377,12.58446475037681,9.749684556928472,496.8822914593936,0,59,0,49,12,187,0.18703765971755212,0.06094485541358441,288.0,166.0
F9_18.32,N28,N29,800.0,1,2400.0,2389.7501768857674,91,91,41,22,10.249823114232527,3989.7501768857674,26.22387849277479,29.886631569174273,-1,1,15.0,15.0,304,246,2.6624156368275673,31.37198132215667,8.824893524400975,389.71945857983604,0,34,1,37,29,154,0.1218897108271688,0.08614757558209096,655.0,154.0
F11_2.39,N28,N29,800.0,1,2400.0,2397.874081399449,115,115,29,39,2.1259186005509036,3997.874081399449,24.188668387275538,28.596253393221755,-1,-1,8.0,8.0,351,238,3.069815210728672,41.05530654821251,8.129262869523382,338.44653293356566,0,47,13,49,42,183,0.2521856086079355,0.0746049092131809,306.0,186.0
F11_10.49,N28,N29,800.0,1,2400.0,1730.898716259183,155,155,17,43,669.101283740817,3330.898716259183,23.205742319763896,27.770434015012302,1,1,39.0,39.0,389,243,0.2793656140270438,0.001010658392260666,0.0,455.85532498362585,0,59,3,15,13,215,0.23537323470073976,0.05043712172158709,101.0,208.0
F11_10.44,N28,N29,800.0,1,2400.0,1985.991113826297,109,109,29,39,414.00888617370333,3585.991113826297,24.256379557860058,28.6453846157624,-1,-1,17.0,17.0,346,237,1.2601605393108914,7.103785057259756,2.1257012517629135,297.25003865636353,0,33,13,40,9,177,0.23957632817753868,0.0746049092131809,313.0,186.0
F11_4.39,N28,N29,800.0,1,2400.0,1783.9320798936014,135,135,28,42,616.0679201063986,3383.9320798936014,23.699333979343425,28.109898086735175,1,1,40.0,40.0,374,252,0.06092370298539211,0.0011868702015362942,0.0001336151072968432,430.6439511329632,0,60,19,22,5,205,0.2743326984620189,0.06440628767120907,186.0,197.0
F11_19.37,N28,N29,800.0,1,2400.0,2399.956380085319,95,95,20,34,0.04361991468113047,3999.956380085319,24.717067950254506,29.083625389889885,1,1,38.0,38.0,314,229,3.591381034667754,7.257975590834576,8.924684631377295,338.75332226180734,0,47,4,42,34,149,0.2203696525141655,0.07867814873503566,356.0,203.0
F11_17.50,N28,N29,800.0,1,2400.0,1678.4505180134324,157,157,19,43,721.5494819865678,3278.4505180134324,23.19188544368347,27.80212051901547,1,1,41.0,41.0,391,243,0.0,0.0010015190009653452,0.0,452.7235741048845,0,58,7,8,7,219,0.23406838090747342,0.052006552693026925,93.0,201.0
F11_12.46,N28,N29,800.0,1,2400.0,1911.7045892998426,131,131,31,41,488.29541070015756,3511.7045892998426,23.80415599782733,28.22642083597049,-1,-1,25.0,25.0,364,256,2.548657115656252,1.8238007418415236,1.0353364590107785,341.7705930064884,0,29,5,28,9,203,0.2437794216543376,0.06619872225958305,273.0,165.0
F11_12.48,N28,N29,800.0,1,2400.0,1753.3888978906461,154,154,16,44,646.6111021093536,3353.388897890646,23.10144343895351,27.711965366400474,1,1,28.0,28.0,394,235,2.1854628206256774,0.0010235645895591006,0.0,428.4163945983806,0,55,0,13,12,214,0.22276395427034298,0.045183254875588434,152.0,147.0
F11_5.38,N28,N29,800.0,1,2400.0,1873.9429202550814,109,109,27,39,526.0570797449185,3473.9429202550814,23.9679526954466,28.606955052618122,1,1,29.0,29.0,357,249,0.5154703379782744,0.001963334937727268,0.0006079872328619314,362.67475517106186,0,55,0,32,4,175,0.2396706771636974,0.0670626032017326,263.0,211.0
F13_5.43,N28,N29,800.0,1,2400.0,2392.85388017503,116,116,30,39,7.146119824969901,3992.85388017503,23.933148942141433,28.632553107364643,-1,1,15.0,15.0,362,257,4.142589845084858,10.752622638139428,8.67951693564525,489.69337043578213,0,54,0,48,11,185,0.18703765971755212,0.060944855413584395,289.0,189.0
F11_16.36,N28,N29,800.0,1,2400.0,1881.728534269892,131,131,29,40,518.2714657301083,3481.728534269892,23.760981332415938,28.193824743059658,-1,-1,11.0,11.0,367,253,1.0328599297314225,8.986138714476965,7.449111412330256,331.48911829962185,0,41,18,31,27,200,0.22276395427034298,0.06619872225958305,204.0,207.0
F13_12.28,N28,N29,800.0,1,2400.0,2393.1589491576838,115,115,31,39,6.841050842316122,3993.1589491576838,23.92967382901926,28.62519973706992,-1,1,17.0,17.0,362,255,4.413320015450281,11.04835964586232,9.50308149519548,482.2214641415861,0,52,0,47,10,185,0.1828345662407532,0.060944855413584395,294.0,186.0
F11_17.51,N28,N29,800.0,1,2400.0,1822.8460715176452,155,155,26,42,577.153928482355,3422.846071517645,23.34019431896242,27.842574533355045,-1,-1,12.0,12.0,394,244,0.2538638854690771,2.1425240075309375,1.7379491757705452,346.0966923219607,0,40,8,27,23,223,0.2269670477471419,0.047284801613987903,193.0,145.0
F11_12.49,N28,N29,800.0,1,2400.0,2274.8189762772204,121,121,31,40,125.18102372277963,3874.8189762772204,23.91199485004809,28.622828969433606,1,1,10.0,10.0,367,260,4.012652941064041,54.696724378792965,8.534863100863092,285.24577825373603,0,31,0,41,36,192,0.19754539340954944,0.061995628782784126,317.0,150.0
F11_10.47,N28,N29,800.0,1,2400.0,1674.4355033312627,154,154,16,45,725.5644966687373,3274.4355033312627,23.10144343895351,27.723588098190927,1,1,26.0,26.0,397,233,7.4873072605380875,8.554175894267019,7.157139418348901,403.39068581967774,0,55,0,3,3,215,0.21856086079354406,0.04623402824478817,97.0,191.0
F11_4.38,N28,N29,800.0,1,2400.0,1813.9351867633432,137,137,29,42,586.0648132366568,3413.935186763343,23.65114679418402,28.098223097421464,1,1,29.0,29.0,379,248,0.5131935530824357,0.0010733052120031061,0.0,420.0100213139732,0,58,5,25,8,208,0.2689979825151312,0.05836684472019019,205.0,179.0
F13_10.39,N28,N29,800.0,1,2400.0,2395.8730253107124,125,125,31,43,4.126974689287408,3995.8730253107124,23.85673207946604,28.426118677117923,1,-1,39.0,39.0,360,264,2.667095491475275,104.73422710073964,10.836411709123457,530.2387675917083,0,75,2,55,14,199,0.20174848688634836,0.06619872225958305,294.0,156.0
F11_17.49,N28,N29,800.0,1,2400.0,1798.68483193156,139,139,28,41,601.31516806844,3398.68483193156,23.61674586474601,28.109699200311763,1,1,18.0,18.0,385,249,4.006716081577065,0.0010253733372564966,0.0,372.25402263078183,0,47,0,14,13,208,0.19909183757301488,0.0520585868430916,168.0,212.0
F13_10.37,N28,N29,800.0,1,2400.0,2392.635790323342,121,121,31,39,7.36420967665822,3992.635790323342,23.91199485004809,28.622828969433606,-1,1,11.0,11.0,367,259,3.930101998665496,9.509693608515136,7.8711328625173005,496.79505576657414,0,61,0,50,13,191,0.18703765971755212,0.061995628782784126,292.0,224.0
F11_18.26,N28,N29,800.0,1,2400.0,1867.0993010988686,135,135,28,42,532.9006989011314,3467.0993010988686,23.68218661921734,28.0976755350625,1,1,39.0,39.0,376,250,0.12133274842002637,0.47186517411807927,0.3435310293194901,432.66050975485666,0,60,17,33,13,205,0.2736063673896921,0.06514794889038332,273.0,182.0
F11_16.35,N28,N29,800.0,1,2400.0,1768.9302628797054,156,156,17,46,631.0697371202946,3368.9302628797054,23.03537781636818,27.761368037842562,1,1,21.0,21.0,397,226,1.9225351906912498,0.006105306529889276,0.005101688331444671,338.4729214328174,0,48,0,15,11,219,0.24093833819980354,0.050271818864492994,165.0,186.0
F11_5.42,N28,N29,800.0,1,2400.0,2032.3334903308487,143,143,26,41,367.6665096691511,3632.3334903308487,23.49761324770184,27.976176610552425,0,0,2.0,2.0,385,243,2.3592916176322687,9.228660371622254,8.067284004202516,268.64779251498004,0,22,0,39,16,210,0.2269670477471419,0.04308170813718898,231.0,191.0
