veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F16_4.3,N37,N30,800.0,-1,2400.0,1396.1393537788013,41,5,0,7,596.0776082969996,2996.1393537788013,27.473500975852243,0.0,-2,-1,27.0,27.0,106,2,8.232059709492908,54.71247384757922,8.615943212822332,279.2808448306053,0,0,0,24,22,12,0.05674176193678548,0.03992938802958978,69.0,161.0
F16_6.6,N37,N30,800.0,-1,2400.0,828.2443912839512,41,11,0,11,28.222389439572908,2428.2443912839512,26.206133393896124,0.0,-2,1,0.0,0.0,114,19,8.500738520620395,52.16740116173128,8.583422295957103,279.7374378522422,0,0,0,26,13,22,0.08396982506738937,0.05564496633329119,4.0,205.0
F16_4.4,N37,N30,800.0,-1,2400.0,1442.9654126420323,42,9,0,13,642.8869364682,3042.9654126420323,26.117992715605258,0.0,-2,1,5.0,5.0,113,18,8.327891735435282,30.474460019639594,7.245262579400853,280.3634022640794,0,0,0,31,19,22,0.07565568258238063,0.05253866845998655,70.99999999999994,160.0
F16_2.6,N37,N30,800.0,-1,2400.0,1531.435857403626,42,3,0,4,731.2631158107396,3131.435857403626,27.956047807336507,0.0,-2,1,11.0,11.0,102,0,8.517916548073355,23.25280922668877,8.095387947965243,274.160479731807,0,0,0,23,23,7,0.05253866845998655,0.03467552118359113,94.0,217.0
F16_6.7,N37,N30,800.0,1,2400.0,1640.909236597271,39,3,0,7,759.0907634027287,3240.909236597271,27.455363043904747,0.0,-1,-1,34.0,34.0,103,2,0.0002938430021563593,0.002793242363622994,0.0011753720086254372,199.93692173556585,0,10,0,4,0,10,0.1765299260255548,0.03992938802958978,140.0,163.0
F16_1.7,N37,N36,800.0,1,2400.0,2398.8439419241395,43,38,0,43,1.1560580758605283,3998.8439419241395,27.98552504237553,30.576421188368265,1,-1,14.0,14.0,102,85,6.194380201667774,11.321005439526004,9.037142722709605,183.293942538587,0,0,0,26,4,81,0.16738213379632008,0.025218560860793545,244.00000000000006,138.0
F16_0.4,N37,N36,800.0,1,2400.0,1724.2460135216274,47,42,0,47,675.7539864783726,3324.2460135216274,27.473500975852243,30.27554162254513,-1,1,23.0,23.0,106,107,0.031058898383221695,0.35595506157824275,0.26708392269259673,215.85241953562956,0,24,0,15,13,89,0.18073301950235374,0.029421654337592466,149.0,193.0
F16_1.6,N37,N36,800.0,1,2400.0,1863.674124701939,46,45,0,46,536.3258752980612,3463.674124701939,27.363090781279578,30.27554162254513,-1,1,18.0,18.0,107,110,1.8779070612891489,9.5739413169091,8.2768279277622,212.28957789906667,0,27,0,22,19,91,0.18073301950235374,0.02942165433759247,201.0,152.0
F16_8.5,N37,N30,800.0,-1,2400.0,824.6044782773936,50,23,1,26,24.60203962612843,2424.6044782773934,25.817645183150823,34.49101796407185,-2,1,6.0,6.0,133,37,8.852759492055213,40.71111712790912,7.992034130118378,299.15106148653325,0,0,0,9,4,50,0.035726294552790853,0.05464021519838601,3.0,214.0
F16_10.5,N37,N30,800.0,-1,2400.0,1103.200368178828,49,22,1,15,303.17112760760585,2703.2003681788283,26.468426937541132,0.0,-2,1,40.0,40.0,129,26,7.527167752627703,19.154443870731313,7.763245615390159,308.72898817369344,0,2,2,30,16,38,0.07565568258238063,0.053589441829186284,39.00000000000006,207.0
F16_10.6,N37,N30,800.0,-1,2400.0,1172.1928413566936,46,23,1,30,372.18920034554156,2772.192841356694,26.037142235127426,43.4273271638541,-2,-1,34.0,34.0,129,40,8.576770414228283,401.76410017402674,8.60754455836419,306.4791034885476,0,2,2,10,7,54,0.035726294552790853,0.05569098856758574,41.0,168.0
F16_3.8,N37,N30,800.0,1,2400.0,1641.682578285142,40,4,0,7,758.3174217148583,3241.682578285142,27.473500975852243,0.0,-1,-1,29.0,29.0,104,2,0.0,0.0012237123594331933,0.0,209.99837927838257,0,17,0,4,1,11,0.1723268325487559,0.03992938802958978,147.00000000000006,226.0
F16_8.3,N37,N30,800.0,-1,2400.0,888.8748320292348,53,23,1,19,88.87227416779695,2488.8748320292348,26.040171159433264,0.0,-2,1,20.0,20.0,131,36,9.02237035628249,58.39181893574164,7.8789560609716185,289.5008071170655,0,0,0,9,4,43,0.0336247478143914,0.0504371217215871,12.0,220.0
F16_3.11,N37,N30,800.0,1,2400.0,1850.713953890608,41,4,0,7,549.2860461093918,3450.713953890608,27.473500975852243,0.0,-1,-1,25.0,25.0,106,2,1.0230286199286174,9.583800392932062,8.66177025300795,213.21949856804676,0,23,0,18,2,11,0.18493611297915266,0.03992938802958978,160.0,217.0
F16_2.9,N37,N30,800.0,-1,2400.0,1010.5629970211596,49,20,1,15,210.56011850150355,2610.5629970211594,26.56854339495863,0.0,-2,-1,1.0,1.0,128,26,7.218292407639681,9.68411222264831,9.013659679454202,323.24896719981706,0,6,6,13,5,36,0.037827841291190316,0.05569098856758574,28.0,228.0
F16_3.12,N37,N30,800.0,1,2400.0,2299.1068741789986,41,3,0,4,100.89312582100126,3899.1068741789986,28.093314746509808,0.0,1,1,19.0,19.0,98,0,5.773184748626482,10.240200159582116,8.019210496469766,188.3002478606183,0,7,0,26,16,7,0.16812373907195696,0.03257397444519166,206.0,210.0
F16_12.2,N37,N30,800.0,-1,2400.0,1498.8585562693847,52,22,1,24,698.7397148798392,3098.8585562693847,25.87010041621018,34.49101796407185,-2,1,10.0,10.0,133,37,7.8484012657438535,15.547856083279754,6.652280368567576,292.8547384141468,0,0,0,30,18,47,0.06935104236718224,0.05358944182918628,103.0,140.0
F16_2.10,N37,N30,800.0,1,2400.0,2060.25304024957,43,3,0,4,339.7469597504299,3660.25304024957,29.162741063392584,0.0,1,1,37.0,37.0,98,0,2.4500937881726146,12.360354036531248,8.848541269060687,238.38213674419123,0,27,0,28,5,7,0.18493611297915266,0.02521856086079355,213.99999999999994,218.99999999999994
F16_3.10,N37,N30,800.0,1,2400.0,1809.4617725039802,42,5,0,7,590.5382274960198,3409.4617725039802,27.363090781279578,0.0,-1,-1,17.0,17.0,108,3,0.6023273694496926,8.024476538629642,7.210906607688741,215.9613866918055,0,29,0,12,7,12,0.1765299260255548,0.03992938802958978,159.0,211.0
F16_3.17,N37,N30,800.0,1,2400.0,2279.6639290359317,39,3,0,7,120.33607096406831,3879.6639290359317,27.455363043904747,0.0,-1,-1,35.0,35.0,103,2,5.153476140511492,8.285448433656484,7.021566463622295,199.6352172627854,0,10,0,30,5,10,0.1765299260255548,0.03992938802958978,226.0,178.0
F16_3.14,N37,N30,800.0,-1,2400.0,1172.2943827057932,53,22,1,16,372.2616085863029,2772.2943827057934,26.31945113460041,0.0,-2,1,33.0,33.0,130,28,7.884108746127361,42.88512577218239,8.293476488403268,287.31189495475195,0,0,0,30,20,39,0.07117673791751596,0.050299196127554215,48.99999999999994,206.0
F16_8.7,N37,N30,800.0,1,2400.0,2255.5235313532703,43,9,0,11,144.47646864672993,3855.5235313532703,26.550869882244626,0.0,1,1,23.0,23.0,117,12,4.185308112690544,38.010127910490155,8.041927337607351,205.49689436267158,0,12,0,33,8,20,0.18073301950235374,0.0441324815063887,200.99999999999994,158.0
F16_4.6,N37,N30,800.0,-1,2400.0,956.313334906022,52,28,4,40,156.31061756669726,2556.3133349060217,25.90993072225951,35.560302882978725,-2,1,23.0,23.0,141,35,8.373801637921208,10.0494837640465,8.916993996813499,296.790636412795,0,0,0,11,9,72,0.0336247478143914,0.0504371217215871,19.0,156.0
F16_5.3,N37,N30,800.0,1,2400.0,1848.1958957740594,42,9,0,14,551.8041042259406,3448.1958957740594,26.357074329582453,0.0,1,1,14.0,14.0,119,14,7.204521624944482,7.483849541262771,7.218983306139952,177.232511318368,0,5,0,13,13,23,0.16812373907195696,0.048335574983187635,181.0,165.0
F16_4.5,N37,N30,800.0,-1,2400.0,1109.108003480318,53,27,3,37,309.10472552229453,2709.108003480318,26.204139302735385,36.34466117492553,-2,-1,0.0,0.0,143,36,6.8243824147093095,11.138120233456448,9.344730927873297,327.7546983967692,0,5,5,13,9,67,0.03992938802958978,0.05569098856758574,35.0,161.0
F16_2.7,N37,N30,800.0,-1,2400.0,1028.6879127254822,42,11,0,11,228.66144958368545,2628.6879127254824,26.206133393896124,0.0,-2,0,0.0,0.0,118,21,8.312456061391478,145.3236166746508,7.360290445501276,282.03784401371973,0,0,0,27,14,22,0.08616341627437794,0.055690988567585746,37.0,256.0
F16_5.2,N37,N30,800.0,1,2400.0,2398.0633045073228,42,3,0,4,1.936695492677245,3998.0633045073228,27.98552504237553,0.0,1,1,14.0,14.0,102,0,5.914337120244708,7.093838299592392,6.16333475849203,183.293942538587,0,0,0,29,5,7,0.16392064559515804,0.0336247478143914,246.99999999999994,190.99999999999994
F16_6.8,N37,N30,800.0,1,2400.0,1670.897697420688,45,7,0,9,729.1023025793122,3270.897697420688,27.312664422140227,0.0,-1,-1,2.0,2.0,117,8,0.0,0.0010106812017056654,0.0,251.1956047654677,0,34,0,8,1,16,0.20595158036314729,0.039929388029589785,127.00000000000006,239.0
F16_3.9,N37,N30,800.0,1,2400.0,1694.034964461467,47,9,0,9,705.9650355385328,3294.034964461467,27.22771066968363,0.0,1,1,32.0,32.0,121,8,3.0690301941902205,0.0010385650591615558,0.0,230.78015025344396,0,22,0,7,5,18,0.1765299260255548,0.03992938802958978,126.99999999999994,224.0
F16_3.16,N37,N30,800.0,1,2400.0,2087.0356280174074,43,5,0,7,312.9643719825927,3687.0356280174074,27.363090781279578,0.0,-1,-1,8.0,8.0,113,6,2.7344107332572056,10.798700000970825,6.823963818500781,232.04137124665323,0,31,0,32,5,12,0.19754539340954944,0.039929388029589785,227.00000000000006,167.0
F16_0.8,N37,N36,800.0,1,2400.0,1820.924647874227,53,43,0,53,579.075352125773,3420.924647874227,26.568265377592827,29.288267655266715,1,-1,21.0,21.0,118,127,2.520690772464553,0.01792894590130345,0.0014294948698227465,197.89148388616653,0,11,2,19,19,96,0.18493611297915266,0.039929388029589785,184.0,207.0
F16_9.5,N37,N36,800.0,-1,2400.0,1050.4951611376623,45,40,0,45,250.4921400688063,2650.4951611376623,25.949320293478493,29.676307838507405,-2,1,11.0,11.0,159,154,10.05702242792334,440.36567908716404,9.377613735678024,255.41968315370983,0,0,0,13,10,85,0.04203093476798924,0.06033379894657913,25.0,159.0
F16_3.18,N37,N30,800.0,1,2400.0,2396.049621909592,43,5,0,7,3.9503780904078667,3996.049621909592,27.363090781279578,0.0,-1,-1,8.0,8.0,113,6,4.817679131903493,7.716491934862802,6.7691387900012625,232.04137124665323,0,31,0,29,19,12,0.1765299260255548,0.039929388029589785,241.99999999999994,201.00000000000006
F16_12.3,N37,N30,800.0,1,2400.0,2114.999525579562,42,9,0,12,285.00047442043797,3714.999525579562,26.505364995890286,0.0,1,1,18.0,18.0,119,13,4.296386635107466,32.00733888108573,8.567555053628416,184.98385031185143,0,7,0,27,4,21,0.18493611297915266,0.046276828492564676,209.0,194.0
F16_6.10,N37,N30,800.0,-1,2400.0,909.0014683928475,56,32,4,41,108.99886703002824,2509.0014683928475,25.80050594999927,35.400265266919675,-2,1,13.0,13.0,143,38,8.566296263141265,14.136303361636578,8.206427687849242,295.02583540215363,0,0,0,11,10,77,0.031523201075991936,0.05009614835992475,14.0,209.0
F16_12.4,N37,N30,800.0,1,2400.0,2315.375281649304,49,22,1,15,84.62471835069607,3915.375281649304,26.515504727793317,0.0,1,1,41.0,41.0,129,26,3.91612770470823,12.401277273716119,10.028333124497868,264.1899621726876,0,39,4,37,8,38,0.19679927691603685,0.055167972016655326,209.0,138.0
F16_6.9,N37,N30,800.0,1,2400.0,1760.1082109239342,42,9,0,12,639.8917890760658,3360.108210923934,26.300651100247933,0.0,1,1,4.0,4.0,112,18,7.676523478242911,8.882970686667932,7.645882287052691,168.329701333035,0,1,0,7,7,21,0.16392064559515804,0.053589441829186284,187.99999999999994,204.0
F16_8.6,N37,N30,800.0,1,2400.0,1716.514666504529,52,23,1,16,683.4853334954712,3316.514666504529,26.431361417351585,0.0,1,1,36.0,36.0,131,28,1.0387140883802184,0.0011047724717627716,0.0,239.49973529363302,0,29,0,12,10,40,0.18493611297915266,0.05230917829431962,134.0,199.0
F16_5.4,N37,N30,800.0,-1,2400.0,1072.6427700131144,54,33,3,61,272.6396592985179,2672.6427700131144,26.033731951169543,35.733951821678254,-2,-1,3.0,3.0,163,52,7.338509445051726,10.341094717497981,8.950820658688357,304.67075147421934,0,3,3,13,6,97,0.035726294552790853,0.0577925353059852,32.0,149.0
F16_1.9,N37,N30,800.0,1,2400.0,2393.3850213153837,48,19,1,15,6.614978684616517,3993.3850213153837,26.666910897703502,0.0,-1,-1,6.0,6.0,124,26,4.0883026694489635,8.388681140885637,7.037632600659796,251.78906697812303,0,35,6,37,7,35,0.18493611297915266,0.05569098856758574,221.0,147.0
F16_3.15,N37,N30,800.0,1,2400.0,1891.3968119879155,44,9,0,11,508.60318801208433,3491.3968119879155,26.623206844427564,0.0,1,1,24.0,24.0,117,12,4.2405381663720085,42.65098249292021,6.52473470029033,208.77342768143848,0,15,0,15,15,20,0.1765299260255548,0.0441324815063887,200.0,212.0
F16_5.5,N37,N30,800.0,-1,2400.0,1579.5173884870815,51,32,4,47,779.4544552063948,3179.5173884870815,25.711026149062555,36.30543595693997,-2,0,1.0,1.0,150,44,8.490372306442703,8.952364690511674,7.567777620164119,291.8233348271064,0,0,0,20,16,83,0.0441324815063887,0.05674176193678547,85.0,149.0
F16_0.11,N37,N30,800.0,1,2400.0,2399.590513144324,52,22,1,15,0.40948685567605025,3999.590513144324,26.431361417351585,0.0,1,1,37.0,37.0,131,28,3.4556004816930312,9.716999022263053,8.046765516366973,244.7182535577571,0,31,0,31,22,38,0.18493611297915266,0.05253866845998655,212.0,150.0
F16_3.21,N37,N30,800.0,1,2400.0,2233.448132867579,44,15,0,14,166.5518671324213,3833.448132867579,26.29059153860866,0.0,-1,-1,20.0,20.0,122,26,4.198008617077869,10.847212856379201,8.582696525669158,218.56166669256683,0,26,2,32,6,29,0.1933422999327505,0.05569098856758574,231.0,161.0
F16_3.13,N37,N30,800.0,1,2400.0,2159.991846185586,41,5,0,7,240.00815381441396,3759.991846185586,27.473500975852243,0.0,-1,-1,26.0,26.0,106,2,3.961170456120996,32.9129064007966,9.176922466529586,213.20297105380706,0,21,0,19,14,12,0.1597175521183591,0.03992938802958978,253.00000000000006,217.00000000000006
F16_0.9,N37,N36,800.0,1,2400.0,1663.9282854532016,50,37,0,50,736.0717145467981,3263.9282854532016,26.204139302735385,29.591731579289206,-1,1,0.0,0.0,143,159,0.0,0.0010193667483235913,0.0,263.3794049581819,0,36,0,7,7,87,0.1765299260255548,0.059894082044384664,109.0,210.0
F16_9.6,N37,N36,800.0,-1,2400.0,1167.1606182424416,44,37,0,44,367.12814830226057,2767.1606182424416,25.886640785860347,29.624748273147762,-2,1,19.0,19.0,159,150,9.10605495096174,9.300516346567235,7.646171099602781,255.62074039739736,0,0,0,31,20,81,0.08406186953597848,0.06304640215198386,41.0,210.0
F16_7.6,N37,N36,800.0,-1,2400.0,1298.2759051347061,42,37,0,42,498.2322374389028,2898.275905134706,25.813074325733613,29.28787272740217,-2,1,28.0,28.0,146,155,9.028963346599244,10.586024441984591,8.826193145609118,263.9816343540792,0,0,0,33,21,79,0.08406186953597848,0.06728312453648704,60.0,200.0
F16_8.10,N37,N30,800.0,1,2400.0,2392.57476727058,42,11,0,11,7.425232729419577,3992.57476727058,26.206133393896124,0.0,0,0,2.0,2.0,116,20,6.902138480009547,23.121328290734937,8.57771504619745,162.5852369345178,0,1,0,29,5,22,0.16392064559515804,0.05471260811825834,252.0,217.0
F16_8.8,N37,N30,800.0,1,2400.0,2010.8937558300622,49,19,1,15,389.106244169938,3610.893755830062,26.609572969318616,0.0,-1,-1,3.0,3.0,127,26,2.7241685735531327,9.57463121657645,8.56809453545171,249.65111250142084,0,35,6,28,2,35,0.18493611297915266,0.05569098856758574,210.0,227.0
F16_3.20,N37,N30,800.0,1,2400.0,1773.7820832174252,52,22,1,24,626.2179167825748,3373.782083217425,25.87010041621018,34.49101796407185,1,1,11.0,11.0,131,37,6.391811526259261,6.242354399363194,5.501034697700128,183.43728367081076,0,1,0,10,7,47,0.1723268325487559,0.05358944182918628,171.0,230.0
F16_10.7,N37,N30,800.0,-1,2400.0,1232.3035702307532,48,33,4,48,432.2665734032229,2832.3035702307534,25.82329424468885,37.016805933992494,-2,-1,30.0,30.0,144,51,7.599569220734861,13.610826171374981,7.70093614362894,293.3989377847433,0,1,1,25,14,85,0.06935104236718224,0.0577925353059852,56.0,225.9999999999999
F16_8.9,N37,N30,800.0,-1,2400.0,1406.2017720646345,53,32,4,47,606.1371178610674,3006.2017720646345,25.784798298283185,36.30543595693997,-2,1,0.0,0.0,151,44,7.948582049815966,26.770494239434356,7.062683789630308,288.02794536696774,0,0,0,28,20,83,0.0672494956287828,0.05464021519838602,79.0,215.9999999999999
F16_0.12,N37,N30,800.0,1,2400.0,2211.486809744916,50,23,1,26,188.5131902550837,3811.486809744916,25.817645183150823,34.49101796407185,1,1,7.0,7.0,132,37,5.550912747854811,8.003398434955784,7.077632373772242,174.74108238058727,0,1,0,25,6,50,0.15204797468890205,0.05464021519838601,246.0,169.0000000000001
F16_3.19,N37,N30,800.0,1,2400.0,1716.6324844759797,52,22,1,25,683.3675155240205,3316.6324844759797,25.867599486430457,34.49101796407185,1,1,9.0,9.0,132,37,6.640494073203602,6.001513312527322,4.406139519465902,177.505090178383,0,0,0,6,4,48,0.1723268325487559,0.05358944182918628,167.0,235.0
F16_4.9,N37,N30,800.0,1,2400.0,2395.693792878695,45,16,1,14,4.3062071213047375,3995.693792878695,26.29059153860866,0.0,-1,-1,18.0,18.0,123,26,4.503146029744406,94.74137295696875,9.410582707067178,225.45798142149823,0,27,2,36,8,31,0.1933422999327505,0.05569098856758574,249.99999999999994,211.00000000000006
F16_6.13,N37,N30,800.0,-1,2400.0,1216.1064873056387,56,40,6,67,416.102518180474,2816.1064873056384,25.973843106294154,36.6537162019879,-2,-1,17.0,17.0,186,72,6.2241056409679425,10.416740878685061,8.984662359820396,346.0400125754462,0,11,11,21,11,113,0.05884330867518494,0.07355413584398117,50.0,153.9999999999999
F16_1.13,N37,N30,800.0,1,2400.0,1925.6545328201119,50,33,4,49,474.3454671798884,3525.654532820112,25.886640785860347,37.016805933992494,-1,-1,24.0,24.0,149,52,0.873442415321424,7.857878080177329,6.9650291163676386,234.36050043004548,0,18,3,18,10,86,0.1723268325487559,0.0577925353059852,155.0,148.9999999999999
F16_4.7,N37,N30,800.0,1,2400.0,2398.2973302667556,41,9,0,13,1.70266973324442,3998.2973302667556,26.208275444161114,0.0,1,1,9.0,9.0,113,16,7.44779924621445,54.906450896662705,8.206774896615237,175.36149768151728,0,4,0,25,16,22,0.16881865668367288,0.0504371217215871,265.99999999999994,226.00000000000006
F16_12.1,N37,N30,800.0,1,2400.0,2393.5995234463358,41,5,0,7,6.400476553664134,3993.5995234463358,27.473500975852243,0.0,-1,-1,28.0,28.0,105,2,5.27809293099213,12.679898182925342,9.245580137806883,211.24736959936934,0,19,0,28,20,12,0.1723268325487559,0.03992938802958978,281.0,255.9999999999999
F16_7.9,N37,N30,800.0,-1,2400.0,1226.2858424934539,57,39,6,70,426.28178573956484,2826.285842493454,25.973843106294154,36.69461420033111,-2,-1,12.0,12.0,190,74,6.372071894486284,9.55219320981081,8.431195435464687,356.8245019219542,0,11,11,26,15,115,0.06304640215198387,0.07355413584398118,50.0,146.0
F16_2.11,N37,N30,800.0,-1,2400.0,1367.11365637064,48,33,4,48,567.0588807292766,2967.11365637064,25.813074325733613,37.016805933992494,-2,-1,28.0,28.0,146,51,7.609117142405174,56.124529652527826,9.950748094070347,297.600819870473,0,1,1,29,18,85,0.06935104236718224,0.0577925353059852,72.0,221.0000000000001
F16_3.22,N37,N30,800.0,1,2400.0,2372.680227915369,48,24,1,31,27.319772084630927,3972.680227915369,26.043219295121713,43.4273271638541,-1,-1,30.0,30.0,130,41,4.501995437364868,12.281329981931833,9.770957394241885,216.8202744400014,0,13,3,31,10,56,0.1597175521183591,0.05569098856758574,260.0,145.0
F16_5.7,N37,N30,800.0,1,2400.0,2392.9446729942233,54,23,1,19,7.055327005776803,3992.9446729942233,26.040171159433264,0.0,1,1,19.0,19.0,132,36,4.745768918790486,10.547969314995214,8.813369858862993,204.62668139431455,0,8,0,35,10,43,0.18073301950235374,0.05141906630764989,259.0,179.9999999999999
F16_1.12,N37,N30,800.0,1,2400.0,2238.229464769061,53,27,1,32,161.77053523093912,3838.229464769061,26.15656456539746,38.66011749491034,-1,-1,15.0,15.0,141,39,3.193076762305142,3.8438817175120903,2.1010154341414755,263.4164039748334,0,32,4,30,8,60,0.16392064559515804,0.055690988567585746,230.0,154.9999999999999
F16_6.12,N37,N30,800.0,1,2400.0,2102.1294033202507,46,23,1,27,297.8705966797493,3702.1294033202507,25.924183532163013,34.49101796407185,1,1,0.0,0.0,128,39,6.37526039935385,89.83961052014877,8.195664227661595,159.183796957365,0,0,0,20,4,51,0.1495389505004686,0.05420795626325533,196.0,203.0000000000001
F16_9.9,N37,N30,800.0,1,2400.0,2319.4988834485057,52,22,1,21,80.50111655149408,3919.4988834485057,25.95073475878207,34.49101796407185,1,1,15.0,15.0,133,37,5.971221686317518,29.482890454295728,6.673635312739937,190.38217490027466,0,3,0,28,20,44,0.1755528344790287,0.05253866845998655,266.0,166.0
F16_7.7,N37,N30,800.0,-1,2400.0,1051.888230893504,62,45,4,73,251.88520442475124,2651.888230893504,26.09580581423587,36.13378122565381,-2,1,41.0,41.0,197,78,5.713878073766798,14.480506604388324,8.992931088370979,373.907237387227,0,13,13,20,10,122,0.05854657832809298,0.07327553965801502,32.0,159.0
F16_10.8,N37,N30,800.0,1,2400.0,2395.1918557133436,47,23,1,28,4.808144286656329,3995.1918557133436,25.98409333944242,34.49101796407185,-1,-1,41.0,41.0,129,40,6.98152028018488,14.59012007363998,6.992917648638949,167.61619730154518,0,1,0,27,16,52,0.1555144586415602,0.05569098856758574,252.0,161.9999999999999
F16_9.8,N37,N30,800.0,-1,2400.0,1501.1197121378204,57,43,5,71,700.9982758008723,3101.1197121378204,25.77991660781725,35.516381308471416,-2,1,18.0,18.0,185,56,7.860913090153579,8.13171682158,6.028701755143159,296.3019458874818,0,0,0,31,21,119,0.06935104236718224,0.059894082044384664,91.0,169.0000000000001
F16_1.10,N37,N36,800.0,1,2400.0,2392.945747032562,52,35,0,52,7.054252967438174,3992.945747032562,26.31945113460041,29.5815984246177,1,-1,34.0,34.0,130,159,4.2411202993845025,9.115217414372012,7.4130744773982915,242.34395656672183,0,26,1,38,28,87,0.1891392064559516,0.0441324815063887,273.99999999999994,217.00000000000017
F16_0.13,N37,N36,800.0,-1,2400.0,1133.2543502496185,54,64,0,54,333.250945772443,2733.2543502496183,26.096876398979624,29.1961369229285,-2,1,0.0,0.0,196,158,9.564775419390969,98.81731479557902,8.08833425088185,262.4517376538536,0,0,0,15,7,118,0.04203093476798924,0.06273794309486894,37.0,196.0000000000001
F16_9.11,N37,N36,800.0,1,2400.0,2025.6287050402843,48,41,0,48,374.3712949597158,3625.6287050402843,26.033731951169543,29.647714309295782,-1,1,1.0,1.0,165,164,2.081444741095171,8.465091159586336,7.145003274661861,257.0106453042703,0,35,0,26,12,89,0.1891392064559516,0.05674176193678547,187.0,157.0
F16_5.6,N37,N30,800.0,1,2400.0,2127.0687731544795,46,23,1,27,272.9312268455203,3727.0687731544795,25.924183532163013,34.49101796407185,0,0,2.0,2.0,129,39,7.525835321515853,11.073553868981207,9.393569253777168,159.14524144945926,0,0,0,19,13,51,0.1555144586415602,0.05364509350857377,275.0,186.0
F16_10.10,N37,N30,800.0,-1,2400.0,1185.6161496501934,62,46,4,73,385.5825489265907,2785.6161496501936,26.09580581423587,36.13378122565381,-2,1,39.0,39.0,198,78,6.30069300722531,8.409571399871595,7.723974905603595,369.13390874038095,0,10,10,41,22,123,0.0882649630127774,0.07145258910558171,51.0,187.9999999999999
F16_8.12,N37,N30,800.0,1,2400.0,1759.2517739495815,47,33,4,48,640.7482260504182,3359.2517739495815,25.82329424468885,37.016805933992494,-1,-1,32.0,32.0,142,50,2.3063316393508524,7.168053588683733,5.411090954123387,193.1297816815874,0,9,1,14,7,85,0.1555144586415602,0.0577925353059852,167.0,208.0000000000001
F16_10.9,N37,N30,800.0,-1,2400.0,909.8329448217655,62,61,6,78,109.80951606196925,2509.8329448217655,25.827311679100863,36.60462000274248,-2,1,5.0,5.0,201,86,7.708318728491109,22.82120886973098,5.08815945909739,296.3924608474973,0,0,0,28,15,145,0.07985877605917956,0.06409717552118359,16.0,194.0000000000001
F16_8.11,N37,N30,800.0,1,2400.0,1957.1724600887123,52,28,4,40,442.8275399112876,3557.1724600887123,25.90993072225951,35.560302882978725,1,1,23.0,23.0,141,35,3.3337777072576182,19.880777855064935,8.450138444845916,215.08315872674612,0,20,0,21,12,72,0.19219055551012443,0.0504371217215871,210.0,203.9999999999999
F16_5.8,N37,N30,800.0,1,2400.0,1757.2101680719643,47,33,4,48,642.7898319280358,3357.2101680719643,25.82329424468885,37.016805933992494,-1,-1,32.0,32.0,142,50,2.850225433910094,7.553330215043161,5.976281083843313,193.1297816815874,0,9,1,13,7,85,0.16392064559515804,0.0577925353059852,170.0,208.0
F16_0.14,N37,N30,800.0,-1,2400.0,1058.7298571564775,56,57,6,86,258.7023767549732,2658.7298571564775,26.163182398421483,37.25506567097679,-2,-1,19.0,19.0,196,100,7.274278642304742,360.8251532465579,5.202194737367471,308.14579898964587,0,2,2,31,14,149,0.09036650975117687,0.06830026899798251,29.0,166.0
F16_2.14,N37,N30,800.0,1,2400.0,1663.9440401773213,51,42,6,71,736.0559598226787,3263.9440401773213,25.598398373991866,35.936139374385945,1,1,8.0,8.0,178,58,5.436831775669089,7.3040443787874665,5.718526760918955,159.67762353662067,0,0,0,3,3,119,0.15729055006465512,0.06619872225958305,108.0,203.0
F16_6.14,N37,N30,800.0,1,2400.0,2309.4504462744444,53,32,4,45,90.5495537255556,3909.4504462744444,25.71316031238728,35.89140909774663,1,1,2.0,2.0,150,43,6.688473760470136,8.965114936150314,7.582943343137949,160.81540902134796,0,0,0,24,13,81,0.1597175521183591,0.05374394472718827,242.0,165.0
F16_2.13,N37,N30,800.0,1,2400.0,1915.5160933934994,52,28,4,40,484.48390660650045,3515.5160933934994,25.947272493927336,35.49165904070002,1,1,27.0,27.0,142,37,2.094312721662448,69.26719252659484,8.523897915036887,231.1055274216896,0,22,0,20,12,72,0.19063545890647618,0.049386348352387366,215.0,204.0000000000001
F16_2.12,N37,N30,800.0,1,2400.0,2258.9341982527217,53,22,1,20,141.06580174727844,3858.9341982527217,25.989239631931145,0.0,1,1,18.0,18.0,132,36,4.258813939352523,106.7126496977113,8.37230432339733,197.96798060826995,0,6,0,29,7,43,0.17613438585715965,0.05148789509078682,277.0,224.0000000000001
F16_0.15,N37,N30,800.0,1,2400.0,2392.8351229070795,58,37,4,62,7.164877092920278,3992.8351229070795,26.0375636181805,35.540278156039875,1,1,34.0,34.0,175,54,4.708283016015383,14.387480307210978,8.678776223745428,232.20781569998152,0,24,0,35,18,103,0.1765299260255548,0.05575069339826502,209.0,153.0
