veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F15_3.13,N22,N23,800.0,1,2400.0,2390.143117817299,61,61,43,19,9.856882182701383,3990.143117817299,36.68814276760865,37.403515138319996,1,-1,9.0,9.0,102,123,9.449953029506098,13.31827615250063,11.276145183444731,230.01098818333247,0,0,21,26,24,123,0.10297579018157364,0.08276670404550268,217.0000000000001,1091.9999999999995
F11_8.7,N22,N23,800.0,1,2400.0,2390.8344740388648,64,64,47,21,9.165525961135017,3990.8344740388648,36.71405067635568,37.00073776646542,0,-1,0.0,0.0,105,131,9.056563770650586,61.54233097050178,9.500452836968787,232.4240436717327,0,0,23,24,22,132,0.10717888365837257,0.0882649630127774,208.0,1092.0
F11_3.5,N22,N23,800.0,1,2400.0,2390.057660869319,66,66,47,21,9.942339130680807,3990.057660869319,36.79799696067963,36.92610162140521,-1,1,39.0,39.0,108,131,8.363190063474441,29.50111966145778,12.364597798072129,239.32959748701887,0,2,22,26,24,134,0.10928043039677203,0.08618254034969736,207.0,1092.9999999999998
F2_18.6,N22,N29,800.0,1,2400.0,2392.5594097537723,29,94,29,4,7.440590246227657,3992.5594097537723,36.463353391912605,34.475296575206045,1,-1,20.0,20.0,117,189,8.992657238339007,8.350673134145381,7.835376111687925,270.4661902322207,0,0,22,4,3,127,0.0672494956287828,0.06935104236718226,168.0,1051.0
F2_12.9,N22,N29,800.0,1,2400.0,2393.1383336651584,29,94,29,4,6.86166633484163,3993.1383336651584,36.463353391912605,34.475296575206045,1,-1,20.0,20.0,117,189,8.932502698116979,8.923721884115821,7.876092153171411,270.4661902322207,0,0,22,3,1,127,0.0441324815063887,0.06935104236718226,169.0,1052.0
F2_19.9,N22,N29,800.0,1,2400.0,2394.309863908911,31,93,31,4,5.6901360910889025,3994.309863908911,36.4270100432902,34.3998131307751,1,-1,18.0,18.0,115,187,8.618775166184651,9.228956676772668,7.437256363315364,269.5918858101522,0,0,23,4,2,128,0.0441324815063887,0.06935104236718224,169.0,1051.0
F2_18.7,N22,N29,800.0,1,2400.0,2396.8641601216004,33,92,33,4,3.1358398783997927,3996.8641601216004,36.39426499555218,34.3998131307751,1,-1,16.0,16.0,114,190,8.233316394450684,9.644622547658173,7.549623988379306,274.2673408390216,0,0,23,5,3,129,0.046234028244788165,0.06935104236718224,169.0,1053.0000000000002
F9_8.33,N22,N15,800.0,1,2400.0,2288.425117848452,35,152,148,125,111.57488215154797,3888.425117848452,33.7103462893845,29.500499624192408,-1,1,23.0,23.0,221,239,7.9776154738070915,37.63975572511231,12.163655857219174,228.57664568664597,0,2,0,4,2,425,0.05884330867518494,0.016812373907195696,416.0,183.0
F15_3.9,N22,N23,800.0,1,2400.0,2399.8138619836973,58,58,45,19,0.18613801630272064,3999.8138619836973,36.68968986599734,37.487050257845645,1,-1,14.0,14.0,102,125,12.334408066042936,96.48909546876803,12.283622815990805,236.5725497538188,0,0,17,5,2,122,0.037827841291190316,0.07985877605917956,224.0,1107.9999999999998
F14_10.8,N22,N23,800.0,1,2400.0,2395.0079098978695,32,32,135,70,4.992090102130646,3995.0079098978695,32.33776362977048,29.729080673964376,0,-1,2.0,2.0,237,368,9.67246772988865,13.820034675480201,10.374629189882226,392.834991513336,0,26,78,19,12,237,0.0777572293207801,0.2196116341627438,205.0,162.0
F14_10.9,N22,N23,800.0,1,2400.0,2389.8459316495264,34,34,138,71,10.154068350473722,3989.8459316495264,32.29393119568557,29.759810545534766,-1,1,21.0,21.0,240,392,4.734587504434246,61.600904166806004,12.137982668950572,503.09534024080347,0,32,75,27,14,243,0.09036650975117687,0.21772871392188892,200.0,146.0
F14_8.2,N22,N23,800.0,1,2400.0,2398.0718512321746,63,63,51,17,1.9281487678251779,3998.0718512321746,36.74092941032598,36.041601874409,-1,1,10.0,10.0,107,132,4.526270373246022,62.45048353545826,10.769470541190609,273.90126992081423,0,17,10,29,28,131,0.13239744451916613,0.0882649630127774,186.0000000000001,1175.9999999999995
F11_6.7,N22,N23,800.0,1,2400.0,2392.539875523955,63,63,52,18,7.460124476045053,3992.539875523955,36.74403020002174,35.916095187690246,-1,1,2.0,2.0,106,134,6.391614246631832,579.1355598183454,13.620480507629551,288.12909261270454,0,21,4,6,0,133,0.0609448554135844,0.08406186953597848,181.0,1176.0000000000002
F9_3.28,N22,N15,800.0,1,2400.0,2391.5923661437673,34,151,148,125,8.40763385623245,3991.5923661437673,33.73790261613494,29.495410252606195,-1,1,26.0,26.0,218,241,9.015778045243646,26.64639616599402,10.85421059835013,226.4397437405456,0,2,0,6,3,424,0.0609448554135844,0.015761600537995968,494.0,189.0
F15_8.6,N22,N23,800.0,1,2400.0,2399.970665794725,61,61,44,19,0.029334205274949454,3999.970665794725,36.68028041934974,37.487050257845645,1,-1,12.0,12.0,103,125,8.868617040357314,12.482671387900382,9.403011392555527,234.17667653263788,0,0,19,26,24,124,0.10184296059630493,0.08090954942837929,225.9999999999999,1186.0
F7_19.6,N22,N29,800.0,1,2400.0,2395.7956052667896,36,88,36,5,4.204394733210165,3995.7956052667896,36.389582348745414,34.08727155995013,-1,1,35.0,35.0,124,198,8.486744418837295,166.36210337601165,9.615746311409607,270.72809366146856,0,0,29,6,5,129,0.07565568258238063,0.06831939400779369,197.0,1172.0000000000002
F11_8.6,N22,N23,800.0,1,2400.0,2388.6240218384132,65,65,52,18,11.375978161586772,3988.6240218384132,36.74403020002174,35.914909869546065,-1,0,2.0,2.0,109,133,4.246372496566636,12.761296732925302,11.699671951197988,293.10911511176084,0,22,0,33,32,135,0.1387020847343645,0.08406186953597848,179.0,1248.0000000000002
F2_19.10,N22,N29,800.0,1,2400.0,2395.939589261298,45,76,45,9,4.060410738702103,3995.939589261298,36.16687433392611,33.293235498208205,1,-1,30.0,30.0,130,197,9.374826097666492,350.5739990673612,9.045664239412359,268.9186621867368,0,0,22,6,6,130,0.06304640215198387,0.07880800268997984,155.0,1168.0000000000002
F2_16.9,N22,N29,800.0,1,2400.0,2391.387777448745,42,76,42,9,8.612222551255059,3991.387777448745,36.19983659332375,33.39830463444426,1,-1,36.0,36.0,124,189,7.688387903982949,80.56937931017183,8.672569678112135,273.7459962291571,0,0,20,11,8,127,0.09036650975117687,0.07880800268997984,161.0,1186.0000000000002
F4_14.11,N22,N29,800.0,1,2400.0,2397.8849097203674,25,111,25,39,2.115090279632568,3997.8849097203674,31.456041568893415,28.580035954217013,-1,-1,34.0,34.0,224,247,9.005384011120507,10.141898167769341,8.874482871558724,248.43356265857858,0,1,79,14,2,175,0.0609448554135844,0.20700235373234702,202.0,162.0
F14_5.1,N22,N23,800.0,1,2400.0,2399.6335585845195,59,59,47,18,0.36644141548049447,3999.6335585845195,36.728848424232154,37.487050257845645,1,-1,16.0,16.0,102,124,8.078060768118423,54.327385259800394,10.788451927237979,241.75782560427837,0,1,16,26,24,124,0.10142790953854282,0.07880800268997984,234.0,1271.0
F9_3.29,N22,N15,800.0,1,2400.0,2388.3276423182406,38,159,156,132,11.672357681759195,3988.3276423182406,33.64314659918433,29.452686948180872,-1,1,4.0,4.0,222,246,8.766103777623083,31.004463659371822,11.254617943865062,257.2738268223519,0,8,0,8,5,447,0.05674176193678548,0.017863147276395427,584.0,180.0
F9_3.27,N22,N15,800.0,1,2400.0,2392.240189182511,39,159,157,134,7.759810817489097,3992.240189182511,33.634663296853034,29.45312690645748,-1,1,2.0,2.0,223,246,8.875087612062067,19.043406441541038,11.0908661533501,258.3212084743878,0,8,0,9,6,450,0.05674176193678548,0.017863147276395427,588.0000000000002,175.0
F7_12.9,N22,N29,800.0,1,2400.0,2395.596287954409,47,82,47,9,4.403712045590964,3995.596287954409,36.11698714478551,33.024324897917424,-1,1,37.0,37.0,146,220,9.434675071817454,11.94234599683,10.009403731981768,269.8362883663097,0,1,30,3,3,138,0.05043712172158709,0.08723605377924484,139.0,1237.0000000000002
F7_17.15,N22,N29,800.0,1,2400.0,2393.7469416608146,44,81,44,9,6.2530583391853725,3993.7469416608146,36.13035398616468,33.045043953331344,-1,1,41.0,41.0,143,218,8.00980125725398,301.2260768183046,8.742175278922483,270.8106617734862,0,0,32,6,5,134,0.0945696032279758,0.08877678289522781,148.0,1240.0000000000002
F9_16.8,N22,N29,800.0,1,2400.0,2391.7745680784205,48,77,48,9,8.22543192157957,3991.7745680784205,36.14262043084491,33.176206831306416,-1,-1,24.0,24.0,132,203,6.4179533664379536,13.4288426484527,11.57897020733431,266.6392353480681,0,7,26,11,1,134,0.05674176193678548,0.07880800268997984,184.0,1235.0
F13_6.2,N22,N23,800.0,1,2400.0,2391.4539588030407,63,63,51,18,8.546041196959436,3991.4539588030407,36.71382524377743,35.99560673888653,-1,1,7.0,7.0,107,132,4.221269689256197,22.401804283593265,12.498706977339074,283.22890389889676,0,18,5,30,29,132,0.13660053799596505,0.08616341627437794,192.0,1353.0000000000002
F1_10.19,N22,N23,800.0,1,2400.0,2398.884459419425,11,11,150,80,1.1155405805747023,3998.884459419425,30.199654356707594,27.371399289384392,-1,1,36.0,36.0,223,464,10.064645087169959,169.94467997712582,9.34759022139783,271.4604648886167,0,1,102,4,0,241,0.0336247478143914,0.22269741211266603,132.0,136.0
F15_4.1,N22,N23,800.0,1,2400.0,2389.8408895314124,62,62,43,20,10.159110468587528,3989.8408895314124,36.68814276760865,37.403515138319996,1,-1,4.0,4.0,104,126,9.46770858391179,41.12354494334909,9.765506899050791,229.6955637847757,0,0,23,25,23,125,0.1019892682871845,0.08511264290517821,228.0000000000001,1450.0
F9_8.35,N22,N15,800.0,1,2400.0,2395.3304981225424,43,153,160,127,4.669501877457606,3995.3304981225424,33.63747489401257,29.383019882979283,1,-1,25.0,25.0,229,244,10.820818801237806,21.611848442484188,9.740288752117008,249.53700613708432,0,6,0,8,7,440,0.05253866845998655,0.01786314727639543,748.0000000000002,174.0
F9_6.27,N22,N15,800.0,1,2400.0,2395.9144933037683,42,153,162,127,4.085506696231732,3995.9144933037683,33.64003592709005,29.384339414417017,1,-1,28.0,28.0,227,245,10.911010552091176,108.50939342549532,9.64907669493947,252.81049546867746,0,6,0,8,7,442,0.05043712172158709,0.01786314727639543,749.9999999999998,175.0
F9_5.23,N22,N15,800.0,1,2400.0,2389.3766203705477,50,156,174,145,10.623379629452188,3989.3766203705477,33.09800187178413,29.213108660462577,-1,1,16.0,16.0,228,256,3.7725214535550435,14.014763320621114,12.522834489952213,302.30669903123317,0,14,0,21,21,475,0.05674176193678548,0.018936014454371514,769.0000000000002,190.0
F9_4.28,N22,N15,800.0,1,2400.0,2396.0439590317737,45,158,171,141,3.9560409682262616,3996.0439590317737,33.17618689358524,29.21397393789253,-1,1,27.0,27.0,221,250,3.6704110920676025,440.15345809894416,10.371266836266592,282.78286585132213,0,9,0,17,17,470,0.05884330867518494,0.021015467383994624,768.9999999999998,198.0
F11_8.4,N22,N23,800.0,1,2400.0,2390.3630666027416,65,65,50,17,9.636933397258531,3990.3630666027416,36.82056170448352,36.27597019868968,-1,1,16.0,16.0,106,132,4.754362995845797,194.36177588043984,11.340056018716952,273.98405378229177,0,17,10,28,27,132,0.12399125756556827,0.08723339301478826,200.0000000000001,1531.9999999999995
F15_3.33,N22,N15,800.0,1,2400.0,2395.4846759507786,111,182,159,112,4.515324049221249,3995.4846759507786,30.010132012126736,26.693554135629,1,1,13.0,13.0,243,384,11.55674432258329,107.9032523209396,11.55730712338414,307.1275531592237,0,1,2,4,4,453,0.031523201075991936,0.03259309852051108,163.0,172.0
F11_3.50,N22,N15,800.0,1,2400.0,2386.62607159657,112,177,154,105,13.373928403429886,3986.62607159657,29.77883252605243,26.669030555945607,-1,-1,34.0,34.0,232,375,11.733408428877361,217.00812197310643,10.717695382154508,285.4227443722341,0,5,2,6,6,436,0.0336247478143914,0.03257397444519167,141.0,171.0
F15_3.35,N22,N15,800.0,1,2400.0,2399.08509238875,112,182,156,112,0.9149076112498733,3999.08509238875,29.989937734670757,26.679504693624366,1,1,10.0,10.0,245,386,11.5190577078476,30.70382929477205,10.80237616375117,295.87803331583837,0,0,2,6,6,450,0.0336247478143914,0.03259309852051108,162.0,173.0
F15_5.4,N22,N23,800.0,1,2400.0,2394.379876023728,65,65,51,18,5.620123976271998,3994.379876023728,36.61694176102463,35.75582392841872,1,-1,34.0,34.0,108,134,8.344620261187677,11.724238041892932,10.189714421937618,289.298921322607,0,15,5,6,2,134,0.05884330867518494,0.08700164700052322,176.0,1582.0000000000002
F9_5.14,N22,N23,800.0,1,2400.0,2388.169661681797,63,63,45,19,11.830338318202621,3988.169661681797,36.348380458131814,35.70720615154735,-1,-1,11.0,11.0,116,157,7.052824819618337,101.05148977561521,10.854340108852833,250.55970868220396,0,8,20,8,6,127,0.04833557498318763,0.09877269670477473,168.0,1577.0
F14_3.1,N22,N23,800.0,1,2400.0,2391.2212830350745,64,64,52,18,8.778716964925593,3991.2212830350745,36.74403020002174,35.86876642618873,-1,1,1.0,1.0,107,133,4.277391838247154,61.793803237668044,11.617607947855427,289.9141062857509,0,21,2,32,31,134,0.1387020847343645,0.08386266570737079,186.0,1593.0
F15_5.5,N22,N23,800.0,1,2400.0,2395.8213509260304,63,63,51,18,4.1786490739698365,3995.8213509260304,36.59655475480016,35.75582392841872,1,-1,36.0,36.0,107,132,7.431133623021303,12.369416293336371,10.238685537094018,297.48587538793515,0,15,4,5,1,132,0.05253866845998655,0.08616341627437794,178.0,1582.9999999999998
F11_5.9,N22,N23,800.0,1,2400.0,2396.87070989904,64,64,51,18,3.1292901009601337,3996.87070989904,36.61694176102463,35.75582392841872,1,-1,35.0,35.0,107,133,4.395371961004542,11.25003987930404,10.062642380084835,292.53160442251095,0,15,5,33,32,133,0.14106243553721656,0.08616341627437794,191.0,1592.0
F8_14.12,N22,N29,800.0,1,2400.0,2397.6661695606967,29,213,29,51,2.3338304393033695,3997.6661695606967,29.58602854559224,27.72952838689708,-1,-1,39.0,39.0,239,252,6.351547830045152,10.296601718364172,8.793064708505916,277.4473934858631,0,3,56,17,5,293,0.0945696032279758,0.20595158036314729,212.0,203.0
F11_3.53,N22,N15,800.0,1,2400.0,2393.2879753186558,116,170,134,110,6.71202468134436,3993.2879753186558,29.035526668210604,26.22153677370719,-1,-1,5.0,5.0,236,398,6.416676600078678,420.106584119716,10.168864403128445,241.79996780394876,0,3,3,5,4,414,0.03992938802958978,0.037827841291190316,180.0,178.0
F8_13.10,N22,N29,800.0,1,2400.0,2395.7669720341046,26,239,26,55,4.2330279658955305,3995.7669720341046,29.08527814067772,27.71530547537735,1,1,11.0,11.0,239,265,7.820855960799681,12.613508063086101,8.732982363120605,270.2245244387932,0,0,70,24,3,320,0.11348352387357095,0.20386916410419065,229.0,153.0
F7_17.13,N22,N29,800.0,1,2400.0,2397.2373451670765,47,82,47,9,2.762654832923772,3997.2373451670765,36.11698714478551,33.024324897917424,-1,1,37.0,37.0,146,220,7.8672560789198895,33.986585584724935,9.764761960998282,269.8362883663097,0,1,30,7,6,138,0.0956479542158178,0.08723605377924484,202.0,1549.9999999999998
F15_3.38,N22,N15,800.0,1,2400.0,2395.1550228303677,118,175,134,103,4.844977169632102,3995.1550228303677,28.958036872973064,26.058828142381653,1,1,1.0,1.0,237,407,11.18037426232565,28.11287597345563,9.010514621485889,215.05738602924447,0,0,0,3,2,412,0.0336247478143914,0.03994851698294859,150.0,160.0
F11_4.7,N22,N23,800.0,1,2400.0,2397.3724686378373,63,63,51,18,2.6275313621629266,3997.3724686378373,36.61406281827313,35.75582392841872,1,-1,37.0,37.0,107,132,3.9665985609579453,82.83377715180927,12.574619791175639,296.02630438986654,0,16,3,32,31,132,0.14080363147276395,0.08511264290517821,201.0,1688.0
F7_18.8,N22,N29,800.0,1,2400.0,2394.691373328359,58,82,58,10,5.308626671641036,3994.691373328359,35.99188842255933,32.67681266338852,-1,1,5.0,5.0,175,223,5.538808590934794,22.40166989156296,9.383732421639413,277.38718131755763,0,5,38,5,5,150,0.06935104236718224,0.09879183508522636,178.0,1623.9999999999998
F2_19.12,N22,N29,800.0,1,2400.0,2397.4708950338672,61,84,61,11,2.5291049661326497,3997.4708950338672,35.905611760900435,32.62527723215022,-1,0,0.0,0.0,176,227,6.680695754215993,47.18702192562364,8.698247460080285,281.42054500660777,0,5,33,8,8,156,0.0672494956287828,0.09982347007397445,174.0,1621.0000000000002
F2_12.12,N22,N29,800.0,1,2400.0,2396.758016926846,64,84,64,11,3.2419830731543016,3996.758016926846,35.825421526301305,32.5942002883496,1,-1,34.0,34.0,180,223,8.936436335449617,71.9762357789084,9.678638965604492,266.144500675806,0,0,29,8,8,159,0.06879136232617986,0.10402656355077337,168.0,1621.0
F7_16.8,N22,N29,800.0,1,2400.0,2394.988954674389,56,83,56,10,5.011045325610894,3994.988954674389,35.99188842255933,32.67681266338852,-1,1,7.0,7.0,171,221,7.133606800571558,19.769145594719475,8.391595795544806,278.4712508309949,0,4,39,13,12,149,0.10928043039677203,0.09879232057354374,187.0,1626.0
F11_3.51,N22,N15,800.0,1,2400.0,2398.9154129448693,126,173,134,104,1.0845870551306689,3998.9154129448693,28.939205624168256,25.92813188473002,-1,-1,18.0,18.0,249,400,8.58186571613742,28.814992255091056,9.957605963960454,222.0261506638558,0,1,5,5,4,411,0.046234028244788165,0.03992938802958978,204.0,169.0
F11_3.52,N22,N15,800.0,1,2400.0,2399.931856488288,120,183,127,110,0.06814351171215094,3999.931856488288,28.738522914788778,25.778331725224103,1,1,40.0,40.0,243,409,10.632378009931953,255.50484806016811,9.40990973686909,216.08245715010835,0,0,3,4,3,420,0.05043712172158709,0.04117371284665382,195.0,172.0
F7_19.10,N22,N29,800.0,1,2400.0,2394.341350825702,58,82,58,10,5.658649174297807,3994.341350825702,35.99188842255933,32.67681266338852,-1,1,5.0,5.0,175,223,7.110729424283079,8.702106682499107,8.159009674302347,277.38718131755763,0,5,38,14,13,150,0.10717888365837257,0.09879183508522636,186.0,1690.9999999999998
F2_12.13,N22,N29,800.0,1,2400.0,2398.0546633735294,62,82,62,11,1.945336626470862,3998.0546633735294,35.74568468311841,32.52764945774877,1,-1,21.0,21.0,191,224,9.090349298992189,10.047884317239323,8.500482894603058,266.6156379650117,0,0,26,11,9,155,0.07985877605917956,0.10717888365837257,163.0,1702.0
F9_6.14,N22,N23,800.0,1,2400.0,2396.591287578245,67,67,44,19,3.4087124217550127,3996.591287578245,36.35818318476107,35.21911584393875,-1,-1,1.0,1.0,119,159,7.021524285777747,12.473754250270531,10.456425521664322,255.09034027067835,0,10,27,10,8,130,0.05043712172158709,0.1050773369199731,174.0,1846.0
F15_3.41,N22,N15,800.0,1,2400.0,2389.88775742242,134,176,119,109,10.112242577579991,3989.88775742242,28.687948015830326,25.208154789060337,1,1,35.0,35.0,268,405,8.97699343190347,146.7253238128278,8.63822513903153,240.28546523681857,0,1,5,8,7,404,0.05043712172158709,0.03723912894842404,175.0,169.0
F15_3.40,N22,N15,800.0,1,2400.0,2390.213566900125,137,177,116,107,9.786433099874898,3990.213566900125,28.68132883459044,25.024081103726044,1,1,13.0,13.0,287,404,10.984210529074426,13.220292289970303,10.872735642129122,213.31449806516633,0,0,0,8,7,400,0.05253866845998655,0.03364387382284787,162.0,161.0
F15_3.39,N22,N15,800.0,1,2400.0,2389.31010182462,134,176,116,110,10.689898175379994,3989.31010182462,28.698198166401088,25.055254733040716,1,1,23.0,23.0,276,401,10.836110454401988,26.09349021609887,12.350861463654265,215.54143259263748,0,0,1,7,6,402,0.04833557498318763,0.0346946471920476,170.0,167.0
F15_3.36,N22,N15,800.0,1,2400.0,2393.4315622662634,131,175,120,105,6.568437733736687,3993.4315622662634,28.70610823567695,25.381840371822932,-1,-1,24.0,24.0,263,402,8.648574879408184,198.92232932734328,11.52342377828787,238.3082559165855,0,3,6,7,6,400,0.034299437833608455,0.03467552118359112,224.0,183.0
F9_6.15,N22,N23,800.0,1,2400.0,2393.1860218505503,68,68,48,9,6.813978149449781,3993.1860218505503,36.27270819059666,34.63091716880346,1,1,4.0,4.0,125,182,10.533079328394384,28.962636810839285,11.837798119243793,223.23170649293903,0,0,20,15,5,125,0.08196032279757902,0.10297579018157364,136.0,1919.0
F2_17.10,N22,N29,800.0,1,2400.0,2399.2443444864493,63,83,63,11,0.7556555135506642,3999.2443444864493,35.814563360399916,32.5942002883496,1,-1,32.0,32.0,185,223,8.671167927186968,8.443094847638577,7.414903119614116,266.45643952787657,0,0,28,13,12,157,0.10717888365837257,0.1050773369199731,176.0,1767.0000000000002
F15_3.37,N22,N15,800.0,1,2400.0,2392.6279311504904,133,175,118,110,7.372068849509674,3992.6279311504904,28.69421018430947,25.295127525837678,-1,-1,8.0,8.0,263,407,6.0704728092904405,142.1442896954859,9.918219837043576,251.97107059832658,0,6,12,9,8,403,0.05043712172158709,0.03677706792199059,218.0,229.0
F11_3.56,N22,N15,800.0,1,2400.0,2387.637345587905,148,154,105,120,12.362654412094798,3987.637345587905,28.51090325714028,23.98976155128619,-1,-1,14.0,14.0,308,374,9.077922980272058,22.091400679979188,10.690429194370266,234.8330281161482,0,4,3,14,8,379,0.06935104236718224,0.04413248150638871,197.0,164.0
F11_3.54,N22,N15,800.0,1,2400.0,2397.0345448435955,145,155,107,119,2.9654551564045732,3997.0345448435955,28.50701535390154,23.998750015893698,-1,-1,18.0,18.0,301,374,9.464089085304959,11.875835653299646,10.071516266928779,229.82626763791185,0,3,3,14,8,381,0.0672494956287828,0.04308170813718898,199.0,176.0
F7_18.9,N22,N29,800.0,1,2400.0,2396.9343149915967,63,86,63,11,3.0656850084034204,3996.9343149915967,35.83179417808698,32.57871730913389,1,-1,38.0,38.0,175,225,8.325470514978672,46.452776669409786,9.9657078970782,268.3522407811229,0,0,31,11,10,160,0.10496116342980778,0.09982347007397445,182.0,1850.0
F11_3.55,N22,N15,800.0,1,2400.0,2389.0627729805096,150,156,99,123,10.937227019490479,3989.0627729805096,28.609235484783976,23.86670936926769,-1,-1,2.0,2.0,304,378,7.851451321225636,44.41770785650351,8.842076449180647,259.1579940329925,0,7,5,15,9,378,0.07145258910558171,0.046287367501701496,187.0,171.0
F11_3.58,N22,N15,800.0,1,2400.0,2399.6269428798114,155,153,88,121,0.3730571201887187,3999.6269428798114,28.62395684211881,23.52204022459057,-1,-1,6.0,6.0,301,385,7.848713138396363,58.53246103479546,13.696121081871546,252.4225663505859,0,7,4,13,8,362,0.0672494956287828,0.05884330867518494,180.0,180.0
F11_8.5,N22,N23,800.0,1,2400.0,2395.819739495154,63,63,49,19,4.180260504846274,3995.819739495154,36.47783574155075,35.78446719161573,1,-1,24.0,24.0,111,149,5.306196747977237,97.32540844931009,10.302940997518212,270.50269348587534,0,11,11,29,29,131,0.13029589778076667,0.09151067306087039,195.0,2095.0
F2_19.11,N22,N29,800.0,1,2400.0,2397.698032411815,60,82,60,11,2.3019675881849935,3997.698032411815,35.74868436650636,32.52764945774877,1,-1,23.0,23.0,188,222,9.29330096291716,47.59518121950691,9.135739859319964,268.46014110532724,0,0,28,10,8,153,0.07895354570802739,0.10717888365837257,169.0,1926.9999999999995
F9_3.16,N22,N23,800.0,1,2400.0,2398.1454177088035,65,65,46,19,1.8545822911963796,3998.1454177088035,36.463353391912605,35.73200360036031,-1,-1,20.0,20.0,117,151,7.482627351342053,12.043477263084014,11.46249421734456,246.34756958632386,0,5,13,19,8,130,0.09877269670477472,0.09351882985877608,193.0,2093.0
F9_3.31,N22,N15,800.0,1,2400.0,2398.357424966954,59,154,191,137,1.6425750330460005,3998.357424966954,32.831641759137646,29.08144942142259,-1,1,19.0,19.0,222,266,3.6967581496937423,126.54569566972964,11.089992708509415,404.48479497943725,0,20,0,3,0,482,0.05253866845998655,0.018933097485378903,1388.0,195.0
F7_19.9,N22,N29,800.0,1,2400.0,2399.0851593659513,64,84,64,11,0.9148406340488009,3999.0851593659513,35.825421526301305,32.5942002883496,1,-1,34.0,34.0,180,223,8.757404668072025,9.904297433479996,7.951354454753272,266.144500675806,0,0,29,12,11,159,0.1050773369199731,0.10402656355077337,183.0,2009.9999999999998
F15_3.46,N22,N15,800.0,1,2400.0,2394.4321009757723,152,151,80,106,5.567899024227586,3994.4321009757723,28.427799035484117,22.354521191225526,-1,-1,36.0,36.0,293,385,10.313484411201266,11.378539538713085,10.280033715822638,225.771687770289,0,0,1,11,7,337,0.054640215198386015,0.061995628782784126,155.0,162.0
F11_3.57,N22,N15,800.0,1,2400.0,2394.8418116199177,145,157,79,116,5.1581883800821515,3994.8418116199177,28.574633781901944,22.60740471861088,1,1,31.0,31.0,282,398,11.406088438859522,129.38705800991238,15.071191931029798,223.86381296656126,0,0,0,5,2,352,0.05674176193678548,0.06724949562878278,176.0,174.0
F9_12.0,N22,N23,800.0,1,2400.0,1726.0584391562547,6,6,8,1,673.9415608437454,3326.0584391562547,0.0,0.0,1,1,33.0,33.0,6,0,9.60424743231114,200.0,9.60424743231114,296.04624855939954,0,0,0,0,0,15,0.0672494956287828,0.0,84.0,177.0
F9_4.0,N22,N23,800.0,1,2400.0,1722.544252780208,6,6,9,1,677.455747219792,3322.544252780208,0.0,0.0,1,1,21.0,21.0,6,0,9.539129905604831,98.65324811209075,9.539129905604831,293.83425453110794,0,0,0,1,1,16,0.07355413584398117,0.0,86.0,165.0
F9_12.4,N22,N23,800.0,1,2400.0,2334.9752161032834,16,16,10,1,65.02478389671671,3934.9752161032834,0.0,0.0,-1,-1,40.0,40.0,16,0,10.66316022978999,200.0,10.66316022978999,292.0631305408614,0,0,0,0,0,27,0.05043712172158709,0.0021015467383994624,133.0,118.0
F9_12.1,N22,N23,800.0,1,2400.0,2127.716561198774,20,20,11,1,272.2834388012262,3727.716561198774,0.0,0.0,-1,-1,30.0,30.0,20,0,5.7782044623576185,123.25852129103646,6.749360656059794,295.85911865168407,0,0,0,4,4,32,0.08196032279757902,0.0021015467383994624,117.0,123.0
F9_8.2,N22,N23,800.0,1,2400.0,2018.2481637980277,25,25,15,1,381.75183620197237,3618.2481637980277,0.0,0.0,-1,-1,14.0,14.0,25,0,6.177609185031904,40.89159299511357,10.152593531835302,300.92065513181797,0,2,0,4,4,41,0.08616341627437794,0.0021015467383994624,110.00000000000006,179.0
F9_17.4,N22,N23,800.0,1,2400.0,2398.6689235566096,13,13,10,1,1.3310764433905433,3998.6689235566096,0.0,0.0,1,1,0.0,0.0,13,0,8.521927501322857,10.776689755864936,8.374516132032625,295.1031224651848,0,0,0,2,2,24,0.04833557498318763,0.0021015467383994624,159.00000000000006,163.0
F9_8.1,N22,N23,800.0,1,2400.0,1612.3702498337789,27,27,19,1,787.6297501662211,3212.370249833779,0.0,0.0,-1,-1,6.0,6.0,27,0,0.0,522.6290876108451,10.767981561411872,304.320039593879,0,2,0,0,0,47,0.08406186953597848,0.0021015467383994624,86.99999999999994,191.0
F9_8.0,N22,N23,800.0,-1,2400.0,1363.472567058277,30,30,23,1,563.466563857779,2963.472567058277,35.89655975770754,0.0,-2,1,15.0,15.0,30,0,10.103637436585592,200.0,10.103637436585592,224.08356667477003,0,0,0,0,0,54,0.0021015467383994624,0.006390968295655594,58.0,187.0
F9_10.0,N22,N23,800.0,1,2400.0,2361.302370616594,5,5,4,0,38.69762938340568,3961.302370616594,0.0,0.0,-1,-1,12.0,12.0,5,0,8.408859449383618,108.53144308562423,7.651705686125085,304.44983459434934,0,0,0,4,4,9,0.05884330867518494,0.0,192.99999999999994,187.0
