veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F12_1.7,N32,N31,800.0,1,2400.0,1780.1233976230474,74,0,0,74,619.8766023769525,3380.1233976230474,30.567923526421882,0.0,-1,-1,13.0,13.0,186,41,0.07968331249089838,1.7715712589709938,0.8177621185942021,256.2427071556226,0,50,2,22,4,74,0.29001344989912575,0.05253866845998655,212.99999999999994,159.0
F12_4.6,N32,N31,800.0,-1,2400.0,1368.0216909146002,88,1,0,88,567.9667239440626,2968.0216909146,28.178603560263443,36.76124359736175,-2,-1,37.0,37.0,264,80,8.87409146216557,17.60775769059424,8.806483364743984,254.04812202240737,0,1,1,34,19,89,0.08196032279757902,0.06619872225958305,65.0,159.0
F12_2.12,N32,N31,800.0,1,2400.0,1663.9283066449239,82,0,0,82,736.0716933550761,3263.928306644924,29.8078080575966,39.7111252379524,-1,-1,21.0,21.0,223,66,0.0,0.0010337960288779868,0.0,316.7517647259348,0,63,6,7,2,82,0.3446536650975118,0.05464021519838601,133.0,160.0
F12_7.12,N32,N31,800.0,1,2400.0,1671.6503226560967,80,0,0,80,728.3496773439033,3271.6503226560967,29.8078080575966,40.17627303677103,-1,-1,26.0,26.0,217,67,0.0027055906764665407,0.06947222133135256,0.017870918000613918,311.15526955790995,0,63,5,8,5,80,0.3488567585743107,0.05464021519838601,140.00000000000006,159.0
F12_1.9,N32,N31,800.0,1,2400.0,1746.4284346674458,89,1,0,89,653.5715653325543,3346.428434667446,28.889261617410334,38.603633565104914,1,1,26.0,26.0,244,75,3.428951088323963,0.001011063351370467,0.0,340.9796331900942,0,59,0,11,4,90,0.37510691503576177,0.05043712172158709,151.0,132.0
F12_7.10,N32,N31,800.0,-1,2400.0,1474.5811419404044,89,1,0,89,674.4842623653226,3074.5811419404044,28.613092270477615,38.08916470464861,-2,1,23.0,23.0,243,74,9.420051159239037,177.3701353307501,10.65285047146185,246.82452854669472,0,0,0,32,20,90,0.07565568258238063,0.05253866845998655,86.0,179.0
F12_9.14,N32,N31,800.0,1,2400.0,1612.3702723402084,94,1,1,94,787.6297276597915,3212.3702723402084,28.825509236766923,36.380426648297004,-1,-1,12.0,12.0,274,92,0.0,370.87710003415293,9.74985214954699,407.204184877472,0,79,3,0,0,96,0.386684599865501,0.06619872225958305,94.0,181.0
F12_7.15,N32,N31,800.0,1,2400.0,2318.9952597125084,70,0,0,70,81.00474028749159,3918.9952597125084,30.671192879282167,0.0,-1,-1,26.0,26.0,176,36,3.943205245586009,9.226268834926145,7.75968257407329,226.37657068596423,0,37,1,50,33,70,0.29001344989912575,0.05253866845998655,312.0,153.0
F12_9.15,N32,N31,800.0,1,2400.0,1856.0180007398899,85,0,0,85,543.9819992601101,3456.01800073989,29.964447158662733,39.052694374643245,-1,-1,13.0,13.0,228,63,0.8812091789728894,11.361414268632984,9.006672419026778,321.43295971626037,0,70,7,28,19,85,0.35726294552790855,0.05464021519838601,208.0,156.0
F12_7.13,N32,N31,800.0,-1,2400.0,1473.7993350357779,81,1,2,81,673.7886299767229,3073.799335035778,27.53772759534566,35.63349342438361,-2,1,16.0,16.0,279,100,9.819900207992099,112.6931577921987,10.874455392514585,254.04352275926016,0,0,0,18,12,84,0.03992938802958978,0.05569098856758574,74.0,155.0
F12_0.10,N32,N31,800.0,1,2400.0,1805.2500601383608,88,1,0,88,594.7499398616391,3405.250060138361,28.178603560263443,36.76124359736175,-1,-1,36.0,36.0,266,80,5.670959954136155,12.398663899295343,10.015775100756775,325.8366336280688,0,50,1,13,5,89,0.35726294552790855,0.06619872225958305,143.0,166.0
F12_11.10,N32,N31,800.0,1,2400.0,2395.4403471198902,67,0,0,67,4.559652880109979,3995.4403471198902,30.729171442816305,0.0,1,1,0.0,0.0,161,35,4.471218064755439,12.811506006932802,10.415450118780495,207.9005911311332,0,31,0,50,14,67,0.2723383786363706,0.04833557498318763,347.00000000000006,146.99999999999994
F12_11.11,N32,N31,800.0,1,2400.0,1878.4417480259895,87,1,0,87,521.5582519740104,3478.4417480259895,28.079300446648052,36.71122721601859,-1,-1,41.0,41.0,262,81,7.538342746585113,5.371748579034033,4.559733365359401,300.46702018568516,0,47,0,15,7,88,0.34045057162071285,0.06619872225958305,160.0,148.0
F10_11.6,N32,N31,800.0,1,2400.0,2070.6295917782963,90,1,1,90,329.3704082217037,3670.6295917782963,28.623230659434057,36.433967693928906,1,-1,20.0,20.0,270,89,11.495242327668853,13.067434185405318,10.808102801317215,204.17206821914283,0,0,1,5,0,92,0.07608139565788306,0.06619872225958305,160.0,144.0
F10_11.4,N32,N31,800.0,1,2400.0,2394.8227505626173,87,1,0,87,5.177249437382557,3994.8227505626173,28.126409858576032,36.71122721601859,-1,0,2.0,2.0,260,81,9.272795519214274,37.25594948799676,13.23275671852257,220.09583907634536,0,5,0,9,0,88,0.05674176193678548,0.06514794889038332,187.0,143.0
F12_7.16,N32,N31,800.0,1,2400.0,2394.8766906915207,73,0,0,73,5.123309308479293,3994.8766906915207,30.567923526421882,0.0,-1,-1,14.0,14.0,185,41,3.3189746456229523,52.73359242982315,9.689075125306017,256.2797053809834,0,48,2,57,13,73,0.2942165433759247,0.05253866845998655,323.0,159.0
F12_4.9,N32,N31,800.0,1,2400.0,1878.5386141594818,81,0,0,81,521.4613858405185,3478.5386141594818,29.8078080575966,40.17627303677103,-1,-1,24.0,24.0,221,67,2.588397530482841,13.684474336807057,9.262561346976527,322.09139423011163,0,62,6,24,17,81,0.3530598520511096,0.05464021519838601,225.99999999999994,189.00000000000006
F10_11.5,N32,N31,800.0,1,2400.0,2393.6689848996857,86,1,0,86,6.331015100314062,3993.6689848996857,28.126409858576032,36.60927027134141,-1,1,0.0,0.0,258,82,8.650814879088259,39.04069893103747,12.691510080926008,218.9306489369457,0,5,0,10,1,87,0.06935104236718224,0.06463774164758578,203.0,185.0
F12_2.16,N32,N31,800.0,1,2400.0,1874.0913909245546,88,1,0,88,525.9086090754454,3474.0913909245546,29.240256166529402,38.67085583078604,1,1,32.0,32.0,240,73,0.7304818148737643,0.07898363071478798,0.03301837167972101,340.3353956321839,0,69,0,31,20,89,0.3614660390047075,0.04929281555422952,209.0,212.0
F12_3.7,N32,N31,800.0,1,2400.0,1783.9872819716275,93,1,2,93,616.0127180283723,3383.9872819716275,28.31595997666522,35.819711186655184,1,1,29.0,29.0,291,100,1.638190649139923,0.0010070022057107053,0.0,465.54358534535646,0,84,0,18,10,96,0.40770006724949565,0.0577925353059852,184.0,149.0
F12_0.11,N32,N31,800.0,1,2400.0,2311.000940376187,79,0,0,79,88.99905962381308,3911.000940376187,29.45953132394441,0.0,1,1,26.0,26.0,206,57,2.7597766677527704,24.516595568326522,10.907591248898585,272.406171783414,0,53,0,62,15,79,0.32363819771351715,0.05043712172158709,364.99999999999994,146.99999999999994
F12_7.20,N32,N31,800.0,1,2400.0,2144.131461929182,80,0,0,80,255.86853807081786,3744.131461929182,29.8078080575966,40.17627303677103,-1,-1,27.0,27.0,217,67,2.1234235876466885,0.0691466356189494,0.045177807432415465,304.96470476825675,0,61,5,52,35,80,0.3446536650975118,0.05464021519838601,323.0,146.9999999999999
F12_0.9,N32,N31,800.0,1,2400.0,2008.9551623639177,79,0,0,79,391.04483763608215,3608.9551623639177,29.8078080575966,40.27553299350935,-1,-1,28.0,28.0,216,68,2.9028164474477904,0.015712024214508347,0.013648653138173858,300.2226303481595,0,61,5,36,10,79,0.332044384667115,0.05464021519838601,322.0,145.0
F12_3.9,N32,N31,800.0,1,2400.0,1883.8663897445144,93,1,2,93,516.1336102554856,3483.8663897445144,28.420502064911133,35.80699148633765,1,1,37.0,37.0,286,95,0.21617999646149355,0.6780541317333473,0.6727521745993614,442.9333121036809,0,86,1,34,21,96,0.4036305920762224,0.06356553737230614,208.0,149.0000000000001
F12_3.6,N32,N31,800.0,1,2400.0,2157.743626410137,77,0,0,77,242.25637358986285,3757.743626410137,29.267777032616117,0.0,1,1,20.0,20.0,209,62,2.4279606544055947,12.587484752909972,9.077521914897256,282.0045874842646,0,53,0,50,32,77,0.32363819771351715,0.05148789509078683,351.0,164.0
F12_2.17,N32,N31,800.0,1,2400.0,1813.982756167747,93,1,2,93,586.0172438322527,3413.982756167747,28.420502064911133,35.80699148633765,1,1,33.0,33.0,289,96,0.5340226616531506,0.001000435995024418,0.0,452.5311488208936,0,88,0,23,14,96,0.40977886427276067,0.06021207210646423,194.0,158.0
F12_9.17,N32,N31,800.0,1,2400.0,2393.6326431784587,79,0,0,79,6.367356821541193,3993.6326431784587,30.06922834282734,0.0,1,1,36.0,36.0,204,49,3.0563983243452144,8.963294870113089,5.893925209888382,289.0449500017768,0,56,0,67,16,79,0.3362474781439139,0.0504371217215871,373.0,161.0
F12_7.18,N32,N31,800.0,1,2400.0,2076.489830602961,81,0,0,81,323.51016939703925,3676.489830602961,29.8078080575966,40.17627303677103,-1,-1,24.0,24.0,221,67,2.4824400025740108,0.0010727945681310302,0.0,322.09139423011163,0,62,6,43,28,81,0.3530598520511096,0.05464021519838601,315.00000000000006,156.99999999999983
F12_3.5,N32,N31,800.0,1,2400.0,1753.8802702529179,85,1,2,85,646.1197297470821,3353.880270252918,27.843135224232586,35.63349342438361,1,1,20.0,20.0,287,100,5.616829839352154,0.9669948365474283,0.9082165315757723,456.6827882240151,0,81,0,9,4,88,0.4034969737726967,0.05569098856758574,169.0,169.0000000000001
F12_7.17,N32,N31,800.0,1,2400.0,1720.0690757218804,77,1,2,77,679.9309242781197,3320.0690757218804,27.322770577489585,35.12816287065503,1,1,7.0,7.0,274,106,9.30372625743397,11.370040359050563,9.373873447802165,389.9656341783586,0,71,0,5,3,80,0.39088769334229995,0.05674176193678547,160.0,166.9999999999999
F12_0.12,N32,N31,800.0,1,2400.0,2031.8698352491683,84,1,0,84,368.13016475083145,3631.8698352491683,28.155469879995394,37.24724012574171,1,1,5.0,5.0,251,80,2.6368299006211973,0.07818889423572273,0.04917976643968411,296.2210157869421,0,46,0,38,24,85,0.3488567585743107,0.061995628782784126,270.0,156.9999999999999
F12_1.11,N32,N31,800.0,1,2400.0,1694.0348658485373,100,4,2,100,705.9651341514627,3294.0348658485373,27.384181399053016,34.103127761573894,1,1,41.0,41.0,306,109,0.0,0.001037519989267821,0.0,567.0137542283056,0,95,9,10,8,106,0.4494068889571925,0.059492620171492254,118.0,162.9999999999999
F12_9.16,N32,N31,800.0,1,2400.0,1824.6176605091605,82,2,2,82,575.3823394908395,3424.6176605091605,27.34129988990326,34.21554816745591,-1,-1,38.0,38.0,288,105,3.583700613364144,1.4937352919090472,1.2985045755514422,396.928555618814,0,66,0,18,4,86,0.4329186281102892,0.05674176193678547,208.0,139.0000000000001
F12_9.18,N32,N31,800.0,1,2400.0,1847.5687590269076,80,2,2,80,552.4312409730923,3447.5687590269076,27.3105902924102,34.59771127173971,0,0,0.0,0.0,280,107,7.526024020592333,7.99122257894669,7.5309714992384285,384.58211235112304,0,61,0,14,11,84,0.39088769334229995,0.05674176193678547,171.0,163.0000000000001
F12_7.14,N32,N31,800.0,1,2400.0,2019.7603997380957,78,0,0,78,380.2396002619044,3619.7603997380957,29.825571252872724,0.0,1,1,32.0,32.0,205,52,0.9733905223502824,4.62846674145942,3.647096352254623,278.1996712933547,0,55,0,46,11,78,0.3327360222009455,0.05043712172158709,366.0,174.0000000000001
F12_4.10,N32,N31,800.0,1,2400.0,1991.4779112251367,79,0,0,79,408.5220887748631,3591.4779112251367,29.547419587194803,0.0,1,1,28.0,28.0,206,55,0.7447341185013502,1.9529075172652028,1.5527902643593214,277.7094399778282,0,53,0,43,10,79,0.3235592467064591,0.05043712172158709,360.00000000000006,192.99999999999983
F12_14.12,N32,N31,800.0,1,2400.0,1971.5531529820687,78,1,2,78,428.44684701793113,3571.5531529820687,27.357425452372592,35.31893706582708,1,1,12.0,12.0,275,103,1.9836644870841862,0.053512608999881195,0.01843794169043912,417.83573348185325,0,76,0,34,19,81,0.39088769334229995,0.05464021519838601,243.0,168.0
F12_7.19,N32,N31,800.0,1,2400.0,2102.2294076866597,76,0,0,76,297.7705923133403,3702.2294076866597,29.667925173243738,40.837800186678,0,0,2.0,2.0,209,69,2.0071119063702834,0.4580772268762985,0.3133228441605337,268.23531143647074,0,47,0,48,11,76,0.3110289172831204,0.053589441829186284,395.99999999999994,177.00000000000006
F12_14.11,N32,N31,800.0,1,2400.0,2392.8936274498137,81,0,0,81,7.106372550186165,3992.8936274498137,29.8078080575966,40.17627303677103,-1,-1,25.0,25.0,220,67,2.5249465650248957,6.012283743028377,2.520601450788725,318.5435359753007,0,63,5,66,40,81,0.3446536650975118,0.05464021519838601,396.00000000000006,158.99999999999994
F12_11.12,N32,N31,800.0,1,2400.0,1890.2405315751225,93,1,2,93,509.7594684248776,3490.2405315751225,28.420502064911133,35.80699148633765,1,1,37.0,37.0,286,95,0.24546404029692995,0.2813040849499657,0.21498815865883789,442.9333121036809,0,86,1,35,6,96,0.42451244115669134,0.06356553737230614,279.0,153.0
F10_11.7,N32,N31,800.0,1,2400.0,2395.930688218506,80,2,2,80,4.069311781494093,3995.930688218506,27.3105902924102,34.59771127173971,-1,0,0.0,0.0,280,107,5.561931201519629,161.16878394961532,11.155724298943797,268.6329222650092,0,17,0,16,3,84,0.09667114996637526,0.05674176193678547,201.0,188.0000000000001
F12_3.8,N32,N31,800.0,1,2400.0,2399.8274039089247,80,0,0,80,0.17259609107532015,3999.8274039089247,29.45953132394441,0.0,1,1,25.0,25.0,209,58,3.6801406298153077,28.711124519260068,10.439535724748374,270.67189981859826,0,53,0,60,40,80,0.32363819771351715,0.04938634835238736,377.0,217.9999999999999
F12_7.24,N32,N31,800.0,1,2400.0,2136.8702488154945,89,1,0,89,263.1297511845055,3736.8702488154945,28.553714381399807,36.7137525027907,-1,-1,29.0,29.0,264,85,2.5555584427278375,0.22779447985919887,0.15059561130811736,343.12861476965406,0,56,1,49,26,90,0.35726294552790855,0.06619872225958305,327.0,155.0
F12_1.12,N32,N31,800.0,1,2400.0,2068.989350610433,89,1,0,89,331.01064938956677,3668.989350610433,28.577805935725145,36.7137525027907,-1,-1,28.0,28.0,264,85,3.1717274249110536,0.0012500176650291905,0.0001645919176785878,341.699716295222,0,56,1,40,23,90,0.3614660390047075,0.06619872225958305,313.0,165.0
F12_7.21,N32,N31,800.0,1,2400.0,2332.6760559202644,75,0,0,75,67.32394407973572,3932.6760559202644,29.598316464444068,40.837800186678,-1,-1,41.0,41.0,206,70,2.8921082405649137,10.20559598856039,9.005818368479096,261.158939578782,0,46,0,58,15,75,0.30682582380632145,0.053589441829186284,438.0,157.0
F12_2.18,N32,N31,800.0,1,2400.0,1995.6687278946424,88,1,2,88,404.33127210535775,3595.6687278946424,28.070988929309703,35.72640408567112,1,1,23.0,23.0,290,101,1.2321333715030647,2.3410168366414155,1.0527689104997164,462.6550951641661,0,81,0,42,23,91,0.40770006724949565,0.05569098856758574,283.0,162.0000000000001
F12_7.22,N32,N31,800.0,1,2400.0,2390.391250016788,77,0,0,77,9.608749983211851,3990.391250016788,29.406159968249163,40.837800186678,1,1,1.0,1.0,209,69,2.673940211936489,13.739380038343597,5.124731401055936,280.3518395678382,0,44,0,60,16,77,0.3110289172831204,0.05253866845998655,445.00000000000006,162.0
F12_9.19,N32,N31,800.0,1,2400.0,1904.9825314000263,93,1,2,93,495.01746859997365,3504.9825314000263,28.420502064911133,35.80699148633765,1,1,33.0,33.0,289,96,0.44317471955451,0.3748421412474272,0.2576571832823868,452.5311488208936,0,88,0,35,7,96,0.4240906042303187,0.06021207210646423,295.0,164.0
F12_15.11,N32,N31,800.0,1,2400.0,1933.9492384907726,80,2,2,80,466.0507615092274,3533.9492384907726,27.3105902924102,34.59771127173971,0,0,0.0,0.0,280,107,2.93449594880296,0.0014263061212886896,0.0003286258217947733,384.58211235112304,0,61,0,29,10,84,0.4203093476798924,0.05674176193678547,261.0,163.0000000000001
F12_1.13,N32,N31,800.0,1,2400.0,1962.4042556429167,93,1,2,93,437.5957443570832,3562.4042556429167,28.420502064911133,35.80699148633765,1,1,34.0,34.0,289,96,0.5523368091106834,4.513961139048888,3.9773936565345807,448.09121039245673,0,85,0,42,12,96,0.4203093476798924,0.061995628782784126,300.0,162.0
F10_11.9,N32,N31,800.0,1,2400.0,2399.4165281305554,98,5,3,98,0.5834718694444518,3999.4165281305554,26.981522926511868,34.09566171593617,-1,1,21.0,21.0,314,119,7.544101990637967,12.547761140881448,10.805602477256098,238.04278880338774,0,10,0,19,2,106,0.10087424344317418,0.05569098856758574,215.0,197.0
F12_15.14,N32,N31,800.0,1,2400.0,1827.3995554096882,106,5,4,106,572.6004445903119,3427.399555409688,26.570942880699924,33.99641215964437,-1,-1,23.0,23.0,325,128,1.81286820256135,9.834812729876035,8.230196232418276,555.4625015732742,0,93,3,22,8,115,0.45813718897108274,0.05569098856758574,207.0,173.0
F12_4.12,N32,N31,800.0,1,2400.0,1896.4794058805614,98,5,3,98,503.5205941194387,3496.4794058805614,26.949446058917182,34.09566171593617,1,1,17.0,17.0,313,122,2.2024457320659145,0.001073121145168443,0.0,543.1703062839199,0,81,0,27,11,106,0.4371217215870881,0.05674176193678547,233.0,190.9999999999999
F12_15.16,N32,N31,800.0,1,2400.0,2388.878591188074,84,1,0,84,11.121408811926017,3988.878591188074,28.12964512496733,37.24724012574171,1,1,8.0,8.0,248,77,3.107884953762957,12.568424591115104,1.0167708727789657,295.40816054718795,0,47,0,67,36,85,0.3530598520511096,0.060944855413584395,416.0,174.0
F12_7.23,N32,N31,800.0,1,2400.0,1851.456115505528,100,5,3,100,548.5438844944722,3451.456115505528,27.384181399053016,34.12209648395815,1,1,35.0,35.0,309,112,0.38954563477774506,0.009694408321593073,0.004295703794245898,593.4664934989019,0,94,0,29,10,108,0.4728604113550171,0.056581981764830945,261.0,178.0
F12_2.21,N32,N31,800.0,1,2400.0,2315.6287439479547,86,1,0,86,84.37125605204506,3915.6287439479547,28.420668834839518,37.79431287133181,1,1,15.0,15.0,247,75,2.9921560176728605,3.116340119915378,2.8042994992139705,343.5019104779947,0,51,0,62,34,87,0.3535994325636793,0.05751536847159146,378.0,210.0
F12_13.25,N32,N31,800.0,1,2400.0,2287.258092877087,86,1,0,86,112.74190712291283,3887.258092877087,29.617897989705263,38.924576897839245,1,1,38.0,38.0,236,71,1.4902173069662683,0.6092512347787533,0.06263877642162435,387.3824301477105,0,78,2,71,25,87,0.38425141833264637,0.05285007301935746,463.00000000000006,164.0
F12_11.13,N32,N31,800.0,1,2400.0,1996.1469594222176,93,1,2,93,403.85304057778256,3596.1469594222176,28.420502064911133,35.80699148633765,1,1,33.0,33.0,289,96,0.7760613974700785,6.431526488097234,5.015583186868206,452.5311488208936,0,88,0,44,14,96,0.4240906042303187,0.06021207210646423,338.0,208.0
F12_2.20,N32,N31,800.0,1,2400.0,1963.9600371685483,96,5,3,96,436.03996283145153,3563.9600371685483,26.76913502778386,34.124047165997695,1,1,12.0,12.0,312,127,1.8443676910766413,0.004779282069762303,0.003337300833369562,518.3517497352204,0,81,0,36,18,104,0.47494956287827844,0.05569098856758574,270.0,154.0
F10_11.8,N32,N31,800.0,1,2400.0,2389.523786972993,98,5,3,98,10.476213027006906,3989.523786972993,27.06063692467207,34.09566171593617,-1,1,24.0,24.0,314,119,7.782494753704617,42.75088873508207,12.655227654516207,233.6139188197408,0,9,0,17,1,106,0.10087424344317418,0.05569098856758574,220.0,201.0
F12_13.26,N32,N31,800.0,1,2400.0,2398.975651027163,88,1,0,88,1.0243489728367194,3998.975651027163,29.240256166529402,38.67085583078604,1,1,32.0,32.0,240,73,2.2791222947305037,9.957540235575266,8.714401112109107,340.3353956321839,0,69,0,76,30,89,0.386684599865501,0.04929281555422952,472.0,154.0
F12_15.13,N32,N31,800.0,1,2400.0,2252.2813437761747,87,1,0,87,147.7186562238253,3852.2813437761747,28.118499429953225,36.716952883776926,-1,-1,38.0,38.0,265,80,2.152395619837496,5.081148375595376,4.6624528374702585,311.2296415634134,0,51,0,63,25,88,0.37407531943510425,0.06619872225958305,435.0,153.0
F12_16.15,N32,N31,800.0,1,2400.0,2050.4030609535675,77,1,2,77,349.5969390464327,3650.4030609535675,27.322770577489585,35.25150676355056,1,1,8.0,8.0,274,107,2.1518593309161806,0.899113228287888,0.8735841152666288,392.80049185490054,0,74,0,43,23,80,0.39509078681909887,0.05569098856758574,325.0,186.0
F12_11.15,N32,N31,800.0,1,2400.0,2392.284416100936,91,1,0,91,7.7155838990638586,3992.284416100936,28.575167227153084,36.60946801225483,-1,-1,23.0,23.0,270,89,2.303682555022481,28.228436284826955,7.042271364699585,365.1953731360404,0,63,1,73,34,92,0.3698722259583053,0.06619872225958305,416.0,155.0
F12_16.14,N32,N31,800.0,1,2400.0,1898.9674290875073,103,5,4,103,501.0325709124925,3498.9674290875073,26.55819797120818,33.94143950592735,-1,-1,26.0,26.0,323,126,2.4925259101374726,8.648895276529743,6.961345636446165,543.3289941630286,0,91,3,27,15,112,0.49176193678547414,0.05569098856758574,228.0,173.0
F10_11.10,N32,N31,800.0,1,2400.0,2392.838862703643,103,5,4,103,7.16113729635731,3992.838862703643,26.55207581376564,33.961855391890055,1,-1,28.0,28.0,323,128,9.135620135219874,35.260451075084575,10.236725068212465,243.76157956537173,0,6,3,18,3,112,0.09036650975117687,0.05464021519838601,196.0,193.0
F10_11.12,N32,N31,800.0,1,2400.0,2394.5723577977537,100,4,4,100,5.4276422022461475,3994.5723577977537,25.797118586451933,33.77730719028228,1,-1,41.0,41.0,322,131,5.221445290261274,12.2945260123538,10.676897076797273,281.6252063083629,0,28,0,27,4,108,0.13410702495954904,0.04833557498318763,191.0,141.0
F12_4.11,N32,N31,800.0,1,2400.0,1822.8815728030859,98,4,2,98,577.1184271969139,3422.881572803086,27.5226548579075,34.18516632632169,-1,-1,4.0,4.0,306,103,0.03214796911269587,0.600594029941476,0.4353540931006142,497.0192119980429,0,89,10,28,9,104,0.4707464694014795,0.059894082044384664,230.0,222.0
F10_11.11,N32,N31,800.0,1,2400.0,2399.461993173031,107,7,3,107,0.5380068269693083,3999.461993173031,26.486828112391315,33.96211077561623,-1,1,24.0,24.0,328,123,7.172745488999288,13.760867023454239,12.262882620501072,250.44078628904876,0,17,0,22,3,117,0.10928043039677203,0.04518325487558844,204.0,150.0
F12_1.14,N32,N31,800.0,1,2400.0,2305.4798368969523,85,0,0,85,94.52016310304782,3905.4798368969523,29.964447158662733,39.052694374643245,-1,-1,12.0,12.0,228,65,2.0810935280596463,11.384718476677449,9.874870045316525,327.35412039697053,0,68,7,68,22,85,0.35726294552790855,0.05464021519838601,473.00000000000006,180.0
F12_7.25,N32,N31,800.0,1,2400.0,2129.021166295447,80,2,2,80,270.9788337045527,3729.021166295447,27.3105902924102,34.59771127173971,0,0,0.0,0.0,280,107,2.436365931999888,1.952802434761793,1.1966905360536795,384.58211235112304,0,61,0,49,24,84,0.39088769334229995,0.05674176193678547,336.0,175.0
F12_11.14,N32,N31,800.0,1,2400.0,1956.4259092510365,98,5,4,98,443.5740907489636,3556.4259092510365,26.563825734298756,34.03881078101558,-1,-1,35.0,35.0,313,123,3.274692173737544,0.07665184993709317,0.0690897120036359,517.0695765806768,0,85,2,30,17,107,0.47915265635507737,0.05464021519838601,246.0,163.0
F12_9.20,N32,N31,800.0,1,2400.0,1941.4500060224682,97,5,4,97,458.5499939775317,3541.450006022468,26.546426934464456,34.044965323881996,-1,-1,40.0,40.0,313,126,3.4652716595847792,0.0034778735099507685,0.002428725537540614,500.30869034451365,0,75,0,28,16,106,0.47494956287827844,0.05464021519838601,248.0,166.0
F12_3.10,N32,N31,800.0,1,2400.0,2232.359258662982,86,1,0,86,167.64074133701774,3832.359258662982,28.420668834839518,37.79431287133181,1,1,16.0,16.0,246,75,2.1651084011469495,8.093359910308209,7.538803745567432,354.5396850239196,0,52,0,60,19,87,0.3698722259583053,0.05674176193678548,443.0,169.0
F12_2.19,N32,N31,800.0,1,2400.0,1888.946696677559,97,5,3,97,511.05330332244097,3488.946696677559,27.06063692467207,34.15480864762876,1,1,25.0,25.0,312,119,1.2533436773080058,0.0031554408328702266,0.0015765741136601276,550.1911686164308,0,89,0,31,12,105,0.47915265635507737,0.05464021519838601,269.0,170.0
F12_0.13,N32,N31,800.0,1,2400.0,2354.7422492835008,94,1,1,94,45.257750716499345,3954.7422492835008,28.88003097705911,36.380426648297004,-1,-1,14.0,14.0,274,91,1.8961132367251923,5.412355583131102,3.373666355111782,410.77449838219076,0,75,3,75,35,96,0.3782784129119032,0.06619872225958305,409.0,164.0
F12_3.11,N32,N31,800.0,1,2400.0,2362.565815560114,93,1,2,93,37.43418443988571,3962.565815560114,28.420502064911133,35.80699148633765,1,1,36.0,36.0,286,95,1.784318257935961,0.32598918976839286,0.14372282040138792,451.8408622657618,0,88,0,77,37,96,0.41190316072629457,0.06409717552118359,445.0,162.0
F12_11.16,N32,N31,800.0,1,2400.0,1866.5161479675517,119,8,4,119,533.4838520324486,3466.5161479675517,25.812844280344038,33.841392156250755,1,1,33.0,33.0,335,124,0.4464369712687458,0.02192258014838444,0.013711500731394363,620.3153161688098,0,87,0,30,13,131,0.49419754395157844,0.047476358262572876,190.0000000000001,151.0
F12_13.30,N32,N31,800.0,1,2400.0,1994.7072823159115,101,7,3,101,405.29271768408853,3594.7072823159115,26.133785369644755,33.943364329192384,1,1,13.0,13.0,322,129,1.987790021054018,0.3331209362509071,0.2008620870026828,582.8091751888898,0,75,0,38,16,111,0.4833557498318763,0.04437034093441473,256.9999999999999,155.0
F12_14.14,N32,N31,800.0,1,2400.0,2396.0891732662326,79,2,2,79,3.9108267337675215,3996.0891732662326,27.28532898645115,34.669334549302825,0,0,2.0,2.0,280,107,3.4414055747284076,8.191300833093692,6.973134814823012,382.3136716652014,0,63,0,66,33,83,0.386684599865501,0.05674176193678547,421.0000000000001,157.0
F12_13.29,N32,N31,800.0,1,2400.0,2389.7642573615017,90,1,0,90,10.235742638498436,3989.7642573615017,28.575167227153084,36.60946801225483,-1,-1,25.0,25.0,267,88,2.0973339217944953,13.944321222947394,9.119063304591375,346.93423591160064,0,59,1,77,29,91,0.39088769334229995,0.06619872225958305,506.0,146.0
F12_1.15,N32,N31,800.0,1,2400.0,2023.9328111157783,104,5,4,104,376.06718888422165,3623.9328111157783,26.570942880699924,33.99641215964437,-1,-1,24.0,24.0,323,127,2.4767696159711696,0.08908669050720164,0.07755128271779217,551.8029901097382,0,91,3,39,22,113,0.49176193678547414,0.05569098856758574,309.0,156.0
F12_2.22,N32,N31,800.0,1,2400.0,2101.0572192288,77,2,2,77,298.9427807712,3701.0572192288,27.28532898645115,34.91244798889688,1,1,0.0,0.0,278,108,1.6494224789357648,0.6974120212104253,0.5346229838026064,376.49639222069277,0,64,0,51,24,81,0.4203093476798924,0.05674176193678547,416.0000000000001,164.0
F12_4.13,N32,N31,800.0,1,2400.0,2363.533859154245,95,1,2,95,36.46614084575515,3963.533859154245,28.656373555806553,35.8987536075153,-1,-1,3.0,3.0,279,92,1.7319306640328829,0.9354214168989756,0.7168781621721553,443.9403890703106,0,87,4,78,37,98,0.4034969737726967,0.06619872225958305,452.0,182.0
