veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F0_10.20,N16,N17,800.0,1,2400.0,2393.3131755440945,109,109,98,105,6.6868244559053664,3993.3131755440945,26.36202539531415,29.51125244222882,-1,-1,10.0,10.0,417,289,3.0007875849188914,20.8956981255385,9.455984785174063,383.892763242454,0,40,6,37,19,312,0.1492098184263618,0.07250336247478144,236.0,241.0
F7_10.37,N16,N17,800.0,1,2400.0,2399.955549225681,128,128,89,93,0.04445077431910249,3999.955549225681,25.845552062391253,29.057854386864243,-1,-1,35.0,35.0,456,317,7.147232519459618,11.851142501195682,9.946141375593204,333.80447501291457,0,23,6,29,14,310,0.12635786676988622,0.07250336247478144,242.0,188.0
F4_15.34,N16,N23,800.0,1,2400.0,2398.655581737748,57,121,57,41,1.344418262252134,3998.655581737748,27.137731680156882,31.000350464053696,-1,-1,0.0,0.0,404,158,4.498294513301533,13.18968583939477,7.73248300728231,346.9249088895872,0,18,18,27,1,219,0.14710827168796234,0.07355413584398117,389.0,182.0
F0_19.21,N16,N17,800.0,1,2400.0,2399.597268466917,110,110,104,107,0.4027315330829424,3999.597268466917,27.176004628145407,30.002399128063253,-1,-1,1.0,1.0,405,278,5.2635864248976665,26.817988317139225,6.710654800457558,307.6211416296774,0,30,10,35,17,321,0.14290517821116341,0.07040181573638198,294.0,257.0
F7_10.34,N16,N23,800.0,1,2400.0,2393.394508026384,52,123,52,35,6.605491973616381,3993.394508026384,28.095308363364893,31.171142607266795,-1,-1,4.0,4.0,371,148,6.11725969068288,12.049079217186545,9.772071389262504,290.8832389350728,0,23,7,30,14,210,0.13239744451916613,0.06724949562878278,193.0,502.0
F7_12.20,N16,N17,800.0,1,2400.0,2393.627246387167,110,110,98,108,6.372753612833208,3993.627246387167,26.352091823520585,29.504076170224963,-1,-1,8.0,8.0,421,292,2.9779923708211484,11.735107114923721,9.596337776159466,383.84783705313805,0,41,7,38,20,316,0.15341291190316073,0.07250336247478144,295.0,201.0
F2_19.21,N16,N23,800.0,1,2400.0,2397.344432124949,48,120,48,31,2.6555678750510197,3997.344432124949,28.79429314606965,31.352383108218117,1,1,1.0,1.0,371,149,8.946734590527374,12.16162709957257,10.50285591068767,251.24010875506164,0,0,0,20,4,199,0.11571423988633309,0.060944855413584395,223.0,520.0
F2_16.29,N16,N23,800.0,1,2400.0,2391.9781709172,67,107,67,45,8.02182908280031,3991.9781709172,25.628255952760895,30.592407032294282,-1,-1,18.0,18.0,445,177,4.352091990843825,55.54640210229468,10.878206691924266,370.06687819533585,0,37,17,37,17,219,0.14290517821116341,0.08406186953597848,243.0,195.0
F7_12.23,N16,N17,800.0,1,2400.0,2389.424718987833,126,126,90,95,10.575281012167238,3989.424718987833,25.554020223549145,28.954359697808055,-1,-1,8.0,8.0,456,328,3.189969699506153,13.561930992567113,11.042521160524002,370.59895197214877,0,42,9,40,30,311,0.1344989912575656,0.0809095494283793,275.0,203.0
F2_17.25,N16,N17,800.0,1,2400.0,2397.1523933286376,107,107,97,103,2.8476066713625414,3997.1523933286376,26.52145113474759,29.605691429445145,-1,-1,34.0,34.0,415,291,6.509005859289181,14.213074701576716,11.369470744922033,297.58397626949244,0,9,3,31,16,307,0.13307060163324855,0.06724949562878278,332.0,245.0
F2_16.30,N16,N23,800.0,1,2400.0,2392.0442156209174,78,118,78,56,7.955784379082388,3992.0442156209174,25.083240526318402,30.43109952603922,1,1,3.0,3.0,481,186,6.2884169672843635,13.040511000319611,10.017842378214025,344.9874665064852,0,34,13,31,7,252,0.1344020109240676,0.09225992987577608,247.0,195.0
F2_18.21,N16,N23,800.0,1,2400.0,2396.1144627439867,46,120,46,32,3.885537256013208,3996.1144627439867,28.723747560049016,31.292901999125913,-1,-1,38.0,38.0,373,150,6.752142497522636,70.96596840906705,9.692845574519541,262.0917901913042,0,5,0,23,6,198,0.12399125756556827,0.061995628782784126,217.0,568.0
F8_14.25,N16,N23,800.0,1,2400.0,2392.5644318370278,55,119,55,46,7.435568162972459,3992.5644318370278,26.776563477367613,30.948297064751298,1,1,6.0,6.0,410,161,7.356401354114741,9.623895679254929,8.210737294188233,305.4108046217522,0,3,8,21,0,220,0.14710827168796234,0.07252248772855696,447.0,183.0
F7_10.30,N16,N23,800.0,1,2400.0,2391.3572881282425,48,121,48,32,8.64271187175757,3991.3572881282425,28.287632075703062,31.182796575108576,-1,-1,22.0,22.0,367,155,5.2329350766854175,126.61490228517027,12.309310251605352,284.41874980575653,0,20,3,20,1,201,0.09667114996637526,0.06514794889038332,205.0,574.0
F7_10.32,N16,N23,800.0,1,2400.0,2392.001220822332,51,123,51,36,7.998779177667984,3992.001220822332,28.03790580525312,31.154784303293095,-1,-1,0.0,0.0,374,147,4.819520834656146,29.01293805084697,9.881236853315865,308.26191009534864,0,26,13,30,15,210,0.1344989912575656,0.07040181573638199,198.0,561.0
F7_12.22,N16,N17,800.0,1,2400.0,2392.355563164631,124,124,85,103,7.644436835369106,3992.355563164631,25.376794710265465,28.898481375596774,1,1,32.0,32.0,476,339,3.188768621079803,107.07713671716624,10.280893704129806,364.530287750718,0,41,3,39,22,312,0.14500672494956288,0.08092870245847802,280.0,191.0
F2_10.13,N16,N23,800.0,1,2400.0,2392.0213186423985,44,120,44,37,7.978681357601545,3992.0213186423985,27.505212007672124,31.112207931432923,-1,-1,34.0,34.0,378,165,6.306019881531765,41.544791251872084,9.774293103231877,276.98530923279236,0,9,5,20,8,201,0.11978816408876934,0.061995628782784126,213.0,498.0
F2_17.28,N16,N17,800.0,1,2400.0,2399.749278542994,126,126,90,95,0.2507214570061933,3999.749278542994,25.554020223549145,28.954359697808055,-1,-1,8.0,8.0,456,328,3.536550757807373,35.67570972417843,10.65907231540913,370.59895197214877,0,42,9,41,22,311,0.1492098184263618,0.0809095494283793,296.0,206.0
F2_12.20,N16,N23,800.0,1,2400.0,2396.4341023827533,51,121,51,41,3.565897617246719,3996.4341023827533,27.204629152705714,30.993546596599526,-1,-1,6.0,6.0,396,160,5.076252898200803,9.431528399911485,8.201143806872357,308.412489801345,0,29,17,33,14,213,0.14710827168796234,0.07140919128975207,212.0,491.0
F2_18.22,N16,N23,800.0,1,2400.0,2399.7906561524374,51,121,51,34,0.2093438475626499,3999.7906561524374,27.19541594031234,31.017634898437123,-1,-1,17.0,17.0,391,164,3.580677772843428,10.581786316821763,8.531451696173393,309.46793739542,0,27,14,24,11,206,0.13239744451916613,0.06724949562878278,226.0,527.0
F7_10.36,N16,N17,800.0,1,2400.0,2396.912245850324,126,126,90,96,3.0877541496762433,3996.912245850324,25.532590805103272,28.955993276934546,-1,-1,6.0,6.0,457,329,3.0785611981953807,43.227930815168975,10.830266926819121,369.0342820620065,0,45,9,40,30,312,0.13239744451916613,0.0809095494283793,310.0,243.0
F7_10.38,N16,N17,800.0,1,2400.0,2396.4188050612265,125,125,92,100,3.581194938773251,3996.4188050612265,25.43744994226639,28.949149938430867,-1,-1,2.0,2.0,467,339,3.6118994343054216,73.65488493965404,10.064890612898788,367.7787934209428,0,54,11,42,24,317,0.14710827168796234,0.08090954942837929,291.0,250.0
F3_10.14,N16,N17,800.0,1,2400.0,2388.9624971249323,52,52,65,36,11.037502875067958,3988.9624971249323,35.70750710143109,33.2644160361869,1,-1,15.0,15.0,157,113,10.276114841294655,32.54020636140899,11.021425455036312,319.07624856571175,0,14,7,13,1,153,0.07355413584398117,0.04833557498318763,1714.0000000000002,212.0
F1_18.16,N16,N23,800.0,1,2400.0,2389.50228592685,79,128,79,61,10.49771407314995,3989.50228592685,24.468388433664227,30.084991804449473,-1,-1,30.0,30.0,491,200,4.950970783716636,13.160270699386501,13.089577478237107,418.74160345037853,0,45,9,40,14,268,0.16812373907195696,0.09246805648957633,293.0,134.0
F8_13.24,N16,N23,800.0,1,2400.0,2398.16143145718,55,116,55,46,1.8385685428202123,3998.16143145718,26.77210259744175,30.943115477890323,1,1,3.0,3.0,413,160,5.05994047144535,8.489945530645855,7.577526661078652,307.6716349509431,0,5,7,20,8,217,0.10931869226358104,0.07357326109775669,525.0,195.0
F2_19.20,N16,N17,800.0,1,2400.0,2397.0063030437973,102,102,106,104,2.9936969562028253,3997.0063030437973,27.275580586418055,29.96377468949672,-1,-1,21.0,21.0,388,283,3.8249204240876393,9.533795240083236,7.685524686561085,303.1219857219648,0,25,0,22,11,312,0.12657161980062323,0.06724949562878278,505.0,248.0
F8_11.22,N16,N23,800.0,1,2400.0,2399.665082293006,57,115,57,48,0.334917706993906,3999.665082293006,26.77210259744175,30.932574534240135,1,1,1.0,1.0,419,159,4.886893915670241,8.473979926588981,7.23622031589815,312.92922864010734,0,5,7,21,9,220,0.10721714552518158,0.07355413584398118,526.0,192.0
F7_12.18,N16,N23,800.0,1,2400.0,2398.9661977195487,54,120,54,41,1.0338022804513685,3998.9661977195487,27.194338311067757,31.00841123974342,-1,-1,2.0,2.0,401,159,5.3013665982083165,11.30466933267462,9.44188834236172,303.12646132840024,0,29,18,35,16,215,0.14710827168796234,0.07250336247478145,218.0,554.0
F7_12.21,N16,N17,800.0,1,2400.0,2396.6479556214595,129,129,79,89,3.352044378540427,3996.6479556214595,24.91221011107276,28.533105071824806,-1,-1,20.0,20.0,470,351,4.645290751898576,26.948103151452642,10.897409082575185,380.7144914815819,0,47,13,38,27,297,0.14500672494956288,0.07565568258238063,302.0,205.0
F2_17.27,N16,N23,800.0,1,2400.0,2392.9615303867877,54,122,54,43,7.038469613212101,3992.9615303867877,26.843026279449557,30.968351539593144,1,1,13.0,13.0,404,160,9.041780359361518,124.72055275265006,10.688090496952443,271.54802930568644,0,12,5,26,13,219,0.13239744451916613,0.07147190947397293,240.0,504.0
F7_10.39,N16,N17,800.0,1,2400.0,2395.9153661077594,129,129,79,90,4.084633892240618,3995.9153661077594,24.908864107876045,28.533105071824806,-1,-1,23.0,23.0,470,348,5.053535824604747,82.91777597155556,10.21444022016833,375.2714919542724,0,44,12,36,25,298,0.14500672494956288,0.07565568258238063,306.0,204.0
F2_19.26,N16,N23,800.0,1,2400.0,2394.865483443418,56,116,56,46,5.134516556582298,3994.865483443418,26.77210259744175,30.92985344580476,1,1,2.0,2.0,417,160,9.027372912029534,12.472347066777047,10.014071300707288,270.62059101223065,0,12,7,26,13,218,0.11978816408876934,0.07355413584398118,234.0,505.0
F2_17.26,N16,N23,800.0,1,2400.0,2399.7447764337385,57,124,57,41,0.2552235662615203,3999.7447764337385,26.963079740115624,31.02144433594736,1,1,26.0,26.0,404,166,5.833250299856646,109.39309241749447,10.313005059982828,276.69263520095734,0,9,6,32,0,222,0.11352180507467231,0.07252250115645206,249.0,516.0
F0_18.10,N16,N23,800.0,1,2400.0,2394.2915915153926,81,129,81,62,5.708408484607276,3994.2915915153926,24.375198609715277,30.023067427326254,-1,-1,21.0,21.0,495,197,5.384486930901452,12.46218208960795,9.753380878663146,402.58176122657534,0,44,13,43,15,272,0.1660221923335575,0.09562037659717552,289.0,197.0
F1_17.15,N16,N23,800.0,1,2400.0,2394.428984660842,78,128,78,60,5.571015339157952,3994.428984660842,24.530656063642454,30.210808626607683,-1,-1,37.0,37.0,489,206,4.845865006720282,36.285899143692404,12.178280314722851,402.74791574632974,0,42,4,38,12,266,0.15761600537995965,0.08858574458352741,301.0,201.0
F2_16.31,N16,N23,800.0,1,2400.0,2392.140245242422,86,125,86,73,7.859754757577889,3992.140245242422,24.172904976254575,30.032462306946044,1,1,35.0,35.0,498,214,2.2632668567673653,36.20121869598597,10.352036453981466,504.1577550696775,0,68,28,52,21,284,0.18243396660062844,0.10194417249502224,280.0,186.0
F2_19.27,N16,N23,800.0,1,2400.0,2395.9072041592553,58,112,58,48,4.092795840744884,3995.9072041592553,26.52145113474759,30.84838805010174,-1,-1,34.0,34.0,415,152,5.234037423684828,101.74609305799049,11.314216977999205,297.58397626949244,0,9,8,32,1,218,0.1050773369199731,0.0746049092131809,229.0,549.0
F4_14.25,N16,N23,800.0,1,2400.0,2399.822353024271,59,112,59,49,0.17764697572908972,3999.822353024271,26.656155653547223,30.874920617296336,-1,-1,39.0,39.0,418,154,6.062827956114,10.019162880769272,8.422047610029887,326.2102010198631,0,6,7,24,1,220,0.14500672494956288,0.07250336247478144,608.0,186.0
F1_19.10,N16,N23,800.0,1,2400.0,2394.850224736153,81,128,81,67,5.149775263847005,3994.850224736153,24.328624137888962,30.02087878221571,-1,-1,8.0,8.0,496,208,3.774220407031336,12.97532498684518,11.00704209393137,431.31054038923116,0,59,23,49,18,276,0.17442837928715535,0.10087424344317418,296.0,191.0
F1_19.9,N16,N23,800.0,1,2400.0,2397.1696577043695,83,127,83,70,2.8303422956304303,3997.1696577043695,24.322241255943986,30.050985541711785,-1,-1,3.0,3.0,494,209,3.0078046976123183,46.943169979642335,9.478326817829531,460.7819239897582,0,66,27,50,19,280,0.17863147276395427,0.10297579018157364,295.0,188.0
F1_17.14,N16,N23,800.0,1,2400.0,2390.797921991552,85,127,85,71,9.202078008448098,3990.797921991552,24.169250840916234,30.051876807172434,1,1,39.0,39.0,494,214,2.4944413588462138,28.925532703546878,10.274654783620624,496.6671682988296,0,73,32,52,20,283,0.1837679767616242,0.10336317565812167,290.0,188.0
F2_19.25,N16,N23,800.0,1,2400.0,2395.8679668426357,55,116,55,46,4.1320331573645035,3995.8679668426357,26.77210259744175,30.943115477890323,1,1,3.0,3.0,413,160,5.478803010406319,232.36991551484084,11.724976385245165,269.3836233398349,0,12,7,32,0,217,0.11352180507467231,0.07357326109775669,240.0,570.0
F7_10.35,N16,N23,800.0,1,2400.0,2393.9266836241395,55,110,55,48,6.073316375860372,3993.9266836241395,26.352091823520585,30.758691355163293,-1,-1,9.0,9.0,418,164,1.6389719619127894,101.4605359019738,12.440386290045007,385.228881640054,0,41,24,32,0,213,0.11978816408876934,0.08196032279757903,216.0,565.0
F2_19.28,N16,N23,800.0,1,2400.0,2392.071651623335,65,114,65,51,7.928348376665099,3992.071651623335,26.037343768786826,30.703392170830583,1,1,6.0,6.0,444,161,2.4090243130834685,11.99432949376228,10.451619238496825,317.47337992361093,0,18,0,34,1,230,0.12402953003394573,0.07822755008759172,245.0,494.0
F1_16.14,N16,N23,800.0,1,2400.0,2395.5536656299455,84,112,84,84,4.446334370054387,3995.5536656299455,23.824958893375175,29.902209348970445,-1,-1,1.0,1.0,511,205,3.0043471961406913,11.821139709797535,10.343095069949669,477.8102644946735,0,67,40,53,26,280,0.17442837928715535,0.09877269670477472,293.0,174.0
F0_18.11,N16,N23,800.0,1,2400.0,2395.239878840207,80,111,80,85,4.760121159792789,3995.239878840207,23.824958893375175,29.896922012278445,-1,-1,2.0,2.0,502,204,3.312435987144005,11.974416522610682,10.51445988905006,455.2551427216953,0,60,36,51,24,276,0.1765299260255548,0.09772192333557499,296.0,175.0
F7_12.19,N16,N23,800.0,1,2400.0,2394.686990848103,66,109,66,49,5.313009151896949,3994.686990848103,25.677113647466914,30.596474668810615,-1,-1,24.0,24.0,448,178,4.7561306939454395,17.1820991485788,12.281634742054013,363.7173238699142,0,38,11,35,15,224,0.13660053799596505,0.08196032279757902,236.0,542.0
F2_17.29,N16,N17,800.0,1,2400.0,2395.2210010791964,137,137,74,79,4.778998920803701,3995.2210010791964,24.449231177994484,28.21227233214624,-1,-1,25.0,25.0,493,359,5.327656391652121,61.46945595913235,12.674065965532577,404.89462268929816,0,42,14,41,26,290,0.1660221923335575,0.07670645595158036,323.0,262.0
F3_17.13,N16,N17,800.0,1,2400.0,2390.744044330062,51,51,69,38,9.25595566993809,3990.744044330062,35.31982003269195,32.897048622516856,-1,1,20.0,20.0,176,107,2.644703991284175,113.55874897848253,12.515098461195961,321.73386461494954,0,22,0,31,27,158,0.09246805648957633,0.03887861466039005,1856.0000000000002,223.00000000000023
F1_10.19,N16,N23,800.0,1,2400.0,2396.593179171529,77,121,77,54,3.4068208284711545,3996.593179171529,24.92237737802213,30.238015639396473,-1,-1,25.0,25.0,470,188,1.8572986722259204,120.75401092983952,9.39377258839875,370.9978203796882,0,42,21,52,0,252,0.15341291190316073,0.09351882985877606,286.0,428.0
F2_10.14,N16,N23,800.0,1,2400.0,2397.1350889251125,77,119,77,56,2.864911074887459,3997.1350889251125,25.178113481144774,30.43681968219291,1,1,7.0,7.0,480,185,1.8950928048765532,12.917216637549018,10.999717156090885,358.569880936359,0,36,14,46,0,252,0.14294343689329733,0.09246805648957633,247.0,491.0
F2_19.29,N16,N23,800.0,1,2400.0,2398.6862279863426,79,119,79,55,1.3137720136571716,3998.6862279863426,25.083240526318402,30.4336486014304,1,1,1.0,1.0,484,187,6.384755828213224,20.580504277634418,10.709155626762259,352.0688177487805,0,31,11,31,8,253,0.13658401591963726,0.09131706524381382,248.0,485.0
F2_12.22,N16,N23,800.0,1,2400.0,2389.434536464953,80,121,80,52,10.565463535047002,3989.434536464953,24.93589095234905,30.308394137069374,-1,-1,35.0,35.0,479,186,6.182020694927291,28.521461489564444,10.21854783420302,371.6780149974198,0,28,16,35,10,253,0.1387020847343645,0.09246805648957633,298.0,430.0
F2_18.31,N16,N23,800.0,1,2400.0,2396.2482750339877,92,120,92,91,3.751724966012034,3996.2482750339877,23.460558218074162,29.92291807048121,1,1,7.0,7.0,527,213,4.09139970563773,12.918697099698193,10.951264738813352,416.59716719231807,0,53,12,52,23,303,0.17863147276395427,0.08406186953597848,328.0,192.0
F1_16.16,N16,N23,800.0,1,2400.0,2390.3030001670354,97,115,97,82,9.69699983296448,3990.3030001670354,23.342319652627236,29.761109425566655,-1,-1,10.0,10.0,532,222,3.1435181144052518,8.220694217779055,6.560600383856164,478.6389155400083,0,51,24,53,24,294,0.18493611297915266,0.0914172831203766,293.0,183.0
F7_10.41,N16,N23,800.0,1,2400.0,2391.2665052742573,79,122,79,54,8.733494725742617,3991.2665052742573,24.86412789173122,30.250896889043045,-1,-1,6.0,6.0,479,197,3.7052419604931464,12.03779634486591,10.096160397978961,409.73302843814014,0,57,29,46,13,255,0.16181909885675858,0.09877269670477472,274.0,470.0
F2_17.30,N16,N23,800.0,1,2400.0,2392.9774544275424,75,126,75,58,7.022545572457375,3992.9774544275424,24.738290083160475,30.25415172835021,1,1,36.0,36.0,479,196,2.706999385632346,10.306698662187728,8.659393749304718,443.46397109071756,0,60,31,50,14,259,0.17442837928715535,0.0987860760106462,270.0,471.0
F4_14.26,N16,N23,800.0,1,2400.0,2391.4785964703838,61,110,61,48,8.52140352961635,3991.4785964703838,26.353369237152243,30.75598677710147,-1,-1,5.0,5.0,427,165,4.453382257958648,53.755630763880845,8.796327531071546,369.56039728601246,0,26,27,30,14,219,0.11720853599279343,0.08241309769210017,757.0,179.0
F7_10.42,N16,N23,800.0,1,2400.0,2395.3718791044134,81,123,81,54,4.628120895586676,3995.3718791044134,24.86412789173122,30.234331400477554,-1,-1,4.0,4.0,482,196,3.582535153757108,17.30548954965525,11.120882651521695,418.037781027209,0,60,31,47,14,258,0.1660221923335575,0.09877269670477472,278.0,477.0
F0_19.22,N16,N23,800.0,1,2400.0,2391.8701464441456,91,116,91,85,8.129853555854424,3991.8701464441456,23.63970448520992,29.96878869378535,1,1,24.0,24.0,527,213,3.360679647972931,11.854690945634047,10.217254498272329,440.4525940161115,0,60,21,56,25,292,0.1828345662407532,0.09046424177453657,344.0,200.0
F1_10.21,N16,N17,800.0,1,2400.0,2398.570239335396,148,148,88,62,1.4297606646039185,3998.570239335396,23.35604451525184,27.29122441284469,-1,-1,18.0,18.0,530,343,0.9118157690120446,63.33148588244103,12.155884088515617,467.2913673431282,0,54,24,63,40,298,0.19124075319435105,0.09772192333557499,300.0,209.0
F7_12.26,N16,N23,800.0,1,2400.0,2393.030568307082,78,123,78,53,6.969431692918306,3993.030568307082,24.887402977168634,30.24850571972066,-1,-1,11.0,11.0,475,196,3.9702943021588,36.80677438338648,10.981659282546492,384.0391233421284,0,49,26,43,12,254,0.15900077104478977,0.09877269670477472,287.0,492.0
F2_19.30,N16,N23,800.0,1,2400.0,2399.2930527960248,74,128,74,56,0.706947203975119,3999.2930527960248,24.55121760541836,30.263455565697267,1,1,0.0,0.0,486,208,4.6998232453308395,13.430450608554565,11.73619256580694,385.3715116274037,0,47,3,35,10,258,0.15285457447851108,0.08822892336707555,245.0,490.0
F2_18.26,N16,N23,800.0,1,2400.0,2397.4669516399726,75,128,75,56,2.5330483600275784,3997.4669516399726,24.558390106558686,30.254948059643997,0,0,1.0,1.0,485,211,5.0577854700465235,13.709908450602825,11.949508130541874,386.1387702579673,0,45,5,36,11,259,0.15120374419848612,0.0882649630127774,251.0,481.0
F7_12.24,N16,N23,800.0,1,2400.0,2393.289135243228,76,128,76,56,6.710864756772253,3993.289135243228,24.555293154889995,30.255965541152104,0,0,0.0,0.0,485,209,1.66367581078078,27.217751637476113,9.229946170315968,388.82504865610144,0,45,3,56,0,260,0.17022528581035642,0.0882649630127774,252.0,483.0
F1_10.22,N16,N17,800.0,1,2400.0,2397.869750193101,148,148,86,63,2.1302498068989735,3997.869750193101,23.411615955073636,27.329240106250737,-1,-1,23.0,23.0,529,346,3.125365499483699,14.248880854129084,11.797958410979076,479.19920716115416,0,55,20,52,30,297,0.18703765971755212,0.09772192333557499,320.0,241.0
F2_18.32,N16,N23,800.0,1,2400.0,2396.1228272148946,96,123,96,77,3.8771727851053583,3996.1228272148946,22.791112414799123,29.489178853091733,-1,-1,30.0,30.0,538,216,3.3151067789950543,13.466274901252746,9.517806447501345,467.717327947598,0,60,10,53,19,296,0.1933422999327505,0.0914172831203766,312.0,190.0
F0_18.12,N16,N23,800.0,1,2400.0,2391.86743162281,99,121,99,75,8.132568377189955,3991.86743162281,22.791769300317487,29.354562711196095,-1,-1,9.0,9.0,538,236,3.6518944183275965,13.615214814170258,11.068753312107809,470.88407875300857,0,55,31,59,24,295,0.19544384667114997,0.09813974920541846,303.0,185.0
F2_19.34,N16,N23,800.0,1,2400.0,2389.020746486252,96,120,96,72,10.979253513747949,3989.020746486252,22.797660087131174,29.35816088540073,-1,-1,21.0,21.0,541,217,3.021058796705367,46.47027844573063,10.909081422938323,469.47521820729673,0,58,21,54,21,288,0.19544384667114997,0.0945696032279758,308.0,188.0
F7_12.28,N16,N17,800.0,1,2400.0,2392.481657160863,151,151,75,67,7.518342839137063,3992.481657160863,23.656954999068013,27.719568546087103,1,1,26.0,26.0,526,363,3.1354817557009533,68.22432766016345,10.90839953236001,451.28267444144444,0,60,7,56,31,293,0.18493611297915266,0.09774105517409837,354.0,268.0
F7_10.44,N16,N17,800.0,1,2400.0,2392.1590808729234,149,149,77,69,7.840919127076859,3992.1590808729234,23.756861412572206,27.741180656143534,1,1,36.0,36.0,519,362,2.9878538731443447,17.722788686586682,9.625520127415744,467.26055504362415,0,65,13,58,31,295,0.18493611297915266,0.09774302737682426,362.0,270.0
F1_18.17,N16,N23,800.0,1,2400.0,2397.355642986492,98,121,98,73,2.644357013507829,3997.355642986492,22.829017498809897,29.366142649341256,-1,-1,18.0,18.0,543,224,3.2784154780539976,14.469130793791692,11.782587035260342,467.0342635234095,0,55,23,56,22,292,0.1933422999327505,0.0945696032279758,310.0,190.0
F0_19.23,N16,N23,800.0,1,2400.0,2392.5596222015665,99,121,99,75,7.4403777984335875,3992.5596222015665,22.78326882506725,29.356007307639324,-1,-1,11.0,11.0,541,235,3.5027520161067796,38.99681018493857,11.132911066098941,472.90810434454204,0,55,28,58,23,295,0.19754539340954944,0.09772192333557499,309.0,186.0
F0_16.21,N16,N23,800.0,1,2400.0,2392.1263259467755,96,115,96,80,7.873674053224477,3992.1263259467755,23.31223456798183,29.743548213140027,-1,-1,0.0,0.0,533,218,3.2577918689991354,10.047057219048838,8.128511170944199,490.16188292578397,0,63,35,56,25,291,0.19544384667114997,0.09542268731261765,363.0,203.0
F4_15.38,N16,N23,800.0,1,2400.0,2397.438806221597,62,110,62,49,2.561193778402867,3997.438806221597,26.277490138696074,30.74017189381428,-1,-1,1.0,1.0,431,162,4.710776144685638,17.553074199656976,9.134712230302638,368.4621621304846,0,28,30,32,16,221,0.12399125756556827,0.08301109616677875,848.0,183.0
F0_16.22,N16,N23,800.0,1,2400.0,2390.5802424198178,98,120,98,78,9.419757580182136,3990.5802424198178,22.55109997229862,29.36570736554494,1,1,33.0,33.0,552,249,2.918985418925912,11.57027419559654,10.048769194248058,498.20175142711236,0,60,28,60,26,296,0.19754539340954944,0.09248793200864047,340.0,153.0
F0_17.21,N16,N17,800.0,1,2400.0,2393.587749927207,145,145,91,59,6.412250072793199,3993.587749927207,23.28799275593755,27.290120628406743,-1,-1,2.0,2.0,532,352,0.8828568917366606,76.06989155605129,11.016746463667884,486.54921522909217,0,60,30,67,43,295,0.20174848688634836,0.1008742434431742,320.0,245.0
F2_18.30,N16,N23,800.0,1,2400.0,2397.5198007372546,96,123,96,75,2.480199262745259,3997.5198007372546,22.773490558634514,29.467462468702156,-1,-1,27.0,27.0,536,216,3.381466385369794,25.235584383193327,11.36055606251078,473.3458059865935,0,62,12,54,20,294,0.1933422999327505,0.09293167861836335,322.0,192.0
F7_12.25,N16,N23,800.0,1,2400.0,2399.5791151136973,80,129,80,61,0.4208848863024741,3999.5791151136973,24.449231177994484,30.018211234234766,-1,-1,25.0,25.0,493,195,1.0632331105536246,152.18881788896965,10.715354900892065,404.89462268929816,0,42,10,57,0,270,0.17022528581035642,0.09351882985877606,297.0,504.0
F7_10.40,N16,N23,800.0,1,2400.0,2396.1629357963598,80,128,80,66,3.837064203640125,3996.1629357963598,24.35191707342575,30.009956457804254,-1,-1,10.0,10.0,496,206,3.881235331784668,100.9154680854806,12.219324068063703,433.49850437971907,0,58,22,48,17,274,0.1723268325487559,0.09982347007397445,301.0,494.0
F2_18.28,N16,N23,800.0,1,2400.0,2399.618950172963,82,122,82,79,0.38104982703691803,3999.618950172963,24.051299073746534,30.02665170282164,1,1,11.0,11.0,496,217,2.2198800575275897,109.02822492980886,13.113155985516583,411.68163251023975,0,53,16,48,0,283,0.16395892684901198,0.09124496647768889,265.0,493.0
F0_17.22,N16,N23,800.0,1,2400.0,2397.509778675511,95,119,95,77,2.490221324489198,3997.509778675511,22.691675636370793,29.349552311488452,1,1,41.0,41.0,543,248,2.9016158079708076,11.302567237343965,9.687575367144621,510.0952928220194,0,65,37,61,25,291,0.20334586095542811,0.09818078135296102,349.0,206.0
F2_16.33,N16,N23,800.0,1,2400.0,2398.781710698482,89,119,89,85,1.218289301517757,3998.781710698482,22.375659593791454,29.012902473272135,-1,-1,23.0,23.0,571,249,3.337126345706136,9.891170957979966,8.483806387590676,488.92413744493007,0,71,15,60,21,293,0.1996469401479489,0.09141728312037661,322.0,179.0
F1_17.16,N16,N17,800.0,1,2400.0,2398.508545850121,158,158,90,49,1.4914541498786775,3998.508545850121,22.828842341898493,26.614130548249015,-1,-1,16.0,16.0,545,349,3.4159718046918353,17.253790078124666,12.020065659848681,465.6373613041097,0,55,25,57,34,297,0.19544384667114997,0.10087424344317418,328.0,250.0
F2_17.32,N16,N23,800.0,1,2400.0,2398.8220462594886,89,119,89,85,1.1779537405113842,3998.8220462594886,22.360803412126188,29.054991257512075,-1,-1,25.0,25.0,570,249,3.389155892770696,10.719825159040738,9.121156564791015,492.1347220217785,0,71,13,59,20,293,0.1996469401479489,0.0914172831203766,332.0,184.0
