veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F15_1.48,N36,N29,800.0,1,2400.0,2396.817772300727,221,233,61,131,3.182227699273085,3996.817772300727,24.814181522856543,32.64527748194713,-1,1,24.0,24.0,579,280,1.5494847237894263,5.783285141549982,4.573639378129711,808.0661389521409,0,101,0,83,65,425,0.550605245460659,0.0756826944091591,699.0000000000002,220.0
F15_0.48,N36,N29,800.0,1,2400.0,2399.8483240969754,273,257,72,172,0.15167590302451117,3999.8483240969754,23.488177310242293,30.991696927972026,1,-1,27.0,27.0,635,299,1.3417018219408567,0.470120874860811,0.37303331094097497,895.328861881966,0,102,3,86,86,501,0.5211835911230667,0.06830026899798251,537.9999999999998,174.0
F15_10.10,N36,N37,800.0,1,2400.0,1888.9816975025192,151,151,0,64,511.01830249748065,3488.981697502519,26.976057923517413,25.898439432777245,1,1,23.0,23.0,248,244,1.4946172586442308,0.002428769534958519,0.0009060709471249898,401.8944364313123,0,66,3,29,29,215,0.44552790854068597,0.09246805648957633,249.99999999999994,1889.9999999999998
F15_5.9,N36,N37,800.0,1,2400.0,2053.153029945978,125,125,0,49,346.84697005402217,3653.153029945978,28.303023206586843,26.116667832186092,-1,-1,37.0,37.0,211,196,2.8417465652398843,0.0024093454853755247,0.0008334619550543856,271.7458520379226,0,34,0,40,40,174,0.39088769334229995,0.06094485541358441,303.00000000000006,1904.0
F15_8.2,N36,N37,800.0,1,2400.0,2114.223520570611,123,123,0,40,285.77647942938916,3714.223520570611,27.440734371958282,27.53153444955618,1,1,12.0,12.0,203,198,2.0284535345219927,9.503916999172247,7.550431099586114,309.5139039408076,0,42,0,49,49,163,0.3992938802958978,0.054640215198386015,325.0,1906.9999999999998
F15_19.37,N36,N29,800.0,1,2400.0,2398.6437252027126,253,255,75,168,1.3562747972872558,3998.6437252027126,23.768054912991715,31.471898309785512,0,-1,1.0,1.0,604,292,3.023334238127823,4.847084262030364,3.647092617903978,703.0535032490867,0,72,17,70,70,498,0.4875588433086752,0.09036650975117688,517.0,290.0
F15_18.55,N36,N29,800.0,1,2400.0,2399.229534882312,260,257,74,177,0.7704651176884454,3999.229534882312,23.61494401344221,31.41151979693274,-1,1,25.0,25.0,615,287,2.0990923590441164,4.975724543532408,3.2270699497413706,832.5317750342798,0,92,0,78,78,508,0.5085743106926699,0.08090954942837929,516.0,275.0
F15_17.41,N36,N29,800.0,1,2400.0,2397.3433963052325,268,257,77,179,2.6566036947674547,3997.3433963052325,23.539552610946302,31.317279873344837,-1,1,11.0,11.0,623,282,1.5879683386105252,5.712429021337186,4.841346660090199,909.5354926342961,0,105,0,82,82,513,0.5169804976462677,0.07250336247478144,509.9999999999998,269.0
F15_9.42,N36,N29,800.0,1,2400.0,2250.7815590993946,275,267,89,175,149.2184409006054,3850.7815590993946,22.94812453692055,30.844770033348862,-1,1,14.0,14.0,617,301,0.7373298429955009,0.5883281091306571,0.528328690674732,917.6367887098565,0,124,0,76,76,531,0.5421990585070613,0.06935104236718224,478.0000000000002,225.0
F15_8.39,N36,N29,800.0,1,2400.0,2357.816586494354,255,251,76,166,42.18341350564583,3957.816586494354,23.906121897970966,31.509629219188476,1,-1,3.0,3.0,609,289,2.770782755504797,6.627719869900204,5.006748351854097,764.2025385095594,0,80,16,67,67,493,0.4833557498318763,0.08616341627437794,520.0,294.0
F15_12.46,N36,N29,800.0,1,2400.0,2396.5292669659025,240,252,70,156,3.4707330340975204,3996.5292669659025,24.026952120390277,32.00691736888916,-1,1,17.0,17.0,602,293,0.7339296755638249,5.631925334532696,4.658762309913913,908.637989846246,0,97,0,93,72,478,0.5758238063214526,0.06409717552118359,590.0,290.0
F15_0.42,N36,N29,800.0,1,2400.0,2397.408114376052,225,231,62,131,2.5918856239480874,3997.408114376052,24.781643738060694,32.57821657967965,-1,1,19.0,19.0,586,276,1.4089540267842697,5.143900134353714,4.310522300070648,813.4930871370856,0,105,2,85,67,424,0.550605245460659,0.07357336036933629,752.0000000000002,229.0
F15_9.43,N36,N29,800.0,1,2400.0,2394.952498630329,264,270,77,167,5.0475013696710676,3994.952498630329,23.255393770016763,30.90132153972729,-1,1,41.0,41.0,618,294,1.830891430924653,8.478258585398066,6.44023201689065,777.2939326931971,0,97,16,79,79,514,0.5253866845998656,0.086889290311664,514.0000000000002,223.0
F15_18.50,N36,N29,800.0,1,2400.0,2397.9692714654566,253,255,75,169,2.0307285345431865,3997.9692714654566,23.703561233034087,31.46110119497778,-1,1,40.0,40.0,604,290,2.8623556328375592,6.337938181263155,4.892305201254448,724.2315324843996,0,76,13,71,71,499,0.49176193678547414,0.08931573638197715,527.0000000000002,285.0
F15_16.42,N36,N29,800.0,1,2400.0,2396.147198756461,259,257,74,175,3.8528012435391474,3996.147198756461,23.640005340572348,31.41151979693274,-1,1,27.0,27.0,615,284,2.1287690290403463,7.254632150014686,6.195639741774001,817.3832157629613,0,91,2,77,77,506,0.5085743106926699,0.0817834780865946,520.0,278.0
F15_16.38,N36,N29,800.0,1,2400.0,2395.805630869154,223,232,61,131,4.194369130845871,3995.805630869154,24.781643738060694,32.6114569826232,-1,1,21.0,21.0,581,278,1.464938047911452,7.732237573087332,5.986734204990799,808.0758835703841,0,107,1,84,66,424,0.550605245460659,0.0746245385784805,703.0,284.0
F15_18.54,N36,N29,800.0,1,2400.0,2327.4549994693753,261,257,73,178,72.54500053062486,3927.4549994693753,23.58888212995852,31.403110970943594,-1,1,22.0,22.0,617,289,1.868150326927745,5.1644040766977355,4.074436496747904,832.0590789555425,0,96,0,73,73,508,0.5127774041694688,0.07875700621967022,511.0,284.0
F15_0.49,N36,N29,800.0,1,2400.0,2397.0670158399075,263,269,79,171,2.9329841600925874,3997.0670158399075,23.10349822747312,30.933817055570266,-1,1,32.0,32.0,620,301,1.5469673319721764,9.055205368739564,7.193185973262467,821.0097706392094,0,107,4,83,83,519,0.5337928715534634,0.07880800268997983,518.0000000000002,211.0
F15_17.40,N36,N29,800.0,1,2400.0,2397.4232370077,255,255,73,172,2.576762992299905,3997.4232370077,23.650630891233142,31.44718567848018,-1,1,35.0,35.0,608,285,2.6466025369705153,6.193689361741463,4.9275960098035725,766.571049613798,0,84,7,73,73,500,0.500168123739072,0.08511264290517821,527.0,282.0
F15_3.50,N36,N29,800.0,1,2400.0,2397.223254184476,257,255,73,174,2.7767458155240092,3997.223254184476,23.640005340572348,31.41235961606587,-1,1,30.0,30.0,610,288,2.293238558455562,5.682589234928344,3.6482349486783265,826.7937697967423,0,86,5,76,76,502,0.5085743106926699,0.08301109616677875,526.0,280.0
F15_8.1,N36,N37,800.0,1,2400.0,1806.4837705037921,153,153,1,76,593.5162294962079,3406.483770503792,28.028755832369708,25.188444971451748,1,1,35.0,35.0,256,243,0.49300851460984,0.0010315121287476359,0.0,488.2766780406045,0,78,10,23,23,230,0.4875588433086752,0.11350279318088544,172.0,1960.0
F15_10.36,N36,N29,800.0,1,2400.0,2399.1400401516585,266,256,77,179,0.8599598483414184,3999.1400401516585,23.539552610946302,31.339380202101673,-1,1,14.0,14.0,621,281,1.7111584034202842,6.439489853687348,4.782967741884015,890.5870109359709,0,102,0,81,81,512,0.5169804976462677,0.0736914925796341,517.0000000000002,278.0
F15_4.39,N36,N29,800.0,1,2400.0,2398.5857688765873,262,257,75,178,1.4142311234129465,3998.5857688765873,23.584775178086865,31.387169521159656,-1,1,21.0,21.0,619,287,1.9751439404505418,0.9491253867649903,0.9123603299518461,857.323660620399,0,95,0,79,79,510,0.5127774041694688,0.0777572293207801,521.0,283.0
F15_12.49,N36,N29,800.0,1,2400.0,2398.2591665793216,264,270,75,168,1.7408334206782001,3998.2591665793216,23.193157490653597,30.91920302655487,-1,1,37.0,37.0,621,297,1.7436568043658283,6.495767732887771,4.826978763125592,798.764684950267,0,103,9,81,81,513,0.5295897780766645,0.08301109616677875,505.0,250.0
F15_5.42,N36,N29,800.0,1,2400.0,2386.098586383626,270,259,78,175,13.901413616374384,3986.098586383626,23.49153968114485,31.09055152248452,1,-1,34.0,34.0,629,294,1.3155230448129394,0.37266946733905115,0.2074067772718735,907.7156217300471,0,108,1,84,84,512,0.5169804976462677,0.06830026899798251,549.0000000000002,257.0
F15_6.33,N36,N29,800.0,1,2400.0,2398.966038602013,264,256,77,181,1.0339613979870137,3998.966038602013,23.557505221458097,31.357093341356034,-1,1,17.0,17.0,621,283,1.8240257701270886,4.992755163242009,4.568446330286905,885.1061475660096,0,102,0,80,80,514,0.5127774041694688,0.07565568258238063,526.9999999999998,285.0
F15_10.37,N36,N29,800.0,1,2400.0,2398.07887078742,269,256,78,178,1.9211292125800128,3998.07887078742,23.548175151384932,31.280159102315665,-1,1,8.0,8.0,623,281,1.492510279710269,3.4376284805991872,2.6798108402583116,892.0571637135993,0,111,0,83,83,512,0.5169804976462677,0.07135502048484636,566.0000000000002,256.0
F15_2.39,N36,N29,800.0,1,2400.0,2399.03657448492,274,267,89,176,0.9634255150799618,3999.03657448492,22.960024536920546,30.879444637756567,-1,1,16.0,16.0,618,301,0.9514990352994194,6.785960732642025,5.425973854745228,913.4938109600402,0,119,0,90,90,532,0.5421990585070613,0.06973448386341038,528.0,210.0
F15_2.38,N36,N29,800.0,1,2400.0,2396.4781439304797,273,266,89,176,3.521856069520254,3996.4781439304797,22.98664567541494,30.894402858565012,-1,1,18.0,18.0,620,301,1.0712849830906586,6.861718940993228,6.326173747265356,864.6839308646141,0,119,0,89,89,531,0.5421990585070613,0.07082399432862319,522.0,220.0
F15_18.47,N36,N29,800.0,1,2400.0,2354.6435988978164,225,253,66,149,45.35640110218378,3954.6435988978164,24.118036358491526,32.167130884611694,-1,1,37.0,37.0,591,286,1.1512244829742506,1.642218282782835,1.5029454150429782,786.9034223709584,0,86,10,83,63,468,0.554808338937458,0.07882923046395177,695.0,281.0
F15_5.43,N36,N29,800.0,1,2400.0,2394.862842948476,263,269,77,170,5.1371570515239,3994.862842948476,23.146588206871186,30.915481932179226,-1,1,34.0,34.0,620,300,1.6234891803108802,8.479669149704932,7.779923900666465,820.547046556332,0,110,6,82,82,516,0.5337928715534634,0.08090954942837929,511.0000000000002,285.0
F15_9.45,N36,N29,800.0,1,2400.0,2333.782629620753,274,286,84,152,66.21737037924709,3933.782629620753,22.36314476130932,28.974296819738246,1,-1,10.0,10.0,630,355,2.805980222683689,6.2716657280097365,5.56543129970083,706.2369585676424,0,83,2,65,65,522,0.4886835407243795,0.10402656355077337,439.0,202.0
F15_9.44,N36,N29,800.0,1,2400.0,2399.780278473301,282,265,87,175,0.21972152669866318,3999.780278473301,22.933376723874357,30.589144254901083,-1,1,2.0,2.0,622,303,0.6980156420424928,2.7241488612882563,2.5291782678469636,936.6908220824973,0,134,0,94,94,527,0.5464021519838602,0.06409717552118359,562.9999999999998,202.0
F15_7.48,N36,N29,800.0,1,2400.0,2398.5474565868935,252,252,72,167,1.4525434131063548,3998.5474565868935,24.147870834342136,31.854597716953915,-1,0,0.0,0.0,605,297,0.4864280237131866,1.3293646326068824,0.7967028349795159,958.532149146307,0,115,0,97,76,491,0.5800268997982515,0.060944855413584395,768.0,173.0
F15_3.51,N36,N29,800.0,1,2400.0,2398.6752622018794,263,268,79,172,1.3247377981208501,3998.6752622018794,23.054225221865288,30.930495836960368,-1,1,30.0,30.0,619,302,1.4658410049977104,9.054384597635988,7.840856837086305,841.7138292233524,0,108,2,84,84,519,0.5337928715534634,0.0777572293207801,510.9999999999998,295.0
F15_7.51,N36,N29,800.0,1,2400.0,2399.984238016265,270,286,74,152,0.01576198373504667,3999.984238016265,22.01786687187668,28.762694645052143,-1,1,41.0,41.0,626,348,2.9415127243984327,8.48377840909859,7.3075023355412725,678.7754751834234,0,75,1,71,71,512,0.4875588433086752,0.11543312017711971,450.0,184.0
F15_6.34,N36,N29,800.0,1,2400.0,2396.53313785558,267,267,82,175,3.4668621444197925,3996.53313785558,23.011790317687584,30.939568275130593,-1,1,25.0,25.0,618,300,1.2388806436682018,8.70342188457721,6.837077354462643,863.977952545809,0,112,0,86,86,524,0.5379959650302624,0.07557822757406712,515.9999999999998,281.0
F15_1.55,N36,N29,800.0,1,2400.0,2399.890605351593,282,282,83,158,0.10939464840680557,3999.890605351593,22.655411912468804,29.287439468482226,1,-1,30.0,30.0,639,353,1.6673626850200718,0.3323142396514527,0.225823105116834,840.991848031994,0,109,1,81,81,523,0.5253866845998656,0.09456960322797581,480.0,187.0
F15_16.43,N36,N29,800.0,1,2400.0,2393.5925063923505,269,264,86,175,6.407493607649599,3993.5925063923505,22.993478248720084,30.925360202652246,-1,1,22.0,22.0,618,301,1.1568198162421164,9.410680535292443,7.015051089306041,869.9090386275348,0,114,0,87,87,525,0.5379959650302624,0.07252345256516404,508.9999999999998,286.0
F15_19.38,N36,N29,800.0,1,2400.0,2396.2778413786136,263,270,75,168,3.7221586213862565,3996.2778413786136,23.217835622273174,30.91920302655487,-1,1,39.0,39.0,616,297,1.8240624882686063,8.82772257973187,7.8438466304827585,782.5164756343913,0,102,12,80,80,513,0.5295897780766645,0.08511264290517821,522.0,286.0
F15_12.48,N36,N29,800.0,1,2400.0,2397.855337521831,266,268,77,166,2.144662478168925,3997.855337521831,23.355483867367635,30.902712934726583,0,-1,2.0,2.0,622,290,2.1145349493933634,6.77342460310814,6.479443952249196,738.7203799367501,0,97,17,78,78,511,0.5211835911230667,0.08571153538738424,525.0,291.0
F15_1.49,N36,N29,800.0,1,2400.0,2399.1270800413145,230,249,69,152,0.872919958685543,3999.1270800413145,24.052410334035507,32.1064042658135,-1,1,29.0,29.0,593,289,1.0578609411440627,4.955769098733697,3.867180421858358,850.0168008841804,0,91,2,89,69,470,0.5674176193678547,0.07491680596260908,767.0,220.0
F15_17.33,N36,N29,800.0,1,2400.0,2398.545163555683,225,254,66,149,1.4548364443171522,3998.545163555683,24.174006411479652,32.15810786078428,-1,1,40.0,40.0,592,286,1.227690686422958,3.9790717496916272,3.550672062082946,752.2376975578364,0,81,16,87,67,469,0.550605245460659,0.08114676035344541,726.9999999999998,268.0
F15_4.40,N36,N29,800.0,1,2400.0,2399.673680570172,265,266,80,173,0.32631942982766304,3999.673680570172,23.027536451458186,30.939568275130593,-1,1,28.0,28.0,619,300,1.4027137150398694,8.349800362275005,7.683836461188504,852.4281570258738,0,106,1,85,85,519,0.5379959650302624,0.07670645595158036,517.0,284.0
F15_12.44,N36,N29,800.0,1,2400.0,2396.722708485723,225,253,66,148,3.277291514277067,3996.722708485723,24.272940752320885,32.17121906881562,0,-1,2.0,2.0,591,287,1.307533595269117,3.5535658927017266,3.3830279360087943,715.5078827490248,0,86,20,86,66,467,0.5464021519838602,0.08093194096430761,733.0000000000002,268.0
F15_7.47,N36,N29,800.0,1,2400.0,2399.1515366777885,250,250,73,162,0.8484633222117282,3999.1515366777885,24.1161142629814,31.968510240492346,-1,1,4.0,4.0,606,302,0.5505353450181211,1.2586905940063389,0.8561861192741703,949.0367469899882,0,108,0,96,75,485,0.5800268997982515,0.060971737033925,779.9999999999998,191.0
F15_3.11,N36,N37,800.0,1,2400.0,2109.804150243778,145,145,0,59,290.1958497562219,3709.804150243778,28.337663563544528,25.240844610453514,-1,-1,5.0,5.0,240,207,2.295460373831171,4.051456798745107,4.014443976890134,375.404258634178,0,65,10,48,48,204,0.44132481506388704,0.08721418964357767,281.00000000000006,2050.0
F15_9.48,N36,N29,800.0,1,2400.0,2398.040688435984,265,283,73,156,1.959311564015934,3998.040688435984,22.085932995300176,28.7311148413912,-1,1,31.0,31.0,617,356,2.3836233732110155,8.87427230460878,7.4262394171252835,737.3513112653715,0,87,0,75,75,512,0.49596503026227307,0.11153812653428982,486.0,171.0
F15_9.47,N36,N29,800.0,1,2400.0,2399.87089229041,267,283,74,154,0.1291077095899027,3999.87089229041,22.035812562138247,28.758656834123574,-1,1,36.0,36.0,620,355,2.628759770626737,6.783462169820439,4.8371915217220955,741.4596269324986,0,80,0,73,73,511,0.49596503026227307,0.11257161246089836,490.0,175.0
F15_12.45,N36,N29,800.0,1,2400.0,2399.5290121987528,227,252,65,151,0.47098780124724726,3999.5290121987528,24.11054975013059,32.1562142051628,-1,1,35.0,35.0,593,286,1.1257727419226033,1.9024170749843279,0.9189877755939744,803.860761170688,0,87,6,88,68,468,0.5590114324142569,0.07777654179290416,769.9999999999998,245.0
F15_4.34,N36,N29,800.0,1,2400.0,2398.572633580848,232,238,62,131,1.4273664191520083,3998.572633580848,24.567985263874885,32.43170261374034,1,-1,41.0,41.0,593,283,0.9361878508266124,0.7834519533375897,0.7537534378544613,825.1456311540051,0,114,2,91,70,431,0.5464021519838602,0.06935104236718224,776.0,277.0
F15_17.43,N36,N29,800.0,1,2400.0,2399.0855436294746,280,265,91,176,0.9144563705252722,3999.0855436294746,22.933376723874357,30.74098481381626,-1,1,7.0,7.0,619,299,0.7614829652611584,3.4946589445006566,2.534713680022434,928.0546062891316,0,131,0,93,93,532,0.5464021519838602,0.06635687265955607,566.0,243.0
F15_1.54,N36,N29,800.0,1,2400.0,2399.427908152669,280,279,79,167,0.572091847331194,3999.427908152669,22.82080086865517,29.77764728936267,-1,1,14.0,14.0,625,341,1.784788896076891,4.822793879701123,3.5303723157079157,941.714642537575,0,120,0,81,81,525,0.5421990585070613,0.08616341627437794,505.0,217.0
F15_5.44,N36,N29,800.0,1,2400.0,2399.9369728604165,285,272,83,165,0.0630271395834825,3999.9369728604165,22.93924977036715,30.185079387114463,1,-1,28.0,28.0,630,302,1.0042165360442907,0.1981734734570182,0.13118909804427695,828.2732569433912,0,115,0,90,90,520,0.5253866845998656,0.07145258910558171,545.0,243.0
F15_16.44,N36,N29,800.0,1,2400.0,2394.8675827878214,278,265,89,175,5.132417212178325,3994.8675827878214,22.927345165287367,30.787440138302788,-1,1,10.0,10.0,618,300,0.7700294824158201,2.623729395922396,1.3677034498775977,917.2698415447182,0,126,0,92,92,529,0.5464021519838602,0.06790494970814383,554.0,260.0
F15_8.36,N36,N29,800.0,1,2400.0,2399.9350907382636,231,242,68,130,0.06490926173626121,3999.9350907382636,24.52615720289353,32.33399712274251,1,-1,28.0,28.0,591,288,0.9819118699255801,0.18505017089267994,0.17528367368202252,725.4670619115362,0,88,12,90,70,440,0.5422755872202942,0.07145258910558171,774.0,271.0
F15_12.17,N36,N37,800.0,1,2400.0,2134.644964655864,144,144,0,59,265.3550353441358,3734.644964655864,28.130958381199857,25.480478168234303,-1,-1,3.0,3.0,239,211,2.3084472171724566,1.1852204015582402,0.9481436024691857,382.43410497924987,0,66,10,51,51,203,0.44552790854068597,0.08721418964357767,290.99999999999994,2066.0
F15_9.34,N36,N29,800.0,1,2400.0,2398.502923834775,233,251,71,151,1.497076165224712,3998.502923834775,24.00516054294993,32.08353714649145,-1,1,26.0,26.0,594,291,0.9896491186955356,4.77416930593148,4.161698439628042,857.8946363046184,0,92,1,90,70,473,0.5716207128446537,0.07250336247478144,781.0000000000002,233.0
F15_4.7,N36,N37,800.0,1,2400.0,2377.2064834135535,109,109,0,35,22.793516586446344,3977.2064834135535,29.064395225944242,28.06621549207183,-1,-1,13.0,13.0,182,151,2.086560098762529,7.756333076070121,6.266431526466272,289.7242578304351,0,39,0,71,68,144,0.386684599865501,0.04203093476798924,398.0,2082.0
F15_12.14,N36,N37,800.0,1,2400.0,2235.6066284899744,123,123,0,40,164.39337151002553,3835.6066284899744,27.440734371958282,27.53153444955618,1,1,12.0,12.0,203,198,2.5616529012156772,10.877333486144607,7.189163393700915,309.5139039408076,0,42,0,57,57,163,0.3992938802958978,0.054640215198386015,357.0,2085.0
F15_19.39,N36,N29,800.0,1,2400.0,2398.889345477317,274,286,78,167,1.1106545226831486,3998.889345477317,22.811022769036153,29.95048724832346,-1,1,23.0,23.0,622,332,2.0577224963619987,6.404685773854283,6.009716775469591,891.9862970211123,0,116,0,78,78,531,0.5379959650302624,0.08589508604962723,496.0,278.0
F15_19.40,N36,N29,800.0,1,2400.0,2396.3213365207566,271,286,79,151,3.678663479243369,3996.3213365207566,22.15623582366815,28.787890807556515,1,-1,1.0,1.0,628,343,2.944391201179891,4.562717872866472,4.115968524552049,689.5410094011038,0,79,3,69,69,516,0.47915265635507737,0.11138197713517148,453.0,250.0
F15_17.35,N36,N29,800.0,1,2400.0,2396.6544267178915,237,251,71,154,3.345573282108262,3996.6544267178915,23.97959960877345,32.01960910716282,-1,1,20.0,20.0,601,292,0.7616602580213754,4.97934659626884,4.307078877144413,908.2796497516408,0,97,0,92,71,476,0.5758238063214526,0.06686277008002087,783.0,254.0
F15_7.53,N36,N29,800.0,1,2400.0,2397.9958317438063,271,286,74,162,2.004168256193566,3997.9958317438063,22.045746495531624,28.663303329450773,-1,1,21.0,21.0,623,363,1.9653321795549852,7.06122826608663,5.664450063231023,777.8703628346035,0,95,0,79,79,522,0.504371217215871,0.11033120376597175,489.0,222.0
F15_9.49,N36,N29,800.0,1,2400.0,2396.406240325172,266,282,73,155,3.593759674828334,3996.406240325172,22.069424433900586,28.748573423558234,-1,1,33.0,33.0,618,357,2.4614944734541,8.769072941550121,7.031516804770404,741.0848809899878,0,82,0,74,74,510,0.49596503026227307,0.11243275050437121,491.0,230.0
F15_12.50,N36,N29,800.0,1,2400.0,2395.8516181780333,278,281,79,168,4.14838182196695,3995.8516181780333,22.813500725668035,29.84072752815058,-1,1,17.0,17.0,624,340,1.7863072490872896,3.5706794890051015,1.5606980519533513,936.4049431052053,0,116,0,80,80,528,0.5421990585070613,0.08511264290517823,508.0,275.0
F15_12.47,N36,N29,800.0,1,2400.0,2396.8213572986297,243,252,70,157,3.1786427013704497,3996.8213572986297,24.05453442391864,32.00691736888916,-1,1,14.0,14.0,604,298,0.6460145895459498,3.5394609706940514,2.4558790653210156,937.2090607237365,0,103,0,94,73,479,0.5758238063214526,0.0628979418635978,778.9999999999998,266.0
F15_7.49,N36,N29,800.0,1,2400.0,2399.6562688324007,271,258,80,177,0.3437311675992305,3999.6562688324007,23.548175151384932,31.247269074116552,-1,1,4.0,4.0,628,288,1.0624490556035948,1.9836545565779602,1.4264241884485047,897.1233579776494,0,116,0,89,70,515,0.5716207128446537,0.06935104236718224,746.0,223.0
F15_2.43,N36,N29,800.0,1,2400.0,2399.6218905934097,265,284,75,157,0.37810940659039716,3999.6218905934097,22.081905784415824,28.708068251348,-1,1,29.0,29.0,617,355,2.311148277996935,7.719256056587199,6.392936745001456,761.9581121541029,0,85,0,76,76,516,0.500168123739072,0.11138197713517148,508.0,221.0
F15_12.51,N36,N29,800.0,1,2400.0,2345.604009742889,266,283,75,154,54.395990257111066,3945.604009742889,22.03415207011464,28.758656834123574,-1,1,35.0,35.0,619,356,2.413940620707744,8.87917234437873,7.0545535843547995,729.6227744998255,0,82,0,70,70,512,0.49596503026227307,0.11243275050437121,449.0,264.0
F15_17.44,N36,N29,800.0,1,2400.0,2394.8645995583693,268,284,74,153,5.1354004416309635,3994.8645995583693,22.024671235665195,28.745187446368472,-1,1,38.0,38.0,622,351,2.6587124555884705,5.820917607957426,4.197955288386524,705.3548025389803,0,77,0,72,72,511,0.49176193678547414,0.11348352387357094,463.0,261.0
F15_0.50,N36,N29,800.0,1,2400.0,2396.986341913977,268,307,83,151,3.0136580860230424,3996.986341913977,21.683783281188354,27.96960020961131,0,-1,1.0,1.0,605,413,3.030815432361381,6.320314049609067,5.871733213850347,634.8056859187225,0,73,14,69,69,541,0.47915265635507737,0.1323974445191661,458.0,188.0
F15_1.52,N36,N29,800.0,1,2400.0,2397.3743010197336,266,265,80,174,2.6256989802664066,3997.3743010197336,23.02170282027933,30.939568275130593,-1,1,26.0,26.0,618,300,1.6060373038255848,6.643083005159781,5.262583649945104,848.3313817412264,0,108,0,83,67,519,0.5421990585070613,0.07565568258238063,706.0000000000002,194.0
F15_9.35,N36,N29,800.0,1,2400.0,2398.854496749472,246,252,73,161,1.1455032505276677,3998.854496749472,24.07890807047792,32.00330844775305,-1,1,10.0,10.0,605,303,0.6066757362003509,3.033611949771114,2.421910509147425,934.0083628887181,0,108,0,95,74,486,0.5800268997982515,0.06201512287028332,792.0000000000002,273.0
F13_10.8,N36,N37,800.0,1,2400.0,2386.0895353281376,157,157,1,79,13.910464671862542,3986.0895353281376,27.190066750887866,25.908371328251157,-1,1,5.0,5.0,261,273,5.7571042668453725,34.07992314517469,12.597469383073895,254.05237610562853,0,18,2,20,19,237,0.09877269670477472,0.11961150257686298,179.0,2151.0
F14_5.2,N36,N37,800.0,1,2400.0,2393.217506707161,153,153,2,77,6.782493292838581,3993.217506707161,27.618884061146804,25.372806241589615,-1,0,0.0,0.0,259,275,6.832370691981519,33.51792821468689,12.542113943240679,255.7395960753954,0,21,0,24,23,232,0.11138197713517149,0.11978816408876936,173.0,2153.0
F15_0.47,N36,N29,800.0,1,2400.0,2398.4385942372974,277,265,90,175,1.5614057627025204,3998.4385942372974,22.946217757259532,30.813541633725404,-1,1,12.0,12.0,618,300,1.107243170851076,4.0769524442332,3.1372523333953595,927.9961885895282,0,126,0,88,72,530,0.550605245460659,0.06830026899798251,748.9999999999998,220.0
F15_9.40,N36,N29,800.0,1,2400.0,2398.8104677283864,284,265,88,175,1.1895322716136434,3998.8104677283864,22.928575102406157,30.4135856979166,1,-1,41.0,41.0,625,306,0.918901110520245,2.442367559744582,1.3624605710428155,945.7395684754943,0,137,0,90,75,528,0.5493665719264524,0.06619872225958305,737.0000000000002,216.0
F15_16.41,N36,N29,800.0,1,2400.0,2399.976005639815,268,257,77,179,0.02399436018504275,3999.976005639815,23.539552610946302,31.317279873344837,-1,1,11.0,11.0,623,282,1.1518571707099705,0.7355814517517274,0.7110315001535974,909.5354926342961,0,105,0,88,69,513,0.5716207128446537,0.07250336247478144,744.0,305.0
F15_19.43,N36,N29,800.0,1,2400.0,2395.5295412966375,274,284,75,165,4.47045870336251,3995.5295412966375,22.091632509720995,28.570552687255095,-1,1,15.0,15.0,624,362,1.8164845276981878,5.262010628242308,4.522128657741529,805.1024096546186,0,101,0,81,81,524,0.5085743106926699,0.10612811028917285,490.0,295.0
F15_9.41,N36,N29,800.0,1,2400.0,2399.5062765899625,272,284,78,162,0.4937234100374326,3999.5062765899625,22.821794637738122,29.988339188706387,-1,1,32.0,32.0,618,322,1.6253431795203785,4.571196725505217,3.57040540204179,836.4402488479193,0,107,1,82,66,524,0.5464021519838602,0.09036650975117687,689.9999999999998,215.0
F15_19.44,N36,N29,800.0,1,2400.0,2399.606030556862,277,281,73,165,0.3939694431379621,3999.606030556862,22.190632192405392,28.488856845318494,-1,1,7.0,7.0,621,367,1.4802761845515033,2.361474464998082,1.1383134261024181,824.959740854335,0,103,0,84,84,519,0.5085743106926699,0.10192501681237393,490.0,293.0
F15_1.53,N36,N29,800.0,1,2400.0,2399.6809854376643,281,265,89,176,0.3190145623356102,3999.6809854376643,22.933376723874357,30.636828347487548,-1,1,4.0,4.0,620,300,0.9625612224286092,2.19463817293439,1.6760479381768287,940.6775043755129,0,134,0,90,74,530,0.550605245460659,0.06514794889038332,744.0000000000002,221.0
F15_18.52,N36,N29,800.0,1,2400.0,2399.6301798762806,264,269,76,169,0.369820123719137,3999.6301798762806,23.19770803675057,30.915481932179226,-1,1,35.0,35.0,622,299,1.9028842026217838,5.0254617035730575,4.408485363222859,801.8363920419379,0,103,7,80,64,514,0.5379959650302624,0.08091687062402093,702.9999999999998,279.0
