veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F1_10.16,N8,N15,800.0,1,2400.0,2396.014707989113,72,95,72,130,3.985292010886724,3996.014707989113,28.466638126354454,30.74553809347132,-1,1,18.0,18.0,144,193,9.562811028328127,200.0,9.562811028328127,324.57093594970684,0,7,3,0,0,297,0.04833557498318763,0.11980930156105155,188.0,155.0
F1_8.20,N8,N15,800.0,1,2400.0,2398.615821585825,53,123,53,104,1.3841784141750395,3998.615821585825,27.181685404254097,30.655168703257264,-1,1,16.0,16.0,160,167,7.00086365848237,35.13499356521993,8.469173994261059,295.98443313521193,0,2,1,8,1,280,0.05674176193678548,0.07831461534887613,201.0,420.0
F0_10.35,N8,N15,800.0,1,2400.0,2393.9000808996275,70,120,70,108,6.099919100372631,3993.9000808996275,27.504843835598095,30.78807995549506,1,-1,12.0,12.0,163,162,6.387832399229234,26.995748910997236,8.059729388459742,298.8889302392643,0,1,13,19,9,298,0.0945696032279758,0.08090954942837929,169.0,416.0
F1_12.25,N8,N15,800.0,1,2400.0,2397.7446783370137,76,95,76,134,2.255321662986262,3997.7446783370137,28.511907092613612,30.846961848729,1,-1,33.0,33.0,138,194,6.229037715341285,82.72728035689784,8.252638829638078,311.98893692799123,0,1,5,23,22,305,0.11367311666213656,0.11873739071956962,184.0,147.0
F0_5.28,N8,N15,800.0,1,2400.0,2397.6201949322085,67,123,67,107,2.3798050677917217,3997.6201949322085,27.387055030492355,30.781047119009767,1,-1,19.0,19.0,163,157,7.124925691447249,11.50917240065678,9.584576100781671,302.4085561539663,0,2,8,13,1,297,0.0651862210131767,0.07880800268997984,179.0,413.0
F1_15.34,N8,N15,800.0,1,2400.0,2395.206681759643,77,96,77,130,4.793318240357166,3995.206681759643,28.574243627383918,30.800265958235453,-1,0,2.0,2.0,143,195,5.597323816145433,17.09569988863427,8.885672682981806,324.24196337926935,0,8,0,25,24,303,0.11348352387357095,0.1135028009155121,197.0,155.0
F1_10.15,N8,N15,800.0,1,2400.0,2394.7982498216215,75,96,75,129,5.201750178378234,3994.7982498216215,28.52933186945674,30.77567751567383,-1,1,2.0,2.0,144,200,5.71538434780456,90.82623517429761,8.757084542010956,319.9850049709793,0,7,0,23,22,300,0.11138197713517149,0.11281851496420474,195.0,209.0
F0_8.38,N8,N15,800.0,1,2400.0,2392.1099598507653,67,121,67,107,7.890040149234665,3992.1099598507653,27.477527892838012,30.78807995549506,1,-1,16.0,16.0,160,159,7.806168604594492,15.105438416101606,9.83098109987335,303.95328349297216,0,2,11,12,1,295,0.06529073299092675,0.07985877605917957,178.0,498.0
F2_4.38,N8,N15,800.0,-1,2400.0,1479.0579381917523,83,118,83,112,679.0467934881863,3079.0579381917523,28.116763157300994,30.736223082902914,-2,1,28.0,28.0,173,178,7.304449274566691,118.80316495003936,11.520555406690798,286.3207150742116,0,9,9,54,25,313,0.12402950779136593,0.10220399010079802,60.0,502.0
F1_17.19,N8,N15,800.0,1,2400.0,2393.215089532094,72,93,72,137,6.784910467905661,3993.215089532094,28.560622017178357,30.86573909602032,1,-1,13.0,13.0,138,197,7.993693112246465,120.99238997963857,7.643395518055999,295.4741972474504,0,0,20,17,16,302,0.1050773369199731,0.1292451244115669,237.0,171.0
F2_10.3,N8,N15,800.0,-1,2400.0,945.5644449199006,37,54,37,0,145.56175575374527,2545.564444919901,31.415548399782885,0.0,-2,-1,29.0,29.0,150,9,9.17715294260086,12.636819189483049,8.48470255693479,270.0869027244346,0,0,0,2,2,91,0.01050773369199731,0.018913920645595158,17.0,179.0
F2_15.3,N8,N15,800.0,-1,2400.0,1103.044267518495,36,55,36,0,303.01503373390517,2703.044267518495,32.842699007201944,0.0,-2,-1,38.0,38.0,149,7,8.603612033673086,48.28874270543025,8.496846541055616,265.7241896471331,0,0,0,10,10,91,0.025218560860793545,0.015761600537995964,34.0,189.0
F2_19.1,N8,N15,800.0,-1,2400.0,905.9305724991052,51,61,51,0,105.9279779838547,2505.9305724991054,30.55631152917528,0.0,-2,1,5.0,5.0,208,23,8.785421130729677,460.7148968933366,6.565022702073434,264.5127489372349,0,0,0,4,3,112,0.023117014122394083,0.037827841291190316,11.0,155.0
F1_19.0,N8,N15,800.0,-1,2400.0,1243.8068016795942,53,64,53,0,443.8025818662311,2843.806801679594,30.08187783839919,0.0,-2,0,2.0,2.0,209,26,8.920594341298328,262.28137150623974,9.762476754752704,264.3480977249714,0,0,0,8,6,117,0.027320107599193007,0.03992938802958978,44.0,171.0
F1_10.0,N8,N15,800.0,1,2400.0,1876.91156529019,38,55,38,0,523.0884347098098,3476.91156529019,31.158490071492828,0.0,-1,-1,28.0,28.0,149,9,8.032686490090054,18.799275938124538,14.760261097338615,211.42569581675124,0,4,0,5,2,93,0.10717888365837257,0.018913920645595158,121.0,170.0
F0_19.4,N8,N15,800.0,1,2400.0,1996.6204668388405,40,52,40,0,403.37953316115954,3596.6204668388405,30.832170856720992,0.0,-1,-1,16.0,16.0,159,13,4.499757093783389,177.19536890872018,13.499271281350167,210.76527941525373,0,5,0,3,0,92,0.0882649630127774,0.022066240753194355,117.0,163.0
F2_12.4,N8,N15,800.0,1,2400.0,1641.43617033501,31,59,31,0,758.56382966499,3241.43617033501,33.06168322382322,0.0,-1,1,4.0,4.0,141,6,0.0,0.0010070787852782814,0.0,228.75836280515577,0,43,0,4,1,90,0.26059179556153333,0.015761600537995968,115.0,190.0
F2_17.2,N8,N15,800.0,-1,2400.0,1268.923634798024,48,61,48,0,468.8832734935373,2868.923634798024,30.627963899306206,0.0,-2,1,10.0,10.0,201,19,8.885871055484833,41.08706547639656,8.28566490768692,267.16328070130703,0,0,0,17,13,109,0.05253866845998655,0.036777067921990585,58.0,172.0
F2_15.5,N8,N15,800.0,-1,2400.0,1116.2989067591654,47,61,47,0,316.26907968245246,2716.298906759165,30.710956908088324,0.0,-2,1,24.0,24.0,195,17,9.244132135154137,11.13112064785821,10.548548645548651,270.03993072801956,0,0,0,15,10,108,0.05043712172158709,0.03111218944154754,36.0,220.0
F0_19.2,N8,N15,800.0,-1,2400.0,1568.0121964630343,49,62,49,0,767.6492530196599,3168.0121964630343,30.55631152917528,0.0,-2,1,6.0,6.0,206,22,8.64669217313822,26.434870242218878,10.224714468887786,266.29309952825366,0,0,0,24,20,111,0.05253866845998655,0.037827841291190316,80.0,165.0
F2_18.1,N8,N15,800.0,1,2400.0,1708.1039966502817,41,51,41,0,691.8960033497181,3308.1039966502817,30.832170856720992,0.0,1,-1,15.0,15.0,160,13,8.067181995322098,11.1253929927841,8.241250265897886,195.98314301272944,0,15,0,5,1,92,0.2563887020847344,0.022066240753194355,112.0,173.0
F1_12.0,N8,N15,800.0,1,2400.0,2024.3132244292487,35,55,35,0,375.6867755707513,3624.3132244292487,31.879831753462046,0.0,-1,-1,35.0,35.0,148,8,10.627193042856664,41.30936278698505,13.173972278839805,203.81806542845882,0,1,0,6,3,90,0.10297579018157364,0.01786314727639543,143.0,169.0
F0_10.0,N8,N15,800.0,-1,2400.0,1505.9136737187564,49,62,49,0,705.8995151605153,3105.9136737187564,30.55631152917528,0.0,-2,1,6.0,6.0,206,22,9.545996004520047,45.889505858319296,9.659309683835724,266.29309952825366,0,0,0,10,9,111,0.023117014122394083,0.037827841291190316,80.0,164.0
F0_19.3,N8,N15,800.0,1,2400.0,2397.532759719268,38,55,38,0,2.467240280731744,3997.532759719268,31.158490071492828,0.0,-1,-1,28.0,28.0,149,9,10.540981672451615,12.552879879716556,10.45035500544481,211.42569581675124,0,4,0,16,9,93,0.10717888365837257,0.018913920645595158,158.0,161.0
F1_18.0,N8,N15,800.0,-1,2400.0,1265.0982962144326,51,64,51,0,465.05832196630905,2865.0982962144326,29.38154373999345,45.35433070866142,-2,-1,31.0,31.0,209,32,8.859944024965815,39.68509465700146,8.926712348146774,260.07937076574694,0,0,0,19,15,115,0.05253866845998655,0.03992938802958978,58.0,170.0
F1_17.1,N8,N15,800.0,1,2400.0,2397.497537075068,41,48,41,0,2.502462924931706,3997.497537075068,30.282526890336186,0.0,-1,-1,8.0,8.0,167,14,9.639366907989277,13.77141847741018,11.843480058324413,219.5227883285817,0,7,0,15,3,89,0.08668280950182165,0.022066240753194355,191.0,181.0
F1_12.1,N8,N15,800.0,-1,2400.0,1366.45306967852,51,61,51,0,566.398432280748,2966.45306967852,29.55979975627598,45.35433070866142,-2,-1,36.0,36.0,206,30,8.671705404400711,12.459312922879576,7.805979831720241,263.79504598451445,0,0,0,20,15,112,0.05253866845998655,0.03992938802958978,72.0,217.0
F1_12.2,N8,N15,800.0,1,2400.0,1641.682493138309,52,67,52,0,758.3175068616911,3241.682493138309,29.234149613479953,45.35433070866142,-1,-1,21.0,21.0,213,39,0.0,0.0010217536432719498,0.0,237.34260074309347,0,15,1,4,3,119,0.1218897108271688,0.03992938802958978,116.0,176.0
F2_15.7,N8,N15,800.0,1,2400.0,1855.8880611835639,45,57,45,0,544.1119388164363,3455.888061183564,30.463979943239764,0.0,-1,1,36.0,36.0,184,17,4.121443554024134,8.639028032414103,7.392046004231088,202.28475322168174,0,17,0,15,1,102,0.2437794216543376,0.025218560860793545,161.0,196.0
F1_16.0,N8,N15,800.0,1,2400.0,2363.922017701268,44,51,44,0,36.07798229873208,3963.922017701268,30.24786658827368,0.0,-1,-1,4.0,4.0,173,14,8.902080250081829,12.837620652997202,11.270486707439607,219.2538121489203,0,8,0,24,17,95,0.12609280430396774,0.024167787491593814,200.0,172.0
F1_17.0,N8,N15,800.0,-1,2400.0,1266.521229250377,52,68,52,0,466.481112095817,2866.521229250377,29.34262115688164,45.35433070866142,-2,-1,26.0,26.0,211,35,8.810283578989685,33.87662655431245,8.50620528061901,268.33910070572114,0,0,0,22,18,120,0.05674176193678548,0.03992938802958978,60.0,225.0
F0_17.0,N8,N15,800.0,-1,2400.0,1576.2443803199671,65,71,65,0,776.1900218537778,3176.244380319967,29.853556543138733,45.35433070866142,-2,1,33.0,33.0,234,50,9.106252386305142,563.6054130302741,9.64447590248286,269.9722327756678,0,0,0,10,6,136,0.023117014122394083,0.04098016139878951,86.0,179.0
F1_12.4,N8,N15,800.0,1,2400.0,2396.547252839823,51,61,51,0,3.452747160176841,3996.547252839823,30.55631152917528,0.0,1,1,5.0,5.0,208,23,12.183041871248069,13.210255283282095,10.892613983277828,202.24730536317324,0,0,0,10,1,112,0.09667114996637526,0.037827841291190316,166.00000000000006,172.0
F0_12.1,N8,N15,800.0,-1,2400.0,844.5030171148321,74,91,74,0,44.50054451864878,2444.503017114832,29.68406089862276,35.77087444179549,-2,1,28.0,28.0,262,74,9.306344608280888,10.758751847425856,9.077500064394535,272.86553347870665,0,0,0,13,7,165,0.04833557498318763,0.057792535305985215,5.0,172.0
F2_18.3,N8,N15,800.0,1,2400.0,1902.8297455334764,35,57,35,0,497.1702544665238,3502.8297455334764,32.92792432864368,0.0,1,-1,40.0,40.0,149,6,1.0941472842994588,13.529333889982581,8.829510411849498,226.61487045618318,0,40,0,26,4,92,0.26059179556153333,0.015761600537995964,216.00000000000006,196.99999999999994
F0_18.1,N8,N15,800.0,1,2400.0,2073.5964292856834,46,58,46,0,326.40357071431663,3673.5964292856834,30.463979943239764,0.0,1,1,33.0,33.0,188,17,8.80228489553334,98.70011990105263,8.970513649501328,212.8012534596722,0,0,0,13,11,104,0.1218897108271688,0.026269334229993276,186.0,182.0
F2_15.8,N8,N15,800.0,-1,2400.0,1320.3024470968967,75,83,75,0,520.2558303883781,2920.3024470968967,29.21467357694494,35.9646440381506,-2,-1,4.0,4.0,260,67,8.160328079123461,63.4245564841363,8.543602626203961,298.3113915991392,0,5,5,30,23,158,0.07145258910558171,0.059894082044384664,55.0,168.0
F1_12.3,N8,N15,800.0,1,2400.0,2390.4376641966564,46,58,46,0,9.562335803343444,3990.4376641966564,30.463979943239764,0.0,1,1,34.0,34.0,188,17,9.303195448039537,47.91242619922423,10.384038428658574,215.64642517273202,0,0,0,23,18,104,0.1218897108271688,0.026269334229993276,199.99999999999994,224.00000000000006
F1_19.1,N8,N15,800.0,-1,2400.0,1279.0777328773015,72,79,72,0,479.073128747259,2879.0777328773015,29.273780447084572,36.89343673051268,-2,-1,20.0,20.0,251,64,8.136991698393647,16.597367961911118,10.223558082452842,278.47155979619174,0,1,1,18,12,151,0.0441324815063887,0.0577925353059852,57.0,221.0
F1_17.2,N8,N15,800.0,1,2400.0,2399.802874470476,53,63,53,0,0.19712552952364604,3999.802874470476,30.43648818172483,0.0,1,1,2.0,2.0,210,24,10.898841124422662,42.37560013169741,10.64022312446329,202.81066877365802,0,0,0,20,14,116,0.11768661735036988,0.03887861466039005,177.00000000000006,219.0
F2_15.9,N8,N15,800.0,-1,2400.0,843.6058997852824,71,97,71,0,43.6034287737026,2443.6058997852824,29.57395209885354,35.111312909150065,-2,1,1.0,1.0,254,77,9.331509327302602,30.139506163560554,8.259566799605757,270.0432900740211,0,0,0,18,8,168,0.05253866845998655,0.06653100566021612,5.0,221.0
F0_18.2,N8,N15,800.0,1,2400.0,2324.7888537364142,52,67,52,0,75.21114626358565,3924.7888537364142,29.375870751397308,45.35433070866142,-1,-1,27.0,27.0,211,34,6.178720574318279,61.96868324359184,9.822931462155907,230.7758586980378,0,9,0,21,15,119,0.12609280430396774,0.03992938802958978,160.00000000000006,229.0
F2_15.10,N8,N15,800.0,1,2400.0,2001.305160926213,46,59,46,0,398.6948390737873,3601.305160926213,30.463979943239764,0.0,-1,1,32.0,32.0,190,17,3.4433271011690203,27.681420077341386,2.867035479877017,203.68940491927938,0,19,0,31,1,105,0.26059179556153333,0.02728526857989028,239.0,209.0
F1_10.1,N8,N15,800.0,1,2400.0,2389.0088057535468,49,62,49,0,10.991194246453006,3989.0088057535468,30.627963899306206,0.0,1,1,8.0,8.0,204,21,11.816448391286364,292.876964792247,14.239355804233087,202.01266628079372,0,0,0,10,1,111,0.09877269670477472,0.03720403503038916,188.00000000000006,220.0
F0_10.1,N8,N15,800.0,1,2400.0,2177.230038197221,60,63,60,0,222.76996180277888,3777.230038197221,29.4276427892238,45.35433070866142,-1,-1,4.0,4.0,226,47,4.338811889780988,25.810174274124165,11.416269578817136,252.27225578577787,0,21,4,23,17,123,0.14080363147276395,0.04098016139878951,143.0,220.0
F0_12.2,N8,N15,800.0,1,2400.0,1975.2050841008595,65,73,65,0,424.79491589914056,3575.2050841008595,29.991728379413296,45.35433070866142,1,1,30.0,30.0,235,51,4.497552570869451,12.64770692140678,11.296942441303512,234.74797172182923,0,5,0,16,14,138,0.1281943510423672,0.0417391142893238,161.99999999999994,206.0
F0_12.0,N8,N15,800.0,1,2400.0,2133.865180984365,48,61,48,0,266.1348190156348,3733.865180984365,30.710956908088324,0.0,1,1,19.0,19.0,198,18,11.469751074155534,52.412688991429604,11.409352137818239,201.10497294186422,0,0,0,16,12,109,0.11558507061197042,0.03362474781439139,196.99999999999994,224.99999999999994
F2_17.4,N8,N15,800.0,1,2400.0,1664.1062847380008,66,72,66,0,735.8937152619991,3264.106284738001,29.853556543138733,45.35433070866142,-1,1,32.0,32.0,236,50,0.009834958853379901,0.13328599738429148,0.039412742987224365,271.36650734717654,0,41,0,7,1,138,0.2689979825151312,0.041202066926196934,159.0,208.0
F2_15.6,N8,N15,800.0,-1,2400.0,812.0851096722881,74,94,74,0,12.063343031510954,2412.085109672288,29.926463845404065,35.8512238018598,-2,1,19.0,19.0,257,80,8.933739907942716,76.47273336453588,7.979650268155487,268.0569111362783,0,0,0,20,9,168,0.07355413584398117,0.06304640215198386,2.0,254.0
F0_19.7,N8,N15,800.0,1,2400.0,2391.3842063923385,62,65,62,0,8.615793607661772,3991.3842063923385,29.4276427892238,45.35433070866142,-1,-1,2.0,2.0,228,47,7.852294617169941,13.27887773051998,11.315951848110888,251.8093049354314,0,21,4,20,4,127,0.10301214338295435,0.04098016139878951,202.00000000000006,234.00000000000006
F2_15.12,N8,N15,800.0,1,2400.0,1784.071358339207,64,80,64,0,615.9286416607929,3384.071358339207,30.29103860127824,37.30291363743547,-1,1,5.0,5.0,245,54,0.002614128869248532,0.06418591107535576,0.044136749810529875,299.7333300595878,0,51,0,23,5,144,0.3026227303295225,0.05359268359071588,190.99999999999994,222.0
F2_18.5,N8,N15,800.0,1,2400.0,1739.0014513364263,69,78,69,0,660.9985486635738,3339.0014513364263,29.67743228957619,37.27126057790559,1,-1,34.0,34.0,249,59,1.1707386436298797,0.001016165131204616,0.0,341.0794794878026,0,55,0,14,3,147,0.2984196368527236,0.054640215198386015,137.99999999999994,245.0
F2_15.13,N8,N15,800.0,1,2400.0,1928.9582963536795,66,73,66,0,471.0417036463206,3528.9582963536795,29.991728379413296,45.35433070866142,-1,1,29.0,29.0,236,52,3.970070959538285,7.5596270158102925,6.72082105382359,281.9046478730586,0,43,0,25,6,139,0.30682582380632145,0.04203093476798924,221.99999999999994,223.99999999999994
F0_12.3,N8,N15,800.0,1,2400.0,2396.884002911594,59,62,59,0,3.1159970884060613,3996.884002911594,29.252633026676634,45.35433070866142,-1,-1,8.0,8.0,223,46,7.568553774476151,12.49249768553318,10.95162098585631,250.15962571066046,0,20,3,18,2,121,0.1050773369199731,0.04098016139878951,209.99999999999994,243.99999999999994
F0_16.3,N8,N15,800.0,1,2400.0,2389.549133258336,63,65,63,0,10.450866741664186,3989.549133258336,29.4268554702816,45.35433070866142,-1,-1,0.0,0.0,229,48,7.661261447604723,12.401907050118098,10.714661205788854,250.07151342319418,0,21,4,20,4,128,0.10297579018157364,0.04203093476798924,203.99999999999994,244.00000000000006
F0_18.3,N8,N15,800.0,-1,2400.0,1505.0368673181783,74,93,74,0,705.0228341326459,3105.0368673181783,29.775859966919498,35.92281358279602,-2,1,24.0,24.0,261,76,9.045778150715748,52.73350819438018,9.756778804990113,271.0339290413303,0,0,0,22,15,167,0.05043712172158709,0.059894082044384664,87.0,249.0
F1_10.2,N8,N15,800.0,1,2400.0,1716.536574683818,75,83,75,0,683.4634253161819,3316.536574683818,29.21467357694494,35.9646440381506,-1,-1,4.0,4.0,260,67,0.0005726158070742833,0.021861974668809125,0.006908512836627235,290.9500752801831,0,29,5,14,11,158,0.13239744451916613,0.059894082044384664,120.0,243.0
F0_19.6,N8,N15,800.0,1,2400.0,2398.540413333476,55,64,55,0,1.4595866665240464,3998.540413333476,29.18484759756689,45.35433070866142,-1,-1,17.0,17.0,217,43,7.548372076476469,12.481030042524253,12.908145874058087,245.7114626956837,0,16,2,15,1,119,0.1050773369199731,0.039929388029589785,216.0,254.0
F0_16.2,N8,N15,800.0,1,2400.0,2395.8036367561126,61,62,61,0,4.196363243887163,3995.8036367561126,29.406569521214905,45.35433070866142,-1,-1,6.0,6.0,225,47,7.486311387947434,13.74060921553928,11.4924138929547,250.09825449430156,0,21,4,18,3,123,0.09877269670477472,0.04098016139878951,207.00000000000006,254.99999999999994
F2_15.11,N8,N15,800.0,1,2400.0,1856.3430990978482,53,64,53,0,543.6569009021517,3456.343099097848,30.08187783839919,0.0,-1,0,2.0,2.0,209,26,0.10477553237412994,1.573601152107699,0.8099082140379033,290.67247156509467,0,53,0,32,2,117,0.2984196368527236,0.03992938802958978,235.0,265.0
F1_17.3,N8,N15,800.0,1,2400.0,1669.3031894979708,74,94,74,0,730.696810502029,3269.303189497971,29.926463845404065,35.8512238018598,1,1,19.0,19.0,257,80,9.367888101703288,11.489304137444833,9.836124462111515,239.5192542573753,0,1,0,3,1,168,0.12609280430396774,0.06304640215198386,91.0,320.9999999999999
F1_16.1,N8,N15,800.0,-1,2400.0,1586.5438107526006,73,97,73,0,786.4484885142463,3186.5438107526006,29.566721002578362,35.13633104925418,-2,1,3.0,3.0,252,78,9.327498821552078,66.06434458984914,11.697277537633973,270.1538946794057,0,0,0,24,14,170,0.05358864181174781,0.06672370893546369,81.0,340.0
F0_12.4,N8,N15,800.0,1,2400.0,2392.5323868765154,62,65,62,0,7.467613123484739,3992.5323868765154,29.4276427892238,45.35433070866142,-1,-1,2.0,2.0,228,47,5.999177273714539,12.172728416875543,9.7389397811504,251.8093049354314,0,21,4,31,20,127,0.1387020847343645,0.04098016139878951,213.00000000000006,344.00000000000006
F0_10.2,N8,N15,800.0,1,2400.0,2398.191190516051,59,62,59,0,1.8088094839489486,3998.191190516051,29.252633026676634,45.35433070866142,-1,-1,8.0,8.0,223,46,5.492335863023817,13.557905083361675,11.446526009127416,250.15962571066046,0,20,3,27,19,121,0.13239744451916613,0.04098016139878951,220.0,344.0
F0_17.3,N8,N15,800.0,1,2400.0,2399.30226287439,64,65,64,0,0.6977371256099332,3999.30226287439,29.37715793812198,45.35433070866142,-1,-1,2.0,2.0,228,48,7.677505821355234,12.441025057278694,10.187875659457964,251.70954026860682,0,21,4,22,5,129,0.10529319384959153,0.04203093476798924,202.00000000000006,392.99999999999983
F1_12.5,N8,N15,800.0,1,2400.0,1753.9925014897126,74,93,74,0,646.0074985102873,3353.9925014897126,29.785750229091924,35.92281358279602,1,1,22.0,22.0,260,78,4.987375314947426,0.1100113097772919,0.10628891191810425,249.24317191702772,0,4,0,10,8,167,0.1281943510423672,0.060944855413584395,116.0,387.0
F1_19.4,N8,N15,800.0,1,2400.0,2388.8233394911967,66,72,66,0,11.176660508803366,3988.8233394911967,29.853556543138733,45.35433070866142,1,1,32.0,32.0,236,50,6.607425697403265,88.51363257202797,11.573895215908363,241.36343835247519,0,7,0,29,21,138,0.13029589778076667,0.041202066926196934,206.0,398.0000000000001
F2_15.14,N8,N15,800.0,1,2400.0,2128.978015020548,73,95,73,0,271.0219849794521,3728.978015020548,29.726267638553974,35.11168061647907,-1,1,7.0,7.0,255,78,2.0744976915808335,0.03907699676528864,0.037556975700682234,362.75015618867286,0,62,0,51,9,168,0.32363819771351715,0.06724949562878278,309.0,201.0
F2_15.15,N8,N15,800.0,1,2400.0,1851.4589482742595,105,105,105,6,548.5410517257407,3451.4589482742595,27.70769760474947,35.803818284424146,1,-1,6.0,6.0,288,92,5.119058297790634,0.1658424109466523,0.15682273575260128,320.9318102593947,0,47,5,16,4,216,0.33334496322973967,0.06724949562878278,174.0,199.0000000000001
F1_18.1,N8,N15,800.0,1,2400.0,2398.5094469288915,66,73,66,0,1.4905530711084793,3998.5094469288915,29.991728379413296,45.35433070866142,1,1,29.0,29.0,236,52,7.346567259766185,37.9464114401419,11.558583714766874,232.79227384924744,0,5,0,27,20,139,0.12952513473035016,0.04203093476798924,213.0,416.0000000000001
F2_17.5,N8,N15,800.0,1,2400.0,1734.2110239001913,74,80,74,0,665.7889760998086,3334.2110239001913,29.309892528093787,36.4821294737,1,-1,13.0,13.0,258,67,7.956507899615104,11.109267456130056,8.867466892045341,307.9561498213965,0,49,4,6,2,154,0.29001344989912575,0.0577925353059852,163.0,414.9999999999999
F1_16.2,N8,N15,800.0,1,2400.0,2394.553757140238,65,78,65,0,5.446242859762151,3994.553757140238,30.222833164938354,37.27126057790559,1,1,4.0,4.0,246,54,10.264490742704119,56.85574064662069,11.221441994398122,210.1028016148668,0,0,0,27,18,143,0.1281943510423672,0.05464021519838602,234.99999999999994,466.99999999999994
F1_18.2,N8,N15,800.0,1,2400.0,2394.208549614528,68,78,68,0,5.791450385472103,3994.208549614528,30.117269411648937,36.45407763960361,1,1,19.0,19.0,245,55,8.846277008064453,58.16399749430934,11.164541806307227,220.00413250318874,0,0,0,30,21,146,0.1344989912575656,0.047284801613987903,212.0,495.9999999999999
F0_17.2,N8,N15,800.0,1,2400.0,2393.6752545781465,68,79,68,0,6.324745421853777,3993.6752545781465,29.96590846403736,37.27126057790559,-1,-1,39.0,39.0,249,57,9.672641794116403,114.60650721104435,12.199612198053517,220.57562959380184,0,1,0,26,18,147,0.13388864816436438,0.054640215198386015,224.00000000000006,477.00000000000006
F0_17.5,N8,N15,800.0,1,2400.0,2392.568369508533,72,79,72,0,7.431630491466763,3992.568369508533,29.273780447084572,37.27126057790559,-1,-1,21.0,21.0,250,64,7.590194035467404,13.629475965522943,11.200549372441627,247.68680329884336,0,10,1,27,19,151,0.1281943510423672,0.057374263588604354,214.0,508.0000000000001
F0_17.4,N8,N15,800.0,1,2400.0,2390.3772142336347,74,80,74,0,9.622785766365155,3990.3772142336347,29.309892528093787,36.4821294737,-1,-1,15.0,15.0,257,66,5.9952302214418856,14.677885115953814,10.792117714146418,269.3443407206363,0,17,3,29,20,154,0.13029589778076667,0.0577925353059852,215.0,502.9999999999999
F2_15.16,N8,N15,800.0,1,2400.0,2098.9664740142525,90,108,90,6,301.0335259857473,3698.9664740142525,28.28651009223676,35.82104410033497,1,-1,36.0,36.0,277,90,1.375407068718196,8.77658753428318,7.861468328375433,381.8074540848124,0,68,1,52,24,204,0.3620933392906771,0.058690094987316324,375.9999999999999,192.0
F2_17.7,N8,N15,800.0,1,2400.0,1611.5127347846696,89,101,89,2,788.4872652153301,3211.5127347846696,28.95083026044732,35.87041598098459,-1,1,26.0,26.0,278,78,0.0,113.48659163283743,9.745553218291887,319.1989958966542,0,60,0,0,0,192,0.3362474781439139,0.06669822694151338,126.0,480.0
F2_15.18,N8,N15,800.0,1,2400.0,2091.541540985055,108,118,108,8,308.458459014945,3691.541540985055,27.948714029603455,35.57274495901641,-1,1,32.0,32.0,291,88,2.455917638423196,0.02647437391829044,0.01866830167388963,352.25652544424923,0,55,0,46,21,234,0.3446536650975118,0.0735740028278178,330.9999999999999,198.0
F2_15.17,N8,N15,800.0,1,2400.0,2084.39803404719,106,112,106,7,315.6019659528103,3684.39803404719,27.817066913178163,35.7373045401217,-1,1,41.0,41.0,288,91,2.385027518463433,0.17618937555823777,0.12818153648871985,326.59355741064263,0,48,5,45,22,225,0.34045057162071285,0.07213824103489874,349.0,178.0
F2_18.8,N8,N15,800.0,1,2400.0,2393.146148411839,54,65,54,0,6.853851588161092,3993.146148411839,29.18484759756689,45.35433070866142,1,-1,18.0,18.0,216,42,2.929069767500306,30.606105936375627,8.64260538361108,289.4088754633163,0,43,2,50,7,119,0.2683750621167284,0.039929388029589785,347.0,494.0000000000001
F2_19.5,N8,N15,800.0,1,2400.0,2129.6345134273683,66,76,66,0,270.36548657263154,3729.6345134273683,30.117269411648937,45.35433070866142,-1,1,23.0,23.0,239,54,2.7024210182555866,2.819635634761198,11.346968371342998,280.3294866338897,0,45,0,47,8,142,0.2942165433759247,0.04518325487558844,325.0,545.0
F2_15.21,N8,N15,800.0,1,2400.0,2165.3485644828725,147,143,147,15,234.65143551712754,3765.3485644828725,27.07479609302697,35.3752467136589,-1,0,0.0,0.0,311,123,2.0823380225250165,2.9312249438082745,2.756466797336027,517.5889369254934,0,91,4,55,39,305,0.39088769334229995,0.07355413584398117,309.0,205.0
F2_15.20,N8,N15,800.0,1,2400.0,2174.2232206883546,112,123,112,9,225.77677931164567,3774.2232206883546,28.00401118617795,35.514611309375574,-1,1,21.0,21.0,291,87,1.808229331992106,0.06966670614895065,0.03106280824542395,360.9518613948017,0,68,0,57,32,244,0.3488567585743107,0.07253105836857109,398.0,220.0
F2_15.19,N8,N15,800.0,1,2400.0,1889.2346710327538,143,143,143,14,510.76532896724643,3489.234671032754,27.193618007483554,35.300319887253394,-1,1,5.0,5.0,310,118,0.6766132105785616,5.904954110079416,4.521838263269671,493.5709528908512,0,87,0,33,20,300,0.386684599865501,0.07357389341372327,245.0,261.0
