veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F18_1.10,N39,N38,800.0,1,2400.0,2120.2336331873057,28,13,17,28,279.76636681269406,3720.2336331873057,34.221318292895766,33.85270016177694,1,1,21.0,21.0,74,84,9.14678082104245,46.858681275226445,9.257544555451013,134.2915024205503,0,0,0,5,4,58,0.05043712172158709,0.04203093476798925,143.0,161.0
F18_3.9,N39,N38,800.0,1,2400.0,2397.041493143969,28,14,17,28,2.958506856031022,3997.041493143969,34.24256300611609,33.8654571476619,1,1,23.0,23.0,75,83,8.924475005643535,47.54861547828068,9.790598816211075,133.2759102754407,0,0,0,9,8,59,0.05043712172158709,0.04203093476798925,156.0,152.0
F19_2.15,N39,N38,800.0,1,2400.0,2396.48343097786,23,14,17,23,3.5165690221399473,3996.48343097786,34.05962186595979,33.88686689885133,-1,1,39.0,39.0,71,76,11.870850700495529,137.38816762569218,12.64964313405957,105.33915453174859,0,0,11,6,1,54,0.02942165433759247,0.03995558576639443,118.0,166.0
F19_14.11,N39,N38,800.0,1,2400.0,1611.5127262051574,25,17,16,25,788.4872737948426,3211.5127262051574,34.11823228619284,33.8205182959228,-1,1,27.0,27.0,72,64,0.0,7.267258230577006,9.764806800406864,105.81838963840575,0,2,0,0,0,58,0.05043712172158709,0.02893824910937154,95.0,164.0
F19_9.8,N39,N38,800.0,1,2400.0,2363.6426584480573,28,15,17,28,36.35734155194268,3963.6426584480573,34.06823848471948,33.87622272999112,1,-1,25.0,25.0,68,75,11.077789799374761,14.222832833052735,12.453361724738658,118.86206296156077,0,1,1,3,3,60,0.02942165433759247,0.03362474781439139,151.0,158.0
F19_1.5,N39,N38,800.0,-1,2400.0,833.7098257877012,34,21,23,34,33.687741152902845,2433.7098257877014,34.16505396033212,33.9169466493423,-2,1,11.0,11.0,84,76,11.672731794419716,27.157245969685505,12.007584843206988,201.8895610111427,0,0,0,16,9,78,0.05043712172158709,0.03257397444519166,3.0,164.0
F18_11.12,N39,N38,800.0,-1,2400.0,1328.8429844442544,35,22,23,35,528.8376627179505,2928.8429844442544,34.17171085134605,33.910043790463064,-2,1,14.0,14.0,84,77,11.794281874234843,258.75957263550964,11.88715753818667,204.86093325528105,0,0,0,7,5,80,0.0168123739071957,0.0336247478143914,44.0,131.0
F19_11.11,N39,N38,800.0,1,2400.0,1875.6971743387876,29,21,18,29,524.3028256612124,3475.6971743387876,34.21292027343197,33.795745203548556,-1,0,0.0,0.0,77,63,0.0018604007115623415,196.77827871963348,0.015854223230527115,172.19489653884597,0,10,0,9,9,68,0.06304640215198387,0.02837088096839274,95.0,157.0
F18_4.10,N39,N38,800.0,1,2400.0,1723.977893737626,21,19,18,21,676.0221062623741,3323.977893737626,34.12086674258651,33.860785466764504,-1,-1,1.0,1.0,63,69,7.760537908180468,455.9544868262755,14.205333360144817,150.9687722418192,0,1,5,0,0,58,0.00840618695359785,0.03572629455279086,90.0,204.0
F18_13.7,N39,N38,800.0,-1,2400.0,893.23977614828,36,24,24,36,93.21667322512667,2493.23977614828,34.22742236149456,33.95747426851037,-2,1,36.0,36.0,89,77,11.39315773921735,141.96316367674058,11.549686119289383,197.46830045682552,0,0,0,16,10,84,0.05250393811597384,0.03993199809737627,7.0,119.0
F19_11.10,N39,N38,800.0,1,2400.0,2395.6959317042,25,19,14,25,4.30406829579988,3995.6959317042,34.11823228619284,33.808194132444434,-1,1,35.0,35.0,66,63,12.253480652427335,22.756574667287566,13.247949251731152,113.74696301085878,0,2,0,6,4,58,0.05043712172158709,0.0304724277067922,150.0,146.0
F19_1.4,N39,N38,800.0,1,2400.0,1656.430150934757,29,21,17,29,743.5698490652429,3256.430150934757,34.20663377012888,33.795745203548556,-1,0,1.0,1.0,78,62,2.3561756034554734e-05,0.0013105406314934953,0.0001413705362073284,170.1075151882178,0,9,0,6,6,67,0.06304640215198387,0.02837088096839274,95.0,169.0
F19_2.17,N39,N38,800.0,1,2400.0,1680.9608203814328,38,23,22,38,719.0391796185671,3280.9608203814328,34.16494252835677,33.935514454335696,1,-1,41.0,41.0,87,70,0.0,24.538876709200622,0.0,131.90456343872714,0,5,0,5,5,83,0.04550546665404959,0.0304724277067922,92.0,136.0
F18_11.13,N39,N38,800.0,1,2400.0,1696.938755424028,35,24,24,35,703.0612445759721,3296.938755424028,34.16284636198334,33.90576166359916,1,1,29.0,29.0,83,76,9.254866126113981,188.60096847146167,11.440567272372366,135.81584104693587,0,0,0,0,0,83,0.06304640215198387,0.03689421241678781,79.0,181.0
F19_13.6,N39,N38,800.0,1,2400.0,2395.979135404724,36,23,24,36,4.020864595276066,3995.979135404724,34.16284636198334,33.90576166359916,-1,1,26.0,26.0,86,77,11.470103462871304,102.02434236850434,11.093868647233748,156.14600099789698,0,6,0,4,2,83,0.04203093476798924,0.035726294552790853,133.0,128.0
F18_1.12,N39,N38,800.0,1,2400.0,2395.0639863332585,35,25,29,35,4.936013666741474,3995.0639863332585,34.14517160431436,33.903755029586655,-1,-1,0.0,0.0,79,77,6.916854639148292,10.910312400191685,9.10936062987771,164.75279167850283,0,4,6,14,7,89,0.09246805648957633,0.04203093476798924,158.0,124.0
F19_2.16,N39,N38,800.0,1,2400.0,1618.9696410231572,36,22,22,36,781.0303589768425,3218.9696410231572,34.16494252835677,33.93179157236507,-1,1,0.0,0.0,85,71,0.0,0.001023332852355452,0.0,143.66845859910146,0,6,0,1,1,80,0.046234028244788165,0.030510048023391717,77.0,167.0
F18_2.10,N39,N38,800.0,1,2400.0,2316.5842787269694,36,23,23,36,83.41572127303061,3916.5842787269694,34.1878235297501,33.90486405161943,1,1,24.0,24.0,85,76,9.108599944068416,84.49823218568196,9.79307146282792,137.24752830006184,0,0,0,2,1,82,0.0168123739071957,0.03467552118359112,147.0,121.0
F19_4.11,N39,N38,800.0,1,2400.0,2142.8103593495257,31,21,19,31,257.1896406504742,3742.8103593495257,34.18902984879307,33.802772915277835,1,-1,35.0,35.0,77,65,13.750891722816293,125.77747643284204,14.536482231553295,135.6587874635901,0,2,0,2,0,71,0.0336247478143914,0.02942165433759247,157.0,171.0
F19_9.10,N39,N38,800.0,-1,2400.0,1350.663014205736,36,23,28,36,550.611460451795,2950.663014205736,34.23892443591528,33.93659689989305,-2,-1,2.0,2.0,91,75,10.221045804155512,70.18209934595674,13.330487588983342,218.65599565765086,0,4,4,23,15,87,0.054640215198386015,0.04098016139878951,49.0,146.0
F18_9.6,N39,N38,800.0,1,2400.0,2062.5135072246503,31,21,22,31,337.4864927753496,3662.5135072246503,34.16686451054616,33.92699065669709,1,1,7.0,7.0,81,75,8.280703432205343,44.732908161309524,7.50367527386401,148.0930785654172,0,1,0,6,5,74,0.07145258910558171,0.03257397444519166,128.0,129.0
F18_4.11,N39,N38,800.0,1,2400.0,1613.4008819101946,34,23,25,34,786.5991180898054,3213.4008819101946,34.22815287559781,33.91712788363876,-1,-1,30.0,30.0,85,68,3.1292733274429096,178.08999801766075,10.626093805483839,144.70637616733444,0,0,0,0,0,82,0.07145258910558171,0.0304724277067922,96.0,144.0
F18_3.10,N39,N38,800.0,-1,2400.0,1158.854265533254,36,18,23,36,358.82227183726894,2758.854265533254,34.190635123526604,34.000812582443,-2,-1,39.0,39.0,88,85,11.45115736515539,27.69538019878553,11.259190785440676,200.744789333066,0,0,0,25,13,77,0.05884330867518494,0.04623402824478817,31.0,132.0
F18_2.11,N39,N38,800.0,-1,2400.0,887.3489636068311,31,20,30,31,87.32597165909408,2487.348963606831,34.18260999338496,33.998441597175656,-2,-1,8.0,8.0,78,87,8.67894796077973,100.7290370917924,11.742351862716548,259.35378639326746,0,12,12,27,11,81,0.0672494956287828,0.05358944182918629,8.0,130.0
F19_3.12,N39,N38,800.0,-1,2400.0,1232.333905233479,36,25,23,36,432.29690590600217,2832.333905233479,34.26456588765179,33.96789830076527,-2,1,23.0,23.0,90,82,11.660253258604083,84.42119982353927,12.548511362923644,196.77373556575972,0,0,0,21,12,84,0.054640215198386015,0.04413248150638871,39.0,158.0
F18_11.14,N39,N38,800.0,1,2400.0,1840.6356914160297,34,23,24,34,559.3643085839702,3440.6356914160297,34.22815287559781,33.90679360464025,-1,-1,31.0,31.0,84,69,7.198291642046641,123.44073713086686,8.134780611146466,140.9487717732335,0,0,0,2,2,81,0.07145258910558171,0.0304724277067922,112.0,143.0
F18_7.14,N39,N38,800.0,1,2400.0,1810.6394336544572,37,22,22,37,589.3605663455429,3410.639433654457,34.16494252835677,33.921706400528706,0,0,1.0,1.0,86,70,10.127583192261941,75.55534766724486,10.127583192261941,139.50382535080703,0,0,0,1,1,81,0.06304640215198387,0.02942165433759247,119.0,153.0
F18_15.4,N39,N38,800.0,-1,2400.0,917.544157415502,34,21,27,34,117.54153659061512,2517.544157415502,34.18256453608579,33.99650798565708,-2,1,36.0,36.0,85,94,8.001867941495965,323.867730470228,12.210351327780963,248.3351469935499,0,4,4,14,5,82,0.037827841291190316,0.05253866845998656,10.0,167.0
F19_13.7,N39,N38,800.0,1,2400.0,2038.5161003052908,34,22,27,34,361.4838996947094,3638.516100305291,34.26534668095153,33.94022338282067,1,-1,16.0,16.0,86,66,8.388695485255258,13.311781241727317,12.16038891075986,122.96984580859468,0,0,2,5,5,83,0.037827841291190316,0.035726294552790853,139.0,155.0
F19_3.13,N39,N38,800.0,1,2400.0,2393.1655703610136,34,21,22,34,6.834429638986421,3993.1655703610136,34.16494252835677,33.922458004087986,-1,1,3.0,3.0,82,75,2.996561466048864,532.5810391830139,10.94221824834919,147.60424417761521,0,6,0,8,8,77,0.037827841291190316,0.03152320107599193,168.0,158.99999999999977
F18_14.5,N39,N38,800.0,1,2400.0,1611.5131375458814,35,18,29,35,788.4868624541188,3211.5131375458814,34.156126594153164,34.02129434539563,-1,-1,20.0,20.0,85,91,0.0009308009763728218,110.8119747465308,10.285805883534687,166.49068788537198,0,3,10,0,0,82,0.025218560860793545,0.05253866845998655,91.0,127.0
F19_0.7,N39,N38,800.0,1,2400.0,2148.8016988630734,33,22,27,33,251.19830113692672,3748.8016988630734,34.26956700758271,33.94022338282067,1,-1,15.0,15.0,86,67,10.786180667272342,140.40676746609552,10.971829891426175,121.67234658285702,0,0,2,3,0,82,0.02942165433759247,0.035726294552790853,143.0,162.0
F18_4.12,N39,N38,800.0,-1,2400.0,1199.875911796237,35,20,30,35,399.84136181232435,2799.8759117962372,34.175361664759734,34.004213728033285,-2,-1,15.0,15.0,84,88,9.167918652850426,219.32502000947267,12.463431875703082,257.8745628531611,0,11,11,29,13,85,0.07355413584398117,0.05321504938604274,33.0,182.99999999999977
F19_2.18,N39,N38,800.0,-1,2400.0,964.5480529492729,35,21,25,35,164.5233959686425,2564.548052949273,34.17261650098147,33.99629461174217,-2,1,27.0,27.0,87,97,11.474852280865944,19.964568398229176,11.60534354098671,204.09726891919425,0,0,0,21,12,81,0.06317470670595043,0.047348953890971185,14.0,175.00000000000023
F18_13.9,N39,N38,800.0,-1,2400.0,1477.2888661468169,34,21,26,34,677.1899682311414,3077.288866146817,34.14147956832673,33.9192716118447,-2,0,1.0,1.0,82,97,11.598767913610722,13.040103456015999,11.16367545691406,201.28238233020463,0,0,0,31,19,81,0.06935104236718224,0.04308170813718897,52.0,116.0
F18_13.8,N39,N38,800.0,1,2400.0,2394.6229486560746,33,21,26,33,5.377051343925359,3994.6229486560746,34.251992894547755,33.916204890240685,-1,-1,10.0,10.0,86,69,8.1483120266586,34.02962473755235,8.87919427334041,152.77164363355547,0,2,4,14,9,80,0.08406186953597848,0.037827841291190316,176.0,132.0
F18_15.5,N39,N38,800.0,1,2400.0,2397.425523229184,39,25,22,39,2.574476770815977,3997.425523229184,34.26456588765179,33.982697312184534,1,1,16.0,16.0,94,83,8.543099056719157,192.7399563176786,8.4620888533769,151.2431230754232,0,0,0,4,4,86,0.025218560860793545,0.045183254875588434,170.0,170.0
F18_9.7,N39,N38,800.0,1,2400.0,2043.4262702392652,34,23,27,34,356.57372976073486,3643.4262702392652,34.23892443591528,33.93659689989305,-1,-1,1.0,1.0,89,75,6.8543260701997335,26.074007426269873,8.66345182121668,177.73827938036666,0,3,4,9,7,84,0.0882649630127774,0.04098016139878951,174.0,194.00000000000023
F19_9.12,N39,N38,800.0,1,2400.0,2014.5870933709143,34,21,27,34,385.41290662908574,3614.5870933709143,34.18256453608579,33.99650798565708,-1,1,33.0,33.0,85,96,7.918671191441645,232.49234454228997,11.843781140069465,119.75342574290116,0,1,0,3,3,82,0.025218560860793545,0.05148789509078683,122.0,151.99999999999977
F18_3.11,N39,N38,800.0,1,2400.0,1618.9697117028545,36,18,29,36,781.0302882971456,3218.9697117028545,34.11741812215479,33.922576808607516,-1,-1,25.0,25.0,85,98,0.0,0.0010928350918675278,0.0,166.77817923345174,0,4,4,1,1,83,0.0336247478143914,0.04672598695209816,102.0,123.99999999999977
F19_3.14,N39,N38,800.0,1,2400.0,2069.7420258548864,34,21,27,34,330.25797414511385,3669.7420258548864,34.18256453608579,33.99650798565708,-1,1,34.0,34.0,85,95,11.666534774506044,36.16995135710033,11.885943553800386,115.99589762481453,0,1,0,4,1,82,0.046234028244788165,0.05183119389297704,124.0,164.0
F18_0.9,N39,N38,800.0,-1,2400.0,906.8087695258234,35,20,35,35,106.785401644736,2506.8087695258237,34.09636576330919,33.94229885197665,-2,-1,10.0,10.0,89,103,10.076458812717231,44.070341320523994,11.040120485613354,220.62937868583802,0,4,4,25,10,90,0.06935104236718224,0.04938634835238736,10.0,208.0
F18_13.11,N39,N38,800.0,1,2400.0,2398.8950689373323,37,21,24,37,1.104931062667447,3998.8950689373323,34.18086641779197,34.01716824085391,1,1,14.0,14.0,90,101,8.546746911091327,21.248383052924737,8.752586652449818,135.35812691880813,0,0,0,12,8,82,0.0672494956287828,0.04203093476798924,147.0,138.0
F19_15.9,N39,N38,800.0,1,2400.0,1957.161994829311,34,21,24,34,442.8380051706889,3557.161994829311,34.178617264923695,33.99629461174217,-1,1,26.0,26.0,86,99,8.618671369209409,14.568717599161232,11.111424287204787,115.04799424747272,0,1,0,4,4,79,0.025218560860793545,0.047284801613987903,126.0,154.00000000000023
F19_4.13,N39,N38,800.0,1,2400.0,2398.500978156505,33,21,31,33,1.499021843495143,3998.500978156505,34.1879015402906,33.995896176560144,0,-1,1.0,1.0,82,92,11.938876524802588,63.92924386280555,9.934233461656332,108.1221490170865,0,0,16,6,3,85,0.037827841291190316,0.05464021519838601,159.0,159.00000000000023
F19_2.19,N39,N38,800.0,-1,2400.0,1267.044671673003,34,18,29,34,467.004501631806,2867.044671673003,34.02452859177898,33.97760332461457,-2,1,14.0,14.0,92,107,11.504562605970214,14.172609895743335,11.375391338871983,199.17819718178842,0,0,0,22,13,81,0.054640215198386015,0.04413248150638871,42.0,160.00000000000023
F18_4.13,N39,N38,800.0,-1,2400.0,1000.02297534992,34,14,31,34,199.9973751970192,2600.0229753499198,34.0305187224025,33.93821593590301,-2,-1,21.0,21.0,89,102,10.851302273605077,96.59769825951128,13.80195725337922,221.11023063162,0,3,3,25,13,79,0.06304640215198387,0.04413248150638871,16.0,186.0
F19_13.8,N39,N38,800.0,1,2400.0,1626.451642854042,34,17,27,34,773.5483571459581,3226.451642854042,34.02000339125066,33.931720761873734,-1,1,3.0,3.0,88,96,0.0,0.0010845497652098857,0.0,137.26501802666897,0,6,0,2,2,78,0.0336247478143914,0.04098016139878951,96.0,147.0
F19_15.10,N39,N38,800.0,1,2400.0,2393.6858636128704,32,20,30,32,6.314136387129679,3993.6858636128704,34.18260999338496,33.9953493499391,1,-1,5.0,5.0,79,88,12.170960197006943,118.4319809895739,12.447717828627034,103.91762197369152,0,0,12,5,2,82,0.037827841291190316,0.05464021519838601,175.0,194.0
F19_9.13,N39,N38,800.0,1,2400.0,2010.1838885200455,35,19,32,35,389.81611147995454,3610.1838885200455,34.11260506399618,33.93146709706003,1,-1,18.0,18.0,86,102,9.428909222438833,94.5034024502113,10.12778094276084,108.87167780737376,0,0,4,4,4,86,0.037827841291190316,0.04938634835238736,145.0,169.0
F19_4.16,N39,N38,800.0,1,2400.0,1683.7338040635395,30,15,34,30,716.2661959364602,3283.7338040635395,34.031285939503654,33.98222863323755,1,-1,12.0,12.0,85,95,10.596146948495786,13.775378323422728,10.526935589402994,97.52202513317539,0,0,5,2,2,79,0.02942165433759247,0.0472848016139879,77.0,148.0
F19_4.14,N39,N38,800.0,-1,2400.0,1390.1795371623607,26,15,29,26,590.1728523873712,2990.1795371623607,34.08060363211791,34.029232812404025,-2,-1,1.0,1.0,79,95,8.213869705585257,14.486359304839453,12.765884216401979,241.9133079350066,0,7,7,10,5,70,0.027320107599193007,0.05043712172158709,48.0,145.0
F19_1.6,N39,N38,800.0,1,2400.0,2395.7616860080043,35,22,22,35,4.238313991995824,3995.7616860080043,34.17676352528738,33.999866374120515,-1,1,21.0,21.0,89,98,10.349968745365874,194.32222574030789,11.163801735091813,144.964045160309,0,3,0,6,3,79,0.04203093476798924,0.04413248150638871,204.0,155.0
F18_3.13,N39,N38,800.0,-1,2400.0,936.8182134781796,27,12,31,27,136.79421024547082,2536.8182134781796,34.107586811931775,34.029306728004244,-2,-1,24.0,24.0,81,103,9.846159956243596,105.73774825375051,12.850446868669673,232.0768714395234,0,4,4,27,11,70,0.07145258910558171,0.04833557498318763,10.999999999999773,147.0
F19_4.15,N39,N38,800.0,-1,2400.0,836.2299785354548,30,13,25,30,36.207855158873144,2436.229978535455,34.100802893959845,34.04123920741354,-2,0,0.0,0.0,86,104,10.653483800290811,15.919230496169348,10.495655497868732,209.92373777444777,0,0,0,22,11,68,0.06304640215198387,0.04413248150638871,4.0,156.0
F19_9.14,N39,N38,800.0,1,2400.0,1888.9638656689622,32,14,31,32,511.03613433103794,3488.963865668962,34.033082675491734,33.95493685843318,1,-1,18.0,18.0,87,99,6.958554656340448,131.6168272598967,10.857825418955546,121.59996867434727,0,2,3,5,5,77,0.037827841291190316,0.04485906709749089,134.0,165.0
F19_15.11,N39,N38,800.0,1,2400.0,1604.0044067745794,25,11,33,25,795.9955932254209,3204.0044067745794,34.09954389082884,34.02124319226496,1,-1,17.0,17.0,79,101,1.733271655651782,104.92062266910723,14.031839583839432,8.27337131674698,0,0,0,0,0,69,0.11382190289793079,0.0,61.0,149.0
F19_1.10,N39,N38,800.0,-1,2400.0,1049.3533259408944,24,15,28,24,249.35030927516232,2649.353325940894,34.07966128339276,34.041063882067604,-2,1,26.0,26.0,74,101,12.252629547016781,13.141881267084727,11.905052365323595,206.51259441727433,0,0,0,10,6,67,0.025218560860793545,0.04203093476798924,19.0,157.0
F18_14.7,N39,N38,800.0,1,2400.0,1601.7026547478586,24,15,32,24,798.2973452521416,3201.7026547478586,34.08915146257157,34.063044103609094,1,1,39.0,39.0,72,99,6.3571597639704125,386.3608106697666,11.186784650591624,3.4856065672822525,0,0,0,0,0,71,0.24038461538461536,0.0,60.0,131.0
F19_0.8,N39,N38,800.0,1,2400.0,2391.56580990165,33,17,27,33,8.434190098349859,3991.56580990165,34.031773788027,33.934785008972824,-1,0,2.0,2.0,88,100,10.953576853204252,118.0921744326244,11.027956646697499,148.06398994441946,0,6,0,7,2,77,0.04203093476798924,0.039929388029589785,172.0,154.0
F19_4.17,N39,N38,800.0,-1,2400.0,948.1205136800922,27,12,25,27,148.0962521730695,2548.1205136800922,34.083046354177654,34.00303472181753,-2,1,8.0,8.0,78,107,11.34162773894038,48.243396558989616,13.102970767747246,203.12282711479867,0,0,0,23,12,64,0.05674176193678548,0.03634037718291616,12.0,157.0
F19_1.9,N39,N38,800.0,1,2400.0,2389.84128910089,36,17,28,36,10.158710899109565,3989.84128910089,34.03107387589025,33.96077231244148,-1,1,10.0,10.0,90,104,12.631877508078475,120.2397502689393,12.543439399087204,118.35747625802603,0,3,0,6,1,81,0.04203093476798924,0.04203093476798924,187.0,169.0
F18_0.11,N39,N38,800.0,1,2400.0,2392.103909308793,31,14,34,31,7.896090691207178,3992.103909308793,34.03626151254228,33.98222863323755,-1,-1,14.0,14.0,85,95,0.00018284138425947948,758.1989821257278,0.0005485241527784384,216.60585140196397,0,6,4,3,1,79,0.025218560860793545,0.0472848016139879,185.0,134.0
F18_11.16,N39,N38,800.0,1,2400.0,2397.687472893171,30,14,33,30,2.3125271068288384,3997.687472893171,34.03626151254228,33.962116723124666,-1,-1,15.0,15.0,84,96,4.926508725407236,79.80425737759566,7.112051080880725,220.6075467943358,0,6,4,11,7,77,0.06304640215198387,0.046234028244788165,184.99999999999977,141.0
F18_14.8,N39,N38,800.0,1,2400.0,2388.7588996864206,25,14,26,25,11.241100313579182,3988.7588996864206,34.077322377276246,34.017111416581855,1,1,16.0,16.0,71,104,7.914653424404786,151.49705222490707,8.031233840075286,165.84151889965736,0,0,0,4,4,65,0.04203093476798924,0.04098016139878951,142.0,116.0
F19_2.20,N39,N38,800.0,-1,2400.0,882.468264783241,36,12,31,36,82.4453629800256,2482.468264783241,34.12503522816495,33.969714540301375,-2,1,15.0,15.0,90,102,12.061928803656803,64.63297254186955,11.821160236211435,202.01150124272218,0,0,0,12,3,79,0.0482926476350117,0.03465405750950316,7.0,166.0
F19_2.21,N39,N38,800.0,1,2400.0,1878.4853262358492,25,16,31,25,521.5146737641508,3478.4853262358492,34.08915146257157,34.04991380758947,-1,1,31.0,31.0,78,99,7.084189850238173,14.338244094796437,12.127652090868807,125.06449786678753,0,2,0,5,5,72,0.037827841291190316,0.045092245422311314,120.0,164.0
F19_11.15,N39,N38,800.0,1,2400.0,2399.221806348856,26,13,33,26,0.7781936511441927,3999.221806348856,34.094613330336216,34.077505711146756,1,-1,7.0,7.0,75,106,12.006054808430406,17.832474412123645,10.235126226243032,113.0010649669364,0,0,9,3,3,72,0.025218560860793545,0.05043712172158709,162.0,141.0
F19_11.14,N39,N38,800.0,1,2400.0,2391.3734668548445,29,16,28,29,8.626533145155463,3991.3734668548445,34.08331253115098,34.06470037039124,-1,1,22.0,22.0,83,103,13.324734721681365,113.68447998413302,13.129166034790664,127.96909693705534,0,2,0,4,1,73,0.02942165433759247,0.046234028244788165,205.0,153.0
F19_1.12,N39,N38,800.0,-1,2400.0,895.1553824911757,36,12,29,36,95.13224295965654,2495.1553824911757,34.10576859359703,34.003704505147645,-2,-1,33.0,33.0,99,81,9.738146969661303,71.1853080308357,11.240360383054748,240.29893045558245,0,5,5,16,7,77,0.046234028244788165,0.03257397444519166,9.0,162.0
F19_14.14,N39,N38,800.0,1,2400.0,2397.330624946496,31,13,30,31,2.669375053503927,3997.330624946496,34.11161132899558,33.94797294967305,1,-1,28.0,28.0,84,108,11.478528619860347,63.16234833793186,11.058627890163482,145.85884863203896,0,2,0,6,3,74,0.046234028244788165,0.03362474781439139,168.0,142.0
F18_11.17,N39,N38,800.0,1,2400.0,1611.5128076617661,30,15,36,30,788.487192338234,3211.512807661766,34.13921985187664,33.939274160694026,-1,-1,5.0,5.0,87,105,0.0,14.398393953310626,9.042502395952253,166.68964682152668,0,3,3,0,0,81,0.025218560860793545,0.04100092682169944,95.0,187.0
F19_0.10,N39,N38,800.0,-1,2400.0,1066.7832996586774,37,7,37,37,266.7555245685038,2666.7832996586776,34.11417270992755,34.03406310550997,-2,1,8.0,8.0,109,91,11.560882695104336,31.87585011862359,11.133447023802132,204.45344597101445,0,0,0,20,13,81,0.05884330867518494,0.03887861466039005,23.0,154.0
F18_2.16,N39,N38,800.0,1,2400.0,2097.7712553974197,30,15,36,30,302.22874460258015,3697.7712553974197,34.13921985187664,33.939274160694026,-1,-1,5.0,5.0,87,105,4.7086183684528065,40.63573755549601,9.417236736905613,166.68964682152668,0,3,3,2,2,81,0.025218560860793545,0.04100092682169944,164.0,150.0
F19_2.23,N39,N38,800.0,1,2400.0,2279.439863806251,26,12,26,26,120.56013619374858,3879.439863806251,34.08487018781168,33.98177339692761,-1,1,4.0,4.0,80,109,12.597760371570448,93.45865521150688,12.623004242942423,155.98099906013397,0,6,0,2,1,64,0.037827841291190316,0.03364388783099894,184.0,166.0
F19_11.16,N39,N38,800.0,1,2400.0,2394.1633542016375,32,15,40,32,5.836645798362383,3994.1633542016375,34.15814250910527,33.94161563009905,1,-1,0.0,0.0,86,101,11.346609138590473,106.88307851237437,11.898307671485968,106.96252795783103,0,0,3,6,2,87,0.04203093476798924,0.04308170813718898,159.0,148.0
F19_7.11,N39,N38,800.0,-1,2400.0,1311.6311214427988,35,9,41,35,511.5857206273933,2911.6311214427988,34.11568020828091,34.01907124515082,-2,1,34.0,34.0,95,73,10.754603702348472,6.961593559575931,12.434654499829149,215.33923052074633,0,0,0,20,14,85,0.05253866845998655,0.03992938802958978,47.0,162.0
F18_2.14,N39,N38,800.0,1,2400.0,2026.7224223819303,30,15,38,30,373.27757761806964,3626.7224223819303,34.15656803540197,33.944282684536,-1,-1,1.0,1.0,85,101,5.403667036598653,9.812750786129868,7.979648401052431,161.36388437249582,0,3,3,5,5,83,0.06304640215198387,0.04203093476798925,166.0,162.0
F19_1.13,N39,N38,800.0,-1,2400.0,944.5242122776312,38,6,36,38,144.50003413821366,2544.5242122776312,34.0970753868393,33.994726881300366,-2,-1,33.0,33.0,101,91,11.555022142692529,14.126207957159636,10.963260852987066,206.09306243564544,0,0,0,22,11,80,0.05674176193678548,0.035726294552790853,14.0,166.0
F18_14.9,N39,N38,800.0,1,2400.0,2393.7645808321263,26,13,29,26,6.2354191678736015,3993.7645808321263,34.08719214607659,33.95181764080861,0,0,1.0,1.0,81,110,7.7331578100312495,17.107712500570244,8.513806467840114,143.09093937077898,0,0,0,7,7,68,0.05884330867518494,0.03152320107599193,222.0,186.0
F19_0.11,N39,N38,800.0,1,2400.0,1761.4091157082294,38,6,36,38,638.5908842917707,3361.4091157082294,34.10461336022787,34.00037268004946,1,-1,35.0,35.0,102,92,1.8714715380028557,14.734600494126425,10.718866845926538,154.18890275238275,0,2,0,8,8,80,0.05051383316980462,0.03572629455279086,89.0,144.0
F18_9.11,N39,N38,800.0,-1,2400.0,1307.6716077074934,37,7,37,37,507.62673761017294,2907.6716077074934,34.11417270992755,34.03406310550997,-2,1,8.0,8.0,109,91,11.583000493945733,56.90315198326334,11.929059321662024,204.45344597101445,0,0,0,25,18,81,0.05884330867518494,0.03887861466039005,50.0,190.0
F18_14.10,N39,N38,800.0,1,2400.0,2136.058603677646,34,12,36,34,263.9413963223543,3736.058603677646,34.13881753354177,33.97377954956523,1,1,25.0,25.0,89,99,8.130247451201633,57.865311281920526,8.575072933382875,145.40785100263784,0,0,0,5,4,82,0.05884330867518494,0.037827841291190316,161.0,189.0
F18_15.7,N39,N38,800.0,1,2400.0,1611.5127318329332,36,4,38,36,788.4872681670668,3211.5127318329332,34.084703674392316,34.02977028139245,-1,-1,20.0,20.0,104,87,0.0,16.947549771468346,11.613926802684905,191.10054624841695,0,6,0,0,0,78,0.025218560860793545,0.04153665992317579,89.0,136.0
F19_11.18,N39,N38,800.0,-1,2400.0,1411.1927757068183,37,4,40,37,611.1854175745339,3011.1927757068183,34.09566992963762,34.038174100770554,-2,-1,9.0,9.0,104,83,11.81231269542294,499.36561401690193,9.347561340000675,232.1228063470115,0,3,3,9,5,81,0.031523201075991936,0.04623402824478817,56.0,149.0
