veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F11_18.29,N28,N29,800.0,1,2400.0,1830.1219505978002,75,75,35,25,569.8780494021998,3430.1219505978,31.07376513693559,33.448691834294316,1,1,23.0,23.0,192,139,7.923754577176884,31.90023631425902,7.781902252695412,215.07709258137402,0,9,26,4,4,135,0.07565568258238063,0.12624761301497597,172.0,218.0
F13_10.20,N28,N29,800.0,1,2400.0,2395.8544849326554,78,78,32,29,4.145515067344604,3995.8544849326554,30.908943066176388,33.418853709603084,1,-1,30.0,30.0,184,159,6.385243098444193,122.99093356456547,9.535185535298192,329.71884685638594,0,5,13,12,0,139,0.07989705686916015,0.12609280430396771,188.00000000000023,193.0
F13_12.18,N28,N29,800.0,1,2400.0,2395.6870649403086,74,74,31,29,4.31293505969154,3995.6870649403086,30.909631869886013,33.41656831974569,1,-1,11.0,11.0,176,162,6.738386350114685,7.1469841150576485,6.5270205926344165,311.37826816541366,0,2,28,31,26,134,0.14353962757182565,0.13660053799596503,234.0,145.0
F11_3.15,N28,N29,800.0,-1,2400.0,1014.2381159605372,70,70,20,15,214.23522524851376,2614.2381159605375,31.099463142829144,33.58485017467751,-2,-1,23.0,23.0,184,140,5.482027486680109,71.53180322157675,10.727577927346328,312.53762689932046,0,15,15,49,10,105,0.11978816408876934,0.10087424344317418,22.0,550.0
F13_8.20,N28,N29,800.0,1,2400.0,2397.3430007644643,56,56,16,17,2.65699923553575,3997.3430007644643,31.099017019439735,33.70567855514568,-1,1,32.0,32.0,164,123,8.431022440237768,9.400143423515601,7.702760822679562,305.1922122028097,0,3,4,8,2,89,0.054640215198386015,0.07954391025183719,208.0,515.0
F14_6.14,N28,N29,800.0,1,2400.0,2397.008087622913,49,49,18,15,2.9919123770871465,3997.008087622913,31.08474833228696,33.733661105304705,1,-1,24.0,24.0,152,126,7.645665385773141,105.0647774241595,7.88694926278843,310.4032948556183,0,5,10,18,10,82,0.11180164818573954,0.07565568258238063,194.0,558.0
F11_5.21,N28,N29,800.0,-1,2400.0,1009.7776118943898,73,73,27,16,209.75172892660817,2609.77761189439,31.12314306768631,33.58295113231094,-2,-1,8.0,8.0,187,138,9.224720536237028,10.425737772236857,9.724048295747108,346.78861525402726,0,22,22,25,14,116,0.07355413584398117,0.10297579018157366,23.0,541.0
F11_10.15,N28,N29,800.0,-1,2400.0,1082.0278975617978,72,72,24,16,281.99953665509383,2682.0278975617975,31.116000664841827,33.573638528153246,-2,-1,14.0,14.0,187,141,9.578975592126584,10.778259856328816,8.97255432143453,326.7339332359801,0,19,19,27,16,112,0.0777572293207801,0.10297579018157366,27.0,552.0
F14_2.15,N28,N29,800.0,1,2400.0,2395.9134470444324,61,61,17,18,4.08655295556764,3995.9134470444324,31.045521596859942,33.71359307458854,-1,1,16.0,16.0,166,133,6.678941968501211,11.317160704225898,6.43150149527476,312.97097966415805,0,5,9,24,14,96,0.12399125756556827,0.07919769728195865,196.0,520.0
F14_2.16,N28,N29,800.0,1,2400.0,2394.728651308788,60,60,16,18,5.271348691212097,3994.728651308788,31.044267434469276,33.66994192748658,-1,1,9.0,9.0,168,129,6.348474606043582,168.22061868957985,7.383722043877997,321.0168776122171,0,6,6,10,1,94,0.07355413584398117,0.07880800268997983,192.0,519.0
F13_4.13,N28,N29,800.0,1,2400.0,2344.292069860325,57,57,16,17,55.707930139675454,3944.292069860325,31.08776703506298,33.702945544787255,-1,1,27.0,27.0,168,124,6.618076019196326,8.520927965190822,7.082344767879129,313.72906328306686,0,5,7,20,12,90,0.12399125756556827,0.07777637496065286,203.0,518.0
F11_3.16,N28,N29,800.0,1,2400.0,2394.5386943197004,51,51,19,17,5.461305680299574,3994.5386943197004,31.080621899721258,33.73496931261178,-1,-1,17.0,17.0,157,126,6.723325246835785,26.08861979784092,7.779181357284465,176.3410097085133,0,8,12,14,11,87,0.10087424344317418,0.07880800268997984,210.0,544.9999999999998
F11_5.20,N28,N29,800.0,1,2400.0,1634.052500278999,65,65,16,15,765.9474997210008,3234.052500278999,31.053462983434592,33.66402127249998,1,1,31.0,31.0,170,138,3.881617994023033,4.165548647458763,3.881617994023033,168.5098241236083,0,0,15,1,1,96,0.12457488158063576,0.08869680281727782,105.0,533.0
F13_6.15,N28,N29,800.0,1,2400.0,2396.4630866079015,58,58,15,15,3.536913392098313,3996.4630866079015,31.09555063133021,33.61334253668476,1,-1,22.0,22.0,164,137,8.1178368941778,408.99145219154957,8.632780360906438,298.68569207499087,0,0,13,5,0,88,0.05253866845998655,0.0871849180651936,165.0,525.0000000000002
F11_19.26,N28,N29,800.0,1,2400.0,2387.8854985041994,80,80,36,26,12.11450149580071,3987.8854985041994,31.015958170434693,33.45607517965976,1,1,4.0,4.0,188,160,7.36644291330491,65.5573316779263,6.288421324247263,192.98839482380694,0,4,21,9,8,142,0.05884330867518494,0.12294048419636852,230.00000000000023,209.0
F11_19.28,N28,N29,800.0,1,2400.0,2395.4851483739003,68,68,29,31,4.514851626099812,3995.4851483739003,30.78647988658116,33.25456386682983,1,1,22.0,22.0,170,172,8.219040179580949,51.028099860109535,8.036883713718705,217.17347565362175,0,3,27,6,3,128,0.05884330867518494,0.13556916175267136,175.0,200.0
F14_4.17,N28,N29,800.0,1,2400.0,2391.9021348750607,63,63,16,18,8.097865124939403,3991.9021348750607,31.05523726479698,33.62293349054279,-1,1,3.0,3.0,172,132,6.062951862002311,12.3294489578077,6.7759301499306925,336.3366324477706,0,9,1,23,16,97,0.11978816408876934,0.07675353714050606,191.0,530.0000000000002
F11_2.18,N28,N29,800.0,-1,2400.0,868.8280565365565,74,74,38,16,68.82553892077294,2468.8280565365567,31.063303036950472,33.523683426340995,-2,1,16.0,16.0,194,141,3.2987253314521183,54.317637196718806,10.133592644070305,365.7761253655388,0,24,24,53,8,128,0.1344989912575656,0.10822965702757231,8.0,540.0
F13_12.19,N28,N29,800.0,1,2400.0,2395.634826295429,64,64,23,27,4.365173704571362,3995.634826295429,30.776831996042237,33.122780791801176,1,-1,16.0,16.0,173,179,6.416719331112652,9.256480048423555,7.041256930639676,311.26123646837567,0,1,30,30,27,114,0.13660053799596505,0.1394863471218155,239.0,133.0
F11_4.21,N28,N29,800.0,1,2400.0,2394.7863822869986,63,63,15,12,5.21361771300144,3994.7863822869986,31.054314546576865,33.64493572828714,-1,-1,5.0,5.0,171,130,5.1751484268752055,88.16956750659261,8.67356215996369,191.2881531169422,0,11,24,19,7,90,0.11348352387357095,0.08931573638197714,174.0,568.0
F11_10.16,N28,N29,800.0,1,2400.0,2398.1721869862986,61,61,16,19,1.8278130137011885,3998.1721869862986,31.057415297456117,33.63768693295977,1,1,4.0,4.0,169,131,7.019171412283074,8.536921032154169,6.87897469912476,161.39836834206102,0,0,2,19,8,96,0.1050773369199731,0.0780627730578772,217.0,570.0
F14_4.18,N28,N29,800.0,1,2400.0,2397.178353613024,64,64,15,17,2.8216463869762265,3997.178353613024,31.097295584109403,33.612580006618465,1,-1,37.0,37.0,169,134,6.387459360751434,82.75141904936459,6.649375781857428,318.6288171249282,0,3,3,21,15,96,0.1218897108271688,0.07985877605917956,184.0,587.9999999999998
F11_8.29,N28,N29,800.0,1,2400.0,2392.3845841367715,63,63,16,12,7.615415863228577,3992.3845841367715,31.061515069455822,33.661349616382445,-1,-1,9.0,9.0,172,132,6.003547898989696,54.2749297275318,6.932853493804752,181.62576269500337,0,7,21,16,15,91,0.1050773369199731,0.08721418964357767,196.0,580.0
F13_10.15,N28,N29,800.0,1,2400.0,2392.5741525501467,58,58,17,17,7.42584744985345,3992.5741525501467,31.078436981765403,33.702945544787255,-1,1,23.0,23.0,168,129,6.67323834271231,54.81271150022235,8.331420642773399,311.3354201433198,0,5,10,22,13,92,0.1218897108271688,0.07899238089501975,216.0,610.0000000000002
F11_12.27,N28,N29,800.0,1,2400.0,1913.676639081572,42,42,27,54,486.32336091842797,3513.676639081572,30.337210926534567,32.68657898941894,-1,-1,37.0,37.0,178,194,2.3421145866040183,9.00651652153988,7.420738977530967,234.52493916392243,0,3,27,23,0,123,0.1387020847343645,0.13975285810356422,126.0,181.0
F11_2.19,N28,N29,800.0,1,2400.0,2390.2333965872454,64,64,20,16,9.766603412754648,3990.2333965872454,31.115757147966644,33.60984316686084,1,1,10.0,10.0,175,141,6.5342158404028465,27.404756701378062,9.786601654618346,162.08401258764724,0,0,10,20,7,100,0.1050773369199731,0.09353797011605126,160.0,631.0000000000002
F11_12.28,N28,N29,800.0,1,2400.0,1879.3821753069492,33,33,26,63,520.6178246930508,3479.382175306949,30.22151544862892,32.487259618181035,-1,-1,0.0,0.0,166,197,1.9076955610278483,21.16706305692594,7.437203342046164,335.81407664845983,0,30,62,8,1,122,0.09246805648957633,0.15341291190316073,124.0,154.0
F11_8.30,N28,N29,800.0,-1,2400.0,1463.5148739711508,72,72,36,20,663.4254089608759,3063.514873971151,31.121640631987116,33.468998213495404,-2,-1,38.0,38.0,189,135,9.545635998751331,20.07520735696484,10.805441978301586,353.48716456461227,0,6,6,41,27,128,0.09246805648957633,0.11033120376597177,60.0,658.0
F14_12.17,N28,N29,800.0,1,2400.0,2393.914359251903,37,37,29,67,6.085640748096807,3993.914359251903,30.183979086041543,32.36372364820356,-1,1,16.0,16.0,172,195,5.540200423633464,8.367075113895453,7.468051231930189,352.5230586212853,0,11,32,22,9,133,0.09667114996637526,0.13597682124289265,196.0,141.0
F14_5.10,N28,N29,800.0,1,2400.0,2397.215713836679,57,57,15,16,2.7842861633212124,3997.215713836679,31.089753350290845,33.61334253668476,1,-1,24.0,24.0,163,135,7.87534631067614,17.94651878451714,9.119127902909076,293.10222796781363,0,0,12,16,12,88,0.12609280430396774,0.08611243351729664,206.0,767.0
F11_12.30,N28,N29,800.0,1,2400.0,1942.4659565664515,33,33,31,68,457.5340434335483,3542.4659565664515,29.97570438468461,31.866199494359957,1,1,15.0,15.0,178,185,7.158212659621938,39.96023211857573,7.042377194617091,192.30172587821468,0,0,39,7,1,132,0.0882649630127774,0.12318711481607285,142.0,174.0
F11_12.29,N28,N29,800.0,1,2400.0,1738.643495780948,36,36,31,68,661.3565042190521,3338.643495780948,30.026967224299753,31.764113438763264,1,1,3.0,3.0,181,173,7.210925847816383,22.54512833618901,7.194497541928366,166.04892012114246,0,0,34,3,0,135,0.08406186953597848,0.11978816408876934,134.0,178.0
F14_12.18,N28,N29,800.0,1,2400.0,2393.572910121849,34,34,31,68,6.4270898781511505,3993.572910121849,29.98763178678096,31.820191992272612,-1,1,13.0,13.0,178,183,7.021320211491925,28.02154610434718,8.501385408453121,305.5383784522511,0,3,38,19,7,133,0.06935104236718224,0.12276685993851737,188.0,142.0
F11_10.17,N28,N29,800.0,1,2400.0,1623.3495067743347,71,71,38,19,776.6504932256652,3223.3495067743347,31.07887395686784,33.52073220996369,1,1,6.0,6.0,191,137,8.430234788994568,10.859899568797346,8.730697798924016,185.42769092420667,0,4,16,0,0,128,0.0882649630127774,0.10719840667971114,75.0,824.0
F11_5.22,N28,N29,800.0,-1,2400.0,992.5345461626041,74,74,34,24,192.50915595194647,2592.534546162604,31.081740112819986,33.524194063354294,-2,-1,11.0,11.0,190,139,6.756876273815274,81.93013094804678,8.285655740144446,407.0378220815234,0,32,32,37,19,132,0.10928043039677203,0.12504203093476798,21.0,837.0000000000002
F11_3.18,N28,N29,800.0,1,2400.0,2139.5653489073984,64,64,16,17,260.4346510926015,3739.5653489073984,31.062419704204345,33.639854567383246,1,1,28.0,28.0,168,137,6.466848062383956,19.21325317235062,7.929957395877496,161.52856547971658,0,0,13,17,7,97,0.12206976161213892,0.08933611203550237,178.0,844.0
F11_3.19,N28,N29,800.0,1,2400.0,2163.136540130072,63,63,18,17,236.8634598699283,3763.136540130072,31.109214757473378,33.62291570024982,1,1,17.0,17.0,176,136,6.525762569139308,69.89697001246418,7.94879662037836,172.3373770012775,0,2,7,9,8,98,0.09246805648957633,0.0914364233776518,173.0,903.0
F14_4.19,N28,N29,800.0,1,2400.0,2390.970194007929,63,63,20,16,9.02980599207092,3990.970194007929,31.113450903116348,33.60667957626476,-1,1,3.0,3.0,172,139,6.004072379783913,22.689915481565322,8.313906762783304,321.8536280231044,0,7,6,27,20,99,0.14710827168796234,0.09317909588170187,188.0,888.0
F14_6.17,N28,N29,800.0,1,2400.0,2392.836334418618,64,64,18,17,7.163665581381679,3992.836334418618,31.08797364772806,33.64449119771302,-1,1,21.0,21.0,178,139,7.104929060601525,10.80293902602466,7.191834029048198,309.93533503416296,0,1,7,23,18,99,0.13029589778076667,0.09038565000845208,203.0,890.0000000000002
F13_3.20,N28,N29,800.0,1,2400.0,2395.9918404532064,61,61,16,13,4.008159546793422,3995.9918404532064,31.095878836183253,33.64687236460693,1,-1,15.0,15.0,168,138,7.583052934065916,21.674241620877865,7.7471790362940265,292.89958225110394,0,0,20,19,14,90,0.12495057740141055,0.08721418964357767,236.0,895.0000000000002
F13_8.22,N28,N29,800.0,1,2400.0,2395.085817233671,63,63,16,12,4.914182766328622,3995.085817233671,31.061515069455822,33.661349616382445,1,-1,9.0,9.0,172,132,7.313220515846152,16.172858400302857,7.033448311629117,295.44766505192007,0,0,21,19,15,91,0.12269850147395656,0.08721418964357767,232.0,897.0
F11_5.23,N28,N29,800.0,1,2400.0,2395.9939445436466,65,65,20,16,4.006055456353124,3995.9939445436466,31.12393366850658,33.60984316686084,1,1,12.0,12.0,176,140,7.4111396441843675,41.41870630296194,8.649934838065064,164.6835949735638,0,0,9,14,11,101,0.09246805648957633,0.09332743753663231,185.0,900.0000000000002
F13_4.14,N28,N29,800.0,1,2400.0,2397.2327004511285,65,65,20,17,2.767299548871506,3997.2327004511285,31.11025768502357,33.60984316686084,-1,1,9.0,9.0,175,141,5.611703682063624,77.57470283906969,5.696199343100596,322.4038656354309,0,7,12,24,19,102,0.1344989912575656,0.09351882985877606,196.0,982.0
F13_8.21,N28,N29,800.0,1,2400.0,2399.757440539246,64,64,16,12,0.24255946075390966,3999.757440539246,31.056291417194558,33.64707924404527,1,-1,6.0,6.0,171,131,7.247689815436205,23.979322914698287,9.387079189447373,298.73436607270315,0,0,24,20,15,92,0.1218897108271688,0.08858088274842618,235.0,1059.0
F13_5.16,N28,N29,800.0,1,2400.0,2399.881728422536,69,69,21,16,0.11827157746404282,3999.881728422536,31.116000664841827,33.58893127811122,1,-1,21.0,21.0,182,141,5.878770318008453,10.761103537282452,8.075597639089548,312.1031785686726,0,3,14,11,0,106,0.07149086761359555,0.10192501681237391,175.0,1068.0
F13_10.16,N28,N29,800.0,1,2400.0,2392.597099629618,63,63,22,14,7.402900370382099,3992.597099629618,31.07645757380749,33.59264494328817,1,-1,39.0,39.0,175,142,6.596916195250002,26.193946408458487,7.888752111130937,306.03620223900805,0,2,7,27,22,99,0.1492098184263618,0.09351882985877608,188.0,1155.0
F13_2.16,N28,N29,800.0,1,2400.0,2395.739656148447,69,69,22,16,4.2603438515531025,3995.739656148447,31.099463142829144,33.58485017467751,1,-1,26.0,26.0,182,137,7.702593041366747,25.515860250716514,8.901462945157654,307.82950646884785,0,4,12,23,19,107,0.1387020847343645,0.09920096872137649,185.0,1145.9999999999998
F13_5.13,N28,N29,800.0,1,2400.0,2392.3683887542174,64,64,16,14,7.631611245782437,3992.3683887542174,31.078226820436235,33.661660719555584,-1,1,36.0,36.0,172,134,7.781081366400031,88.93558736306045,8.221650204195969,293.2117489033183,0,0,19,20,15,94,0.12609280430396774,0.09036650975117688,229.0,1235.0
F13_5.14,N28,N29,800.0,1,2400.0,2398.2731172351437,67,67,22,16,1.7268827648562137,3998.2731172351437,31.084113377840037,33.554250505930554,1,-1,30.0,30.0,180,134,7.213742469733519,19.544374489381426,9.162802962444655,306.80710175628747,0,3,10,23,20,105,0.14080363147276395,0.09696572216943322,187.0,1238.0
F13_3.21,N28,N29,800.0,1,2400.0,2397.860127488074,66,66,24,16,2.1398725119263418,3997.860127488074,31.084113377840037,33.5642863514006,1,-1,33.0,33.0,176,139,6.689760834413376,51.24498831745359,9.085833527639293,314.01398104822056,0,2,9,24,20,106,0.14080363147276395,0.09562037659717552,194.0,1314.9999999999998
F14_5.11,N28,N29,800.0,1,2400.0,2397.8009273698854,63,63,22,15,2.199072630114415,3997.8009273698854,31.098205347139107,33.58411428873393,-1,0,2.0,2.0,171,139,6.21685063352288,37.39962445875631,10.286635884045786,318.84547449700403,0,7,5,27,21,100,0.14710827168796234,0.09351882985877606,207.0,1314.0
F11_4.22,N28,N29,800.0,-1,2400.0,930.3877169274679,72,72,33,30,130.38506565959494,2530.387716927468,30.94078397986636,33.4074896158315,-2,-1,19.0,19.0,173,161,4.421420445158686,13.54998954049961,11.650964943854081,362.00482497340624,0,20,20,72,17,135,0.1723268325487559,0.13286369991864663,12.0,1314.0
F13_8.23,N28,N29,800.0,1,2400.0,2395.850017831944,73,73,24,16,4.149982168055885,3995.850017831944,31.116000664841827,33.54326632534941,1,-1,13.0,13.0,188,140,7.170330047984999,23.483577091141797,7.580230739745154,305.5671356430589,0,0,19,25,18,113,0.14500672494956288,0.10297579018157366,183.0,1403.0
F11_8.31,N28,N29,800.0,-1,2400.0,828.3679201493674,71,71,27,29,28.365475267860575,2428.3679201493674,30.892841663882855,33.42046740171164,-2,-1,5.0,5.0,173,165,3.4323483930817575,23.07065103727848,9.97775634654872,412.5725270437333,0,33,33,72,17,127,0.17442837928715535,0.13765131136516476,3.0,1488.0
F11_3.20,N28,N29,800.0,1,2400.0,1754.1012874321214,70,70,38,19,645.8987125678784,3354.1012874321214,31.07719654952942,33.50471399265608,1,1,4.0,4.0,191,137,6.423728399927106,16.415525752313215,9.389762065052636,187.12924133256143,0,5,13,3,3,127,0.09246805648957633,0.10818817882802312,137.0,1576.0
F11_18.2,N28,N29,800.0,-1,2400.0,910.5085255559441,22,22,3,0,110.48508310319698,2510.5085255559443,33.229092806731686,0.0,-2,-1,10.0,10.0,127,10,9.512759045274192,485.16871330480217,9.500045967373373,251.11722354735733,0,0,0,3,3,25,0.018913920645595158,0.013660053799596504,12.0,167.0
F11_17.2,N28,N29,800.0,-1,2400.0,1569.6310010660145,22,22,3,0,769.2492049051878,3169.6310010660145,29.460290692265218,0.0,-2,1,28.0,28.0,115,15,9.002166209708358,34.788976090656064,6.70329375723917,253.53491810951434,0,0,0,11,10,25,0.025218560860793545,0.0168123739071957,65.0,121.00000000000006
F11_17.3,N28,N29,800.0,-1,2400.0,1424.631021878034,21,21,4,0,624.6231477810923,3024.631021878034,28.901195682640125,51.891891891891895,-2,1,3.0,3.0,124,24,9.951810451388285,776.3743991780909,10.163630184824692,256.3826843237205,0,0,0,2,2,25,0.006304640215198386,0.019964694014794893,69.0,157.00000000000006
F11_18.3,N28,N29,800.0,-1,2400.0,993.9675401403617,22,22,3,0,193.94211022471734,2593.967540140362,29.617951667296257,0.0,-2,1,32.0,32.0,116,14,9.4092869467707,17.444124359823036,9.240595298457729,256.34317531482117,0,0,0,8,8,25,0.023117014122394083,0.015761600537995968,26.0,216.99999999999994
F11_18.6,N28,N29,800.0,-1,2400.0,1125.48639881043,28,28,14,0,325.4561393327069,2725.48639881043,27.903337446110953,42.04064400314546,-2,-1,34.0,34.0,147,64,9.279575555859209,433.45370937620277,7.659504794684314,263.63291509961533,0,0,0,13,5,42,0.04203093476798924,0.026269334229993276,31.0,175.0
F11_18.7,N28,N29,800.0,1,2400.0,1634.6525701096675,25,25,13,0,765.3474298903326,3234.6525701096675,27.908230957004918,49.71270483081506,1,1,25.0,25.0,138,55,7.622304820339592,10.023832880763166,7.622304820339592,278.67700112748537,0,31,0,1,1,38,0.16392064559515804,0.01786314727639543,81.0,165.0
F11_17.4,N28,N29,800.0,1,2400.0,1695.9611951728298,21,21,3,0,704.0388048271703,3295.96119517283,29.247950855630023,51.891891891891895,1,1,17.0,17.0,120,19,7.422046806783942,9.56772092073038,7.8889685535011225,250.2589591293567,0,29,0,5,0,24,0.16812373907195696,0.01891392064559516,106.0,213.0
F11_16.6,N28,N29,800.0,1,2400.0,2240.4402967156575,21,21,3,0,159.55970328434262,3840.4402967156575,30.041803024958018,0.0,1,1,36.0,36.0,119,13,4.526044210848686,17.170942544182253,8.143598761609322,285.89821101168866,0,38,0,30,9,24,0.1891392064559516,0.014710827168796235,222.00000000000006,143.0
F11_19.3,N28,N29,800.0,1,2400.0,2149.0695562484498,22,22,3,0,250.93044375155011,3749.0695562484498,29.4583302709078,0.0,1,1,24.0,24.0,115,18,2.1645228999197883,9.31868820139755,8.05086922312047,269.58822680098626,0,36,0,52,1,25,0.2816072629455279,0.016812373907195696,203.99999999999994,151.0
F11_12.6,N28,N29,800.0,1,2400.0,2060.5551696464813,22,22,3,0,339.44483035351857,3660.5551696464813,29.47502118009878,0.0,1,1,29.0,29.0,116,15,2.8005237795831635,9.158414725511875,7.731585578250085,286.1461951085723,0,42,0,19,4,25,0.17794685803050758,0.016812373907195696,189.00000000000006,166.0
F11_10.8,N28,N29,800.0,1,2400.0,1750.29051546366,31,31,14,0,649.7094845363401,3350.29051546366,27.903337446110953,42.1036060447268,-1,-1,25.0,25.0,156,66,0.7602802108631926,48.37299320242073,8.256905609354824,302.1553732340921,0,39,0,11,9,45,0.16812373907195696,0.026269334229993276,132.99999999999994,156.0
F11_17.7,N28,N29,800.0,1,2400.0,1628.10936701533,38,38,16,1,771.8906329846702,3228.10936701533,26.669447636948913,41.296583611011535,1,1,25.0,25.0,168,70,7.890565337478799,9.06046862289918,7.890565337478799,271.3203228694419,0,29,0,1,1,55,0.18493611297915266,0.02206624075319435,82.0,165.0
F11_19.6,N28,N29,800.0,1,2400.0,1679.0561099748834,33,33,15,0,720.9438900251165,3279.0561099748834,27.356811014473763,41.56343458557321,-1,-1,2.0,2.0,160,65,0.0,0.001016252953604635,0.0,351.7544770587566,0,46,2,9,7,48,0.18073301950235374,0.026269334229993276,107.99999999999994,159.0
F11_16.7,N28,N29,800.0,1,2400.0,1619.501951686831,33,33,14,0,780.4980483131687,3219.501951686831,27.903337446110953,42.08082631910529,-1,-1,18.0,18.0,162,65,0.0,0.0010082308242544968,0.0,324.7441514842151,0,44,1,1,1,47,0.1765299260255548,0.026269334229993276,107.00000000000006,176.0
F11_12.7,N28,N29,800.0,1,2400.0,1706.269642580768,26,26,14,0,693.7303574192321,3306.269642580768,28.046798082434567,48.27689503532504,1,1,19.0,19.0,135,56,6.841870353596724,10.465715080152677,7.115350860807683,260.8975382480045,0,26,0,5,4,40,0.16812373907195696,0.01996469401479489,113.99999999999994,207.0
F11_18.8,N28,N29,800.0,-1,2400.0,1112.9480192128676,42,42,21,1,312.944722042908,2712.9480192128676,26.99942999445165,38.34390713584644,-2,-1,26.0,26.0,190,82,8.89029880882995,438.69467962989273,9.98015426382433,273.9554143767111,0,1,1,2,1,64,0.018913920645595158,0.03152320107599193,35.0,167.0
F11_12.8,N28,N29,800.0,1,2400.0,1963.1503750458546,25,25,15,0,436.84962495414544,3563.1503750458546,28.179964912125094,49.71270483081506,1,1,34.0,34.0,137,52,2.752959483402818,10.5432649150099,8.391424866091937,311.73708176636484,0,35,0,21,13,40,0.1765299260255548,0.01786314727639543,185.00000000000006,165.0
F11_12.10,N28,N29,800.0,1,2400.0,1607.1852353238742,41,41,16,1,792.8147646761257,3207.185235323874,26.628478081731693,41.00255349713062,1,1,18.0,18.0,172,73,8.612014594100863,14.472381427914662,10.372443778432444,2.2942844979583406,0,0,0,0,0,58,0.24038461538461536,0.0,89.0,157.0
F11_19.5,N28,N29,800.0,1,2400.0,1965.4227054887701,22,22,8,0,434.57729451123,3565.42270548877,28.788883357619138,49.71270483081506,-1,-1,22.0,22.0,134,36,5.193019876727479,7.60025492421903,6.409873451048628,265.09756661276583,0,33,0,18,10,30,0.15131136516476126,0.019964694014794893,213.0,171.0
F11_17.6,N28,N29,800.0,1,2400.0,2240.9216664075143,25,25,3,0,159.0783335924856,3840.9216664075143,32.1578059997986,0.0,-1,-1,0.0,0.0,127,11,5.13233005449581,7.017109500838046,5.924600404946134,260.71876329119533,0,37,0,31,10,28,0.20595158036314729,0.013660053799596504,233.99999999999994,203.99999999999994
F11_12.9,N28,N29,800.0,-1,2400.0,1323.1402741131424,41,41,19,1,523.0932426038139,2923.1402741131424,26.955307668018044,38.410480985340804,-2,-1,41.0,41.0,179,77,8.70790432136577,78.46879512111542,8.513402507583619,266.89338893630656,0,0,0,16,12,61,0.04833557498318763,0.03152320107599193,61.0,166.0
F11_17.5,N28,N29,800.0,1,2400.0,1655.3116634468674,26,26,14,0,744.6883365531326,3255.3116634468674,28.046798082434567,48.27689503532504,1,1,21.0,21.0,133,55,8.677302977191275,12.915158788469398,8.96624536994737,267.3189097344072,0,28,0,2,1,40,0.16392064559515804,0.018913920645595158,124.00000000000006,207.0
F11_19.4,N28,N29,800.0,1,2400.0,2397.3755160035057,25,25,3,0,2.624483996494405,3997.3755160035057,32.1578059997986,0.0,-1,-1,0.0,0.0,127,11,2.7815638284699116,63.84770759950442,9.160590411362648,260.71876329119533,0,37,0,58,2,28,0.2816072629455279,0.013660053799596504,248.99999999999994,200.99999999999994
F11_8.15,N28,N29,800.0,1,2400.0,2395.982702415955,35,35,16,0,4.017297584044854,3995.982702415955,27.339701375930137,41.56343458557321,1,1,41.0,41.0,167,68,1.9758195244507581,7.383260912588298,6.654991352560564,344.36048406043557,0,47,1,68,2,51,0.3526212224986764,0.025656576772721422,206.0,143.0
F11_6.10,N28,N29,800.0,1,2400.0,2396.355145016507,32,32,14,0,3.644854983493019,3996.355145016507,27.903337446110953,42.1036060447268,-1,-1,24.0,24.0,158,66,2.575543236744434,19.28575256225372,6.923873593028626,303.85823809686985,0,42,0,65,2,46,0.332044384667115,0.026269334229993276,227.0,146.0
F11_8.14,N28,N29,800.0,1,2400.0,2167.6715231762464,41,41,17,1,232.3284768237536,3767.6715231762464,26.69202456297735,41.00255349713062,1,1,15.0,15.0,170,75,6.855948331351162,18.29508106738797,7.1330103512008565,267.6813203638258,0,25,0,19,14,59,0.18073301950235374,0.027320107599193007,178.0,145.0
F11_10.10,N28,N29,800.0,-1,2400.0,1457.7494950092596,36,36,22,7,657.7399301828024,3057.7494950092596,26.16435750950456,37.44234879612783,-2,1,20.0,20.0,192,91,10.66436733319541,680.29698540727,8.687658236223763,265.4110308112641,0,0,0,6,5,65,0.0168123739071957,0.03467552118359113,73.0,163.0
F11_12.11,N28,N29,800.0,-1,2400.0,1262.7415057709004,43,43,23,2,462.70176548216074,2862.7415057709004,26.97497117398432,37.5700217638421,-2,-1,6.0,6.0,200,76,8.396961531706856,22.89625340555716,8.339926022017904,270.14177166909684,0,1,1,24,17,68,0.05253866845998655,0.03152320107599193,53.0,211.0
F11_12.14,N28,N29,800.0,1,2400.0,2396.0346188872104,38,38,17,1,3.9653811127897143,3996.0346188872104,26.836999776641825,41.296583611011535,1,1,30.0,30.0,166,68,4.819535142552754,7.67714120402951,5.874624013995593,280.58507651845446,0,32,0,31,23,56,0.18493611297915266,0.02206624075319435,197.0,150.0
F11_18.11,N28,N29,800.0,-1,2400.0,1510.2156784939098,35,35,25,7,710.0824831209619,3110.2156784939098,26.345014085242756,36.5453032048592,-2,-1,36.0,36.0,196,88,8.432798165601564,24.859881329784557,9.146192418732635,263.8743948658429,0,1,1,27,19,67,0.05884330867518494,0.0441324815063887,67.0,151.0
