veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_15.47,N18,N17,800.0,1,2400.0,2399.8648174054642,251,68,119,251,0.13518259453599057,3999.8648174054642,21.368392325843903,22.737533809995412,1,1,41.0,41.0,491,396,1.052347652321176,1.0382374820673022,0.9944633204079388,1600.881268003134,0,145,106,88,62,438,0.5287581777504821,0.29819255568601666,470.0,413.0
F5_16.37,N18,N17,800.0,1,2400.0,2395.921947017928,153,24,174,153,4.078052982072222,3995.921947017928,23.41805098499077,29.710277499665743,-1,1,4.0,4.0,398,295,3.210709571341493,44.54307595696332,10.85399599729102,409.49776718593233,0,47,1,45,34,351,0.16392064559515804,0.11138197713517149,269.0,1535.0
F8_15.48,N18,N17,800.0,1,2400.0,2399.5014147323463,252,67,119,252,0.4985852676536524,3999.5014147323463,21.437175370282265,22.715926275504756,-1,-1,3.0,3.0,491,393,1.162273669570059,1.3458567754538535,1.2007328556449985,1505.1875061557125,0,141,98,88,62,438,0.5295897780766645,0.2942165433759247,479.0,412.0
F10_2.45,N18,N17,800.0,1,2400.0,2397.801517304625,257,69,114,257,2.1984826953747643,3997.801517304625,21.27049054636918,22.99303592837089,1,-1,27.0,27.0,498,396,2.849291146703643,8.490720151963842,8.010802177589305,359.32620374920606,0,18,80,31,27,440,0.1281943510423672,0.2784549428379287,507.0,415.0
F8_14.2,N18,N17,800.0,-1,2400.0,1497.016028466529,15,9,53,15,697.0030429203114,3097.016028466529,33.611154939060015,0.0,-2,-1,28.0,28.0,69,25,12.227121565230888,667.1636521902951,11.558723189885109,204.0986758786683,0,0,0,9,5,77,0.023117014122394083,0.025218560860793545,55.0,164.0
F8_13.8,N18,N17,800.0,1,2400.0,1655.7263514704764,14,11,55,14,744.2736485295237,3255.7263514704764,33.629889426544324,36.0,1,-1,16.0,16.0,78,32,8.943388896860206,27.171805244445977,8.943388896860206,129.498429991409,0,0,1,1,0,80,0.07985877605917956,0.02837088096839274,76.0,149.0
F8_9.0,N18,N17,800.0,-1,2400.0,1426.1588957190934,14,15,59,14,626.1509578721501,3026.1588957190934,33.55430145946608,36.0,-2,1,40.0,40.0,81,35,10.236733607208087,56.21747242559863,11.904727651588837,224.08480746298144,0,1,1,15,10,88,0.033882970649676006,0.029550765755234777,57.0,147.0
F8_14.0,N18,N17,800.0,-1,2400.0,1384.466621070937,14,12,58,14,584.4079066010022,2984.466621070937,33.455816141265544,36.0,-2,-1,12.0,12.0,80,32,11.47365916424942,77.19243751053875,11.594647210810319,229.23556573975983,0,2,2,10,8,84,0.027320107599193007,0.029421654337592473,62.0,167.0
F8_7.2,N18,N17,800.0,1,2400.0,1985.2583167887792,24,6,29,24,414.7416832112209,3585.258316788779,34.743598027684904,0.0,-1,1,41.0,41.0,68,8,8.96265862022504,10.193950775901726,9.045399389077096,134.04460810780427,0,0,0,8,3,59,0.09667114996637526,0.021871657910389967,144.0,167.0
F8_7.4,N18,N17,800.0,-1,2400.0,872.0775372794799,23,20,72,23,72.05482209305387,2472.0775372794797,33.93828766636569,38.318240107107286,-2,1,21.0,21.0,99,58,11.144097436399928,559.6086391952798,9.422511331586376,223.3198121362698,0,0,0,8,4,115,0.027320107599193007,0.020346939660532398,7.0,172.0
F6_11.3,N18,N17,800.0,1,2400.0,2284.243197805686,14,14,68,14,115.75680219431376,3884.243197805686,33.123464892381044,38.83914787370263,-1,-1,41.0,41.0,90,43,14.013514896529056,635.0465441125432,14.013514896529056,199.18545400025505,0,0,0,1,0,96,0.0336247478143914,0.02521856086079355,111.0,145.0
F8_16.5,N18,N17,800.0,-1,2400.0,1114.2605525289114,18,16,66,18,314.2308189841991,2714.2605525289114,33.621821958065674,38.28169014084507,-2,1,20.0,20.0,89,40,11.412141977572514,72.43597213530325,9.26168505675047,206.99052643744596,0,0,0,11,8,100,0.02942165433759247,0.025218560860793545,35.0,216.0
F8_13.9,N18,N17,800.0,1,2400.0,1840.0955775634875,14,15,66,14,559.9044224365127,3440.0955775634875,33.34698304291909,38.42486465069121,-1,1,8.0,8.0,88,42,3.0706160807355944,39.16855606543561,7.9921359052029155,175.5427373282579,0,7,0,13,1,95,0.1218897108271688,0.025218560860793545,95.0,164.0
F8_11.8,N18,N17,800.0,1,2400.0,1979.2606280244072,15,14,66,15,420.73937197559275,3579.260628024407,33.284446154585645,38.83914787370263,-1,1,1.0,1.0,92,42,3.3712457240036224,97.33553017071506,8.359479586794167,179.6497198960967,0,12,0,15,2,95,0.1218897108271688,0.02521856086079355,97.99999999999994,166.0
F6_15.4,N18,N17,800.0,-1,2400.0,1024.073778456028,31,20,66,31,224.04746091567188,2624.073778456028,33.97036960226373,38.133084963717174,-2,-1,16.0,16.0,107,57,11.594974777177631,277.91902225684146,14.253927695784839,212.14520633089657,0,1,1,9,5,117,0.031523201075991936,0.02521856086079355,18.0,130.0
F6_9.3,N18,N17,800.0,1,2400.0,2163.38703128439,13,16,71,13,236.61296871561012,3763.38703128439,33.11388767815968,38.297421292564884,-1,-1,9.0,9.0,89,46,8.167063086341335,224.82399112865983,13.429810856670763,217.9036919415303,0,6,2,8,0,100,0.04203093476798924,0.028370880968392742,111.00000000000006,179.0
F6_16.5,N18,N17,800.0,-1,2400.0,932.7800736710683,37,24,72,37,132.7561601064317,2532.7800736710683,34.07130119798962,38.259763174517445,-2,1,38.0,38.0,106,60,11.929733420050255,67.41889096184036,12.52613965593695,232.06203979655393,0,0,0,9,7,133,0.02942165433759247,0.024213936265995238,12.0,175.0
F5_9.3,N18,N17,800.0,1,2400.0,2397.9845745098723,15,20,69,15,2.015425490127541,3997.9845745098723,33.61127508355843,38.318240107107286,1,1,37.0,37.0,87,48,7.470785380343096,418.77611385416617,10.898434175844653,212.70343364170014,0,0,1,6,1,104,0.03468583135648181,0.026445794638878396,146.0,140.0
F8_9.1,N18,N17,800.0,1,2400.0,1612.2688504645444,23,20,71,23,787.7311495354554,3212.2688504645444,33.93828766636569,38.318240107107286,-1,1,22.0,22.0,98,58,0.0,164.25725135948377,14.271764230226287,149.0563813070524,0,4,0,0,0,114,0.10928043039677203,0.02101546738399462,98.0,167.0
F8_7.5,N18,N17,800.0,1,2400.0,1611.5127309835575,25,20,67,25,788.4872690164424,3211.5127309835575,33.89330060286772,37.63324312564118,-1,1,11.0,11.0,106,53,0.0,1502.1611839676987,10.431938874875096,167.33276412521423,0,9,0,0,0,112,0.05043712172158709,0.01786314727639543,86.0,173.0
F5_14.1,N18,N17,800.0,1,2400.0,2390.941511082591,16,20,70,16,9.058488917408567,3990.941511082591,33.61127508355843,38.318240107107286,1,1,34.0,34.0,89,50,10.752918722453083,29.817908889750242,14.999230274425269,199.53456243603696,0,0,0,6,2,106,0.031523201075991936,0.025213955718599627,147.00000000000006,150.0
F8_15.1,N18,N17,800.0,1,2400.0,2395.5123584304633,18,16,69,18,4.487641569536663,3995.5123584304633,33.55430145946608,38.28169014084507,-1,1,26.0,26.0,89,36,9.701574418142242,12.889430707789415,10.616372062351875,138.69138709541375,0,2,0,6,0,103,0.04203093476798924,0.025218560860793545,203.0,169.0
F5_11.5,N18,N17,800.0,1,2400.0,2314.2946711011327,25,20,64,25,85.70532889886749,3914.2946711011327,33.933881977646585,37.95475528647382,1,1,2.0,2.0,106,48,13.283483237823434,378.49328303344896,13.283483237823434,186.97192373231422,0,0,0,1,0,109,0.018937234243541178,0.01891392064559516,125.0,155.0
F5_9.4,N18,N17,800.0,1,2400.0,1710.3396343562804,31,20,67,31,689.6603656437196,3310.3396343562804,33.97036960226373,38.201034435368925,-1,-1,14.0,14.0,107,56,4.452519778575741,12.490457628996865,10.197105586442195,211.3294624596213,0,4,1,5,3,118,0.06514794889038333,0.02521856086079355,90.0,157.0
F5_11.4,N18,N17,800.0,1,2400.0,2390.887616109246,20,20,71,20,9.112383890753904,3990.887616109246,33.88520647127699,38.318240107107286,1,1,29.0,29.0,92,55,10.996306358376446,19.852801940692416,11.328282206238182,194.02100949643477,0,0,0,9,2,111,0.0672494956287828,0.024016026597985646,153.00000000000006,149.0
F5_14.2,N18,N17,800.0,1,2400.0,2329.872209758676,24,21,66,24,70.12779024132385,3929.872209758676,33.89330060286772,37.781179443996486,1,1,13.0,13.0,105,54,11.957277826542033,20.708236493873983,13.554590175066405,190.5504557525878,0,0,0,11,6,111,0.0672494956287828,0.01786314727639543,138.0,156.0
F8_9.2,N18,N17,800.0,1,2400.0,2392.8203876311754,14,20,71,14,7.179612368824792,3992.8203876311754,33.437930713928274,38.56410848307614,0,-1,0.0,0.0,88,47,8.064028817185841,37.58355641936066,10.9013169827495,137.3794963850649,0,1,3,14,4,105,0.1050773369199731,0.02942165433759247,161.99999999999994,152.0
F6_16.7,N18,N17,800.0,1,2400.0,2399.6973527784867,26,18,65,26,0.302647221513098,3999.6973527784867,33.933881977646585,37.89791106518699,1,1,0.0,0.0,110,48,12.558951385483706,15.736133599094956,12.07403057772676,187.2664951609328,0,0,0,4,1,109,0.02101546738399462,0.019964694014794893,131.0,198.0
F6_14.3,N18,N17,800.0,1,2400.0,2387.9561744926295,27,19,66,27,12.043825507370457,3987.9561744926295,33.89655154096167,38.06735625445419,-1,-1,38.0,38.0,103,46,12.818650809832757,48.85408895225851,12.353817157823913,186.9817941132105,0,0,0,13,5,112,0.0609448554135844,0.01996469401479489,130.0,196.0
F8_9.4,N18,N17,800.0,1,2400.0,1720.878266155095,37,21,71,37,679.1217338449048,3320.878266155095,33.9421182973046,38.259763174517445,1,-1,2.0,2.0,107,52,10.329077586806878,50.92947403297535,10.329077586806878,133.26363844168992,0,0,5,1,0,129,0.08406186953597848,0.025218560860793545,119.0,177.0
F6_9.5,N18,N17,800.0,1,2400.0,2091.427720955176,36,20,68,36,308.5722790448239,3691.427720955176,33.9995589423766,38.176493949601394,-1,-1,5.0,5.0,107,54,6.880019818457395,116.35504770406556,11.05769871585703,232.75844359629397,0,8,4,13,8,124,0.07145258910558171,0.025218560860793545,109.0,184.0
F8_9.3,N18,N17,800.0,1,2400.0,2127.699815265418,26,19,66,26,272.30018473458244,3727.699815265418,33.84971801555027,38.18119956924755,1,-1,40.0,40.0,104,46,3.160174388757941,7.957652052265416,7.222139817846038,162.71405292367385,0,6,0,12,3,111,0.12609280430396774,0.01996469401479489,167.0,166.0
F8_13.11,N18,N17,800.0,1,2400.0,2015.4025486474106,30,19,67,30,384.5974513525892,3615.4025486474106,33.85351538130396,38.00543845069943,1,-1,23.0,23.0,107,56,7.644393418730559,8.396109476026595,7.4058283787357775,130.51445401787768,0,1,1,4,3,116,0.10065155593368996,0.02521856086079355,162.0,159.0
F8_15.2,N18,N17,800.0,-1,2400.0,1565.0062480885622,41,23,74,41,764.9691485671802,3165.006248088562,34.126116387699184,38.771132652871515,-2,-1,31.0,31.0,116,71,11.380604472813477,27.126463051161224,12.384360853841297,205.51083339437665,0,1,1,10,5,138,0.025218560860793545,0.029554927753832637,75.0,163.0
F8_15.3,N18,N17,800.0,1,2400.0,2329.680188709678,33,20,66,33,70.31981129032181,3929.680188709678,33.88941489322598,38.201034435368925,1,-1,11.0,11.0,107,56,8.420394170461721,21.08512515346979,9.550049643642032,134.85176388393612,0,0,1,15,9,119,0.11348352387357095,0.02521856086079355,160.0,154.0
F8_13.12,N18,N17,800.0,1,2400.0,2395.6151621925733,27,19,66,27,4.384837807426607,3995.6151621925733,33.89655154096167,38.06735625445419,1,-1,38.0,38.0,103,46,5.397364118291146,31.783431057497978,9.676949461831825,165.6323282973443,0,4,0,19,6,112,0.12738192543832136,0.01996469401479489,180.0,161.0
F8_16.7,N18,N17,800.0,1,2400.0,2392.7524571113013,36,20,68,36,7.247542888698717,3992.7524571113013,33.9995589423766,38.176493949601394,1,-1,5.0,5.0,107,54,9.99159858537841,11.486606488655866,9.430861292003529,133.23369214780297,0,0,4,11,6,124,0.08406186953597848,0.025218560860793545,157.0,157.0
F8_9.6,N18,N17,800.0,1,2400.0,2385.4557137971174,32,20,67,32,14.544286202882745,3985.4557137971174,33.92686623246693,38.201034435368925,1,-1,12.0,12.0,106,56,8.709529784528666,39.12272121279716,9.316053885488182,135.72364607961887,0,2,1,16,10,119,0.11348352387357095,0.02521856086079355,162.0,158.0
F8_11.9,N18,N17,800.0,1,2400.0,1914.0991766706998,38,27,71,38,485.90082332930007,3514.0991766706998,34.19627929588682,38.28739346849402,-1,1,15.0,15.0,111,69,1.8544060675313503,145.0860757623999,7.45324782250186,178.69457976284735,0,16,0,11,4,136,0.14290517821116341,0.02521856086079355,119.0,160.0
F8_7.6,N18,N17,800.0,1,2400.0,2018.140240040395,39,32,71,39,381.8597599596049,3618.140240040395,34.19788357214449,38.89477146217531,1,-1,13.0,13.0,116,70,8.751869033485294,27.337048162566248,10.672233064851532,136.2863746704409,0,1,1,11,3,142,0.09667114996637526,0.039929388029589785,142.0,166.0
F8_7.7,N18,N17,800.0,1,2400.0,1963.5755072907223,46,35,74,46,436.4244927092777,3563.5755072907223,34.63923936175769,38.52401598742669,-1,1,12.0,12.0,119,86,4.21436620095634,11.46806693901192,8.910088084986725,187.48611518951114,0,17,0,14,11,155,0.1387020847343645,0.039929388029589785,114.0,147.0000000000001
F5_17.4,N18,N17,800.0,1,2400.0,2394.2459252908475,40,37,68,40,5.754074709152405,3994.2459252908475,34.52283848099958,38.71203922795405,1,1,33.0,33.0,112,79,10.260525695314373,73.4350967684677,13.164019642444224,203.08954504240037,0,0,0,5,0,145,0.07312872061591999,0.04310085998426952,144.0,157.0
F8_16.8,N18,N17,800.0,1,2400.0,2392.0259516299316,37,26,71,37,7.9740483700685445,3992.0259516299316,34.241200701191886,38.28739346849402,-1,1,22.0,22.0,111,63,6.945559998178431,34.53444644404402,8.202260593459323,157.76836844589192,0,7,0,23,12,134,0.1387020847343645,0.028370880968392735,195.0,174.0
F5_14.5,N18,N17,800.0,1,2400.0,2394.1540939455817,44,37,71,44,5.8459060544183785,3994.1540939455817,34.586840293751955,38.71203922795405,1,1,21.0,21.0,117,88,12.575740490238744,13.979987170940149,11.147164020847782,195.3857716308418,0,0,0,8,2,152,0.08740914044601784,0.039929388029589785,136.0,156.9999999999999
F8_14.4,N18,N17,800.0,1,2400.0,2394.9908851485507,18,20,71,18,5.009114851449567,3994.9908851485507,33.88520647127699,38.318240107107286,-1,1,31.0,31.0,90,55,7.57823658509485,95.68976118902134,9.528133801096745,141.89454257033572,0,3,0,14,5,109,0.10087424344317418,0.024638785381953632,221.00000000000006,241.00000000000006
F5_17.5,N18,N17,800.0,1,2400.0,1626.8359724775983,45,49,71,45,773.1640275224015,3226.8359724775983,34.37212110072819,38.50088854608745,-1,-1,1.0,1.0,119,101,0.0,0.0010940622305497527,0.0,225.19868263230546,0,5,6,2,1,165,0.08912275581166791,0.055690988567585746,70.0,161.9999999999999
F8_11.10,N18,N17,800.0,-1,2400.0,1182.161081640944,45,49,71,45,382.12770065371427,2782.161081640944,34.37212110072819,38.45718422985538,-2,-1,2.0,2.0,119,99,10.542167323160834,49.61631548797226,12.864146890427927,235.9935476622096,0,6,6,16,13,165,0.05043712172158709,0.055690988567585746,34.0,188.0
F8_11.12,N18,N17,800.0,1,2400.0,2398.9545699840814,38,33,70,38,1.0454300159184413,3998.9545699840814,34.26674168322832,38.89477146217531,1,-1,11.0,11.0,116,72,8.846073263547318,129.65635509028874,11.518239538180454,135.21011090271105,0,1,1,15,4,141,0.09291592653054945,0.040980161398789516,156.0,169.9999999999999
F6_15.11,N18,N17,800.0,1,2400.0,2159.429751294844,37,43,77,37,240.57024870515602,3759.429751294844,34.356278509761665,38.69005264509621,-1,-1,21.0,21.0,119,97,9.699581214094515,70.55876159106788,13.573526398706576,212.2709319260155,0,3,3,6,1,157,0.06304640215198387,0.04780287104359183,106.0,192.9999999999999
F5_9.9,N18,N17,800.0,1,2400.0,2396.525039104887,45,38,72,45,3.474960895112986,3996.525039104887,34.62572100825711,38.69855846334108,1,1,19.0,19.0,117,87,12.592398003554766,39.14641492517035,11.917472605777226,195.8641208361303,0,0,0,8,2,155,0.08616341627437794,0.039929388029589785,145.0,196.0
F6_16.12,N18,N17,800.0,1,2400.0,2392.836854081009,44,37,78,44,7.163145918990949,3992.836854081009,34.54627081345133,38.53926887986101,1,1,0.0,0.0,121,86,12.317536267449693,103.09854179728131,11.903367127635757,197.39929221216474,0,0,0,5,1,159,0.05884330867518494,0.03887861466039005,130.0,195.0000000000001
F8_11.11,N18,N17,800.0,-1,2400.0,1024.6585165147162,56,57,73,56,224.63218067046262,2624.658516514716,34.20759218642329,37.96048306574937,-2,-1,40.0,40.0,121,115,11.070482011919792,35.797016303560895,10.798532207060948,213.13290476595586,0,2,2,16,9,186,0.05043712172158709,0.05043712172158709,23.0,210.0000000000001
F6_9.8,N18,N17,800.0,1,2400.0,2396.4517006675,42,42,79,42,3.548299332499937,3996.4517006675,34.45251366212256,38.51122299160098,-1,-1,35.0,35.0,121,92,12.315455752226125,46.604315254922085,12.819844813551724,197.40541167620233,0,0,0,7,3,163,0.0609448554135844,0.039929388029589785,126.0,212.9999999999999
F6_9.9,N18,N17,800.0,1,2400.0,1794.442918929321,56,51,72,56,605.5570810706791,3394.442918929321,34.429267741495615,38.385279502651485,1,1,22.0,22.0,124,103,12.179004264408611,12.9303840712505,11.274753406291813,207.8768122698191,0,1,0,3,1,179,0.08406186953597848,0.054694864033820206,76.0,218.0
F6_13.3,N18,N17,800.0,1,2400.0,2398.2129081765984,37,43,75,37,1.787091823401738,3998.2129081765984,34.40341867614763,38.646791188689214,-1,-1,27.0,27.0,118,98,12.239281815451669,14.713829440492873,12.62938810555376,199.6421287207706,0,0,2,10,3,155,0.0609448554135844,0.0441324815063887,133.0,211.0
F8_13.14,N18,N17,800.0,-1,2400.0,948.7841383981236,68,65,68,68,148.78144091195088,2548.7841383981236,34.4043590323832,37.98561424790184,-2,1,20.0,20.0,139,119,9.656114745975486,15.955547343568469,13.275252766449237,214.87829305346062,0,0,0,19,9,201,0.06043380477490059,0.0638416502018417,12.0,257.9999999999999
F8_17.6,N18,N17,800.0,1,2400.0,1677.7294833745095,54,64,77,54,722.2705166254906,3277.7294833745095,34.14082293992035,37.995524121534224,1,-1,31.0,31.0,123,117,1.6537768349416584,1.7286202117572884,0.9393300054101364,157.97259466116148,0,1,2,6,3,195,0.11408809934888772,0.053170193673208646,79.0,243.9999999999999
F8_7.10,N18,N17,800.0,-1,2400.0,999.0885707337698,74,70,69,74,199.0629971116606,2599.0885707337698,34.30282089785681,37.349422756081594,-2,1,33.0,33.0,143,132,10.456847741886204,61.33614546130286,9.90890714313452,221.3293037454038,0,0,0,25,18,213,0.08576088088466419,0.08703225311036626,18.0,174.0
F8_7.11,N18,N17,800.0,-1,2400.0,1153.4010094707805,72,74,71,72,353.36931818770563,2753.4010094707805,34.30282089785681,37.33473997797902,-2,1,37.0,37.0,140,133,9.951823036532119,15.478951399556081,10.712214843961867,227.1017261439985,0,2,2,29,21,217,0.08628359647297011,0.08650620896280345,34.0,167.0
F8_17.5,N18,N17,800.0,1,2400.0,2395.0233796906878,44,37,78,44,4.976620309312125,3995.0233796906878,34.54627081345133,38.53926887986101,-1,1,0.0,0.0,121,86,4.0874736446013005,55.57795272465057,9.670481867909682,220.30716765390991,0,21,0,18,7,159,0.10087424344317418,0.03887861466039005,181.0,271.0
F6_7.12,N18,N17,800.0,1,2400.0,2283.402103861188,70,80,78,70,116.59789613881208,3883.402103861188,34.294537526009556,37.61231124453181,-1,-1,27.0,27.0,142,125,8.27748625008595,11.589386295094982,9.872199097495436,226.12393903051748,0,5,2,12,10,228,0.08406186953597848,0.07336532062340188,135.9999999999999,182.0
F8_7.12,N18,N17,800.0,1,2400.0,2296.697358041295,75,81,73,75,103.30264195870484,3896.697358041295,34.194248732576135,37.37530681443594,1,-1,2.0,2.0,146,136,9.059894181902182,46.78913877096875,8.844341719750487,128.1435499497336,0,1,7,16,12,229,0.10939370046984356,0.08721418964357767,157.0,147.0
F8_17.8,N18,N17,800.0,1,2400.0,2144.0583713702563,56,51,72,56,255.9416286297436,3744.0583713702563,34.429267741495615,38.385279502651485,-1,1,22.0,22.0,124,103,5.266274835302065,32.42613202554412,8.274792371591754,165.95842043106276,0,9,0,14,9,179,0.1218897108271688,0.054694864033820206,118.0,357.0000000000001
F8_11.13,N18,N17,800.0,1,2400.0,1938.478239863775,55,52,71,55,461.5217601362252,3538.478239863775,34.35626196696967,38.20392889408409,-1,1,7.0,7.0,122,108,2.708366602969031,9.345435215216298,7.521486701155016,199.46021333491265,0,20,0,13,5,178,0.1218897108271688,0.051472845771653356,109.0,423.0
F8_7.13,N18,N17,800.0,1,2400.0,1609.8936014495625,71,85,46,71,790.1063985504376,3209.8936014495625,34.20449450002638,36.555259527259544,1,-1,34.0,34.0,145,204,9.998174829476078,11.348156129518244,9.998174829476078,2.083888281735,0,0,0,1,1,202,0.3244612933789006,0.0,73.0,166.0
F6_7.16,N18,N17,800.0,1,2400.0,2395.76687439605,71,79,49,71,4.233125603950043,3995.76687439605,34.336691946835096,36.72179402624807,1,1,27.0,27.0,136,177,7.882072715800712,11.07197306395824,9.85423207238414,221.46925019252805,0,0,0,20,13,199,0.10087424344317418,0.10299575436439881,152.0,142.0
F6_7.17,N18,N17,800.0,1,2400.0,2391.9792089798148,68,81,47,68,8.020791020185243,3991.9792089798148,34.30940844858265,36.58304897504122,1,1,4.0,4.0,142,192,10.389922806688629,76.15919625078777,11.9527818692263,207.35125693672342,0,0,7,13,5,196,0.0882649630127774,0.1071980274756279,142.0,143.0
F8_17.7,N18,N17,800.0,1,2400.0,2376.0407056879308,43,49,71,43,23.95929431206912,3976.0407056879308,34.37212110072819,38.50088854608745,1,-1,2.0,2.0,117,99,8.997004375619435,43.96919893334274,8.313991809793949,132.22298876786445,0,0,6,15,9,163,0.10928043039677203,0.05569098856758575,148.0,489.0
F5_13.9,N18,N17,800.0,1,2400.0,2393.2448235694105,43,50,71,43,6.7551764305893585,3993.2448235694105,34.383135212000674,38.50088854608745,-1,-1,3.0,3.0,117,99,9.225988726133464,65.72270262491452,12.594642169754945,222.10775665340952,0,4,6,11,2,164,0.06591630041843988,0.05569098856758575,169.0,474.0000000000001
F6_11.8,N18,N17,800.0,1,2400.0,2388.48605433141,39,45,74,39,11.51394566858994,3988.48605433141,34.32107134446258,38.69005264509621,-1,-1,17.0,17.0,119,99,10.504900454535324,108.81984939896074,12.049116886862828,216.98644494515975,0,4,3,11,4,158,0.05884330867518494,0.0501942149364263,181.0,477.0000000000001
F5_14.6,N18,N17,800.0,1,2400.0,2389.4454189194457,45,49,71,45,10.554581080554158,3989.4454189194457,34.37212110072819,38.50088854608745,-1,-1,1.0,1.0,119,101,8.801841950932992,14.219527212044795,12.683002882160643,225.19868263230546,0,5,6,11,3,165,0.06514794889038333,0.055690988567585746,169.0,479.0
F6_11.9,N18,N17,800.0,1,2400.0,2183.779612751958,48,47,73,48,216.22038724804167,3783.779612751958,34.391775279417324,38.250054482222794,1,1,37.0,37.0,117,96,9.590572303461201,180.8052924003764,11.782143299181492,216.29808087388486,0,0,2,8,0,168,0.06304640215198387,0.053608565904505696,159.0,480.0
F5_15.10,N18,N17,800.0,1,2400.0,2390.281417721889,57,52,72,57,9.718582278111057,3990.281417721889,34.429267741495615,38.385279502651485,1,1,19.0,19.0,126,106,11.370123881353036,85.35687106653495,12.33427026721413,204.12954090225261,0,0,1,9,2,181,0.054640215198386015,0.054660650444519246,155.0,471.0000000000001
F6_7.15,N18,N17,800.0,1,2400.0,2396.825364807325,70,81,47,70,3.174635192674941,3996.825364807325,34.29334540445838,36.53454899405854,0,0,1.0,1.0,147,196,9.773178860586727,13.408751619338318,11.44019765902483,209.43606589099932,0,0,7,16,8,198,0.09246805648957633,0.10822965702757231,153.0,181.0
F6_7.19,N18,N17,800.0,1,2400.0,2392.1776296286153,73,84,47,73,7.822370371384864,3992.1776296286153,34.258916075358705,36.523742237999514,-1,-1,39.0,39.0,148,197,11.094269708671861,99.63226332194472,12.744912174266771,211.61015378524786,0,0,6,10,2,204,0.05674176193678548,0.10822965702757228,147.0,184.0
F5_14.7,N18,N17,800.0,1,2400.0,2393.504561455669,48,50,71,48,6.49543854433125,3993.504561455669,34.34095359171082,38.38004581184846,1,1,41.0,41.0,119,99,8.832190767004063,61.9969252921851,12.59268074472918,227.25421703945148,0,7,4,13,4,169,0.07114412727629806,0.05522452366367793,168.0,479.0
F5_13.11,N18,N17,800.0,1,2400.0,2141.7217852931612,54,52,72,54,258.27821470683864,3741.7217852931612,34.3492064496369,38.185538504852616,1,1,6.0,6.0,121,108,11.922544319188038,13.334589450401154,11.297146664166876,202.95327046665062,0,0,0,10,9,178,0.08196032279757902,0.05064165784862587,140.0,480.9999999999999
F6_11.10,N18,N17,800.0,1,2400.0,2399.9568549565197,53,56,73,53,0.04314504348030823,3999.9568549565197,34.24613005192322,38.088159868542895,1,1,1.0,1.0,120,112,12.0113129809566,313.1942335211686,12.354761558207091,202.11130422245512,0,0,0,5,0,182,0.04931924098535873,0.05065732649223305,139.0,479.9999999999999
F6_7.18,N18,N17,800.0,1,2400.0,2390.8595325720194,68,88,46,68,9.140467427980639,3990.8595325720194,34.208288815807,36.585789793696605,-1,-1,26.0,26.0,142,206,11.588186487458088,157.61019664499213,12.318195711462408,203.47858927642093,0,1,11,10,1,202,0.05674176193678548,0.11348352387357094,143.0,180.0
F8_0.12,N18,N17,800.0,-1,2400.0,1375.6811501409343,59,74,19,59,575.6748557435419,2975.6811501409343,34.22713158673602,36.17640527293109,-2,-1,2.0,2.0,145,245,4.667754196497853,12.983925125460274,10.623193057413182,406.2737368627929,0,43,43,101,31,152,0.21435776731674513,0.14185440484196368,54.0,168.0
F8_14.12,N18,N17,800.0,-1,2400.0,1503.9978251464959,62,80,25,62,703.9839375619467,3103.997825146496,34.21122733826175,36.28416238077195,-2,-1,19.0,19.0,149,233,5.477020088793684,16.555490369012844,9.563451291997506,352.6137290654995,0,31,31,97,32,167,0.20805312710154675,0.14080363147276395,72.0,163.0
F6_16.13,N18,N17,800.0,1,2400.0,2388.839712719672,48,50,71,48,11.160287280327566,3988.839712719672,34.34095359171082,38.38004581184846,1,1,41.0,41.0,119,99,8.813638963843326,53.68978136359101,10.447207123946214,227.25421703945148,0,7,4,18,9,169,0.08572503744103506,0.05522452366367793,176.0,488.0000000000001
F6_13.4,N18,N17,800.0,1,2400.0,2397.795025295115,55,62,76,55,2.204974704884762,3997.795025295115,34.13104748756949,37.94064526804275,-1,-1,34.0,34.0,124,118,10.111407104790576,13.575203755222674,11.50923293416576,219.67233696555078,0,3,2,7,1,193,0.0441324815063887,0.05148789509078682,129.0,495.9999999999999
F6_9.10,N18,N17,800.0,1,2400.0,2388.2290739453915,54,62,76,54,11.77092605460848,3988.2290739453915,34.16110065562413,37.94269832010229,-1,-1,35.0,35.0,124,118,9.769214368200098,14.205360355055063,11.544330180762774,218.32150049136396,0,3,2,6,0,192,0.0441324815063887,0.05148789509078682,130.0,496.0
F6_7.20,N18,N17,800.0,1,2400.0,2394.999386001633,67,91,45,67,5.000613998366816,3994.999386001633,34.22584889834426,36.61348974807851,-1,-1,21.0,21.0,146,207,10.900443364550275,11.99880404379087,10.423757180694167,209.91221686587193,0,1,17,14,2,203,0.061756295406177844,0.11453429724277067,188.0,155.0
