veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F19_0.19,N31,N30,800.0,1,2400.0,2394.685559371693,29,53,85,29,5.314440628306784,3994.685559371693,31.415618277006686,30.293104205537553,-1,-1,24.0,24.0,116,164,5.117365316469505,109.31582209675753,9.508764900423317,291.8225367151401,0,14,4,14,8,167,0.0882649630127774,0.04938634835238736,248.0,247.0
F12_2.30,N31,N30,800.0,1,2400.0,2398.0977118068777,47,50,108,47,1.9022881931224447,3998.0977118068777,31.289384473625212,30.169602593492094,-1,1,6.0,6.0,148,166,7.381884118658974,11.910521008544947,9.64476939306564,278.22805718526007,0,8,0,17,11,205,0.0777572293207801,0.035726294552790853,199.0,248.0
F12_2.23,N31,N24,800.0,1,2400.0,2392.1084165771927,58,59,34,31,7.89158342280723,3992.1084165771927,31.90557507154213,32.04901469322311,-1,1,29.0,29.0,129,259,8.291243872242376,49.76712366529091,10.684774714231596,256.9865710479198,0,5,6,10,6,124,0.0777572293207801,0.09279020816973932,143.0,805.0
F16_5.19,N31,N24,800.0,1,2400.0,2395.4793496963407,30,46,45,38,4.520650303659409,3995.4793496963407,30.93305480148253,28.509901294454167,1,1,5.0,5.0,182,342,9.384975876450302,55.33158506594668,8.302052886376337,292.86457569520405,0,7,42,10,6,129,0.09036650975117687,0.12678314042204303,147.0,183.0
F16_4.34,N31,N24,800.0,1,2400.0,2391.103197870139,31,45,45,37,8.89680212986093,3991.103197870139,30.96910208706815,28.59426275894129,-1,1,13.0,13.0,181,339,6.8637914878307695,24.786872145874668,10.721715337903412,306.73043362771404,0,4,41,8,0,127,0.027320107599193007,0.12295961030261224,184.0,170.0
F18_4.18,N31,N24,800.0,1,2400.0,2399.119292358917,36,49,44,37,0.8807076410830632,3999.119292358917,31.156695279613178,29.100205488048452,-1,-1,32.0,32.0,167,329,5.701392718831461,67.6388462244638,10.114317500056469,309.58472665387745,0,12,33,17,12,130,0.11336539814252954,0.12083893745796907,209.0,198.0
F18_4.19,N31,N24,800.0,1,2400.0,2398.0653239673447,36,49,46,38,1.9346760326550339,3998.0653239673447,31.161246080629898,29.065608874795508,-1,-1,30.0,30.0,166,327,5.715944286579147,11.330005895605154,10.088281720384725,311.80288334294096,0,14,33,19,14,133,0.11730326159937358,0.12083893745796907,213.0,198.0
F12_11.40,N31,N30,800.0,1,2400.0,2390.141652296027,64,53,131,64,9.858347703972981,3990.141652296027,31.13508350665801,29.878284846308734,1,-1,38.0,38.0,166,162,4.410728617846295,26.259204139979147,10.382029478815987,309.225314834761,0,9,1,11,8,248,0.036879349066555295,0.04308170813718898,204.0,210.0
F18_9.25,N31,N30,800.0,1,2400.0,2395.48081559182,48,50,107,48,4.519184408179967,3995.48081559182,31.28106203439103,30.160808948981057,1,1,3.0,3.0,149,168,8.681682690876872,68.81295804168099,10.672718904965395,275.73832571049644,0,7,0,22,3,205,0.1028437271028657,0.035726294552790853,343.0,191.0
F18_0.17,N31,N24,800.0,1,2400.0,2393.520013172083,57,54,37,27,6.479986827916832,3993.520013172083,31.997835635854738,32.13477559276002,-1,-1,32.0,32.0,131,225,6.663914595132715,186.45561062153047,11.439444019850551,272.17436741088966,0,6,8,14,13,118,0.0953266309056323,0.08931573638197714,203.0,861.0
F12_1.28,N31,N30,800.0,1,2400.0,2394.932419241065,64,53,132,64,5.067580758934923,3994.932419241065,31.168735610809904,29.862181806384836,1,-1,27.0,27.0,168,164,6.154261446440978,58.74453417222503,10.680813167250744,264.6286752578621,0,3,4,13,10,249,0.0355688969056782,0.04740151269622661,195.0,217.0
F19_9.22,N31,N30,800.0,1,2400.0,2399.02906089098,46,50,107,46,0.9709391090198096,3999.02906089098,31.290278494858217,30.186286298255947,1,1,7.0,7.0,147,166,6.960717116803844,12.309251915502273,11.466647127626644,270.8336723551831,0,5,0,25,12,203,0.08620170054025339,0.035726294552790853,344.0,197.0
F4_11.34,N31,N30,800.0,1,2400.0,2395.689976281263,60,53,121,60,4.310023718736716,3995.689976281263,31.147843851450695,29.878617600197618,1,1,11.0,11.0,161,155,7.76973948144733,8.146356547291361,6.217486295260761,309.08992635100645,0,2,0,8,1,234,0.07985877605917956,0.0441324815063887,234.0,214.0
F17_1.27,N31,N30,800.0,1,2400.0,2392.430133295543,41,54,99,41,7.569866704457013,3992.430133295543,31.38417398842709,30.334411468084657,1,1,24.0,24.0,137,163,6.110786739999814,23.438531884846498,9.95560293048355,279.1855814429845,0,6,1,26,13,194,0.09246805648957633,0.04308170813718897,340.0,213.0
F17_3.31,N31,N24,800.0,1,2400.0,2399.5815261414314,58,57,40,31,0.4184738585687455,3999.5815261414314,31.991722750755176,32.13697288127205,-1,-1,15.0,15.0,128,238,5.428757900351108,23.2257446318888,8.80618888258002,288.1813890319476,0,12,13,17,16,128,0.0945696032279758,0.0945696032279758,190.0,872.0
F19_11.21,N31,N30,800.0,1,2400.0,2394.253864688634,48,58,107,48,5.746135311365606,3994.253864688634,31.2638398747713,30.08670309549603,-1,-1,37.0,37.0,146,166,6.41951096159476,137.23837106554083,9.573073559052245,283.7869716597165,0,4,1,25,16,213,0.09036650975117687,0.036777067921990585,351.0,179.0
F19_7.18,N31,N24,800.0,1,2400.0,2390.584354005828,56,58,31,31,9.415645994171996,3990.584354005828,31.88025756635646,31.86510670121771,1,1,11.0,11.0,128,251,6.209120307143631,13.412880170532162,11.583191221106627,259.2055252135316,0,0,4,17,6,120,0.08754500267603721,0.096690277988597,156.0,859.0
F12_2.32,N31,N30,800.0,1,2400.0,2397.105979921249,72,53,146,72,2.8940200787508275,3997.105979921249,30.91288803949587,29.768129730405853,1,-1,41.0,41.0,184,174,4.53193282512607,101.79483676279324,10.184160124259561,366.57409772107354,0,17,0,16,14,271,0.06880492713527096,0.049386348352387366,181.0,177.0
F12_11.41,N31,N30,800.0,1,2400.0,2389.83485246324,72,55,146,72,10.16514753676006,3989.83485246324,30.947609549754716,29.75856946453961,-1,1,12.0,12.0,182,168,5.429949491839784,35.078113412149605,9.91784690814659,335.08271706107996,0,11,0,17,14,273,0.06304640215198387,0.047284801613987903,196.0,178.0
F18_0.16,N31,N24,800.0,1,2400.0,2394.7453970725164,57,56,40,30,5.254602927483347,3994.7453970725164,32.00228703939213,32.142092664476806,-1,-1,22.0,22.0,127,234,6.836044121941267,79.92778112007022,10.534644131779794,277.38580568282725,0,11,12,15,14,126,0.09246805648957633,0.09351882985877606,201.0,870.0
F12_1.0,N31,N30,800.0,1,2400.0,1817.6027071198173,11,6,0,11,582.3972928801827,3417.6027071198173,0.0,0.0,-1,-1,25.0,25.0,19,1,9.979147797317014,38.81041953215026,12.193880160253606,222.68331695818304,0,0,0,3,3,17,0.0609448554135844,0.0,94.0,117.99999999999994
F12_4.0,N31,N24,800.0,-1,2400.0,926.2735467920652,22,0,23,32,126.2709054342472,2526.273546792065,42.052749283492176,39.0114135631377,-2,-1,12.0,12.0,49,17,14.401736181800539,200.0,14.401736181800539,179.4791742340543,0,0,0,0,0,55,0.004203093476798925,0.00945696032279758,10.0,116.0
F12_0.0,N31,N30,800.0,1,2400.0,1610.5288001042304,13,11,0,13,789.4711998957698,3210.5288001042304,50.97345132743363,0.0,1,1,24.0,24.0,25,19,10.450730434816881,24.615172601919042,12.805160327906243,1.8546359321274735,0,0,0,0,0,24,0.04947117786960357,0.0,69.0,135.0
F17_7.0,N31,N30,800.0,1,2400.0,2395.966780217194,13,11,0,13,4.0332197828061,3995.966780217194,50.97345132743363,0.0,-1,1,24.0,24.0,25,19,7.787062756528669,48.939000990398426,7.691164368585602,247.02400310299848,0,1,0,6,0,24,0.08862295702138949,0.00840618695359785,128.0,129.0
F12_4.1,N31,N24,800.0,1,2400.0,2350.9544842006003,10,0,11,32,49.045515799399595,3950.9544842006003,0.0,0.0,1,1,40.0,40.0,22,11,7.615818817943114,406.1183790494638,9.577995094015554,242.2245075101485,0,2,0,7,3,43,0.07355413584398117,0.0021015467383994624,148.0,133.0
F12_3.3,N31,N24,800.0,1,2400.0,2126.3684279986273,17,0,18,29,273.63157200137243,3726.3684279986273,50.97345132743363,39.54768561665114,-1,-1,35.0,35.0,45,14,12.190774683417745,15.024732842364529,12.190774683417745,220.36279321085047,0,0,0,1,0,47,0.03992938802958978,0.008406186953597848,105.0,125.0
F17_3.2,N31,N24,800.0,1,2400.0,2392.7709069727157,13,0,15,30,7.229093027284421,3992.7709069727157,0.0,0.0,-1,1,31.0,31.0,25,13,10.941537975715853,200.0,10.941537975715853,244.2129428230307,0,1,0,0,0,45,0.0441324815063887,0.0021015467383994624,129.0,145.0
F12_3.0,N31,N24,800.0,-1,2400.0,1289.5188840919177,17,0,18,28,489.4762700233983,2889.5188840919177,50.97345132743363,39.86206896551724,-2,-1,38.0,38.0,44,15,14.288964841253529,14.793939104771425,13.487887383833796,175.97805653428458,0,0,0,3,3,46,0.00840618695359785,0.005253866845998656,44.0,182.0
F12_3.2,N31,N24,800.0,1,2400.0,2391.154848116856,11,0,15,32,8.845151883143899,3991.154848116856,0.0,0.0,1,1,32.0,32.0,23,12,10.94561602065834,102.27366634898658,12.436636882272413,220.90171849567523,0,0,0,8,4,47,0.07145258910558171,0.0021015467383994624,148.00000000000006,127.0
F12_4.2,N31,N24,800.0,1,2400.0,2397.331181072227,14,0,19,23,2.6688189277731453,3997.331181072227,50.97345132743363,0.0,1,1,15.0,15.0,31,16,11.442112362488228,12.521600011958071,10.216190210283473,222.61359376287575,0,0,0,5,2,42,0.05884330867518494,0.005253866845998656,137.0,126.0
F12_0.4,N31,N30,800.0,1,2400.0,1803.732190367451,30,27,0,30,596.267809632549,3403.732190367451,42.261316387911975,0.0,-1,-1,1.0,1.0,55,31,7.157836239586023,21.592314179441928,10.507592454215951,235.75772706548116,0,3,0,3,3,57,0.05884330867518494,0.011607862986878562,83.0,122.0
F12_11.2,N31,N30,800.0,1,2400.0,2397.6850050187923,17,11,0,17,2.3149949812078603,3997.6850050187923,50.97345132743363,0.0,1,1,16.0,16.0,30,20,10.891636705537984,12.113637796143621,10.891636705537984,221.60182699931352,0,0,0,1,1,28,0.0441324815063887,0.01050773369199731,129.99999999999994,141.0
F12_14.2,N31,N30,800.0,1,2400.0,1860.7442981765885,24,15,0,24,539.2557018234115,3460.7442981765885,50.97345132743363,0.0,0,0,0.0,0.0,41,22,12.720568394709565,49.3546477879695,12.720568394709565,218.0079640423747,0,0,0,1,0,39,0.06514794889038333,0.011558507061197043,108.0,151.0
F17_9.0,N31,N30,800.0,1,2400.0,1604.5510821834482,47,24,0,47,795.4489178165517,3204.551082183448,40.92725064647135,39.7753347552107,1,-1,40.0,40.0,82,47,4.770194531325251,52.79328466290542,11.91673476693731,3.0061667099383627,0,0,0,0,0,71,0.07113621531094892,0.0,58.99999999999994,116.0
F12_0.1,N31,N30,800.0,1,2400.0,2395.3546320677183,20,12,0,20,4.645367932281829,3995.3546320677183,50.97345132743363,0.0,1,1,11.0,11.0,35,21,10.508086550727546,21.52610103761731,9.689599824610703,221.6068427216531,0,0,0,3,2,32,0.0441324815063887,0.010507733691997312,141.00000000000006,132.0
F12_14.3,N31,N30,800.0,1,2400.0,2399.424319752957,23,15,0,23,0.5756802470428966,3999.424319752957,50.97345132743363,0.0,1,1,1.0,1.0,40,22,11.037089691484743,103.14946716333202,10.686742680741913,221.47416172535534,0,0,0,3,2,38,0.04203093476798924,0.011558507061197043,136.0,156.0
F18_3.0,N31,N24,800.0,1,2400.0,1950.057800315692,24,0,33,40,449.9421996843079,3550.057800315692,40.92725064647135,39.535111828703805,-1,1,8.0,8.0,64,27,6.471712188186059,20.901856917834266,11.189609232828179,270.8832987102403,0,6,0,10,2,73,0.1050773369199731,0.013660053799596504,91.00000000000006,146.0
F17_5.1,N31,N24,800.0,-1,2400.0,1541.8974061273666,36,2,36,47,741.6945708951648,3141.8974061273666,40.99853273883528,39.32749190464971,-2,-1,29.0,29.0,88,28,12.72185685302907,11.039059033511073,9.885059714004711,189.8665553250533,0,0,0,14,11,85,0.0336247478143914,0.019964694014794893,65.00000000000006,151.0
F12_3.6,N31,N24,800.0,1,2400.0,2388.2640108982087,27,0,32,40,11.73598910179146,3988.2640108982087,40.92725064647135,39.58676606995894,1,1,6.0,6.0,67,26,10.944083600334904,13.097071504861788,10.908893983947957,221.07827171198682,0,0,0,6,0,72,0.04833557498318763,0.013660053799596504,126.00000000000006,118.0
F17_7.3,N31,N30,800.0,1,2400.0,1777.9013266384209,34,25,0,34,622.0986733615789,3377.901326638421,40.92725064647135,36.97607655502392,-1,1,15.0,15.0,56,40,2.43116536140999,70.8037596287927,9.68854370372653,265.90685869763956,0,6,0,4,3,59,0.09667114996637526,0.02206624075319435,92.0,165.0
F17_4.2,N31,N24,800.0,-1,2400.0,1072.80579367949,39,4,44,53,272.7777916487993,2672.8057936794903,41.05339577701898,40.56977113162533,-2,1,36.0,36.0,90,39,13.018710523312892,116.0586151738745,13.286483371443287,190.33325635077978,0,0,0,13,7,101,0.04203093476798924,0.026269334229993276,23.0,159.0
F17_1.1,N31,N30,800.0,-1,2400.0,1031.3683379129607,53,35,1,53,231.34178894833872,2631.3683379129607,40.75090381958626,39.77598117621154,-2,1,26.0,26.0,96,65,12.276682428233803,43.56131085264235,11.819747209314816,197.13620918414398,0,0,0,17,15,89,0.05884330867518494,0.04098016139878951,18.0,158.0
F17_2.0,N31,N30,800.0,-1,2400.0,1116.9646150945175,49,27,1,49,316.93475728544655,2716.9646150945173,41.01626590846322,39.77598117621154,-2,-1,0.0,0.0,87,54,11.703905795606568,19.044096642829913,11.066487703778632,194.66421853155612,0,1,1,19,12,77,0.054640215198386015,0.04098016139878951,27.0,163.0
F17_0.0,N31,N30,800.0,1,2400.0,2395.3227522337666,27,16,0,27,4.677247766233336,3995.3227522337666,50.97345132743363,0.0,1,-1,39.0,39.0,44,23,10.017641432258463,127.60610968886704,9.698117407513923,245.0904468422274,0,0,0,7,2,43,0.08406186953597848,0.011558507061197043,163.0,161.0
F12_4.5,N31,N24,800.0,1,2400.0,2398.7724241109886,28,0,32,40,1.2275758890115185,3998.7724241109886,40.92725064647135,39.58676606995894,1,1,5.0,5.0,68,26,10.994124358240299,13.610967619026269,10.602533043667528,222.05115410124125,0,0,0,7,1,72,0.04833557498318763,0.013660053799596504,133.0,121.0
F18_7.0,N31,N30,800.0,1,2400.0,2397.990543492442,31,27,0,31,2.0094565075579567,3997.990543492442,42.41374685777287,0.0,1,-1,1.0,1.0,56,31,10.141707861078686,10.97790275772536,10.11388697007584,245.47341702588193,0,0,0,10,8,58,0.0777572293207801,0.011558507061197043,151.0,149.0
F17_2.1,N31,N30,800.0,1,2400.0,2125.8869277174995,31,27,0,31,274.11307228250064,3725.8869277174995,42.41374685777287,0.0,1,-1,1.0,1.0,56,31,10.186029929075918,104.87972237610734,10.690093481417783,245.47341702588193,0,0,0,5,1,58,0.11558507061197042,0.011558507061197043,133.99999999999994,159.0
F12_2.2,N31,N30,800.0,1,2400.0,2392.37991806912,26,15,0,26,7.620081930880133,3992.37991806912,50.97345132743363,0.0,-1,-1,40.0,40.0,43,23,11.225609418715344,44.27865845165934,10.112177788762205,222.8381514265054,0,0,0,10,7,41,0.06514794889038333,0.011558507061197043,161.0,169.0
F17_7.2,N31,N30,800.0,1,2400.0,1753.1051344320058,42,24,0,42,646.8948655679942,3353.105134432006,40.92725064647135,38.66531624349527,-1,1,3.0,3.0,71,49,3.9701621742922186,15.555042502805463,9.42722042279918,275.1372605914559,0,7,0,7,6,66,0.11138197713517149,0.025218560860793545,94.99999999999994,160.0
F17_9.1,N31,N30,800.0,1,2400.0,2397.4173117732935,29,27,0,29,2.5826882267064093,3997.4173117732935,42.59061105212797,0.0,1,-1,6.0,6.0,53,30,9.438921861590387,9.757500512395154,8.35610308638649,246.7240554528113,0,0,0,14,5,56,0.1092844573276966,0.011558507061197043,163.0,145.0
F18_1.1,N31,N30,800.0,1,2400.0,1950.910031175481,40,24,0,40,449.08996882451913,3550.910031175481,40.92725064647135,38.66531624349527,-1,1,4.0,4.0,68,47,6.7949697417645565,23.528323125081442,8.408847902265554,272.6114886533907,0,7,0,12,9,64,0.10928043039677203,0.025126105965937704,107.0,159.0
F12_0.5,N31,N30,800.0,1,2400.0,1972.380438695653,52,22,1,52,427.61956130434703,3572.380438695653,41.037192598427296,40.09866900183626,-1,-1,20.0,20.0,87,48,4.790622639712064,82.41481801086411,10.25577973950555,227.74780962504275,0,3,0,4,2,75,0.08545311822458099,0.03467552118359112,99.0,142.0
F12_4.3,N31,N24,800.0,1,2400.0,2311.054429356458,19,0,20,30,88.94557064354206,3911.054429356458,42.87384298479981,39.54768561665114,-1,-1,23.0,23.0,51,16,9.714108639264863,71.35534850482372,9.20747669993026,222.69469660189498,0,1,0,11,3,50,0.0672494956287828,0.00840618695359785,188.99999999999994,140.0
F12_3.5,N31,N24,800.0,-1,2400.0,1497.6716073446373,42,4,43,57,697.55408220916,3097.6716073446373,39.85482296694499,39.81435830153052,-2,1,6.0,6.0,102,47,12.530516548130478,32.90806794226371,11.504004500828081,190.71280623663424,0,0,0,20,13,104,0.04833557498318763,0.0304724277067922,56.0,128.0
F12_3.4,N31,N24,800.0,1,2400.0,2393.421304445501,19,0,19,30,6.578695554499291,3993.421304445501,44.53354503236466,39.54768561665114,-1,-1,27.0,27.0,49,15,11.186844799057047,19.687478742017447,11.067743427871683,222.7934175435429,0,0,0,6,1,49,0.03992938802958978,0.00840618695359785,195.00000000000006,140.0
F12_7.2,N31,N30,800.0,1,2400.0,1622.9470317391724,51,29,1,51,777.0529682608278,3222.9470317391724,41.05339577701898,39.77598117621154,1,1,38.0,38.0,89,55,3.2445067118953634,5.933478008334987,5.530219398541035,233.36623343274815,0,0,0,0,0,81,0.10869448256935131,0.03913797864560606,76.0,143.0
F12_15.0,N31,N30,800.0,-1,2400.0,1260.5541929994388,46,24,0,46,460.51466684748453,2860.554192999439,40.92725064647135,39.25981347095872,-2,0,0.0,0.0,81,47,13.095429197686036,46.76816869850052,11.38554680407308,189.3800573170478,0,0,0,12,9,70,0.03992938802958978,0.027320107599193007,40.0,229.0
F12_14.4,N31,N30,800.0,1,2400.0,2394.0987261124915,28,17,0,28,5.901273887508637,3994.0987261124915,50.97345132743363,0.0,-1,-1,37.0,37.0,45,23,11.347289463307936,22.337520664615795,11.814267615745017,218.4854151053106,0,0,0,5,4,45,0.03992938802958978,0.011558507061197043,146.0,211.0
F10_15.0,N31,N30,800.0,1,2400.0,1897.1705326781193,49,27,1,49,502.82946732188066,3497.1705326781193,41.01626590846322,39.77598117621154,-1,-1,1.0,1.0,87,54,8.210896836551203,12.957353400045577,10.980461519288502,233.32703485591082,0,4,1,7,7,77,0.05253866845998655,0.04098016139878951,97.0,146.0
F12_4.4,N31,N24,800.0,1,2400.0,2395.008057901805,27,0,32,40,4.991942098195295,3995.008057901805,40.92725064647135,39.58676606995894,1,1,6.0,6.0,67,26,9.944221653278994,13.563486849941228,10.124226305691831,221.07827171198682,0,0,0,9,2,72,0.07232485704776942,0.013660053799596504,146.0,182.0
F17_4.3,N31,N24,800.0,1,2400.0,1618.9696604074297,46,4,46,59,781.0303395925704,3218.9696604074297,40.36671761459052,40.56977113162533,-1,1,15.0,15.0,105,47,0.0,0.0010077404058392858,0.0,287.4144249707464,0,11,0,1,0,109,0.13239744451916613,0.027968041727846296,84.0,173.0
F19_4.0,N31,N24,800.0,1,2400.0,2253.795866558566,35,4,42,51,146.204133441434,3853.795866558566,41.01270934549414,39.38880505735903,1,-1,13.0,13.0,86,30,10.005843178405167,25.891382728458666,10.348720261562825,253.7779763794801,0,0,0,12,5,97,0.11348352387357095,0.023117014122394083,141.0,157.0
F17_2.2,N31,N30,800.0,1,2400.0,2396.233661541177,32,27,0,32,3.766338458823043,3996.233661541177,42.00389529538451,0.0,-1,1,30.0,30.0,56,36,8.605690178397474,134.73393914709254,7.288256060955761,255.71356339454246,0,2,0,15,6,59,0.13029589778076667,0.015761600537995964,186.0,167.0
F12_0.6,N31,N30,800.0,1,2400.0,2292.4711776324434,52,25,1,52,107.52882236755659,3892.4711776324434,40.99853273883528,40.10853590201988,-1,-1,30.0,30.0,88,45,10.500323522295943,12.314733057639387,10.750209856427583,227.31062673479212,0,3,0,10,7,78,0.04203093476798924,0.030472427706792198,135.0,166.0
F12_1.3,N31,N30,800.0,1,2400.0,2393.0199715396384,40,24,0,40,6.9800284603618366,3993.0199715396384,40.92725064647135,38.66531624349527,1,1,8.0,8.0,64,41,9.817851489405761,10.86022810868235,9.506886287215048,220.72815654652481,0,0,0,9,7,64,0.07145258910558171,0.024167787491593817,149.99999999999994,176.0
F17_6.3,N31,N24,800.0,1,2400.0,2175.3334843273983,35,2,35,45,224.6665156726018,3775.3334843273983,41.11344625368266,39.58676606995894,1,-1,35.0,35.0,86,29,7.402830827751559,214.704696257779,11.04963547512585,267.52211855289966,0,0,0,15,3,82,0.11558507061197042,0.015761600537995968,165.0,159.0
F17_6.7,N31,N24,800.0,1,2400.0,2398.956604031987,31,1,33,42,1.043395968013101,3998.956604031987,40.92725064647135,39.58676606995894,-1,1,1.0,1.0,74,27,6.844359388220282,13.604871782856435,10.975435883688622,277.7599153369069,0,7,0,19,6,76,0.11768661735036988,0.013660053799596504,183.0,140.0
F17_9.3,N31,N30,800.0,1,2400.0,2399.1017793868577,42,24,0,42,0.8982206131423709,3999.1017793868577,40.92725064647135,38.66531624349527,-1,1,3.0,3.0,71,49,7.030891128558955,75.04864933007389,10.408829806724988,275.1372605914559,0,7,0,18,12,66,0.11138197713517149,0.025218560860793545,167.0,170.0
F12_9.0,N31,N30,800.0,1,2400.0,1604.3754790575654,49,27,1,49,795.6245209424344,3204.3754790575654,41.01626590846322,39.77598117621154,1,1,40.0,40.0,87,54,4.864284955197945,52.00451798254977,12.347846800759882,2.3984845790678047,0,0,0,0,0,77,0.24038461538461536,0.0,77.0,194.0
F17_4.4,N31,N24,800.0,1,2400.0,2393.5225277904224,29,1,33,42,6.477472209577627,3993.5225277904224,40.92725064647135,39.58676606995894,-1,1,3.0,3.0,71,26,7.371449029208843,33.725840417729614,10.497714553433434,275.1372605914559,0,7,0,13,11,76,0.12399125756556827,0.013660053799596504,186.99999999999994,142.0
F10_11.0,N31,N30,800.0,1,2400.0,2263.4302563629594,53,22,1,53,136.56974363704057,3863.4302563629594,40.750339685863324,40.09866900183626,-1,-1,22.0,22.0,89,48,10.640798514235994,24.15778281787925,11.154485391289679,226.3397411332154,0,3,0,13,10,76,0.05043712172158709,0.03362474781439139,125.0,188.0
F17_6.6,N31,N24,800.0,1,2400.0,2393.0793466719356,36,4,42,51,6.920653328064418,3993.0793466719356,41.01270934549414,39.38880505735903,1,-1,12.0,12.0,87,30,9.577406427952711,12.637423139742168,8.950518842743985,255.3175795938852,0,0,0,14,11,97,0.11978816408876934,0.023117014122394083,153.0,150.0
F12_11.4,N31,N30,800.0,1,2400.0,2165.542992496772,51,22,0,51,234.45700750322817,3765.542992496772,41.11344625368266,39.768020923185524,-1,-1,35.0,35.0,86,48,6.859342735303435,14.106163998840884,11.640654418276297,227.2794637592188,0,2,0,6,4,73,0.08196032279757902,0.029421654337592466,125.00000000000006,203.0
F17_0.2,N31,N30,800.0,1,2400.0,2386.5425480475687,50,22,0,50,13.45745195243137,3986.5425480475687,41.11344625368266,39.7753347552107,1,-1,36.0,36.0,84,49,7.7730356285764035,66.60909190200437,10.641509905876445,270.0945956824129,0,0,0,20,13,72,0.11768661735036988,0.02837088096839274,169.99999999999994,163.0
F10_11.1,N31,N30,800.0,1,2400.0,2137.235084364901,52,22,1,52,262.764915635099,3737.235084364901,40.95873801770477,39.77598117621154,-1,-1,17.0,17.0,87,48,10.274911779705931,11.7602503125579,9.69506702665393,229.25475197303126,0,3,0,10,7,75,0.05043712172158709,0.035726294552790853,120.0,182.0
F17_6.1,N31,N24,800.0,1,2400.0,1605.1464380924804,40,4,47,57,794.8535619075196,3205.1464380924804,39.474992583828396,38.374493373184464,1,-1,37.0,37.0,100,42,7.445624896170647,15.739976382197689,9.190764490242959,3.212678123955682,0,0,0,0,0,108,0.24038461538461536,0.0,83.0,157.0
F17_3.4,N31,N24,800.0,1,2400.0,1868.3801881513964,40,4,45,57,531.6198118486036,3468.3801881513964,39.54498253076184,38.95473386500007,-1,1,1.0,1.0,99,45,2.7434159308434043,66.51413381531074,10.336518879869141,300.2046236843284,0,13,0,10,10,106,0.14290517821116341,0.0304724277067922,104.0,147.0
F17_3.5,N31,N24,800.0,1,2400.0,2397.9740331259222,46,4,48,57,2.025966874077767,3997.9740331259222,40.55755529101087,40.56977113162533,-1,1,18.0,18.0,105,46,6.887329731273923,10.752665982286317,9.0013033180378,287.268211701138,0,9,0,20,10,109,0.13029589778076667,0.027320107599193007,183.0,109.0
F12_0.3,N31,N30,800.0,1,2400.0,1955.7807523543952,52,23,1,52,444.21924764560464,3555.780752354395,41.11344625368266,40.151246787684926,-1,-1,32.0,32.0,89,46,0.0,329.34626356112403,0.0,227.4113192237543,0,3,0,2,0,76,0.08196032279757902,0.029421654337592466,127.0,194.0
F17_2.3,N31,N30,800.0,1,2400.0,2356.0774177752646,53,22,1,53,43.922582224735265,3956.0774177752646,40.750339685863324,40.09866900183626,1,-1,22.0,22.0,89,48,9.686209682212073,35.93344520789606,10.86369023438657,258.1686728707924,0,0,0,15,3,76,0.11700297578094636,0.03362474781439139,170.0,155.0
F18_0.0,N31,N30,800.0,1,2400.0,2055.6519448254035,60,45,1,60,344.34805517459665,3655.6519448254035,39.85482296694499,36.16054807823312,-1,1,7.0,7.0,101,63,4.4687285084968025,126.04818655586723,9.158501967931441,287.47130668854334,0,12,0,11,0,106,0.14080363147276395,0.05043712172158709,120.0,147.0
F17_11.4,N31,N30,800.0,1,2400.0,2397.780917511856,52,25,1,52,2.2190824881440676,3997.780917511856,40.99853273883528,40.10853590201988,1,-1,30.0,30.0,88,45,9.487178184665503,23.48622056720683,10.644749161955028,262.0830687717748,0,0,0,12,1,78,0.11726831600719746,0.030472427706792198,166.00000000000006,179.0
F17_5.0,N31,N24,800.0,-1,2400.0,1578.6211601250811,40,4,47,57,778.0842088991029,3178.621160125081,39.474992583828396,38.374493373184464,-2,-1,37.0,37.0,100,42,12.281953112283716,164.39172720370843,12.157484479908504,193.8977730848428,0,0,0,23,14,108,0.05043712172158709,0.03152320107599193,82.0,169.0
F12_13.0,N31,N30,800.0,1,2400.0,2391.0321402203062,44,24,0,44,8.967859779693867,3991.0321402203062,40.92725064647135,38.66531624349527,1,1,0.0,0.0,76,49,10.224528002646748,21.260638841252785,11.49211780221268,218.16572574299076,0,0,0,11,8,68,0.07565568258238063,0.025218560860793545,149.99999999999994,214.0
F10_14.0,N31,N30,800.0,1,2400.0,2389.7295203624326,49,28,1,49,10.270479637567519,3989.7295203624326,41.05339577701898,39.77598117621154,1,1,39.0,39.0,87,54,8.906387889082172,64.15940373873741,7.902267878222599,236.81154825777855,0,0,0,17,10,78,0.10748846933687943,0.03887861466039005,160.0,165.0
F12_14.6,N31,N30,800.0,1,2400.0,2391.3144150823164,57,39,1,57,8.685584917683741,3991.3144150823164,40.56450116629314,39.77598117621154,1,1,23.0,23.0,100,68,10.290760193948547,34.454015615665185,12.514011309891432,223.75026705202922,0,0,0,15,10,97,0.10297579018157364,0.04203093476798924,146.0,166.0
