veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F10_13.5,N22,N29,800.0,1,2400.0,2394.417250945437,152,25,152,26,5.58274905456301,3994.417250945437,33.75737537782715,33.79560833395096,1,-1,35.0,35.0,252,372,2.1690431698469927,93.24777182241837,12.17048597634907,336.758908246325,0,22,52,35,35,203,0.12192802454353986,0.1985961667787492,444.0,414.0
F2_17.11,N22,N29,800.0,1,2400.0,2395.4316078998513,83,105,83,46,4.5683921001485714,3995.4316078998513,34.58532281771692,35.582037529903126,1,1,8.0,8.0,153,224,9.205185975391057,25.418635224714762,8.76877161641844,259.9245921406737,0,0,0,7,6,234,0.09667114996637526,0.11245190920542927,160.0,1078.0000000000002
F9_17.20,N22,N23,800.0,1,2400.0,2394.976323450899,50,50,28,136,5.023676549100969,3994.976323450899,31.251294688586167,29.67565297326525,1,-1,40.0,40.0,244,325,5.25551920460021,10.780535341465793,6.7158202205469015,338.87994018594117,0,5,60,14,9,214,0.10087424344317418,0.13449899125756556,189.0,224.0
F13_5.9,N22,N23,800.0,1,2400.0,2389.496915165815,53,53,30,149,10.503084834184847,3989.496915165815,30.768264390461486,29.07918253964491,1,1,9.0,9.0,261,338,10.752510090640026,32.8049427444646,12.223505308169232,368.59136346060944,0,18,65,13,6,232,0.08616341627437794,0.1450258490248823,156.0,190.0
F15_6.14,N22,N23,800.0,1,2400.0,2394.4046480700226,39,39,4,118,5.595351929977255,3994.4046480700226,34.40721013604355,34.21952483635192,-1,-1,13.0,13.0,175,122,10.169860098431393,14.370977606494534,12.584289436149067,277.85083314876937,0,15,8,10,5,161,0.05884330867518494,0.05358944182918629,188.0,1018.0
F15_6.17,N22,N23,800.0,1,2400.0,2389.5174383722615,33,33,8,136,10.482561627738619,3989.5174383722615,34.44831230277055,34.02650354378418,-1,-1,31.0,31.0,183,136,2.97652401552437,12.510432985865236,10.502951071918876,317.0403669748367,0,17,2,23,1,177,0.07355413584398117,0.0475642379313329,139.0,996.0000000000002
F11_10.11,N22,N23,800.0,1,2400.0,2395.863690855465,55,55,29,147,4.136309144535062,3995.863690855465,30.69400233224313,29.03732046319749,1,1,0.0,0.0,260,334,9.663849658823043,77.86114584042912,11.122846252590255,361.9730914469886,0,9,65,14,7,231,0.07985877605917956,0.1464413830987603,148.0,196.0
F2_19.15,N22,N29,800.0,1,2400.0,2392.131425783863,159,8,159,20,7.868574216136949,3992.131425783863,33.016686614247156,32.754725212573064,1,1,3.0,3.0,269,381,7.939529489309274,47.32358561725687,8.707629840421095,276.35804533938784,0,0,73,26,23,187,0.09425320561772098,0.2511354223486435,249.00000000000023,433.0
F2_17.24,N22,N23,800.0,1,2400.0,2395.9844282326085,61,61,33,140,4.015571767391293,3995.9844282326085,31.109787182545414,29.630756440146715,-1,-1,15.0,15.0,256,329,7.463025097777718,73.03497287766845,9.859138082475623,270.1850123624779,0,3,60,13,9,234,0.0777572293207801,0.14185440484196368,216.0,194.0
F0_12.8,N22,N29,800.0,1,2400.0,2392.210302171684,82,104,82,46,7.78969782831598,3992.210302171684,34.607722504359245,35.59185291390427,1,1,10.0,10.0,154,224,9.608560755791936,10.53930477879021,8.354412909728145,261.57552109583406,0,0,0,13,10,232,0.11768661735036988,0.11245606387319287,171.0,1083.9999999999998
F13_8.11,N22,N23,800.0,1,2400.0,2390.7694115705444,58,58,30,147,9.230588429455793,3990.7694115705444,30.63517184876494,29.090871364943858,-1,-1,36.0,36.0,267,326,1.0042705347589052,362.13660486905997,10.355519061653965,359.73836512528806,0,5,67,40,0,235,0.11978816408876934,0.1492098184263618,148.0,190.0
F2_18.37,N22,N23,800.0,1,2400.0,2391.842402115136,50,50,30,138,8.15759788486423,3991.842402115136,31.50115604454454,29.78998254740642,1,1,21.0,21.0,243,311,9.271487820884246,19.107367949568243,8.455214900460824,259.6019284310977,0,0,59,8,6,218,0.06077571125898514,0.12716270409402017,256.0,198.0
F2_14.20,N22,N29,800.0,1,2400.0,2391.6811630133216,149,5,149,16,8.318836986678207,3991.6811630133216,32.6426867084024,32.31728577186598,1,1,30.0,30.0,272,355,4.237752271968316,18.26809344424487,8.13178758829504,426.0329965209626,0,30,91,37,31,170,0.11558507061197042,0.27000362812521234,244.99999999999977,393.0
F2_18.21,N22,N29,800.0,1,2400.0,2399.9664324530854,82,106,82,44,0.03356754691469632,3999.9664324530854,34.61990408434659,35.607275716837776,1,1,13.0,13.0,154,225,9.716796939118323,10.338674784442674,8.792039247737106,263.1623834532312,0,0,0,14,11,232,0.11771946444970975,0.1133073098459583,172.0,1086.0
F15_6.16,N22,N23,800.0,1,2400.0,2397.0676741923485,35,35,9,133,2.9323258076516368,3997.0676741923485,34.45605340919924,34.02650354378418,-1,-1,23.0,23.0,184,137,5.774387872252412,37.94523801028777,11.60297275948129,337.6018599372331,0,23,2,18,14,177,0.0777572293207801,0.04938634835238736,138.0,1004.0
F2_18.35,N22,N23,800.0,1,2400.0,2399.6429899820378,49,49,31,138,0.3570100179623523,3999.6429899820378,31.526845570520685,29.815491228934317,1,1,25.0,25.0,244,311,9.12220346763827,40.962578173012844,9.304119566794244,266.6205608392768,0,0,57,9,5,218,0.06088865358141169,0.12611193072482044,253.0,210.0
F2_17.27,N22,N23,800.0,1,2400.0,2396.6845037761896,52,52,36,147,3.315496223810669,3996.6845037761896,30.84988568313264,29.203602348426145,1,1,26.0,26.0,250,333,7.073618746400448,10.296334366813198,9.11900985133905,259.28289757558133,0,2,56,12,10,235,0.06938929181565458,0.14082275554808338,191.0,188.0
F2_17.22,N22,N23,800.0,1,2400.0,2392.3750932685643,53,53,28,137,7.624906731435772,3992.3750932685643,31.38454815251367,29.67088779663888,1,1,10.0,10.0,237,315,9.315025183975013,67.61741776289864,8.33707501714971,257.41368820315523,0,0,60,8,8,218,0.05674176193678548,0.1313657975708191,254.0,200.0
F2_10.21,N22,N23,800.0,1,2400.0,2396.8463757757613,52,52,30,138,3.153624224238797,3996.8463757757613,31.485630856544216,29.743583787278244,1,1,19.0,19.0,244,309,9.298223621665239,17.38838658655027,9.848818281826302,261.9163460983654,0,0,62,9,7,220,0.0609448554135844,0.12716270409402017,264.0,198.0
F2_17.23,N22,N23,800.0,1,2400.0,2391.390638311431,52,52,36,152,8.609361688568924,3991.390638311431,30.94573416819049,29.2871010296282,1,1,34.0,34.0,247,330,7.156992264647764,258.3266563429761,10.008312959585396,260.29367687344876,0,0,55,13,9,240,0.07355413584398117,0.14280461016040832,193.0,200.0
F14_8.7,N22,N23,800.0,1,2400.0,2396.814268696808,58,58,30,147,3.1857313031919148,3996.814268696808,30.63517184876494,29.090871364943858,-1,-1,36.0,36.0,267,326,10.004638412209252,41.212992160401654,10.14406306317591,359.73836512528806,0,5,67,16,8,235,0.08196032279757902,0.1492098184263618,154.0,194.0
F2_17.26,N22,N23,800.0,1,2400.0,2396.571492909496,52,52,36,148,3.428507090504013,3996.571492909496,30.871846519987642,29.25385427808794,1,1,28.0,28.0,247,331,7.580503670099021,50.65325048446198,8.734976033627078,258.68146143145435,0,1,57,13,9,236,0.0735923852924535,0.14082275554808338,191.0,201.0
F9_18.29,N22,N23,800.0,1,2400.0,2394.4782799797936,56,56,29,148,5.521720020206544,3994.4782799797936,30.689369840460486,29.048650135665774,1,-1,41.0,41.0,265,330,5.385906822473198,9.561390511885975,8.402866849099384,324.0447583384946,0,5,67,14,5,233,0.08196032279757902,0.14710827168796234,165.0,233.0
F13_5.10,N22,N23,800.0,1,2400.0,2389.7217884852125,50,50,38,146,10.278211514787472,3989.7217884852125,30.38383894863998,28.764019328998778,1,1,11.0,11.0,282,346,9.210049115398286,14.922957070003804,11.155916439344763,384.73153307194383,0,32,58,15,7,234,0.09036650975117687,0.1534320561892725,160.0,187.0
F9_6.12,N22,N23,800.0,1,2400.0,2398.5272204285875,36,36,5,133,1.4727795714127296,3998.5272204285875,34.59394791547945,34.1485220699564,-1,1,21.0,21.0,178,113,6.067361019199534,40.42318094418033,8.160743091490144,320.23102113176003,0,2,0,15,5,174,0.08406186953597848,0.045183254875588434,187.0,1068.9999999999998
F2_13.23,N22,N29,800.0,1,2400.0,2397.6897643739558,126,8,126,22,2.3102356260443457,3997.6897643739558,32.071464506797675,31.238832573174054,1,1,5.0,5.0,244,368,8.675349154630664,9.196518467255373,8.039473374982968,259.6878973793963,0,0,85,16,14,156,0.09667114996637526,0.29948954283622664,177.00000000000023,411.0
F14_6.6,N22,N23,800.0,1,2400.0,2389.943275992825,49,49,39,147,10.056724007174921,3989.943275992825,30.378612991671172,28.773386515714144,1,1,13.0,13.0,281,347,10.315581171246523,73.1187878176977,8.166607461953893,388.4988186988683,0,35,57,14,7,235,0.0882649630127774,0.1532296609222392,162.0,188.0
F2_12.18,N22,N23,800.0,1,2400.0,2393.1847596298644,53,53,33,148,6.815240370135712,3993.1847596298644,30.824774511253707,29.12474819278294,1,1,16.0,16.0,256,334,6.0719686781249695,41.710220397817466,8.895146485422956,273.49511534030773,0,4,67,16,11,234,0.07082251807753293,0.13977198217888365,261.0,185.0
F9_10.29,N22,N23,800.0,1,2400.0,2391.982331780003,52,52,35,147,8.017668219997063,3991.982331780003,30.824774511253707,29.172211533608632,-1,1,20.0,20.0,254,334,7.281622559943474,380.01636175210547,9.036240736468436,304.1463702031501,0,3,65,12,8,234,0.06935104236718224,0.13767043544048418,187.0,259.0
F9_19.20,N22,N29,800.0,1,2400.0,2395.697168346054,82,104,82,44,4.302831653946328,3995.697168346054,34.5984900038039,35.59185291390427,-1,1,11.0,11.0,155,223,8.95198727297727,9.774092802339055,8.115961728643764,291.7054894552678,0,1,0,10,1,230,0.03992938802958978,0.11262251831483928,183.0,1163.9999999999998
F13_8.7,N22,N23,800.0,1,2400.0,2394.62481164522,59,59,31,137,5.375188354780107,3994.62481164522,31.141182014755138,29.72453749942902,-1,-1,19.0,19.0,255,332,8.07439892439065,33.24555152023504,10.414692520315684,384.4433957993846,0,28,60,20,12,227,0.0882649630127774,0.14185440484196368,207.0,272.0
F9_18.15,N22,N29,800.0,1,2400.0,2394.932758591409,82,106,82,44,5.0672414085913715,3994.932758591409,34.61990408434659,35.607275716837776,-1,1,13.0,13.0,154,225,7.5231009114229845,10.435391725121008,8.579035230256872,292.7757837770467,0,1,0,18,9,232,0.08616341627437794,0.1133073098459583,189.0,1159.0000000000002
F13_5.11,N22,N23,800.0,1,2400.0,2396.9478719534654,52,52,42,143,3.0521280465343352,3996.9478719534654,30.355966140355513,28.7477982039527,-1,-1,41.0,41.0,295,335,10.290427593109849,12.943067443116888,10.27410230226978,379.5895988383375,0,29,65,17,8,237,0.0882649630127774,0.15866677874915938,164.0,171.0
F11_10.12,N22,N23,800.0,1,2400.0,2392.651011055602,53,53,43,142,7.348988944398002,3992.651011055602,30.35344551019797,28.74933653539748,-1,-1,38.0,38.0,299,336,9.345771223564565,19.305191674274965,10.431082826106971,389.2574948796053,0,27,59,19,9,238,0.0882649630127774,0.1597175521183591,158.0,177.0
F2_17.25,N22,N23,800.0,1,2400.0,2398.475880040953,52,52,36,147,1.5241199590469705,3998.475880040953,30.853002566249526,29.172211533608632,1,1,22.0,22.0,254,332,5.83301549031012,11.318598473282918,7.81204085227823,271.75987353939826,0,4,62,15,11,235,0.07149083855405404,0.13872120880968392,266.0,194.0
F15_3.8,N22,N23,800.0,1,2400.0,2398.832390928923,36,36,10,133,1.1676090710773224,3998.832390928923,34.43934271458515,34.01528584616421,-1,-1,14.0,14.0,188,138,1.9450268723038546,145.75113428957593,11.587679401876658,347.6828232229942,0,30,3,24,2,179,0.0672494956287828,0.05148789509078683,184.0,1034.0
F9_18.16,N22,N29,800.0,1,2400.0,2398.245973364276,83,104,83,45,1.754026635724017,3998.245973364276,34.49304072040859,35.519043946126764,-1,1,3.0,3.0,152,228,7.9773410029204745,61.84702730697427,8.079086741620516,300.47251076017494,0,3,0,12,2,232,0.05253866845998655,0.11232856842642686,181.0,1163.0
F14_8.8,N22,N23,800.0,1,2400.0,2391.986914019909,55,55,44,141,8.013085980091319,3991.986914019909,30.35344551019797,28.752594372397517,-1,-1,36.0,36.0,302,334,9.381526435136944,12.826198973382589,10.36786757814712,386.5063114390899,0,28,61,20,10,240,0.0882649630127774,0.16076832548755884,203.0,141.0
F15_5.17,N22,N23,800.0,1,2400.0,2390.2421696097335,42,42,12,137,9.757830390266463,3990.2421696097335,34.26123214661793,33.41123887769813,-1,-1,36.0,36.0,204,147,1.0877112375680165,14.068775416073777,12.645570279788956,300.739428807248,0,19,4,24,1,191,0.0777572293207801,0.060915807036605804,128.0,1031.0
F13_6.9,N22,N23,800.0,1,2400.0,2395.7269144081943,56,56,44,140,4.273085591805852,3995.7269144081943,30.35344551019797,28.756336871933517,-1,-1,34.0,34.0,306,333,9.467836420426002,18.34079457165035,11.706636517887324,388.4791932091142,0,30,58,21,11,240,0.0882649630127774,0.16076832548755884,204.0,143.0
F1_17.6,N22,N29,800.0,1,2400.0,2396.4030455502852,125,8,125,22,3.5969544497146444,3996.4030455502852,32.0704093086698,31.26063373847203,1,1,7.0,7.0,242,367,8.25561276268516,15.949790079468357,8.960841949839784,267.7644946719907,0,0,96,15,13,155,0.0945696032279758,0.2989153263658822,241.0,377.0
F2_18.39,N22,N23,800.0,1,2400.0,2392.16234013795,55,55,29,148,7.837659862049918,3992.16234013795,30.7654386709701,29.06193174926222,1,1,7.0,7.0,262,339,7.163608337440028,24.676708758991026,8.675102125432822,267.76027878602554,0,0,68,15,10,232,0.06308493880046642,0.14607662239408203,263.0,188.0
F15_6.20,N22,N23,800.0,1,2400.0,2392.909245142047,40,40,12,136,7.090754857953129,3992.909245142047,34.24291294038006,33.41123887769813,-1,-1,38.0,38.0,201,146,0.5696711511433729,35.08809655971481,11.986842218416193,301.2672721265514,0,20,5,23,0,188,0.0777572293207801,0.05989408204438468,133.0,1084.0000000000002
F13_4.13,N22,N23,800.0,1,2400.0,2389.016950066754,45,45,57,148,10.983049933246207,3989.016950066754,30.228502484606572,28.5997794212521,1,1,27.0,27.0,308,352,7.919259648380717,12.071020974438852,10.460210682898895,379.29033510830243,0,30,55,23,15,250,0.09894076048162671,0.16347345641395003,188.0,157.0
F7_18.7,N22,N29,800.0,1,2400.0,2396.9002062581803,89,105,89,44,3.0997937418194397,3996.9002062581803,34.45886394644265,35.39943733206142,-1,-1,40.0,40.0,158,226,8.274673292865655,9.428359429175316,8.54701959107558,272.6560861423759,0,1,2,17,14,238,0.1218897108271688,0.11453429724277069,200.0,1204.0
F14_10.5,N22,N23,800.0,1,2400.0,2399.987858264666,54,54,47,140,0.012141735333898396,3999.987858264666,30.318259132573242,28.759629850291557,-1,-1,29.0,29.0,312,335,8.62479555887355,51.674407067351694,10.874878299129078,404.53242218010445,0,33,56,22,12,241,0.09036650975117687,0.1628698722259583,206.0,192.0
F13_8.13,N22,N23,800.0,1,2400.0,2390.823609792168,35,35,60,143,9.176390207832128,3990.823609792168,30.177265633778973,28.53356986491107,1,1,8.0,8.0,299,354,8.519358969727275,152.12627654620155,10.971110067301147,359.9276287861439,0,14,58,21,14,238,0.09246805648957633,0.15868592256567532,170.0,165.0
F0_19.8,N22,N29,800.0,1,2400.0,2396.0729379896684,93,90,93,44,3.927062010331838,3996.0729379896684,34.40721013604355,35.211524033151846,-1,-1,14.0,14.0,173,226,7.618435148908278,204.77828157431463,7.09631373070278,288.2286656063265,0,6,14,14,12,227,0.1050773369199731,0.11978816408876934,183.0,1209.0
F9_8.36,N22,N15,800.0,1,2400.0,2392.178879915389,29,114,67,66,7.821120084611039,3992.178879915389,30.853002566249526,31.51919129751288,-1,1,23.0,23.0,253,160,6.473797261996645,16.395627783580494,9.049057054036409,304.3152093270821,0,2,0,12,5,247,0.09667114996637526,0.03049491906991852,303.0,198.0
F1_19.9,N22,N29,800.0,1,2400.0,2398.248344402232,99,1,99,19,1.7516555977680355,3998.248344402232,30.94573416819049,29.81400055936066,1,1,35.0,35.0,245,340,9.252499214890838,113.2274719436441,9.279004822561316,262.01553551290795,0,0,153,10,8,119,0.08433638802579863,0.311918920133776,178.0,340.0
F9_4.24,N22,N15,800.0,1,2400.0,2393.4687923843176,30,119,62,67,6.531207615682661,3993.4687923843176,30.689369840460486,31.52252006317152,-1,0,1.0,1.0,262,165,5.197225131394736,478.3058555994862,8.957106006601,326.056888933352,0,7,0,13,8,248,0.07985877605917956,0.02837088096839274,291.0,210.0
F13_6.8,N22,N23,800.0,1,2400.0,2399.349506570752,39,39,62,144,0.6504934292477174,3999.349506570752,30.15561742491591,28.50350822740973,1,1,2.0,2.0,306,353,1.6473381713606834,10.960218407920365,9.391602171722138,356.9521730317629,0,11,57,39,0,245,0.10301407428085238,0.1649905627808737,168.0,165.0
F15_5.14,N22,N23,800.0,1,2400.0,2390.7918783053506,41,41,12,137,9.208121694649435,3990.7918783053506,34.25597962293274,33.41123887769813,-1,-1,37.0,37.0,203,147,11.304692981687628,45.76435724944895,12.081020394000785,303.6926501955586,0,20,5,9,7,190,0.07355413584398117,0.05989408204438468,136.0,1110.9999999999998
F13_8.14,N22,N23,800.0,1,2400.0,2399.138508320276,37,37,60,143,0.8614916797241676,3999.138508320276,30.177265633778973,28.523466009752354,1,1,5.0,5.0,304,352,9.380004757989951,33.603554440665675,11.018428847487666,356.8726715534569,0,13,54,19,13,240,0.08616341627437794,0.16092668035065144,174.0,164.0
F7_12.14,N22,N29,800.0,1,2400.0,2397.697734799347,85,105,85,44,2.302265200653096,3997.697734799347,34.485609556620325,35.45985129685552,0,0,2.0,2.0,156,227,9.342653866859104,11.030293926141212,9.357193079824409,264.21402793652214,0,0,0,15,12,234,0.1218897108271688,0.11312978793667303,210.0,1234.0
F2_17.28,N22,N23,800.0,1,2400.0,2397.9588859298124,54,54,47,141,2.0411140701875183,3997.9588859298124,30.34570327862204,28.759629850291557,-1,-1,30.0,30.0,309,333,6.787151992689235,355.7715616054122,9.709062209296398,301.85847436656644,0,10,58,11,3,242,0.046234028244788165,0.16219042829900224,238.0,185.0
F11_10.14,N22,N23,800.0,1,2400.0,2398.188747476628,40,40,68,132,1.8112525233717633,3998.188747476628,30.002037481161917,28.415374472574218,1,1,31.0,31.0,308,354,6.227787735172829,10.436251708610143,8.322616635726542,406.75863287253753,0,38,76,26,13,240,0.10717888365837257,0.16856825813907736,170.0,176.0
F0_12.10,N22,N29,800.0,1,2400.0,2394.8226458929157,94,90,94,46,5.1773541070840565,3994.8226458929157,34.34026306674531,35.186747930152,-1,-1,8.0,8.0,178,224,7.958853748312781,12.128998085999228,9.816128730370155,289.6910505694614,0,7,17,15,14,230,0.1050773369199731,0.1230455284100848,180.0,1283.9999999999998
F15_5.16,N22,N23,800.0,1,2400.0,2389.3904391778096,47,47,15,140,10.609560822190133,3989.3904391778096,34.20414870552362,33.43920814443531,-1,-1,25.0,25.0,212,149,1.9557990070804199,15.044295382381279,12.266112448649734,331.41673823463464,0,20,12,26,3,202,0.07565568258238063,0.06409717552118359,137.0,1160.0
F0_16.3,N22,N29,800.0,1,2400.0,2397.452032169845,86,83,86,52,2.5479678301547892,3997.452032169845,34.40102797767074,35.10195310961642,1,1,37.0,37.0,179,226,9.710004910947902,11.500080889424908,9.311370775527529,269.8915334279268,0,0,25,16,16,221,0.10621354640156108,0.1282232955073091,175.0,1272.0
F14_4.8,N22,N23,800.0,1,2400.0,2395.1719677401043,36,36,73,128,4.828032259895963,3995.1719677401043,29.701990467228967,28.27423533690978,1,1,2.0,2.0,298,378,9.498613512435762,10.064130569008512,8.289510631603095,318.50806282113086,0,4,60,21,9,237,0.09877269670477472,0.1617417482031311,213.0,125.0
F0_16.10,N22,N29,800.0,1,2400.0,2399.6381985979087,163,18,163,29,0.36180140209137335,3999.6381985979087,33.62876312664424,33.446476016124805,1,1,41.0,41.0,262,384,3.66230406935137,15.935186121938614,9.634084386779383,370.44813933616473,0,41,72,38,34,210,0.15745644224878877,0.2107801176964274,256.0,225.0
F1_12.2,N22,N29,800.0,1,2400.0,2396.844972693576,85,84,85,52,3.15502730642379,3996.844972693576,34.39035940961785,35.118637822798405,1,1,39.0,39.0,176,226,8.87104027661778,138.2707848017535,10.407879206604646,273.001831874233,0,2,28,16,16,221,0.10297579018157364,0.1272368666455788,175.0,1275.0000000000002
F0_12.11,N22,N29,800.0,1,2400.0,2397.250960225533,86,82,86,50,2.7490397744667234,3997.250960225533,34.416631419394854,35.09613059889918,1,1,35.0,35.0,180,229,9.705622268444097,10.845550115845754,8.790634195990961,263.6626131697543,0,0,22,16,16,218,0.10884483511120006,0.12926426495230367,175.0,1279.0000000000002
F0_19.18,N22,N29,800.0,1,2400.0,2398.2201189443235,100,3,100,22,1.7798810556764693,3998.2201189443235,31.36944759578312,30.54667419048766,1,1,9.0,9.0,236,351,8.307638173795265,206.01197292372194,9.162125927784771,258.1423883188145,0,0,130,6,5,125,0.08680279066807955,0.312098818025817,155.0,423.0
F2_16.20,N22,N29,800.0,1,2400.0,2391.01164638773,160,18,160,30,8.988353612270089,3991.01164638773,33.46607958329088,33.37944043236681,1,1,23.0,23.0,263,389,5.353019117120923,80.67516317474247,10.361496486505544,334.6270002031827,0,23,60,33,33,208,0.13029589778076667,0.21542767486499603,237.0,223.0
F1_19.5,N22,N29,800.0,1,2400.0,2397.973159756123,88,83,88,49,2.026840243877018,3997.973159756123,34.4473980709831,35.112844463365214,1,1,31.0,31.0,181,236,9.511930149025833,9.88623396791877,8.438885772138397,263.6286333119043,0,0,18,18,18,220,0.11138197713517149,0.12821349158310394,174.0,1281.0
F9_8.37,N22,N15,800.0,1,2400.0,2394.5785204452263,40,130,67,112,5.421479554773555,3994.5785204452263,30.318259132573242,31.248742332936217,1,-1,29.0,29.0,312,179,4.244024893977449,81.22281807666013,10.528838384751934,323.55229975198034,0,3,4,13,11,309,0.0630846918743193,0.03887861466039005,287.0,197.0
F15_4.14,N22,N23,800.0,1,2400.0,2399.8576067246486,43,43,13,139,0.14239327535130997,3999.8576067246486,34.26273447221706,33.41123887769813,-1,-1,32.0,32.0,204,149,9.807327064923717,38.41298245909775,11.73491843371131,312.0687597621568,0,17,5,11,9,195,0.0777572293207801,0.06295269408181295,140.0,1183.0
F1_19.10,N22,N29,800.0,1,2400.0,2397.3642773690567,103,0,103,20,2.6357226309432917,3997.3642773690567,30.853002566249526,29.75438904348948,1,1,24.0,24.0,252,345,6.4563386908769935,11.457602629748635,9.395190237809608,268.0127538322874,0,3,159,13,2,123,0.06938929181565458,0.3152320107599193,166.0,212.0
F2_18.24,N22,N29,800.0,1,2400.0,2397.3928300756115,90,86,90,47,2.6071699243886997,3997.3928300756115,34.51846943660812,35.1293383593435,1,1,27.0,27.0,179,242,9.42216648391925,10.642111440085955,9.689152536186095,263.4299635909361,0,0,16,20,20,223,0.11558507061197042,0.12634728102062726,174.0,1291.0
F1_16.11,N22,N29,800.0,1,2400.0,2398.7234384119633,105,3,105,21,1.2765615880367704,3998.7234384119633,31.327158886385146,30.514922383275064,1,1,2.0,2.0,243,356,9.42339393134978,12.68731242215199,9.8525607697914,259.8528230576401,0,0,139,11,1,129,0.06935104236718224,0.3078957245490181,163.0,213.0
F15_5.15,N22,N23,800.0,1,2400.0,2391.403502950373,45,45,15,142,8.596497049626919,3991.403502950373,34.22824001305734,33.41123887769813,-1,-1,27.0,27.0,208,150,1.5181632294347815,104.03648959519205,12.990147628650796,325.39918213435635,0,19,10,25,2,202,0.07565568258238063,0.06409717552118359,138.0,1196.0000000000002
F9_17.22,N22,N29,800.0,1,2400.0,2397.902702927722,104,0,104,13,2.0972970722776836,3997.902702927722,30.63517184876494,29.40006449550538,1,-1,36.0,36.0,267,340,7.820703634804594,14.718251081858398,7.770335779949487,306.34111384103454,0,0,144,17,1,117,0.10087424344317418,0.30613014652187737,169.0,287.0
F2_18.23,N22,N29,800.0,1,2400.0,2397.083044623172,92,87,92,44,2.9169553768281276,3997.083044623172,34.57272520368198,35.1293383593435,1,1,23.0,23.0,178,249,9.935351578956965,10.754417640846668,8.773858256551078,260.6328147511079,0,0,8,22,22,223,0.12609280430396774,0.1233088098000733,174.0,1378.9999999999998
F0_16.13,N22,N29,800.0,1,2400.0,2398.0221571805496,149,4,149,16,1.9778428194503022,3998.0221571805496,32.613193301428325,32.29706817507891,1,1,27.0,27.0,272,355,4.698047945357092,28.25973521926062,10.176806614648855,411.65926161440393,0,25,92,36,30,169,0.11138197713517149,0.2710995292535306,255.99999999999977,228.0
F10_14.9,N22,N29,800.0,1,2400.0,2394.694642812823,160,11,160,25,5.305357187177037,3994.694642812823,33.305438256320784,32.95564202048363,-1,1,38.0,38.0,267,383,4.756077923940882,12.089597624104272,10.042961780079398,315.69305180873397,0,2,91,37,37,196,0.13239744451916613,0.24565192643028594,659.0,235.0
F13_6.10,N22,N23,800.0,1,2400.0,2391.591645404815,31,31,101,111,8.408354595184733,3991.591645404815,28.501839308299104,26.947183650457696,1,1,21.0,21.0,277,416,9.836096576128421,24.135762414386818,12.20248028838139,291.46054241089513,0,9,48,21,11,243,0.08861786441860309,0.1481590450571621,181.0,167.0
F9_4.25,N22,N15,800.0,1,2400.0,2392.4014707337496,43,136,89,119,7.5985292662503525,3992.4014707337496,30.172791224678992,31.00420486454126,-1,1,14.0,14.0,304,188,4.633679154590109,10.438270277641095,7.732273702271126,389.25431330165026,0,16,1,17,1,344,0.09036650975117687,0.03994855123061189,391.0,214.0
F10_14.11,N22,N29,800.0,1,2400.0,2394.670040957027,161,11,161,25,5.32995904297286,3994.670040957027,33.25633230762022,32.9148610757697,-1,1,32.0,32.0,269,377,4.6949032301207065,11.192061043537478,8.706848161135753,321.26635886599485,0,6,89,40,40,197,0.1344989912575656,0.24903328850033624,668.9999999999998,239.0
F13_8.15,N22,N23,800.0,1,2400.0,2396.0486539024378,30,30,86,110,3.951346097562009,3996.0486539024378,28.727209968040004,27.276869827663234,-1,-1,13.0,13.0,283,411,4.916468504173975,81.54284570946493,11.485513905945117,341.725683278184,0,27,51,18,12,226,0.0882649630127774,0.15266018550055144,201.0,179.0
F9_5.29,N22,N15,800.0,1,2400.0,2396.753839026167,47,137,82,140,3.2461609738327297,3996.753839026167,30.14721682556076,30.987031431527644,1,-1,35.0,35.0,309,179,5.746611119472401,34.765263937707005,7.79979504755962,376.6963471104824,0,9,0,19,2,359,0.08950743758668374,0.037827841291190316,381.0,203.0
F9_16.34,N22,N23,800.0,1,2400.0,2397.3882014190604,30,30,83,107,2.611798580939535,3997.3882014190604,28.739450929088523,27.340867257745945,1,-1,25.0,25.0,283,401,7.906867796753045,37.13675845711282,6.605659659968086,363.83743378130384,0,13,42,14,7,220,0.1050773369199731,0.152362138533961,196.0,202.0
F10_13.7,N22,N29,800.0,1,2400.0,2393.8311724374867,161,9,161,24,6.1688275625134565,3993.8311724374867,33.170203767762175,32.8887424317644,-1,1,20.0,20.0,270,377,4.306813904607351,12.940534229873492,10.818148465006518,342.46999124202057,0,14,78,45,44,194,0.1387020847343645,0.2496815629854071,670.0,241.0
F0_17.9,N22,N29,800.0,1,2400.0,2395.7674307125867,95,90,95,45,4.232569287413298,3995.7674307125867,34.39300118698829,35.186747930152,-1,-1,10.0,10.0,179,223,7.528144597506209,34.996924028717785,10.838629209731229,290.13526740459685,0,7,15,13,12,230,0.10087424344317418,0.1218897108271688,197.0,1457.0
