veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F7_19.6,N21,N22,800.0,1,2400.0,2247.657788633777,36,36,11,42,152.34221136622307,3847.657788633777,34.23838551491628,34.96738903983969,-1,1,2.0,2.0,109,131,2.8575122187274338,108.54032061718931,6.655670898937807,331.8321401150853,0,9,7,8,1,89,0.06304640215198387,0.06514794889038333,188.0,148.0
F14_10.13,N21,N22,800.0,1,2400.0,2392.076993960544,36,36,12,40,7.923006039456027,3992.076993960544,34.23389464064899,34.81000211082902,1,-1,5.0,5.0,107,134,9.37274183383148,10.276373790189382,8.399094442255734,244.79922948475684,0,0,19,14,5,88,0.10297579018157364,0.07565568258238063,161.0,140.0
F14_5.5,N21,N22,800.0,1,2400.0,2394.4751781136915,51,51,10,34,5.524821886308587,3994.4751781136915,34.37345176950917,35.03910223191621,-1,1,8.0,8.0,115,114,6.084039638296918,40.278332888410205,11.172555311137378,276.82111329183175,0,14,0,24,19,95,0.11558507061197042,0.057878602509975466,177.0,282.0
F11_2.14,N21,N22,800.0,1,2400.0,2393.0410751906447,50,50,11,39,6.958924809355494,3993.0410751906447,34.40661912238954,35.018967796743304,-1,1,29.0,29.0,113,115,9.291007479485852,87.04307530438041,9.613640176915533,241.22112801979176,0,0,5,20,16,100,0.11978816408876934,0.07357328026710441,193.0,299.0
F13_5.11,N21,N22,800.0,1,2400.0,2390.372760609646,44,44,10,36,9.627239390354248,3990.372760609646,34.32933803930269,35.00351131970514,1,-1,33.0,33.0,105,118,7.737168626911451,174.62960276227386,10.057379528141364,275.71893802534566,0,6,3,11,1,90,0.07454999882414903,0.057792535305985215,166.0,295.9999999999998
F11_8.5,N21,N22,800.0,1,2400.0,2398.1850241809307,37,37,10,41,1.8149758190692182,3998.1850241809307,34.221724378248545,34.81000211082902,1,-1,2.0,2.0,110,134,9.366455018936517,11.086440843386072,8.94338865899809,246.31643626395166,0,0,20,13,3,88,0.07355413584398117,0.07565568258238063,206.0,174.0
F7_12.12,N21,N22,800.0,1,2400.0,2394.7607709118784,28,28,11,49,5.239229088121533,3994.7607709118784,34.255106547817256,34.968925408430906,1,-1,18.0,18.0,100,135,9.502148832960271,138.0422186362739,8.666903903329038,266.57010457961934,0,0,13,6,1,88,0.05253866845998655,0.07565568258238063,232.99999999999977,165.0
F11_10.7,N21,N22,800.0,1,2400.0,2398.121843654542,47,47,11,41,1.8781563454581374,3998.121843654542,34.22228013550603,34.53170660685591,-1,1,22.0,22.0,121,137,6.503945159596199,8.782578049618905,8.00654796034056,273.60839225557305,0,7,0,18,10,99,0.09667114996637526,0.06110692618787246,196.00000000000023,164.0
F7_16.7,N21,N22,800.0,1,2400.0,2393.5400689553526,43,43,11,42,6.459931044647533,3993.5400689553526,34.28586075294484,35.0118481168418,-1,1,17.0,17.0,114,124,5.006072827969888,331.77514603362965,9.119746458893939,293.02933430782764,0,6,0,6,5,96,0.035726294552790853,0.06919990131400054,233.00000000000023,198.0
F7_18.5,N21,N22,800.0,1,2400.0,2390.0167671786844,44,44,10,39,9.983232821315482,3990.0167671786844,34.21441771300215,34.64908724432949,-1,1,39.0,39.0,121,131,9.464938409908992,31.556563201954305,8.02665745851524,274.84946345261244,0,0,21,5,1,93,0.05111173633441945,0.07542852591671635,220.99999999999977,160.0
F0_15.7,N21,N22,800.0,1,2400.0,2398.6679451620716,33,33,10,43,1.3320548379283537,3998.6679451620716,34.255658097860895,34.96383444834246,1,-1,35.0,35.0,108,135,5.946841584448373,96.41188885085899,9.71400507954698,288.22035609704534,0,0,7,8,5,86,0.03576529725652327,0.06514794889038332,249.99999999999977,168.0
F9_17.10,N21,N22,800.0,-1,2400.0,878.1745162617797,40,40,11,44,78.15169243773585,2478.17451626178,34.11103091204198,34.03117031502258,-2,-1,12.0,12.0,120,151,12.098445049128028,46.28949601954105,10.781742228609472,215.24908419314522,0,5,5,20,12,95,0.0609448554135844,0.053589441829186284,8.0,200.0
F7_19.7,N21,N22,800.0,1,2400.0,2391.7499292123734,34,34,11,43,8.250070787626555,3991.7499292123734,34.22572326363876,34.957676611942404,1,-1,10.0,10.0,108,139,9.62034244027391,73.33589670907213,10.979268228570595,280.1655426400164,0,2,15,6,2,88,0.05043712172158709,0.07565568258238063,234.99999999999977,163.0
F7_15.9,N21,N22,800.0,1,2400.0,2395.8881753840797,46,46,9,40,4.111824615920568,3995.8881753840797,34.24016306174299,34.53099744966135,-1,1,29.0,29.0,120,133,8.952608817959717,26.45762605488312,8.93247605204813,276.09511393670704,0,2,6,5,1,95,0.05043712172158709,0.06771036426972402,218.00000000000023,152.0
F13_5.10,N21,N22,800.0,1,2400.0,2392.384976694054,43,43,10,35,7.615023305946011,3992.384976694054,34.33876099880666,35.00351131970514,1,-1,34.0,34.0,105,116,5.674513407159721,144.1966823227549,11.9868673986646,278.4821887732484,0,7,3,21,19,88,0.11138197713517149,0.05734145390065535,171.0,338.0
F14_5.7,N21,N22,800.0,1,2400.0,2395.1433692788205,29,29,11,48,4.8566307211793855,3995.1433692788205,34.22572326363876,34.968925408430906,1,-1,14.0,14.0,102,135,9.686964441764523,9.834732937037415,7.944537331155837,246.8271853611596,0,0,13,11,0,88,0.08406186953597848,0.07565568258238063,152.0,264.0
F0_15.6,N21,N22,800.0,1,2400.0,2397.7151421464687,33,33,10,43,2.284857853531321,3997.7151421464687,34.255658097860895,34.96383444834246,1,-1,35.0,35.0,108,135,7.733930871733834,83.84946231664458,8.895084822417983,288.22035609704534,0,0,7,9,2,86,0.059524938003236244,0.06514794889038332,254.99999999999977,169.0
F7_15.10,N21,N22,800.0,1,2400.0,2398.3412215340823,48,48,11,42,1.658778465917635,3998.3412215340823,34.21800200500243,34.48181641474402,-1,1,17.0,17.0,123,138,7.379969602347984,113.18420752975771,9.806994603247604,283.9313045974712,0,3,0,6,2,101,0.05043712172158709,0.05682947159603259,221.0,148.0
F9_8.16,N21,N22,800.0,1,2400.0,2399.4619433630805,46,46,10,43,0.5380566369193502,3999.4619433630805,34.167522330507616,34.07031697275115,1,1,9.0,9.0,131,140,10.800543051273907,55.55440844258226,10.69266317492611,104.58807931565505,0,0,0,3,1,99,0.0336247478143914,0.036777067921990585,125.00000000000023,150.0
F13_3.11,N21,N22,800.0,1,2400.0,2395.7647362875114,32,32,11,46,4.235263712488745,3995.7647362875114,34.22572326363876,34.968263324539464,1,-1,12.0,12.0,105,136,9.92193643950426,10.55327673250099,9.291287803491235,249.96509218067098,0,0,14,12,1,89,0.08406186953597848,0.07565568258238063,149.0,266.0
F13_8.7,N21,N22,800.0,1,2400.0,2392.561785248563,45,45,11,38,7.4382147514370445,3992.561785248563,34.2008218843062,34.494596859742494,-1,0,1.0,1.0,122,137,5.738908493291793,25.53130693147841,9.856615593577631,294.865680047815,0,8,0,23,15,94,0.10297579018157364,0.04833557498318763,185.0,162.0
F7_10.11,N21,N22,800.0,1,2400.0,2398.1199955952698,44,44,10,40,1.8800044047300162,3998.1199955952698,34.23423217079138,34.51340307455414,-1,1,33.0,33.0,120,133,9.357640230095333,85.03491827594121,8.09883733424764,277.84881796636506,0,2,10,5,1,94,0.05253866845998655,0.07063250240977771,221.0,166.0
F14_2.6,N21,N22,800.0,1,2400.0,2396.8396258767057,35,35,11,43,3.160374123294332,3996.8396258767057,34.22673416252256,34.96363983338302,1,-1,8.0,8.0,108,138,9.462632392294417,9.629031321743923,8.57387184629943,249.1978158589319,0,0,17,12,2,89,0.0777572293207801,0.07565568258238063,151.0,264.0
F14_3.8,N21,N22,800.0,1,2400.0,2397.1405616515954,29,29,11,49,2.859438348404751,3997.1405616515954,34.24191092046419,34.968925408430906,1,-1,16.0,16.0,101,135,9.529973466911018,9.673175679540009,8.38895654147362,246.16767285575682,0,0,13,11,2,89,0.10087424344317418,0.07565568258238063,164.0,262.0
F11_6.10,N21,N22,800.0,1,2400.0,2395.646020233525,42,42,10,39,4.353979766474708,3995.646020233525,34.221724378248545,34.658614059939914,0,-1,0.0,0.0,119,130,8.803552444599715,10.309756290829682,8.499200694404264,247.63909298437667,0,0,25,16,8,91,0.0945696032279758,0.07670645595158038,203.0,209.0
F11_8.6,N21,N22,800.0,1,2400.0,2393.208532741417,48,48,10,49,6.791467258582998,3993.208532741417,34.167413006044654,34.388936568542164,-1,1,37.0,37.0,127,144,9.57419545905243,10.641229911700975,9.599537090346848,275.46277424877843,0,3,15,12,2,107,0.05884330867518494,0.05884330867518493,139.0,170.0
F11_5.10,N21,N22,800.0,1,2400.0,2395.143114059936,41,41,10,39,4.856885940063648,3995.143114059936,34.221724378248545,34.75750925232456,0,-1,2.0,2.0,117,135,9.297034286559013,10.7667230925274,8.867078174876058,246.81487714894075,0,0,22,14,6,90,0.0945696032279758,0.07565568258238065,203.0,215.0
F13_4.3,N21,N22,800.0,1,2400.0,2398.4760736992243,32,32,11,46,1.52392630077577,3998.4760736992243,34.22572326363876,34.968263324539464,1,-1,12.0,12.0,105,136,9.366803623849124,9.690447456410993,8.30455526636347,249.96509218067098,0,0,14,11,3,89,0.0945696032279758,0.07565568258238063,158.0,265.0
F7_12.9,N21,N22,800.0,1,2400.0,2394.6091832500038,44,44,9,33,5.390816749996361,3994.6091832500038,34.27574626779882,35.03782204674414,-1,1,41.0,41.0,112,121,8.458003808486989,102.59937395012298,9.413377338685393,263.7504746724906,0,1,13,8,1,86,0.0672494956287828,0.0763573579616928,245.0,225.0
F13_5.13,N21,N22,800.0,1,2400.0,2398.284648530058,34,34,11,43,1.7153514699421066,3998.284648530058,34.22572326363876,34.957676611942404,1,-1,10.0,10.0,108,139,9.13314672157894,8.94590207300348,8.061690893191562,248.60014601821624,0,0,15,13,4,88,0.09667114996637526,0.07565568258238063,162.0,264.0
F11_5.9,N21,N22,800.0,1,2400.0,2393.902476724562,38,38,9,40,6.097523275438107,3993.902476724562,34.221724378248545,34.81000211082902,1,-1,1.0,1.0,111,134,9.2901187730965,10.031556353091673,7.988827047904075,247.1492330590282,0,0,20,14,6,87,0.09667114996637526,0.07565568258238063,209.99999999999977,215.0
F11_4.13,N21,N22,800.0,1,2400.0,2398.756389969629,45,45,9,40,1.243610030371201,3998.756389969629,34.24016306174299,34.53099744966135,-1,1,30.0,30.0,119,133,7.129714180887373,101.90594535377659,9.565554137102627,266.414249213536,0,2,8,14,4,94,0.07355413584398117,0.06882163992516421,197.0,259.0
F13_5.14,N21,N22,800.0,1,2400.0,2390.51474520996,47,47,11,42,9.48525479004013,3990.51474520996,34.21800200500243,34.470337804167166,-1,1,18.0,18.0,121,139,6.5457006766526105,196.3310921610364,8.302214829140325,278.11672152723196,0,7,0,15,4,100,0.07355413584398117,0.05874077234515311,185.99999999999977,262.0
F1_16.9,N21,N22,800.0,1,2400.0,2396.7566812829664,45,45,11,38,3.243318717033617,3996.7566812829664,34.2008218843062,34.494596859742494,-1,0,1.0,1.0,122,137,3.864700223519923,18.466283219779143,8.215771574426478,343.0174055559265,0,10,0,9,2,94,0.054640215198386015,0.04833557498318763,286.9999999999998,138.0
F14_10.14,N21,N22,800.0,1,2400.0,2393.945896584152,48,48,10,42,6.054103415848203,3993.945896584152,34.167522330507616,34.07031697275115,-1,1,6.0,6.0,133,141,5.234364702446582,60.68007363487686,10.516412365292124,310.63578942908765,0,15,0,27,17,100,0.11558507061197042,0.035566951101521166,193.0,149.0
F11_4.12,N21,N22,800.0,1,2400.0,2398.097545818211,39,39,10,39,1.9024541817891532,3998.097545818211,34.221724378248545,34.81000211082902,1,-1,0.0,0.0,115,136,8.98484274030789,9.944810620142107,7.881900442039917,247.51198877072457,0,0,21,13,4,88,0.07145258910558171,0.07565568258238065,207.00000000000023,269.0
F9_8.15,N21,N22,800.0,1,2400.0,2129.6189038574257,46,46,10,41,270.38109614257405,3729.6189038574257,34.172799994089274,34.170847474689964,1,1,20.0,20.0,128,141,10.291992139478557,200.0,10.291992139478557,110.60378825743574,0,1,0,0,0,97,0.02101546738399462,0.04451086853683253,149.0,201.0
F9_10.20,N21,N22,800.0,1,2400.0,2084.543544279207,40,40,4,42,315.456455720793,3684.543544279207,34.04262326992469,34.04507258248925,1,1,15.0,15.0,113,151,12.023902319050102,14.149259403302949,10.985538519851826,102.0253527239943,0,0,5,4,3,86,0.04203093476798924,0.05255779641896704,134.0,139.0
F7_19.8,N21,N22,800.0,1,2400.0,2399.7945738213148,43,43,11,46,0.2054261786852294,3999.7945738213148,34.18351741694715,34.48968440459679,1,-1,6.0,6.0,121,151,5.802871429625327,8.128805941927567,7.219367484603598,313.18254865162714,0,4,14,14,10,100,0.03786609738908823,0.057541295616710744,251.00000000000023,143.0
F13_10.7,N21,N22,800.0,1,2400.0,2395.231700615327,43,43,11,43,4.768299384673128,3995.231700615327,34.133118947350425,34.052194245560756,1,-1,25.0,25.0,126,152,8.143856786488616,44.672436635647045,9.604523245336697,284.442491675794,0,5,1,23,12,97,0.1050773369199731,0.0441324815063887,173.99999999999977,145.0
F11_3.12,N21,N22,800.0,1,2400.0,2393.5398152450334,43,43,11,47,6.46018475496669,3993.5398152450334,34.16186656167249,34.51560220412888,1,-1,12.0,12.0,116,154,9.56640079514476,17.474994779439157,11.824410219857484,252.93531200555157,0,0,9,14,2,101,0.06935104236718224,0.053589441829186284,158.0,244.0
F14_4.3,N21,N22,800.0,1,2400.0,2396.784916161057,48,48,11,42,3.21508383894286,3996.784916161057,34.21120677919675,34.48797612487697,-1,1,16.0,16.0,122,137,6.481811357737365,35.8527694714453,7.475692155168615,280.27321096063804,0,7,0,19,12,101,0.0945696032279758,0.056789619679705895,197.00000000000023,255.0
F11_5.11,N21,N22,800.0,1,2400.0,2392.1385514322,42,42,11,46,7.861448567800039,3992.1385514322,34.169032966814775,34.51471596830689,1,-1,14.0,14.0,115,152,9.833133399913557,13.6820219112426,12.443180117075588,251.07342324539843,0,0,8,13,1,99,0.07132119828430065,0.053589441829186284,163.00000000000023,246.0
F11_4.14,N21,N22,800.0,1,2400.0,2395.7107294278267,43,43,11,45,4.289270572173109,3995.7107294278267,34.18948289075153,34.51471596830689,1,-1,18.0,18.0,118,150,9.324909629033924,183.91544253022903,9.646853878837463,253.0503950434287,0,0,8,12,1,99,0.06514794889038333,0.05253866845998655,168.99999999999977,245.0
F9_19.14,N21,N22,800.0,1,2400.0,1827.5365062717392,29,29,7,49,572.4634937282608,3427.536506271739,33.9696789569545,34.01312660450544,-1,-1,16.0,16.0,108,165,4.568702236970732,76.37081834109074,12.042198950682922,163.2956215735372,0,7,8,5,3,85,0.05884330867518494,0.05253866845998655,97.0,135.0
F14_2.7,N21,N22,800.0,1,2400.0,2390.0247270651275,43,43,9,40,9.975272934872578,3990.0247270651275,34.0867338446391,34.06211981093115,-1,1,26.0,26.0,113,151,4.287537612223059,219.5235846701396,10.01079089282307,327.25025720803274,0,17,0,17,4,92,0.09877269670477472,0.0546703382679795,130.0,162.0
F14_6.9,N21,N22,800.0,1,2400.0,2392.3615302726125,43,43,11,40,7.6384697273874735,3992.3615302726125,34.20099941408605,34.51523290212764,1,-1,37.0,37.0,120,140,8.180725960027832,16.35389571306905,10.92326209283088,265.2634181859103,0,0,3,16,0,94,0.06518813634994906,0.04833557498318763,190.0,245.0
F14_10.9,N21,N22,800.0,1,2400.0,2397.2571121493356,46,46,11,39,2.7428878506641468,3997.2571121493356,34.23639589399097,34.52388560630882,-1,1,24.0,24.0,120,136,6.5555755872550785,132.72234559993535,8.917097973963982,272.3522510762722,0,7,0,17,9,96,0.09667114996637526,0.06304640215198386,224.0,225.0
F13_5.16,N21,N22,800.0,1,2400.0,2392.778258842608,43,43,11,42,7.221741157391762,3992.778258842608,34.157757988459146,34.052194245560756,1,-1,30.0,30.0,131,150,7.0166514530922095,27.519231715107026,8.930106954239644,291.0661615589527,0,7,1,24,13,96,0.1050773369199731,0.03992938802958978,176.0,168.0
F9_15.12,N21,N22,800.0,1,2400.0,1904.8951978451491,36,36,6,42,495.1048021548507,3504.895197845149,33.987916605029895,34.00710717101008,1,1,1.0,1.0,110,149,11.758365967674518,169.87446455215297,12.345665846936724,104.47459964216104,0,0,3,2,0,84,0.02942165433759247,0.05118246735827521,125.0,143.0
F7_12.13,N21,N22,800.0,1,2400.0,2395.570945075334,45,45,11,38,4.429054924666389,3995.570945075334,34.209716126821355,34.495306048226986,-1,1,1.0,1.0,121,139,3.2562569299823294,65.11756638472184,9.147927171599232,336.3456748356743,0,10,0,8,1,94,0.05253866845998655,0.04895993064137627,298.0,153.0
F11_8.7,N21,N22,800.0,1,2400.0,2397.883616709226,30,30,7,42,2.1163832907743654,3997.883616709226,33.936841685793766,34.02316764756737,1,-1,7.0,7.0,105,165,9.517843604689544,39.52768154597925,9.717051688945174,244.88454202629873,0,0,10,14,7,79,0.08616341627437794,0.054640215198386015,141.0,148.0
F7_18.7,N21,N22,800.0,1,2400.0,2399.5539653092455,44,44,11,46,0.44603469075423163,3999.5539653092455,34.1823066271255,34.48968440459679,1,-1,4.0,4.0,122,151,9.008078622214203,35.13791083094952,8.395539548259277,307.88958729866874,0,5,16,10,1,101,0.04833557498318763,0.058488800358021314,325.0,147.0
F14_10.16,N21,N22,800.0,1,2400.0,2394.803498699498,29,29,7,50,5.196501300501723,3994.803498699498,33.9696789569545,34.01312660450544,1,-1,18.0,18.0,106,163,9.045038090694181,9.554784033225815,7.980558773429129,257.4126584252062,0,0,8,14,8,86,0.09020982001279985,0.05148789509078682,157.0,148.0
F13_6.13,N21,N22,800.0,1,2400.0,2392.861273739614,44,44,6,40,7.138726260386079,3992.861273739614,34.08048124795108,34.05470868524459,-1,1,22.0,22.0,115,149,1.574155232095608,486.77201458999866,10.730275045077144,343.92207168413563,0,20,3,13,0,90,0.07145258910558171,0.05360870221907083,177.0,183.0
F13_5.17,N21,N22,800.0,1,2400.0,2393.413943534498,30,30,7,49,6.586056465502452,3993.413943534498,33.96465026018132,34.01312660450544,1,-1,22.0,22.0,101,160,8.339981318614988,10.267667927511411,8.847316800452505,270.2528393169479,0,0,5,15,8,86,0.09667114996637526,0.05148789509078682,153.0,170.0
F13_3.14,N21,N22,800.0,1,2400.0,2394.883079039424,28,28,7,47,5.116920960575726,3994.883079039424,33.947358390619215,34.01312660450544,1,-1,25.0,25.0,98,156,5.377057028269227,9.60944117330314,8.56335381689766,279.00472619599265,0,0,5,12,0,82,0.0704688668547093,0.05051969508106148,157.0,168.0
F13_2.9,N21,N22,800.0,1,2400.0,2398.588305531361,38,38,6,41,1.411694468638757,3998.588305531361,34.00771839069066,34.00251268823625,-1,1,7.0,7.0,111,148,2.1850055544833578,169.8192945403025,11.325956579678312,350.2406610956418,0,24,5,15,1,85,0.0777572293207801,0.05150702304976731,170.0,182.0
F13_3.13,N21,N22,800.0,1,2400.0,2393.1559199950407,29,29,7,49,6.844080004959437,3993.1559199950407,33.947358390619215,34.01312660450544,1,-1,24.0,24.0,99,158,7.7614743228856184,10.021784016360016,8.70848817114996,276.27149345038146,0,0,5,14,7,85,0.10068062982848812,0.05148789509078682,153.0,175.0
F7_19.9,N21,N22,800.0,1,2400.0,2394.0400251102624,39,39,5,41,5.959974889737737,3994.0400251102624,34.03284792758702,34.04507258248925,-1,1,12.0,12.0,112,151,7.657833158335588,47.90663853225033,9.264148380788976,308.38751566292564,0,6,5,8,0,85,0.05674176193678548,0.05255779641896704,214.0,144.0
F14_6.12,N21,N22,800.0,1,2400.0,2396.175979889853,29,29,7,49,3.8240201101469893,3996.175979889853,33.96465026018132,34.01312660450544,1,-1,23.0,23.0,99,158,5.978334306338298,11.149482674738465,9.31123539361518,274.2357572478071,0,0,5,13,1,85,0.07145258910558171,0.05148789509078682,153.0,178.0
F14_10.15,N21,N22,800.0,1,2400.0,2393.1668054934557,28,28,6,46,6.833194506544146,3993.1668054934557,33.96908527339803,34.01312660450544,1,-1,26.0,26.0,99,155,6.738799017962164,41.47088273208874,8.964207003239395,286.22053302600017,0,1,5,14,6,80,0.09995397309050293,0.05043712172158709,165.0,159.0
F7_18.6,N21,N22,800.0,1,2400.0,2398.1453082534376,48,48,10,49,1.8546917465623665,3998.1453082534376,34.167413006044654,34.388936568542164,-1,1,37.0,37.0,127,144,8.806244101643756,116.70562996625699,7.837140148407369,319.3286313263736,0,3,15,9,0,107,0.05295491715481792,0.05884330867518493,329.9999999999998,147.0
F14_10.10,N21,N22,800.0,1,2400.0,2394.446053436108,46,46,10,48,5.553946563892055,3994.446053436108,34.167413006044654,34.40437041891127,0,-1,0.0,0.0,121,146,9.058859403478678,111.47936597374064,7.7226848435213,255.78980503771132,0,0,22,19,13,104,0.09667114996637526,0.060944855413584395,244.00000000000023,218.0
F9_18.13,N21,N22,800.0,1,2400.0,2399.3163699502884,36,36,10,41,0.6836300497113825,3999.3163699502884,33.888918265691956,33.43209909361849,1,1,12.0,12.0,108,165,10.513449201670571,49.760966274266764,10.336179427754782,118.24638281635778,0,0,3,4,1,87,0.0336247478143914,0.05571031752654787,139.0,143.0
F0_16.5,N21,N22,800.0,1,2400.0,2389.7368877561807,34,34,6,41,10.263112243819364,3989.7368877561807,33.95804449617748,34.00710717101008,1,-1,41.0,41.0,110,151,6.585409733367467,131.7872351398796,8.605585815580525,309.8134391382701,0,6,1,8,1,81,0.05189783818138662,0.05043712172158709,286.0,127.0
F9_17.11,N21,N22,800.0,1,2400.0,1702.9686667060405,32,32,10,47,697.0313332939593,3302.9686667060405,33.644851461975676,32.76989880766256,1,1,17.0,17.0,115,157,10.548009699581243,432.41528654064103,11.993561493958122,103.59662418630631,0,0,8,0,0,89,0.0168123739071957,0.055644099626011044,81.0,175.0
F9_18.14,N21,N22,800.0,1,2400.0,2356.7723840875765,38,38,11,42,43.22761591242363,3956.7723840875765,33.84007517828524,33.3551453653585,-1,-1,35.0,35.0,113,174,10.777371877379178,202.7478939128486,10.753006871983098,127.24042115014531,0,1,4,4,3,91,0.0336247478143914,0.05674176193678548,150.0,172.0
F11_10.9,N21,N22,800.0,1,2400.0,2391.3361252488503,33,33,12,42,8.663874751149478,3991.3361252488503,33.662685199774096,33.31481250391195,1,-1,8.0,8.0,104,178,9.050243392298555,50.9046113239101,10.97831152333927,245.62921163236135,0,0,23,16,2,87,0.08196032279757902,0.06514794889038333,156.0,149.0
F14_6.14,N21,N22,800.0,1,2400.0,2397.992287714381,40,40,11,43,2.0077122856192773,3997.992287714381,33.80516020109566,33.32521354298476,1,-1,33.0,33.0,111,173,8.899307277850955,10.85993702968267,9.219851409280617,249.54796408216467,0,0,5,15,1,94,0.06304640215198387,0.05674176193678548,163.0,172.0
F9_18.12,N21,N22,800.0,-1,2400.0,1038.6132126929476,27,27,13,43,238.58642708324146,2638.613212692948,33.664711604903474,32.67792162981692,-2,-1,27.0,27.0,106,162,10.143469777460707,13.76042686448909,12.08119474566236,265.9160156782131,0,11,11,20,11,83,0.05043712172158709,0.046234028244788165,25.0,198.0
F14_3.10,N21,N22,800.0,1,2400.0,2397.4068027509957,39,39,11,43,2.593197249004106,3997.4068027509957,33.83102412095324,33.32521354298476,1,-1,34.0,34.0,113,172,8.489016810933505,10.876873504563946,8.687714490158758,251.94899386669928,0,0,5,17,8,93,0.09036650975117687,0.05674176193678548,167.0,179.0
F11_10.8,N21,N22,800.0,1,2400.0,2392.720951440717,37,37,11,40,7.2790485592832965,3992.720951440717,33.87795625574435,33.361094204658784,-1,1,7.0,7.0,111,165,7.649865928311625,37.16773738000643,8.995259818863083,261.69135688519793,0,4,5,16,9,88,0.08616341627437794,0.055690988567585746,191.0,166.0
F14_4.5,N21,N22,800.0,1,2400.0,2396.7165993365898,38,38,11,42,3.2834006634103616,3996.7165993365898,33.85682790831102,33.3551453653585,1,-1,37.0,37.0,112,170,8.75289437242452,11.049345570094601,9.42476532992906,255.79090462939496,0,0,3,14,0,91,0.058883738342374536,0.055690988567585746,166.0,206.0
F7_15.13,N21,N22,800.0,1,2400.0,2108.7267820159905,34,34,9,40,291.2732179840097,3708.7267820159905,33.92297055615812,33.556675853197284,-1,1,23.0,23.0,101,159,5.328330615176581,209.67246097725842,7.93837189458713,293.8657771198452,0,3,9,5,5,83,0.027320107599193007,0.05781165938130462,307.0,134.0
F7_17.8,N21,N22,800.0,1,2400.0,2399.2014672829023,33,33,7,43,0.7985327170977143,3999.2014672829023,33.94083159154851,34.05696740406242,1,-1,4.0,4.0,107,164,5.344640476794605,12.686086509570032,10.546844444563389,300.2826812026929,0,3,11,8,7,83,0.02942165433759247,0.05464021519838602,331.0,140.0
F13_10.8,N21,N22,800.0,1,2400.0,2389.780899738442,33,33,11,46,10.21910026155797,3989.780899738442,33.65119813228447,32.76989880766256,-1,1,14.0,14.0,116,159,8.528967059452398,294.3983688632379,11.150071357495563,260.99200336742615,0,6,7,16,0,90,0.06514794889038333,0.05253866845998655,176.0,167.0
F13_8.8,N21,N22,800.0,1,2400.0,2394.990988042145,27,27,8,46,5.009011957854909,3994.990988042145,33.634716751800546,32.57712600510897,-1,1,30.0,30.0,116,169,8.066417429933319,11.754241507627285,9.19270371459673,242.08587298771155,0,2,0,10,1,81,0.06304640215198387,0.04260413888573997,130.0,145.0
F9_16.9,N21,N22,800.0,1,2400.0,2398.0756130568675,27,27,6,46,1.9243869431326175,3998.0756130568675,33.64811300512027,32.494255279134634,1,1,20.0,20.0,116,164,11.264616976598237,67.73331993444486,11.867886818357306,105.79186967100665,0,0,0,9,5,79,0.046234028244788165,0.03467552118359112,138.0,125.0
F7_15.12,N21,N22,800.0,1,2400.0,2394.583915627933,34,34,8,42,5.416084372066962,3994.583915627933,33.940432656267696,33.88178364650405,-1,1,40.0,40.0,108,161,8.224389192374243,64.31735567956798,6.991025576935709,276.4193500143872,0,0,8,7,2,84,0.04203093476798924,0.05709423656733106,329.0,132.0
F9_10.21,N21,N22,800.0,1,2400.0,1619.5020962414897,24,24,12,45,780.4979037585103,3219.5020962414897,33.631462051307786,32.61001472653157,-1,-1,2.0,2.0,108,173,0.0,0.0011473633583136689,0.0,144.0184203407891,0,5,12,1,0,81,0.054640215198386015,0.05043712172158709,90.0,192.0
F9_19.15,N21,N22,800.0,1,2400.0,1989.575490794814,25,25,13,44,410.42450920518604,3589.575490794814,33.639932324135714,32.63180538040644,-1,-1,12.0,12.0,111,175,5.039437429484431,279.44022519619864,10.078874858968861,128.9072489698391,0,3,11,2,1,82,0.046234028244788165,0.04938634835238736,125.0,177.0
F7_15.11,N21,N22,800.0,1,2400.0,2396.2085968263923,35,35,6,41,3.7914031736075913,3996.2085968263923,33.95804449617748,34.01312660450544,1,-1,39.0,39.0,111,151,6.807610543165894,18.656727036546044,10.246701163383609,304.95044365011677,0,2,2,9,2,82,0.054640215198386015,0.05043712172158709,375.0,150.0
F7_19.10,N21,N22,800.0,1,2400.0,2341.070091807657,37,37,12,43,58.929908192343305,3941.070091807657,33.718479209132056,33.32503959952966,1,-1,22.0,22.0,111,178,5.254904868929964,309.6940960622644,7.389922406723052,297.1173773324759,0,4,17,10,9,92,0.02945990624823404,0.05989408204438468,357.0,128.0
F9_8.19,N21,N22,800.0,1,2400.0,2170.5508248173765,27,27,6,46,229.44917518262343,3770.5508248173765,33.647546236411365,32.494255279134634,1,1,18.0,18.0,115,164,12.834995519296335,125.2945749174587,12.834995519296335,110.14610150724724,0,1,0,1,0,79,0.012609280430396773,0.03362474781439139,154.0,193.0
